round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.587391, 0, 4.030000, 1.133078, 18446744073709551615, 1110000001011001111100100000000001111101011000010101101100110001011100101010110111110001000111011110
0, 1, 16.128193, 0, 3.815000, 1.026920, 18446744073709551615, 1101101100101011000111011001110001011001011000111000110001110100110101011001101110110100001111110010
0, 2, 16.405453, 0, 3.710000, 0.801798, 18446744073709551615, 0100001010111001010011111110011111001010011000110001011111010000011100000100000010111001100000110001
0, 3, 16.534885, 0, 3.740000, 1.082710, 18446744073709551615, 1011000011011100001110100101011110110100001010101110010110011010111110100111101010100001011010011010
0, 4, 16.665836, 0, 3.445000, 1.030275, 18446744073709551615, 0001011001000111010111111101011011011000100101101101011110011000110001111100011111101111111110111110
0, 5, 16.196707, 0, 3.970000, 1.005078, 18446744073709551615, 0000011001011000010111001111111010001010010010001111111101100110000010000100101010101111001111110101
0, 6, 16.352060, 0, 0.000000, 0.000000, 18446744073709551615, 0111011110010100011000111111110000100111101101101000110100000010010100101101110001011001000010111011
0, 7, 15.653735, 0, 3.385000, 0.940319, 18446744073709551615, 0111111001101001000010011100001010100110001000011000100001001100110100001100000100001010100010010011
0, 8, 16.168032, 0, 4.145000, 1.154449, 18446744073709551615, 0111011010010011010110001011011010110010101101111000111011111000010001001100100101101111110100000101
0, 9, 16.029903, 0, 0.000000, 0.000000, 18446744073709551615, 0100001000000001101110110101001111001011011101100111010001000111110110111000111100111010011111011111
0, 10, 16.309465, 0, 3.650000, 1.054437, 18446744073709551615, 1000001001011101101011110010010100110110010101111110010010111100111110100101111011100001001011001111
0, 11, 15.728286, 0, 3.285000, 0.933994, 18446744073709551615, 1000101010111100000001111111100100111110101010111110001000000010000111010001001001110110000000000010
0, 12, 15.734653, 0, 3.985000, 1.107771, 18446744073709551615, 0100101101001111110111100111110100100011000010001111000110100101100110101100010111000101111000001000
0, 13, 16.227886, 0, 3.255000, 1.015098, 18446744073709551615, 1110110011101110011110100111110100000101011000110111000000000101011100101110001010111010011110010001
0, 14, 15.861771, 0, 3.360000, 0.978160, 18446744073709551615, 1001100010101111100100110110100000111011010101011000100101101010001001100110111101011000110000111111
0, 15, 15.673106, 0, 4.095000, 1.116749, 18446744073709551615, 0000111101001011011001011100001110101010000000011011010000000010111111010000100010101011111101010101
0, 16, 15.909020, 0, 3.640000, 1.199160, 18446744073709551615, 1101110110011101010110000111110010101001000110000101000001101111101101110111001110001001001010000011
0, 17, 16.078518, 0, 3.120000, 0.872239, 18446744073709551615, 0000011001000111111100100100001010110101010100001000000100111110101100001110100011100010000010101110
0, 18, 16.116545, 0, 3.745000, 1.179348, 18446744073709551615, 0001011101111101001111101110010011000110001110001011110011110010011010000000001001010010001000111100
0, 19, 16.503555, 0, 3.315000, 0.961044, 18446744073709551615, 1010101100001011000101001110001110011100010110011000011010100000011110101110100001101010111101101011
0, 20, 15.666361, 0, 3.345000, 1.066249, 18446744073709551615, 1000001010111101111000000101000010101111011111011101110011101111000001000111001010011101000101111101
0, 21, 16.077143, 0, 2.935000, 0.915420, 18446744073709551615, 1011010011000110011001001100011001001110001000111100000111001011100001110001001011110100100111011111
