round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.201414, 0, 0.000000, 0.000000, 18446744073709551615, 0111111101000010011011111011110111001000001101101110010111101010110011001100101001000011001101011101
0, 1, 10.359690, 0, 4.690000, 1.213998, 18446744073709551615, 1011110100100010111000010001010111110011110011111101111100000010000101100100110010110101100000001010
0, 2, 10.542325, 0, 4.360000, 1.225160, 18446744073709551615, 1111000101000110010111001011011100101011110110000001111110001001001100101000110101010110011100010100
0, 3, 10.240919, 0, 3.820000, 1.182787, 18446744073709551615, 1110110100000001000011000101011011010010011010100100011001111001110100110000001000110010011010110101
0, 4, 10.468926, 0, 4.620000, 1.321990, 18446744073709551615, 0000001101010101010000000100010011010100110110110001101110111000011100010101111011101111010000111111
0, 5, 10.068895, 0, 3.565000, 1.058044, 18446744073709551615, 1010011010001101101000011111000100001001011111001001001001111101110111001111100111100010011001100000
0, 6, 10.313471, 0, 4.120000, 1.041240, 18446744073709551615, 0101111110000100000000110001001100010010001011001001000100000001011100010100011010001101111110101011
0, 7, 9.782127, 0, 3.820000, 1.292787, 18446744073709551615, 1110010100101111011110001101001001000110100001111010011011110011001010011011110011011110100101011100
0, 8, 9.656558, 0, 4.270000, 1.081278, 18446744073709551615, 0110011111011110001001010101001010111011110110001100100110011101111101001100001110100000000101100111
0, 9, 9.929873, 0, 5.190000, 1.430498, 18446744073709551615, 1010011101000000110010111010000100011010101110000010000010111100100011110101111100001101100110001000
0, 10, 10.144656, 0, 3.490000, 1.175397, 18446744073709551615, 1110011110010100101101101000100111111010010101001011010010101111001111100011111100010010000101110010
0, 11, 9.857547, 0, 2.985000, 0.902020, 18446744073709551615, 0011111101110100100101101110000001011011100101111101111001011010110010101101000111001111110001111101
0, 12, 9.664659, 0, 0.000000, 0.000000, 18446744073709551615, 0100010010001010001001100001101111111110000101111100110010011010001111101100010101010111100110000110
