round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.165687, 0, 3.340000, 0.971287, 18446744073709551615, 1010000011000001110000101000011001101011100000011011011001000011010011111011001000111101101100010110
0, 1, 9.682117, 0, 4.025000, 1.130363, 18446744073709551615, 0110010100000101000100000101010100000001001111111011001110100111010011010111010011010111110110011111
0, 2, 10.316872, 0, 3.225000, 0.886364, 18446744073709551615, 1001110011010010011100010101011110001010110001111110001001010011000000110001101001110100001001000011
0, 3, 9.841531, 0, 4.155000, 1.125695, 18446744073709551615, 0101010011001101111011101010011100110011010000000111011111000000111101101100110111010010001000101001
0, 4, 9.874424, 0, 3.675000, 1.019262, 18446744073709551615, 1001110110001011101110001000000111001111101101101001010010100100111110110110101110101101110100001100
0, 5, 9.796295, 0, 4.140000, 1.187609, 18446744073709551615, 0111001011011001111111101001010110001100111000101001100110001001101101000110000011001101100100001010
0, 6, 10.033202, 0, 4.400000, 1.372800, 18446744073709551615, 0001000000110100101000010111001001011001110000001001010110111111111101001010000000011011001000101110
0, 7, 9.810430, 0, 3.705000, 1.093435, 18446744073709551615, 0000110101000010101001111000100011010010000101110101100000000001101001101011001110110001100000010110
0, 8, 9.944773, 0, 3.750000, 1.116250, 18446744073709551615, 0101101010011010011010110000011001111001001101100100001011011001000100011101011010011011001000101110
0, 9, 9.944477, 0, 3.300000, 1.002200, 18446744073709551615, 0000110111111010000101111100010001001001001011110000010111000001001001001111111101100101000011011010
0, 10, 10.046797, 0, 3.610000, 1.117258, 18446744073709551615, 0111101100000101100001000101101110101110011011000000100011000111010101010001011101011000011101010110
0, 11, 9.982322, 0, 3.695000, 1.038914, 18446744073709551615, 0100101000010011001011101010010001001100010111010000000000010101101010000001011111000100001000001101
0, 12, 9.755142, 0, 3.240000, 0.802448, 18446744073709551615, 1000110001001111001100110010110000101111110111011101001111001101110010110010011111001101111100100000
0, 13, 9.985598, 0, 4.430000, 1.282604, 18446744073709551615, 0110110001001101101000010100010010110100011010010101100001100000110101001001111111110010111000001001
0, 14, 9.628861, 0, 3.700000, 1.036199, 18446744073709551615, 1101101011000000110110001001110010001011110001001010110010001100001100111100100000010111011010111101
0, 15, 10.311783, 0, 3.985000, 1.007171, 18446744073709551615, 0100110000001010111000001111011011000000101111110110110001000011110101111101011001100001101111010000
0, 16, 10.205678, 0, 3.815000, 1.029691, 18446744073709551615, 0000001011010000111000110110100100111000001101111111111001101001001100101101000111101110110001110011
0, 17, 9.935729, 0, 3.685000, 1.074190, 18446744073709551615, 1000100010001100111110001110111110100001100010110011110011101011000001101110000011110111011001100111
0, 18, 10.247907, 0, 3.625000, 0.941562, 18446744073709551615, 1001110100110011110100111010100001011111011010111101010010100111110101111000101011111101100110111111
0, 19, 10.231681, 0, 3.835000, 0.973629, 18446744073709551615, 1000000110111100101000100110100011101110001101001111100001001100011000001001101000111001011010111010
0, 20, 10.305759, 0, 4.355000, 1.379655, 18446744073709551615, 1111010010100011000101011100011010010011100111110101110001100100111100010010111100100101010110101101
0, 21, 9.711122, 0, 3.415000, 1.019531, 18446744073709551615, 0011111001110111001111110010101001101011000011001101000111010001100110101100110110000010111001010011
0, 22, 10.021111, 0, 3.535000, 0.888852, 18446744073709551615, 1010011110011010011100111000100100011111001011110001000011010110110000101000010010010101001110101100
0, 23, 10.132626, 0, 3.540000, 0.917767, 18446744073709551615, 0011100110111010100111101010011001010001000000101010101110110000111001001011101010010010001001110011
0, 24, 9.866524, 0, 3.020000, 0.977192, 18446744073709551615, 0000011110101100000001100101011010010110100100001001001101011100100011100011010010110111110110001010
0, 25, 10.140104, 0, 4.655000, 1.282594, 18446744073709551615, 1100010011001011100000110101101101111100010001011000111010010001010010001001000110010111011011011110
0, 26, 9.649934, 0, 4.610000, 1.252858, 18446744073709551615, 0111111111011111001111111000011110111110011110001011100100101000011001010001000100000010111110110110
0, 27, 10.559271, 0, 3.605000, 1.179055, 18446744073709551615, 1101001100011110010111100010001000010000001011000001000100110101101000001101011100111110100111001101
0, 28, 9.753001, 0, 3.525000, 0.900863, 18446744073709551615, 1001101011100101011000110000110101111000011100000110000111110011000101110011001000100100100010111100
0, 29, 9.631287, 0, 3.255000, 0.978073, 18446744073709551615, 1010000100110110000000010011110111011010100011011101001101101001010010111111111111100010011111110000
0, 30, 9.394510, 0, 3.805000, 1.077415, 18446744073709551615, 0010110001000111001011001100000011110101111010000110101100011010001001110100011010110111110000111010
0, 31, 10.007551, 1, 4.255000, 0.987873, 18446744073709551615, 1000101100011100101110100101001101101100010001101110101011001111010000011000111110001110111011101100
