round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 15.927738, 0, 4.090000, 1.024619, 18446744073709551615, 1110110110011110100000100001001010010110101110001110000111000100000010011010000100010001011011110110
0, 1, 15.562078, 0, 3.600000, 0.960402, 18446744073709551615, 0001001111010000000101101001110001001001011111010001100010101001100000011110110101101000101110110110
0, 2, 15.809267, 0, 3.870000, 1.043332, 18446744073709551615, 0011001011101001111011011011100101110110111111011011000011011110101011111000101001100110111110000100
0, 3, 15.425274, 0, 3.665000, 1.108454, 18446744073709551615, 0110110000101111101010001111000010111110000101100110101111100100001000100010000100101111100001100001
0, 4, 16.154757, 0, 4.260000, 1.180922, 18446744073709551615, 1101001100101000100101000101011000001111111010001100111010000010110110000100000101001110010000110101
0, 5, 16.000874, 0, 3.510000, 1.016699, 18446744073709551615, 1110110000111010010110000100001110111010100111111000000100111011001011101011101100101011000111100100
0, 6, 15.959763, 0, 3.565000, 1.088682, 18446744073709551615, 0101000111001111000100111001000100011001001010100101000010101010000000001101001000100001110100011100
0, 7, 15.610521, 0, 3.345000, 0.904084, 18446744073709551615, 0101011110110100101000011100000101110110001001011101011101101011111000101000100110010101010100010010
0, 8, 16.432737, 0, 5.240000, 1.267825, 18446744073709551615, 0010100000010101111101100100111100100010111001011010110101011001110001011100001001001010001001000000
0, 9, 15.930703, 0, 3.575000, 1.096568, 18446744073709551615, 1100000010010010110010010011101010010011010100001101011001011100101011111011111111011010000100101110
0, 10, 16.489067, 0, 3.090000, 0.966419, 18446744073709551615, 1000001001011001000100011001110010110100100110001110110001010000110101100111001010001000111111011010
0, 11, 16.181343, 0, 3.855000, 1.035365, 18446744073709551615, 0111101011100111101100101011111000101110110000011110010010110011011011010101001100000110010101101110
0, 12, 15.550730, 0, 3.435000, 1.087782, 18446744073709551615, 0100110001111001001100010100101011010101101101110101110001001011000000010101011100010101110011001000
0, 13, 16.410511, 0, 3.840000, 0.896944, 18446744073709551615, 1110100100101011000000101001001100100010001111010100111001110111000100011000100011011110110101111001
0, 14, 16.049234, 0, 3.635000, 1.159643, 18446744073709551615, 0110110011101110100111110110010101100000101011100011010011001110101010101101110010111101111010001100
0, 15, 16.112709, 0, 3.865000, 1.217392, 18446744073709551615, 0100001011111000111001101110101111001010110011010011111100011011011110101010010100110100010101001011
0, 16, 16.176249, 0, 4.155000, 1.208336, 18446744073709551615, 1101011111101001101011010010100111010010100000101001010000111111100110110010001100110100101010011100
0, 17, 15.283173, 0, 3.765000, 1.008021, 18446744073709551615, 1001001111110111101100000101100011011100011011011011001101100111111101111000011110010011100011111010
0, 18, 16.642759, 0, 4.465000, 1.169414, 18446744073709551615, 0010001010100011001101011011110110100111010110001100000001001011001111110110000010001100100101110010
0, 19, 16.050718, 0, 4.280000, 1.248416, 18446744073709551615, 1111110001000100101000000100111111101011011001000011111110100011101010101100111100000110000110001111
0, 20, 15.516557, 0, 3.440000, 1.028064, 18446744073709551615, 0010110000010111101000010000011111100110001100010111110011001001100110001000011101010110010000100100
0, 21, 15.920467, 0, 3.515000, 1.046224, 18446744073709551615, 0000101101001101111101110101110111001010101100110111011001101100001101100100011111110010100110101110
0, 22, 15.862712, 0, 4.235000, 1.160421, 18446744073709551615, 0100011101010101010100110011010011011101111001010100110001010001101011110110010011101111100101000100
0, 23, 16.170645, 0, 3.420000, 1.036636, 18446744073709551615, 1011110001011011001100010001000111010011110010111110010110101100111110001001011001011111111011111010
0, 24, 16.362993, 0, 3.730000, 0.977971, 18446744073709551615, 1011110000111111100001110011000001100101100000000111110011101000110100011001100010101000011111000101
0, 25, 15.911528, 0, 3.525000, 1.065119, 18446744073709551615, 1110110010001100000011000110101010001011111010000011110010011101000011001100110010100000110110001110
0, 26, 15.840751, 0, 3.530000, 0.974491, 18446744073709551615, 0100100011010000011011001101101011110001100000000011010100011011110010000100101100010000101100110001
0, 27, 16.092543, 0, 3.450000, 1.048475, 18446744073709551615, 0001100110100000011010101000010000001100001010100100110000101001111010110110011011111011110111001111
0, 28, 15.734236, 0, 3.345000, 0.974085, 18446744073709551615, 1100010110111100101100001101110010001000110101001111101101110100101011001111001100010000000000011101
0, 29, 15.528029, 0, 3.565000, 0.998682, 18446744073709551615, 0110001011011000100000001010100011010101111011010110100000011110011011111001000100111010101110001001
0, 30, 16.100948, 0, 3.420000, 1.046636, 18446744073709551615, 1010011011100110110110110101010000011000101101000111101111010111110110100101111110101111100110101000
0, 31, 15.879726, 0, 3.850000, 1.149276, 18446744073709551615, 1101001011100011111001010010000001000000011011111000011000101110111010110001101010011001101110011011
0, 32, 16.388178, 0, 3.940000, 1.141164, 18446744073709551615, 0001001010010110101101110110010111111111100110101111111110011100111001011110101100111100110100111100
