round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.290980, 0, 3.760000, 1.338961, 18446744073709551615, 1101100100110001100000011100000011111101100011101101101110100111111011100001000100110010000001111101
0, 1, 10.331383, 0, 3.895000, 1.164700, 18446744073709551615, 1010100000101000110110100011111110101110010010111001010010100110000000100100010100000010101011100010
0, 2, 10.106362, 0, 3.670000, 1.104378, 18446744073709551615, 0111011111101101000001001000100101101110110100001010100011001001110100000101110101100100011101001010
0, 3, 9.805804, 0, 3.695000, 1.180648, 18446744073709551615, 1101111111010101001010011111001011010110011111101100110011110000000001001000111101001000001110001001
0, 4, 9.475902, 0, 4.480000, 1.477838, 18446744073709551615, 0001100011110110000011111000010111011100000000010011011111110000000001010000000111000110000010011100
0, 5, 9.994531, 0, 3.965000, 1.300744, 18446744073709551615, 0110111101111110001101100011101011111100011011000000100111011011111110010101000011111111011101011100
0, 6, 10.375454, 0, 3.560000, 1.339560, 18446744073709551615, 1101011100000110110110100110111010010100000110110111110001100100000001111000001011001110011101011011
0, 7, 9.491803, 0, 0.000000, 0.000000, 18446744073709551615, 0110011100011100000110111010111011111101010101010101000011000101011000011001011011101110111110110011
0, 8, 10.301902, 0, 3.730000, 1.119278, 18446744073709551615, 0010001101011111110001001000000100011000101000010001110111001101100010001111000110100110111110101001
0, 9, 10.326291, 0, 3.410000, 1.311199, 18446744073709551615, 0001000000110000001001010100110000110100001011001011110010001111100100110010111110010100001101001100
0, 10, 9.755750, 0, 3.685000, 1.096294, 18446744073709551615, 0110001010001000101100101000001110101111001001101011010111110100001110010100000111101000110000110110
0, 11, 10.181919, 0, 3.890000, 1.349597, 18446744073709551615, 1000101011001110010100100110010011010110011111101111000011110011010010111100110011001010100000001011
0, 12, 10.083230, 0, 3.740000, 1.322710, 18446744073709551615, 0011010010001010000010001000001110101100011100111100001011001001010100001010011111010101000110111011
0, 13, 10.300396, 0, 3.890000, 1.259598, 18446744073709551615, 1001011000101001011001001101101011100011001000111000101100111011100111011101110001011101010001101110
0, 14, 9.757362, 0, 3.615000, 1.160069, 18446744073709551615, 1100101000111011000101100010010110110011000110011100001101101111100101100000011010000101001110100110
0, 15, 10.158895, 0, 3.565000, 1.088044, 18446744073709551615, 1110110010000010111101100001100101001010111001010011000110101101110000101011000010001110000100110110
0, 16, 10.378913, 0, 3.860000, 1.367911, 18446744073709551615, 0010101110011110011111000010010011110001001000110010101111101011100000011111000010111111011000001110
0, 17, 9.103420, 0, 3.670000, 1.304378, 18446744073709551615, 0000010101101101111000111100011001111000110111111011000101111110110111001110000010100111000100000110
