round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.127403, 0, 3.475000, 0.937484, 18446744073709551615, 0111100101101101010111100011100100010010110111000000110110001001011100101101101001100110100110010000
0, 1, 16.124081, 0, 4.500000, 1.093750, 18446744073709551615, 1110001111110101101011111001010011001101110001010111111010101101000100101010011000110111100111111011
0, 2, 16.277678, 0, 4.480000, 1.327839, 18446744073709551615, 0001100010110101011010101111011100000000101111101101010110011000101100000110110101101110001011000001
0, 3, 15.769773, 0, 3.350000, 0.936937, 18446744073709551615, 1100100101010100011111101000101000111110000100011111010101101110010100000001111111010011011111101010
0, 4, 16.466198, 0, 4.205000, 1.130924, 18446744073709551615, 1101111001100111100001101111000011000111110000110000110100000010111100100011001111011011001001100101
0, 5, 16.167856, 0, 3.205000, 0.926173, 18446744073709551615, 0101011111100110001000110000000011011100100000110011011011100001100001011001010000000000000001011111
0, 6, 16.261196, 0, 4.145000, 1.164449, 18446744073709551615, 0101110101111101011000001010011100000001000000100101011101110110111001000110000001000001100111000011
0, 7, 16.221884, 0, 4.065000, 1.137670, 18446744073709551615, 0100001000101101010111111000100101101101001011001110010101011010101101011011110001011100010011010100
0, 8, 15.466881, 0, 3.510000, 1.021897, 18446744073709551615, 0100010010001000011000010110110100011110000100110000101111010000101110100001011010001011101110011011
0, 9, 15.768888, 0, 3.795000, 1.142924, 18446744073709551615, 1111100001111101010001001110110100101000010010011100111101001001111000000000010000011010101000101101
0, 10, 16.084635, 0, 3.360000, 1.058160, 18446744073709551615, 0001011010000011001001100110100000100000101111111110110101001110100101100111110101110110111111010001
0, 11, 15.563773, 0, 3.560000, 1.019560, 18446744073709551615, 0011011111111011111011000111010010100100000010010010011111000101010011101110000000101111100000101000
0, 12, 15.922770, 0, 3.430000, 1.090980, 18446744073709551615, 1001110111010111011010101100101001110000101011011010111111010101110000100010011111110001110001100110
0, 13, 15.697918, 0, 4.095000, 1.086749, 18446744073709551615, 1000010111000101111001010100111100000010100010011011011111011111011100100110111110001000101011010100
0, 14, 15.998574, 0, 4.080000, 1.027439, 18446744073709551615, 1001101101001000000110000101001011110001011000000101110010111010111001111000101111001111011001010010
0, 15, 15.641138, 0, 3.935000, 1.083671, 18446744073709551615, 0100110110111111101010100001010101001101110011010000110011111001111111111100111111000100011111001100
0, 16, 16.379490, 0, 3.415000, 0.941219, 18446744073709551615, 1010010000011011000110111101000010111110100010101001001011111001011101011001000100110010110100011011
0, 17, 16.028149, 0, 3.200000, 0.904000, 18446744073709551615, 0111001000000011100011010011110001011001101000111001110101100111001001011111000011000110101001000011
0, 18, 15.385406, 0, 3.705000, 1.074800, 18446744073709551615, 1111100010010101001001111010011100000001011101111101011000110111010110110101111011111010111111001101
