round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.231176, 1, 3.620000, 0.950077, 18446744073709551615, 0101101100110000111000110100111010010110101110011101011101101101111110000110001101101101100100010010
0, 1, 9.799200, 1, 3.425000, 1.025721, 18446744073709551615, 0011001001101010010110101110100110010110110010110101100100011010000000010110100100000100000101010000
0, 2, 10.411848, 1, 3.525000, 1.027247, 18446744073709551615, 1101000000111001110000101101011100111011001101010101000100100101010001001000111111110010111101001110
0, 3, 9.694131, 1, 3.385000, 1.029483, 18446744073709551615, 1100100110100101111011001110010000000000010000110010101010111010101100010011110000111101111000110010
0, 4, 10.082763, 1, 3.820000, 1.234636, 18446744073709551615, 1000010001110101111111110010000110101000110110101100110000111010010101110110100101000100000000111101
0, 5, 10.209723, 1, 3.495000, 1.088900, 18446744073709551615, 1011111111000110011000100010001010101101001011010101010000011100111111101001010101111000111111001011
0, 6, 9.672059, 1, 3.730000, 1.037536, 18446744073709551615, 0110000110000000010010100110110111000110101110000111000001100000100110000011111110111001010111110000
0, 7, 10.409402, 1, 5.995000, 1.505276, 18446744073709551615, 0110101011111000001011001010001010000100101101100000110000100101011001011010110111110010001101010110
0, 8, 10.220747, 1, 4.230000, 1.357635, 18446744073709551615, 1001001011110110010110010000110101110011100110001111001000011011110101111110001011001111111100110100
0, 9, 9.586756, 1, 4.975000, 1.390622, 18446744073709551615, 0001010011100100100011001011100001000110101100111011110010001000001111101111111100101110111110000010
0, 10, 10.274947, 1, 3.500000, 0.978750, 18446744073709551615, 0101110000011110010010101011010110000001111010111111110010101101101110001111100011110101110010011111
0, 11, 10.140880, 1, 3.365000, 0.945160, 18446744073709551615, 0101100110110010010010100111010010101101111110110110100011110100110111100101001011011100111100110010
0, 12, 10.462542, 1, 4.115000, 1.097108, 18446744073709551615, 0111011011110100011001001110001000100000111101010101000101110110101001100000100110100100011101011100
0, 13, 9.881944, 1, 4.040000, 1.056793, 18446744073709551615, 0011101010000001000100000000111101001101110100001111000010010110011010010011010010101010001100011001
0, 14, 9.857740, 1, 3.085000, 0.870188, 18446744073709551615, 1001100111110011001110010001010010101101111011001011000100011010011111110101011110110110001110100000
0, 15, 10.275287, 1, 3.745000, 1.109848, 18446744073709551615, 1100111101111100100001101000011110001000110110100001011111000111000000011000111001110110110111111010
0, 16, 10.568929, 1, 3.900000, 1.143950, 18446744073709551615, 0010111110101100111111101110101011101110010101101100111001001101110001110001100011101000010101000010
0, 17, 10.311674, 1, 3.945000, 1.184157, 18446744073709551615, 0010101010111001111110001000001001100101001110010010011001011000111111010000001010011001110001011011
0, 18, 9.693167, 1, 3.320000, 0.892489, 18446744073709551615, 1001100110010011000110011111010101001010001010110000011110000111001001110100110110001010011011101010
0, 19, 9.755994, 1, 3.690000, 1.015819, 18446744073709551615, 0110001100011111011101111110000001001111000011101111111001100110101001010010110001001110001011000111
0, 20, 9.938368, 1, 5.215000, 1.442792, 18446744073709551615, 0111010100000000010101111110110100011101111011100100010110101110000000100111111001101100111010011011
0, 21, 9.438121, 0, 3.990000, 1.310301, 18446744073709551615, 1100111101000011100001100101110110111001001110101111100011101100011011000010110010000010001111110010
0, 22, 9.550082, 1, 4.160000, 1.167871, 18446744073709551615, 1100000010110110000000100101000111101110011001011001101011111011001111001000101111110001100110010001
0, 23, 9.673238, 1, 3.530000, 0.976795, 18446744073709551615, 0001010110101101010100001010001000111101111110000110110010100001010010011000110100101111001001111111
0, 24, 9.469377, 1, 3.935000, 1.233355, 18446744073709551615, 0100010110001000001111000101100010100011001000001010001100011001001100001101111100010010110001000011
0, 25, 10.374653, 1, 4.965000, 1.120520, 18446744073709551615, 0100010000000101111110000101100001011110101010111000011000110001101011010000001001010010101101101011
0, 26, 9.982880, 1, 4.380000, 1.209677, 18446744073709551615, 0001000100011110110111010111000010011001001000100101110010010000100011110111011000101110010110111111
0, 27, 9.803461, 1, 3.575000, 1.040471, 18446744073709551615, 0001011111010101000110001110000010010100100101100101110111100101110001011100110101011111000100011000
0, 28, 10.304498, 1, 4.075000, 1.236348, 18446744073709551615, 0101101111000010000110011000100101000011111011111001101001101011110100010110000110011010001001001000
0, 29, 9.778747, 1, 3.910000, 1.015459, 18446744073709551615, 0111110011110011101011111111111001101100111111011101010001111110001111000111011010101111101100010000
0, 30, 9.904933, 1, 4.010000, 0.999501, 18446744073709551615, 1011000000001000100100110001100101101001000000100100111101010001000100001100100001100111000110100100
0, 31, 10.198686, 1, 3.505000, 1.048550, 18446744073709551615, 1001100001111111110011101100011000100110000010010100111101011110001101111100001010111100101100110011
0, 32, 10.246964, 1, 3.970000, 0.950296, 18446744073709551615, 0111000111100010010110000100001100001000110010111001011100000001101000010011110000010001010011101101
0, 33, 10.167995, 1, 3.830000, 1.247755, 18446744073709551615, 0011000111111101101110101011100111101100001000100100101000100011110000111011110110110011011110001101
0, 34, 9.802275, 1, 3.885000, 1.106309, 18446744073709551615, 0111111001101010101101110111101100000100110011111100110100001110110111001110110011111110011100010110
0, 35, 9.962474, 1, 3.985000, 1.275376, 18446744073709551615, 0110000111001010010101011011000111011110101100100110011011101001011111110000000111011011101110110110
0, 36, 10.084616, 1, 3.150000, 0.927888, 18446744073709551615, 0111110100111101101001011011111100000110110111101001000100001100111101001101010101011110001101010111
0, 37, 9.832067, 1, 4.415000, 1.165314, 18446744073709551615, 0100011100010010100011110000000001011011100011101011101100011101001100111000111110000100000110001010
0, 38, 10.227762, 1, 3.950000, 1.179487, 18446744073709551615, 0111100110110000001010100001011111001010101000111001110001001110011101100111110110111010000110110111
0, 39, 9.843927, 1, 3.500000, 0.968750, 18446744073709551615, 0011011001011011011101101011110010110001100011001010000110110101010010101100010011100011100000010011
0, 40, 9.842687, 1, 3.060000, 0.899582, 18446744073709551615, 0100110010011100111010010010101101111111100000110111101100100111000000000101101010010011000011111100
0, 41, 10.572030, 1, 3.810000, 0.971320, 18446744073709551615, 0000000010010011010100000010110011110100001111100010110010010110011001011101101001100010001111000110
0, 42, 9.960372, 1, 3.820000, 1.134635, 18446744073709551615, 0101000110001000101101000001101100110000011001000011011000001010100011111111100100001110111001000101
0, 43, 9.827494, 1, 3.760000, 0.991713, 18446744073709551615, 1101000111110001110101001000110111011100100010000101000000010110101110001001100000011111001001100001
0, 44, 10.612542, 1, 4.145000, 1.148069, 18446744073709551615, 0000011100000001010101011010011110111001001000100000110011101011011000101010101011100111001110010011
0, 45, 10.339586, 1, 3.130000, 1.034116, 18446744073709551615, 1100100111111111111101001001011010001000111000001110000010011100001010000101100001111110000000111101
0, 46, 10.320194, 1, 4.485000, 1.019201, 18446744073709551615, 0001110011010111110011000001001111011010100100011110011100110100001110110001010001110101111011011011
0, 47, 10.152167, 1, 3.700000, 1.041550, 18446744073709551615, 1101101111001111000100010101101110101111001011101111010101001111011010100100000001010011001001101000
0, 48, 10.307961, 1, 3.725000, 1.139996, 18446744073709551615, 0011001101001110001111101101101010110110110100000110001010010101111110100010001110010011010011011100
0, 49, 10.081411, 1, 4.350000, 1.152887, 18446744073709551615, 0001000010011011010101101000001000010111111000111001000001110111111011000100101001101100111001000011
0, 50, 9.808993, 1, 3.240000, 0.929913, 18446744073709551615, 1001101000010110000000111101111000111110011001001000101111110000011010101000000110101110001101111001
0, 51, 9.753380, 0, 3.770000, 1.066035, 18446744073709551615, 1001001101001110111011001010111110000100001110111110011100011000010101101111001101101111010111000111
0, 52, 9.752252, 1, 3.565000, 1.082228, 18446744073709551615, 0100011110001001011101100011000100111110001001110011111001111110111000001101110011110011000001011110
