round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.386120, 0, 4.715000, 1.309151, 18446744073709551615, 1110110010011011110101101000011010100111001110000011000100110011101110100101101000111101110110101110
0, 1, 10.161946, 0, 3.675000, 0.979262, 18446744073709551615, 1100101011110111000010011100100001101101001111101101000101001100010101001110011110010001001000011000
0, 2, 9.719771, 0, 3.930000, 1.196200, 18446744073709551615, 1011001100000101010101111011011111111101001100100110000111011110001001001100100011001110010101110110
0, 3, 9.955973, 0, 4.120000, 1.326112, 18446744073709551615, 1111000100111110100100111110010101100111100100101001110110001110111011100100000010110100110000111101
0, 4, 9.710345, 0, 3.775000, 1.029364, 18446744073709551615, 1000010111110010001000000111110000001110100001101001100100110110001111010011101110111010111100001111
0, 5, 10.162643, 0, 4.475000, 1.298862, 18446744073709551615, 1111100100100111111001001101000101010001100000010011001001000011000001111111110000000010001001101111
0, 6, 9.766586, 0, 4.095000, 1.370595, 18446744073709551615, 0111000010000110001111010100011001001100000001100010110001100100111001010010000110001001011001000001
0, 7, 10.032646, 0, 3.675000, 1.059262, 18446744073709551615, 0110100110101000001000001001111100100111001010010000110011000000110011011000110000101110100001011110
0, 8, 9.964403, 0, 5.325000, 1.522262, 18446744073709551615, 1010000010000011101000000000011011010100010010100101000101100111000111101000101001011011101000010110
0, 9, 10.289049, 0, 4.135000, 1.404810, 18446744073709551615, 1001111010001110100001000010111001100000101011011010110010110111011101000101001101100000010100001101
0, 10, 9.812431, 0, 4.255000, 1.097873, 18446744073709551615, 1111001011101110111101010100110101111101001110111001111000000011110101101110110110011111000100101110
0, 11, 9.262908, 0, 5.480000, 1.508990, 18446744073709551615, 1000111001011011000111110001111011110001000100000011100000100110100010101010000001000110111100011111
0, 12, 9.721202, 0, 4.165000, 1.220828, 18446744073709551615, 0100000100011111010100000011101010110101000111111110111100110010110011001101000100111100110011111000
0, 13, 10.172606, 0, 3.355000, 1.183855, 18446744073709551615, 1110000001000011110001001111001111010100000001100000001110100100111010011110110110001010101010100010
0, 14, 9.947289, 0, 3.775000, 1.199364, 18446744073709551615, 0111100101000110011111010111001001000100010000101000011010101001001110111111101101101011011101101111
0, 15, 9.996994, 0, 4.310000, 1.312379, 18446744073709551615, 1111101010101100011101010000011111010110011001001001101101100111100001010100111111100101000000111000
0, 16, 9.664479, 0, 3.380000, 1.077111, 18446744073709551615, 1110010110000001100011111110100011111100010010110110001101100100100000001001001101111100011011100110
0, 17, 10.207022, 0, 3.840000, 1.209488, 18446744073709551615, 0100100110010000010000100000001100011111110000110111100010110001111000000110110011000101110011100001
0, 18, 10.290660, 0, 3.115000, 1.017710, 18446744073709551615, 0111110111010001111101010100100001011101100100000011011011100111110011100010111100100011010111101101
0, 19, 10.513175, 0, 4.115000, 1.153110, 18446744073709551615, 1011011100000000001010101100101100100011100001101011000111110101000011011100110001001100100111001101
0, 20, 9.567021, 0, 0.000000, 0.000000, 18446744073709551615, 0011010100000111110010110110110011011001001110010000011110011001101010011010011100011001101001110100
0, 21, 10.253807, 0, 4.110000, 1.370057, 18446744073709551615, 1101000101110011110011001101110110000100001101101101011001110100111000110110101000110001110110000110
0, 22, 9.862545, 0, 3.675000, 1.069262, 18446744073709551615, 0010011000000110010110010101011000110001011101110011101010011001000110011010001110100001011111100111
0, 23, 9.892366, 0, 3.540000, 1.117767, 18446744073709551615, 1101010101001101111000010010101011110001101101011110110010001001001000000100111001110100001000101010
0, 24, 10.092257, 0, 5.025000, 1.479362, 18446744073709551615, 0011011000110100000111010010001000010100100001001110100011001011010011110100010111010110100010110001
0, 25, 9.944153, 0, 3.855000, 1.076755, 18446744073709551615, 1001101010100000101011000100100110111101101000010011010000100000011111010100101100011101100110010010
0, 26, 10.277429, 0, 4.125000, 1.539062, 18446744073709551615, 0000000011010011111000010001100101010110000010101111111011000101110100010001101110011000010101101101
0, 27, 9.391765, 0, 3.400000, 1.088801, 18446744073709551615, 1111011011000101010001100011001011111001010000100011100010100011011101010000100110010100011010111110
0, 28, 10.194893, 0, 3.745000, 1.279473, 18446744073709551615, 1000010010111001110110110011011010010001001001110110001111100110000101111011110111100010000001010010
0, 29, 9.934787, 0, 4.105000, 1.316955, 18446744073709551615, 1000001011100101110101011100101010000001111000010101111010001100010010101010101010100110010111111100
0, 30, 9.699720, 0, 3.415000, 1.049530, 18446744073709551615, 0101000111110110000111101100011101010110010000000110110111110101001100010101001010111000010101111100
0, 31, 9.927203, 0, 3.530000, 1.039882, 18446744073709551615, 1011001001111100110101011000101001111101010101000001000000001110111000010001010101110101111110010010
0, 32, 10.016922, 0, 4.230000, 1.339241, 18446744073709551615, 0001110111110111110101110001011001100110100101011000001100001001110101000000011011111001001010111110
0, 33, 9.585468, 0, 3.595000, 1.082495, 18446744073709551615, 1000000110111010011101001000110000001000100001001110000100100101111001100100101101010111000110110010
0, 34, 9.678798, 0, 4.305000, 1.311315, 18446744073709551615, 1000111100001101101110100011101111100001100110011000010010010011110101110010100100010010011100110011
0, 35, 9.943723, 0, 3.780000, 1.325832, 18446744073709551615, 1011010111110011000101001000110100100101110110001110101111000101110100111100001100001101110000011000
0, 36, 9.964989, 0, 0.000000, 0.000000, 18446744073709551615, 0000001110010011010001001110001000000011111001011110000000110101101010100001001101101110101110111000
0, 37, 10.107907, 0, 3.510000, 1.043497, 18446744073709551615, 1110101100000100001101010110111001001001001101100100111111111001111111100001000011010011111100101110
0, 38, 9.740384, 0, 3.390000, 1.038058, 18446744073709551615, 1011111001010010010110101100111110111111111111000100000101100110001101100001010110001000100110010100
0, 39, 10.294949, 0, 3.570000, 1.020203, 18446744073709551615, 1110110111101001101011010111000010010110101111000000100111000110010101111001110011011000101111100111
0, 40, 10.014319, 0, 4.025000, 1.110363, 18446744073709551615, 0100001111000100110000000011011000110001101001010011110111100000001100010010101001011000001001110000
0, 41, 9.867016, 0, 4.715000, 1.189151, 18446744073709551615, 0111100011011001101010011001100100010011010001100111101000100000001001100100100100101011010010100011
0, 42, 9.792015, 0, 4.555000, 1.222016, 18446744073709551615, 0101011010101001001000011111110111101101001000000010101001001110000100100111100001100101011100001001
0, 43, 9.978115, 0, 5.075000, 1.534263, 18446744073709551615, 1110110110000001100110100110111010001000111111101010000010101101010100011110011011011100100100100011
0, 44, 10.700039, 0, 3.535000, 1.218852, 18446744073709551615, 0110011011010010000000100100100011111001101001000111110000011100001010100000011001110110000110111010
0, 45, 9.775852, 0, 3.560000, 1.232928, 18446744073709551615, 0111101001010101010001011101001110101010111100101000011010100011100100010111110010111010011011000010
0, 46, 10.213401, 0, 3.745000, 1.109473, 18446744073709551615, 0110001010111110000011110110001101001110001110110011011001011100101101010001011100101011100000001011
0, 47, 9.732194, 0, 3.450000, 1.039450, 18446744073709551615, 1010110001111000101000100100110100111111100101000101010011010100101011111011000110100011001011110001
0, 48, 9.379107, 0, 3.465000, 1.098652, 18446744073709551615, 0100010111001000001000000101000001100111100000010101110011011101010111010101000111110100100110110101
0, 49, 9.471494, 0, 3.705000, 1.363436, 18446744073709551615, 0110000111011001011101010111000110111001011110010011110001001111011101000111111011101100111010001100
0, 50, 10.022462, 0, 3.900000, 1.215800, 18446744073709551615, 0111111100000001000110011010111011101101110010110001111100011111010001101011001100111000110011111100
0, 51, 10.126995, 0, 3.840000, 1.059488, 18446744073709551615, 0000101010011110110001001110011111010000101100000110010000110000101000010001011111101000011101101100
0, 52, 10.373305, 0, 5.015000, 1.411770, 18446744073709551615, 1010100110011101100010111111011000000011111101000010011010110111110000010000111111001000110010100011
0, 53, 10.024307, 0, 3.955000, 1.230134, 18446744073709551615, 1010000111101111011001011000001001100010010001001011110001110000010001101010110010001000010011010000
0, 54, 9.365806, 0, 5.075000, 1.384263, 18446744073709551615, 0000000101010010110000011011110001011011001110000110011111010000000111010101100101000111100100000101
0, 55, 9.611530, 0, 3.365000, 1.085311, 18446744073709551615, 1111000000111000001100010010111011011100010100110010100010100001111101011101001011010001011011010110
0, 56, 10.235346, 0, 3.955000, 1.200135, 18446744073709551615, 1000011111010011111110100011111111101001111001101101101100101101111000000110100000100010001010010001
0, 57, 9.728052, 0, 3.060000, 1.079129, 18446744073709551615, 0110011001011111111001000001001110011000111101101111100011000101110000010110010010100001101011100011
0, 58, 9.967113, 0, 4.130000, 1.321963, 18446744073709551615, 1101110001001100000100110111100100101001110011111101101000101110001110011000010110011100111101101100
0, 59, 10.149994, 0, 4.135000, 1.354810, 18446744073709551615, 1000000011100111001101011100001100011011000110110101101000011100010111110000111100111111110010111100
0, 60, 9.694993, 0, 3.665000, 1.094133, 18446744073709551615, 1011010110011111001100110111011100001000110101110111110110010000010000000011001011111000011101001101
0, 61, 9.342360, 0, 4.195000, 1.245015, 18446744073709551615, 1111110111001110011101010101000111100101100110010100101011100010111001101101000100110100111001101000
0, 62, 10.012237, 0, 3.335000, 1.190332, 18446744073709551615, 0101011110001010010010000101111101000101110001001100011000110011100011010101000110110011011110110100
