round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 15.845190, 0, 0.000000, 0.000000, 18446744073709551615, 0001111101001010000111010011011011011011001010001001111100110100111010100001001010111010001001000001
0, 1, 16.405376, 0, 3.655000, 1.085589, 18446744073709551615, 1001110000010110110010010111110110110110011100110100111101111100111000100100110100100001111010000111
0, 2, 15.285700, 0, 4.285000, 1.238357, 18446744073709551615, 1101011110000010111010100101111111000010000110001010100101000000000110011110011111001101100010001110
0, 3, 16.238989, 0, 3.925000, 1.028291, 18446744073709551615, 1110011110000001101001101011001010111101010110010111110000001110011100011101101011101100110000010100
0, 4, 15.524729, 0, 4.830000, 1.161165, 18446744073709551615, 0100001011011111001100110111010001011110100011110101001101001110011110011000111000000011100010000010
0, 5, 15.351636, 0, 4.520000, 1.343143, 18446744073709551615, 1010010010001110011000110010011011111111111111100000110000111011011111101010001000111101011000100001
0, 6, 16.023249, 0, 3.650000, 1.127662, 18446744073709551615, 0010000111001101001000001101100110001010110011110001111100001000100011101101010110101011001011111110
0, 7, 15.737849, 0, 3.850000, 1.045163, 18446744073709551615, 1111111110001101000001111000100010111010010100110111001001011001111010001011001110111100100010010010
0, 8, 16.188704, 0, 4.825000, 1.345165, 18446744073709551615, 0101100100110000100111010010101110011100011001001101111101110111001111100100100111001010100001010101
0, 9, 15.865050, 0, 3.685000, 1.022086, 18446744073709551615, 1011001000100010100100011110001001001110110100101111001110100111011110000001000001110010101100001100
0, 10, 16.015806, 0, 4.770000, 1.375806, 18446744073709551615, 0011100110111101010110001001011101100011100100011101011100101101001001100001011110111001001001100100
0, 11, 16.706211, 0, 4.405000, 1.199915, 18446744073709551615, 0101110001100010000110011101001101001010011100000000110001100101101010110001000000011010001000111100
0, 12, 15.823224, 0, 3.650000, 1.067662, 18446744073709551615, 1110011010010111000100110000000111100010100101010110110000100011101011101110110101101011100101000001
0, 13, 15.813155, 0, 4.110000, 1.174518, 18446744073709551615, 0000011000101000000001100011001011101110110001111100100100100011000110010111110001100011101000101111
0, 14, 16.466005, 0, 3.545000, 0.939471, 18446744073709551615, 1101011101110000110000101100110111100010111100000110101011000100111111001011001010001100111111100001
0, 15, 15.879855, 0, 3.295000, 1.025120, 18446744073709551615, 1011000111001111111111001011010000111000010001010010100001011110011010011100100111010111000110001011
0, 16, 15.936348, 0, 3.865000, 1.062701, 18446744073709551615, 0000000101000111011100001111100011100000101100010110000100101011000010111001100001111100011101000110
0, 17, 15.464472, 0, 4.380000, 1.307833, 18446744073709551615, 0110101001010100000111000111100000100010011110100110010111110101000100010110111001001100100001000101
0, 18, 15.429512, 0, 4.400000, 1.129601, 18446744073709551615, 0010011010100111110111100010001110001100100010010011010101110001001000100010000010000000110001001000
0, 19, 16.390156, 0, 3.615000, 1.070751, 18446744073709551615, 1001011101111101001100000111001001111101010111111110110010100100111101101001001001011100111110101101
0, 20, 16.017485, 0, 3.635000, 1.013576, 18446744073709551615, 0010001000010011010100000101111100010101100010101100010111011011100101110110001001111010000111001111
0, 21, 16.175539, 0, 3.940000, 1.153546, 18446744073709551615, 0100011101101011000010001110101010110010010000110010001111100000110101100110010100001000111110111000
0, 22, 16.275015, 0, 3.980000, 1.191994, 18446744073709551615, 0100000100111101101101001101100000000000001101000101011110101111100110001110110010110011010000110011
0, 23, 16.197172, 0, 3.465000, 0.868682, 18446744073709551615, 0011011100000000011100111011111101010101100111111110110101011011011001000011011101100110001111100010
0, 24, 15.627156, 0, 3.660000, 1.033465, 18446744073709551615, 1010010110100000110101101110010110010111111000100110101111010110010100000110110000001100001101000000
0, 25, 16.489037, 0, 3.595000, 0.997115, 18446744073709551615, 1110100000110101000110111001010100110110001000100000111000100001010100011011011010111110010001101010
0, 26, 16.373522, 0, 3.955000, 1.138345, 18446744073709551615, 1010001000111010110100111011110111101010100011101010000001110000000101001010011011100011001110001010
0, 27, 15.891226, 0, 4.420000, 1.170555, 18446744073709551615, 0000101111001000101111101010100110110111110101100110100100111111101001100110110001100101000010001001
0, 28, 15.712132, 0, 3.855000, 1.081059, 18446744073709551615, 0101111000010011100110010110111010011000110110100101011001111000000101110000110111000011000100001001
0, 29, 15.293860, 0, 3.880000, 1.099784, 18446744073709551615, 1001100100000110100111111101110100100111010111110111100100000111101110101110000100000111011010010000
0, 30, 15.803462, 0, 3.800000, 1.223400, 18446744073709551615, 1000101100110100100101101010111101001011001101010001101101001100111111101101011001001011001100001100
0, 31, 15.957058, 0, 4.520000, 1.183143, 18446744073709551615, 0101000101000010000010111111100000001001000000000011101110001110000110011111011111111100101011110110
0, 32, 15.812459, 0, 4.010000, 1.098700, 18446744073709551615, 1001101111010000010110100110011110110110111111110010011000000101010111101010010011001011001101110000
0, 33, 16.079926, 0, 4.330000, 1.099867, 18446744073709551615, 0010110111110011000000000110010101111101100100011101001101100011010011001011000010010010110000001000
0, 34, 15.516581, 0, 3.750000, 1.026562, 18446744073709551615, 0101111010000010110101101111000100110001111001011101011110000100001110010100110110110000001001010001
0, 35, 15.889738, 0, 3.670000, 0.989067, 18446744073709551615, 1101011101110101100100101100100011001010111000010001001000100111010100001101111000000101011100110000
0, 36, 16.064442, 0, 3.660000, 1.083466, 18446744073709551615, 1001100001010101100111011110000100010110100101001011011101110011111000101001110111010001111001011111
0, 37, 15.721710, 0, 3.895000, 1.096410, 18446744073709551615, 1010110000111001101111110111001001111001101110100111111110010010000001000111110011010010110110110100
0, 38, 16.219013, 0, 3.725000, 1.141240, 18446744073709551615, 1110010101000000110100101001100001010111100110100100111100011100001110110100111101101000111010010111
