round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.139194, 0, 3.030000, 0.821387, 18446744073709551615, 1100010011101110110101011000011011011011101011010100001111100001101110011000111101110011100111110110
0, 1, 9.167085, 0, 3.135000, 0.919351, 18446744073709551615, 0100011001101001111101011100001101010111100110001001001001110010000010011101110001111000100010011001
0, 2, 9.666464, 0, 3.700000, 0.924650, 18446744073709551615, 1001110111010000110101101001000001011111111100001011100010101010001010001001100110001100010010001100
0, 3, 9.742875, 0, 3.310000, 0.929558, 18446744073709551615, 1110011101011110000110111100011000000000101000110111001000011011000011001001011110000001100101111111
0, 4, 10.146911, 0, 3.670000, 1.159067, 18446744073709551615, 1101111101110000010001100101010111100111100100100110010011100101000011011011011001011011010011101111
0, 5, 9.852621, 0, 3.625000, 1.037266, 18446744073709551615, 1100000111010000110110110110101111011110111001100010011001011000110010010011101001110010001000011001
0, 6, 10.174500, 0, 4.090000, 0.960979, 18446744073709551615, 1001010000011001010101110001011001101111110110001111000001100110111001000011010101101101101110011001
0, 7, 10.605131, 0, 3.455000, 0.968920, 18446744073709551615, 1101001000100010111111110100011101100000011000000101110110011010100110110001001010111001010010110001
0, 8, 10.152571, 0, 3.565000, 0.895136, 18446744073709551615, 1001100000010111100001110110111110100001011111101101001100000100101111111000001011100000000100000000
0, 9, 10.221805, 0, 3.665000, 1.091293, 18446744073709551615, 0100010101101101010001100000001010100001100110111100100110011010000101100011001011000100101001100111
0, 10, 10.149227, 0, 3.780000, 0.897275, 18446744073709551615, 1010110000010111001011000101001010000101111001111101110011010101011011010111110110001001001011111110
0, 11, 9.594769, 0, 3.820000, 1.128712, 18446744073709551615, 0001001010011110000101110111011011111100001011110100101001100110000010101100000110100000010110011010
0, 12, 9.828542, 0, 3.390000, 0.975518, 18446744073709551615, 1011100101100111011111011101001110011111001100011010001001000011000010101001101001010100001000110010
0, 13, 9.556467, 0, 3.620000, 1.019034, 18446744073709551615, 1011100100001100001000001000101110101101111101100001111100000111111011101010010100001100111001001101
0, 14, 10.394351, 0, 3.605000, 1.024035, 18446744073709551615, 0000011001100000011100001010010101001011000111111011110110100111000001100000011001111000100111010101
0, 15, 9.888819, 0, 3.805000, 1.009805, 18446744073709551615, 1101001000100101110110101000101101111100001101100010100101001110011110111011011110100000011001011011
0, 16, 9.558992, 0, 3.535000, 0.961333, 18446744073709551615, 0001100010100111000010110011101010101000101010110011100000110110001110010000011111001010101101010110
0, 17, 10.041067, 0, 3.730000, 0.938407, 18446744073709551615, 1100110000000001101001100111111010111110110100000010011001100010110111101011101010001111111010001111
0, 18, 9.886054, 0, 3.580000, 0.981355, 18446744073709551615, 0101101110011001011110110011001101101101100100010000000010111010101110000001001011010110011000011111
0, 19, 10.023365, 0, 0.000000, 0.000000, 18446744073709551615, 1010010100100100110111110110100010001110110001101000111101000001100110010000001111000100010000110011
