round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.968019, 1, 3.815000, 1.112462, 18446744073709551615, 1010100001000101110110111000110010010010001000000010000001100111001010101110010100100101011100110101
0, 1, 10.665593, 1, 3.800000, 1.083399, 18446744073709551615, 1101111011110010111101010010101000101011110110110000000110100110000111111011100110001000010001000010
0, 2, 9.678729, 1, 3.565000, 1.015136, 18446744073709551615, 0010111111111110111110100101001110100111001000100000011010101101001110010101111110011001110001001001
0, 3, 9.531374, 1, 4.065000, 1.242912, 18446744073709551615, 0010100110011000001111100110111000100111101000111100010000111010001010010111010011011100011101001101
0, 4, 9.950915, 1, 3.650000, 1.087662, 18446744073709551615, 0011000100011110000101010010111001010001010010001001010101011000111110010001001001001101011101010100
0, 5, 10.252679, 1, 3.950000, 1.173462, 18446744073709551615, 1110001100101110000111010010011111011001100000001110010000000110011110111011111111100100110111101111
0, 6, 9.964086, 1, 3.505000, 0.955700, 18446744073709551615, 0101010100011001011001100111010011011110100000011001000010101011001101011111110011110000010011101101
0, 7, 9.898698, 1, 4.015000, 1.232973, 18446744073709551615, 1111011111010011100010000011111011100110110011000100010011101100100010101110111110010110001010111000
0, 8, 10.584538, 1, 3.885000, 1.055376, 18446744073709551615, 0100110011100000010110000011100001000100100110001110010010110000100000011111101100000000001101000001
0, 9, 9.430952, 1, 3.610000, 1.042418, 18446744073709551615, 0000101001110101110101000000000010001100111000110110000100101011101001100100111101101100001111000010
0, 10, 9.205746, 1, 4.365000, 1.175978, 18446744073709551615, 1001000001011001000000010110110001110011000100001010100000110010111000111001011001000000000101010001
0, 11, 9.972372, 1, 4.600000, 1.302602, 18446744073709551615, 0111101011111011100011100010000101001000010001010101000101001010011000010100101111110110101100101101
0, 12, 10.257959, 1, 4.345000, 1.272790, 18446744073709551615, 1001010011000110111010010111001000101001000000110011010110001011100110111011111100011011100001010010
0, 13, 10.061567, 1, 3.600000, 1.105601, 18446744073709551615, 1101000111101001001101101110011011101001001100010100011111001110110101110111110011011101001001001101
0, 14, 9.705873, 1, 3.280000, 1.000224, 18446744073709551615, 0000101111101011111111001101011110111011100100001000101111111101001111111100010000010101011100010011
