round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 11.752110, 0, 4.230000, 1.399241, 18446744073709551615, 1010100011111011111101111010000010010001011000111000011111000100111000110000001010000000110000011110
0, 1, 11.790259, 0, 3.750000, 1.166250, 18446744073709551615, 1101101110111101111011011110001100101000011100001111001111101111110100000111100010101101101010101100
0, 2, 12.268929, 0, 4.130000, 1.441962, 18446744073709551615, 0011111101001001101010010111100111010100000001000111111011100000010101011010101000011001000001100101
0, 3, 11.691092, 0, 5.070000, 1.411001, 18446744073709551615, 0100000111011101111000100001010010000111101111001011010001101111101111011011101100101101110101001110
0, 4, 11.618193, 0, 4.015000, 1.302372, 18446744073709551615, 1101001111000011001000000010001010110001100010011000010110010001001001011101100110000100010001010001
0, 5, 11.583468, 0, 3.475000, 1.217862, 18446744073709551615, 0100001011010010010010001111011111111011001011001011010010110101010000101110101000011110111101100000
0, 6, 11.732677, 0, 4.125000, 1.239063, 18446744073709551615, 0111111100100111001001000001100000100101001100111010010000100011000001111001101100111010010111101000
0, 7, 12.022307, 0, 3.640000, 1.135407, 18446744073709551615, 0110111010100101101010000101010100010000110110001111001100001101000011000001100101111011001011010001
0, 8, 12.251128, 0, 5.095000, 1.626797, 18446744073709551615, 1011110001101011111111111001111100110010011001100111101010110010100101110011100100111010101010010000
0, 9, 12.422727, 0, 6.065000, 1.735090, 18446744073709551615, 1101001010111011010010111001111000100111110111111001001111011001000111001100001110000001101001001100
0, 10, 12.001361, 0, 4.320000, 1.354353, 18446744073709551615, 0011111001011111100000101110000010000010010011011010000010101100000001100001111101011110101011000101
0, 11, 11.341680, 0, 4.055000, 1.383113, 18446744073709551615, 0110011100111100111010000010111110010001110000000011100000011110001001100111001001000101000001001000
0, 12, 11.786640, 0, 3.995000, 1.195775, 18446744073709551615, 0111001001001101010010001000001101001010100110001100000111001011000010101000001011100111100001101110
0, 13, 12.108438, 0, 4.080000, 1.700673, 18446744073709551615, 0001010101100100101110101101100000011000000100001100001111011111010101011011111111111110010100010110
0, 14, 12.475558, 0, 4.130000, 1.531962, 18446744073709551615, 1101100100110100100111000111101010101011100010010011011110011010100111010101011010101110001100001111
0, 15, 11.905852, 0, 4.390000, 1.532458, 18446744073709551615, 1111110101011001101000001111000001100000010010110001010100101010100110100111001110101001000100100110
0, 16, 12.334346, 0, 3.580000, 1.377272, 18446744073709551615, 1110010011010000100010011111010101111111011000100011100010110111100111000000101001101101110001010011
0, 17, 11.709085, 0, 3.890000, 1.335258, 18446744073709551615, 0010010110000001111110011111100001011100100100111001010000000011000010011000010111100001011011111111
0, 18, 11.864562, 0, 4.320000, 1.294353, 18446744073709551615, 1101010001001001011011001000110100001000011001110000001111110110001110110100001111010001011101010100
