round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.473972, 1, 5.635000, 1.507946, 18446744073709551615, 0111000111011111010110110000000100001100100010110100000010001010011111111111111010001100000111011011
0, 1, 10.693191, 1, 3.770000, 1.131777, 18446744073709551615, 0110101000100111100011000000111011000011010010110001010010000010110011111011000110111010100010100010
0, 2, 10.087070, 1, 3.350000, 0.956937, 18446744073709551615, 1001101000011010110001111101101101001101010111011100101010011001010001110011010101111000110001101000
0, 3, 9.885118, 1, 3.135000, 0.891069, 18446744073709551615, 0010010110011110110011011100011111000010101001000101100100110110000001011000000110001001001110000111
0, 4, 9.928645, 1, 4.155000, 1.279375, 18446744073709551615, 1110011111111011111101111010001001011101000011101101110011110000001111011001010100100110110011100010
0, 5, 10.254471, 1, 3.720000, 1.185640, 18446744073709551615, 1110010001101111000110100111101110100101011001101111000100010011010100100110101100000010100110011111
0, 6, 9.698483, 1, 3.825000, 1.108609, 18446744073709551615, 1101010010111111111010000110010111101011101110110011001100000110011101000111001011001110110100000011
0, 7, 10.000269, 1, 3.425000, 0.941109, 18446744073709551615, 1011100100111111001100111100011001011011001110010101011010000100010011011010001010011101000110011101
0, 8, 9.849289, 1, 3.670000, 1.064378, 18446744073709551615, 0101001110000011011101101010011101010111001101110000011100000010011101001000110011110110111100100010
0, 9, 10.037884, 1, 4.195000, 1.157025, 18446744073709551615, 0110100110101001000000000001101110111010111110011001101011010110000111010000000110100000110110010101
0, 10, 10.575088, 1, 3.815000, 1.226920, 18446744073709551615, 0111100111100000111111000100001010111100010100010100100111011000001101000101000001001101001011100101
0, 11, 10.200556, 1, 0.000000, 0.000000, 18446744073709551615, 1010101000011111011100110110111000000101011001110011000001010101110100010110001110101010100110111111
0, 12, 10.288244, 1, 3.770000, 1.191777, 18446744073709551615, 0001010110101110111001001011000110111001111111111111101100010000010101010100010000110011010001010110
0, 13, 10.475471, 1, 3.830000, 1.134377, 18446744073709551615, 0100111011001011011100110010011101000010100011000010101011001010000001010000100011011110110011110010
