round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.649771, 0, 4.025000, 1.259359, 18446744073709551615, 1110011100111101101000000001100001100101001001001101010111010110010001111100110111001111001011011110
0, 1, 10.574703, 0, 3.910000, 1.109697, 18446744073709551615, 0100000111100111010001001101011100010010110011010101101001111010011100000001011110110110101111110011
0, 2, 10.457151, 0, 2.995000, 0.880725, 18446744073709551615, 1010101001110111011000101111101111110110000110100111011011110011010000010001010011001110110100000101
0, 3, 9.822598, 0, 3.400000, 1.131001, 18446744073709551615, 0101010110000101011101100100100000111000000001100000101111000000111111010101100110001110110100111000
0, 4, 9.118950, 0, 3.530000, 1.097578, 18446744073709551615, 0011111000110110110101000010101110100110111101110000000000010000011011100001011111000111101101111010
0, 5, 10.280358, 0, 3.345000, 1.006249, 18446744073709551615, 1100001111110110101101000001100001010000100001000101110111011110101110101010001111111011110001000101
0, 6, 10.628900, 0, 4.630000, 1.187176, 18446744073709551615, 0010111000111001001010100110010111011001011001100001011100100000111101000111100100111110001110111100
0, 7, 10.559098, 0, 3.090000, 1.203197, 18446744073709551615, 1111111001010101101100110000000100011001011011100010010110010100011111110101011101110101101010101111
0, 8, 9.877085, 0, 3.295000, 1.036550, 18446744073709551615, 1100000100111101101101111000111011101001110010000001111010100011100101000010010000101010111110110110
0, 9, 10.359051, 0, 3.500000, 1.013750, 18446744073709551615, 0000101000010001001100110010111000011100110100101010010111001000010111011011111011000110111111000011
0, 10, 9.600038, 0, 4.110000, 1.145597, 18446744073709551615, 1001101001110110111111010101110011111101100101111011110001010001011101110000011101110010100010011101
0, 11, 9.400030, 0, 3.655000, 1.011999, 18446744073709551615, 0111011001110111101001110111111110111010000101001100110010100101101110100101111000100001001101001110
0, 12, 10.419820, 0, 3.795000, 1.112924, 18446744073709551615, 0011011101110000001011111001001010000011011110010011110101001010010000010000101000111000010111110110
0, 13, 9.461973, 0, 3.480000, 0.986840, 18446744073709551615, 1000001010101111100111110001101101010011110110000110110000100100110110001101010100111010011100000010
0, 14, 9.676832, 0, 3.120000, 0.842240, 18446744073709551615, 0001010001011100010001001000000010110100100000011000001100111011111010000000000000010011000010000100
0, 15, 9.664624, 0, 3.080000, 0.956439, 18446744073709551615, 1000110000100011010011101100010001001100001001100111110010000111010010111011001111001011101101100101
0, 16, 9.756817, 0, 3.555000, 1.011026, 18446744073709551615, 1101101010101010111010010001100011000100111001101001000101111101000011010111111000010000100100010110
0, 17, 9.973479, 0, 3.670000, 0.954378, 18446744073709551615, 1110110001100111110000101101000011010010110111111011011101100011000110101101101111101101011110010000
0, 18, 10.362969, 0, 3.750000, 1.095937, 18446744073709551615, 1111111011101001001101111000101011111110010110011001011100101000010101010110010001001110111100101011
0, 19, 9.766880, 0, 3.835000, 1.280092, 18446744073709551615, 1101000000001001011001011011101011101100011000111011110101000010110001111110100110111101110101000010
0, 20, 9.565111, 0, 3.760000, 1.158960, 18446744073709551615, 1110110110001000010000010000100000111100011011100001000011111010000110011110011111010101111000101100
0, 21, 10.585278, 0, 3.550000, 1.072437, 18446744073709551615, 0011011100010100010101101101101001110011000011100001100100011001001000000110000101111000000011111111
0, 22, 9.411310, 0, 3.490000, 1.175397, 18446744073709551615, 0010000111101010010101111010010011110011010101111000010001011111001000001111111111101101110010011010
0, 23, 10.498939, 0, 2.990000, 0.876398, 18446744073709551615, 0001001010001101011100110010001001100101001110010001100010101101000110110100110101001011000101011111
0, 24, 9.624812, 0, 4.315000, 1.100294, 18446744073709551615, 1101001101101101111010100101011110110011000010011110010001000001101010110101111110000010010100001100
0, 25, 10.644358, 0, 3.090000, 0.883198, 18446744073709551615, 1110110000001111101010011100101011110001100110110100100001010010111001011011111001000001111110000011
0, 26, 9.877584, 0, 3.365000, 1.138695, 18446744073709551615, 0011111111111110011000011111011011110101000111100110100000000101110100001100010000101111100001000011
0, 27, 10.648211, 0, 3.320000, 0.972041, 18446744073709551615, 0011111110011011001010110101001000000100011010111100111110101101110100010011100011000011010100111000
0, 28, 10.303806, 0, 3.635000, 1.091444, 18446744073709551615, 1100101101110010011000100000011011001001111001010011001101100100110001000101101000111101101000111010
0, 29, 10.326575, 0, 3.600000, 1.066001, 18446744073709551615, 1001000001101010001000110011101110010100000001111011011100001111110011111011000011111111101001111010
0, 30, 9.595016, 0, 3.640000, 1.169160, 18446744073709551615, 0010101001001000100111001100010101000010000010010110010100001101101100111100010001011001111111101011
0, 31, 10.058491, 0, 3.520000, 1.079839, 18446744073709551615, 1100011011000011010111110000100010010001001101100000001101011110000101011100001010000000011111011011
0, 32, 10.003940, 0, 3.500000, 1.053750, 18446744073709551615, 0010111000010110111110100101010111001011100000111111011000011011110101101000010100110111011000111110
0, 33, 9.756468, 0, 4.055000, 0.950897, 18446744073709551615, 0101111011101110010010100010111111100100100000101001010010100111110110111100110000101100110001101101
0, 34, 9.630183, 0, 4.050000, 1.087437, 18446744073709551615, 0010101001001000001011100101100101011000010100100001010001100100011100000011110111011100101111010111
0, 35, 10.505556, 0, 3.455000, 0.999550, 18446744073709551615, 0010110000110100111100000010010111111101001101010111010111010000010111101100000000010010011111010111
0, 36, 10.278076, 0, 4.020000, 1.235590, 18446744073709551615, 1111111010100001010001101111100001010101110000010001101011110011010101001011100010010001100001000001
0, 37, 9.501059, 0, 4.135000, 1.179319, 18446744073709551615, 0111110001101011011101101111100101111001111011001011011110011111111110101010111100001111010110000101
