round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 15.453674, 0, 0.000000, 0.000000, 18446744073709551615, 1001110001111001100111100000110011010001001110010101101100110110010101000100010011110101100101100001
0, 1, 15.550334, 0, 3.310000, 1.004778, 18446744073709551615, 1110100111010100001001111110000110010100001111011111110110011101111110001001010111001001010101110000
0, 2, 15.850938, 0, 4.035000, 0.928152, 18446744073709551615, 1110100100010101011001010000101110111111000000000010101101110011110001111010110011100000011010000011
0, 3, 15.397232, 0, 3.565000, 1.091590, 18446744073709551615, 1100011111111101101001110100000101100000110111011111011010111001011101011100010010101101011101011110
0, 4, 15.890952, 0, 3.705000, 1.123434, 18446744073709551615, 1111011100001001100010111010110100001110011111010110111000110111111011110100000001110111100001110000
0, 5, 15.824821, 0, 4.540000, 1.246168, 18446744073709551615, 0000010001111111111111010100010110111011001110001110000101011111000010011001100100110010110100111010
0, 6, 16.262936, 0, 3.625000, 1.071563, 18446744073709551615, 1100011001111001011000000010010110010000110111100111001101111000111000101011010100101011011101110001
0, 7, 15.809272, 0, 3.735000, 1.175769, 18446744073709551615, 0011100111010000011011111010010111110000111010010010100010111110110011001001111000000101011100110111
0, 8, 16.045187, 0, 3.720000, 1.104832, 18446744073709551615, 0001000101011101001110001001100111010011100001000100001100111111100010110010000010100110100110110011
0, 9, 16.031546, 0, 3.450000, 0.969450, 18446744073709551615, 0100010001111001100100101110010110010100001011011001110101101001000001011101010110111111101010010001
0, 10, 16.031639, 0, 3.070000, 0.966601, 18446744073709551615, 0110010011011100001101011011011010000100101101111101010111110010100011010010000010111111110001111001
0, 11, 16.128925, 0, 4.960000, 1.296369, 18446744073709551615, 0001101111011110110111101110001000101101000110010000111100001100101111000100000110110010001111111010
0, 12, 16.276730, 0, 3.385000, 1.137609, 18446744073709551615, 1000001101111101001111110110101101010011110100111001011100100101100100100010110001110001011111110111
0, 13, 15.478550, 0, 4.520000, 1.530991, 18446744073709551615, 1010011101011010110000100000111100001000101101110000101000100010010001001111000110100001110100101111
0, 14, 15.975009, 0, 3.360000, 1.004608, 18446744073709551615, 1011010100111100011000000000010110010001101000011101101101000011011011111100100011100000111010011010
0, 15, 15.683722, 0, 5.505000, 1.273875, 18446744073709551615, 0111011001000111000011000101000100100110100000010011000110101001100100111110110110110100010100000111
0, 16, 16.101383, 0, 3.570000, 1.250206, 18446744073709551615, 0000001001000110110010110101000011110011011001000010110000000101111011111111110110000000101011100010
0, 17, 15.976648, 0, 4.730000, 1.369643, 18446744073709551615, 0110000010001101101011010010100101011111000101111011001011001001011001011011100100010110101101010111
0, 18, 15.884951, 0, 4.535000, 1.177452, 18446744073709551615, 0101111000000100101000101100100111111000110001100010001000100101010010011110000101100000011010110111
0, 19, 15.935891, 0, 4.525000, 1.099863, 18446744073709551615, 0111111100111111101010100110101110000111011101000111111100101101010101001010111001111100100010110000
0, 20, 15.671165, 0, 3.700000, 1.166200, 18446744073709551615, 1101000011001101110100010010000011110001011000111000000011101001010101010100011111110011000000100101
0, 21, 16.143518, 0, 3.495000, 0.985675, 18446744073709551615, 1101010111111001111000001100110101111000100011010010001100111011000011101100100010001001100100000111
0, 22, 15.669740, 0, 3.415000, 1.059530, 18446744073709551615, 1001101000011100001001001000101101101111011100101010110100111111110101110110101000001010100000100100
0, 23, 16.172546, 0, 3.825000, 1.081762, 18446744073709551615, 1100010100011001101010110011011001011011001011011011110000100111010100011111011110101010101111010101
0, 24, 16.050529, 0, 4.155000, 1.185695, 18446744073709551615, 0000001111100101111011001100101101001101110000011000110101010111011100110011010111100101101101011001
0, 25, 15.793983, 0, 3.740000, 1.182648, 18446744073709551615, 0110111111110000111101010010100001111010010100111011111001011011001011010100001010010011000010010111
0, 26, 16.348606, 0, 4.595000, 1.388695, 18446744073709551615, 0100000001101000111001101100111110011000001011111001110100011011010100010001101000111111100000101001
0, 27, 15.307388, 0, 3.395000, 1.178455, 18446744073709551615, 0010001100110011111001101000011111111011110000011000110001111010000111000111100100010100101011110001
0, 28, 16.030449, 0, 3.690000, 1.011578, 18446744073709551615, 0111001100011101011001001110000010001001111110000110111010110100111000110011110101101100010110001100
0, 29, 15.286708, 0, 3.745000, 1.099473, 18446744073709551615, 1000110000001000010000000111010100001010110110100001110101001111100100101111111000000100011100101011
0, 30, 15.874690, 0, 3.515000, 1.052672, 18446744073709551615, 0000001000000111010001110000100101011101000010101100010100011010001110110010011000010011011010010100
0, 31, 16.194588, 0, 3.420000, 1.139673, 18446744073709551615, 1011101110001001000111011011110011000110110110111101101101001101001111110011110100111101101000001010
0, 32, 16.290010, 0, 3.390000, 1.198058, 18446744073709551615, 0010010001010110010100000101000000101110001100000101000010001010000010111100010001111100101001010100
0, 33, 16.055468, 0, 3.375000, 1.086563, 18446744073709551615, 0100111001000000010000010000001110100001001101110101001001000000001001011001111001111000000110011010
0, 34, 16.668428, 0, 3.535000, 1.048852, 18446744073709551615, 1111111010100011110011011101110101100010100001001000110101001011100111100101000000000111001011110001
0, 35, 15.637013, 0, 3.435000, 1.099790, 18446744073709551615, 0110100101100101010001011000111001100000011110011000010011010101111000001010010001010011010111101101
0, 36, 15.786888, 0, 3.490000, 1.146298, 18446744073709551615, 0001001111101011001001011010000000010001101101001011110100100111001110100100101001010000111100000011
0, 37, 15.603896, 0, 4.025000, 0.990363, 18446744073709551615, 0101001110010011111010111010011001001001011111001011001100110000000100111001011011011001100000100100
0, 38, 16.178385, 0, 3.980000, 1.172792, 18446744073709551615, 1110011100010110011000011110010001010000011001000001001000001010111000111111111110011110001101010011
0, 39, 15.789188, 0, 3.495000, 1.005674, 18446744073709551615, 0110001001111001111111100001100001100101001111110001101111011011001101100010100101110110101000011100
0, 40, 16.006971, 0, 3.260000, 0.969848, 18446744073709551615, 1100101110101001011111110100010101001000111010101010100100111101111001111010000101011000100111101111
0, 41, 16.454031, 0, 4.010000, 1.188300, 18446744073709551615, 1000110100001010110100001000010001110101111110111000101101010000110011011100010101101100000010001111
0, 42, 16.272791, 0, 6.470000, 1.531883, 18446744073709551615, 0000100000000001011110010110000101001011111111100101111011010110100111111010001001011001001011110000
0, 43, 15.675063, 0, 4.055000, 1.163112, 18446744073709551615, 0000001101000111100110011011011000000010000110101111011110001011010110000100010000110111100100011001
0, 44, 16.034376, 0, 5.500000, 1.415000, 18446744073709551615, 1011100110100101000111001111011110011110101010010000100010000000111011101011111011111000011101110011
0, 45, 15.466749, 0, 3.570000, 1.150204, 18446744073709551615, 0011100000000111000000101000001101010001000111010101110011010111111000110000010000010111001101111101
0, 46, 15.863352, 0, 3.340000, 0.971287, 18446744073709551615, 1001101101000101001001111101101111100010111111101100001010110001010011111110111011100010100111001110
0, 47, 15.719958, 0, 4.410000, 1.272938, 18446744073709551615, 0001001110101000000100101100100001101100010101100110010110000010111111010111000011101101101011110011
0, 48, 15.812387, 0, 4.205000, 1.159333, 18446744073709551615, 1000110101110100101001001110100110111011011111011011110101001110101100110111111001010111010101000000
0, 49, 16.371716, 0, 4.335000, 1.206933, 18446744073709551615, 1011001101000100100010001000111110011000100001111101110010110111011010110011100110110100100111001111
