round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.596548, 0, 4.425000, 1.126956, 18446744073709551615, 0010001001101000110010110011001101010011101011110101101001001000000011111100100110010000100000001001
0, 1, 10.015245, 0, 3.665000, 1.169810, 18446744073709551615, 1100011111011000100100010011111010111010111111101010011001111001100001101110110000001100000101001010
0, 2, 9.493331, 0, 3.550000, 1.259425, 18446744073709551615, 0100100000100111110010011100010011001111101101010100010000101110011001111000101100010100101010011010
0, 3, 10.057188, 0, 0.000000, 0.000000, 18446744073709551615, 1001000011101001111010100100010000010000100011011101100011010111010110010110001001001001011111111011
0, 4, 9.868222, 0, 3.635000, 1.105379, 18446744073709551615, 1010100011011100101000010101000110001010100011001010111100101011111000100010101110000001001011000101
0, 5, 10.056604, 0, 4.005000, 1.213775, 18446744073709551615, 0110100100100000101101101111110110110011000011000110011101001111010010001101001100111111110001001111
0, 6, 9.712512, 0, 4.065000, 1.305049, 18446744073709551615, 0001110100100010111110011110001010000010000111100111100001101001010101111010001001011001101110010000
0, 7, 9.801409, 0, 3.880000, 1.313967, 18446744073709551615, 0101101101000111010001000010100010001111001110101110100101000111011100101101100111001001011010000001
0, 8, 10.630599, 0, 3.300000, 1.143300, 18446744073709551615, 0111011010011101100111100001010001101011001001010110011010101010000001001011101111110001010101001100
0, 9, 9.788812, 0, 3.575000, 0.970956, 18446744073709551615, 0111001001000011110101101010010001000010011110100100000000100010001010011101111000011101011110001001
0, 10, 9.987354, 0, 3.705000, 1.136165, 18446744073709551615, 0011110110011010110101101010110111101011110000111001101110000101000010011010011101011000100101001110
0, 11, 10.316539, 0, 3.580000, 1.039109, 18446744073709551615, 0001011111101110011100101010011010101110111100101010010011000110011110110110011011010011100010100011
0, 12, 10.298740, 0, 3.360000, 0.981713, 18446744073709551615, 1001100111010111010011011001000010011001100111000100111100101001101000010111110100010010111010111111
0, 13, 10.524995, 0, 4.025000, 1.218356, 18446744073709551615, 1101010111101011001100001011000101010011111110000010010010000011001101010101101011010010010111000100
0, 14, 10.509567, 0, 3.985000, 1.238370, 18446744073709551615, 1110000100000101001100000010111011010110111011011011100100010001100110011111000101001100111100110111
0, 15, 10.415207, 0, 3.700000, 1.289299, 18446744073709551615, 0101101101000001000111001000100010111100100001000110111111001100100101010001111000010001010101010001
0, 16, 9.549821, 0, 4.825000, 1.205956, 18446744073709551615, 0101111100000100110011100011111010000001100001000000111010001101001111001000010001011111110100100001
0, 17, 9.952427, 0, 4.000000, 1.280000, 18446744073709551615, 0000111010000101110101001011100111110101101100001001111111011111000110000011110011110001100110001001
0, 18, 9.509035, 0, 3.585000, 0.987209, 18446744073709551615, 0111111011111100000001110000100010011100110100011011110101111011001101010100111000110011001001010000
0, 19, 9.870774, 0, 4.255000, 1.056823, 18446744073709551615, 0001111010110000100011110011100011011011000010101100000101100111011010001110100100111110110011011010
0, 20, 9.966179, 0, 3.465000, 1.048589, 18446744073709551615, 1110011010111010011011100111101111110000111010100100011010110101101010001110110100001101101000111000
0, 21, 10.241366, 0, 3.495000, 1.063524, 18446744073709551615, 0110000101001110001111101100101101010000001111000111110110010010011100100001010101000001000000100000
0, 22, 9.135094, 0, 4.450000, 1.233425, 18446744073709551615, 1001010000001010101011101001111010101101000110011111011110111000101000000110011001000001011000110101
0, 23, 9.667312, 0, 3.690000, 1.235417, 18446744073709551615, 1000000100001110111101100001000001111100101001110101100100111001010000111000100000110111110100011110
0, 24, 10.495986, 0, 3.585000, 1.087209, 18446744073709551615, 1111100111010001000111111010011110100100001001011000001001111010111010111101100100100101010101000001
0, 25, 10.017619, 0, 3.615000, 1.034728, 18446744073709551615, 0001000101001010010011010110001001010010101011110010011111000111000100111111100111001000111000101011
0, 26, 10.185166, 0, 3.695000, 1.112383, 18446744073709551615, 1101010111011110111010111000100011110010110000111000100100111110000110001001111101111100111100011001
0, 27, 9.859669, 0, 3.610000, 1.096937, 18446744073709551615, 0100110100000111010001100011010111011111011001010101111001101000001100110111110000000100111100011110
0, 28, 10.068025, 0, 3.865000, 1.088627, 18446744073709551615, 0011110100001111010111000000101100101001111011010100000001110110111000001001101110001011000101010110
0, 29, 10.773849, 0, 3.655000, 1.195204, 18446744073709551615, 1000000000011011010010101000001111011011000100100101110011011001101000110110000010001011111110101011
0, 30, 10.222428, 0, 0.000000, 0.000000, 18446744073709551615, 0010010001101000111101100110100001000111110100111010011100011100100011110001110100101010001100010100
0, 31, 9.828067, 0, 4.245000, 1.294375, 18446744073709551615, 1110100011101111011101000001100100001011111011010010110001110111101010011101101011000010001100101101
0, 32, 10.500287, 0, 4.620000, 1.315268, 18446744073709551615, 1010010110100001011011010001111001000011001111111111100010110111111111010011001110101011110111010100
0, 33, 10.274418, 0, 3.515000, 1.119120, 18446744073709551615, 1100010010001001111000010011100111000101000111011000110100000010100001100110110011001101100010000011
0, 34, 9.978203, 0, 4.115000, 1.253777, 18446744073709551615, 1111000011010000011100001000011100011001110111110110101000001000100111001000111011111010111001110011
0, 35, 9.795261, 0, 3.505000, 0.921424, 18446744073709551615, 1011001111010000111001110000010111111111111100100111101101110011001011011011111101001001100010001101
0, 36, 9.920892, 0, 3.415000, 1.162908, 18446744073709551615, 1111001001100110010011111111100111000011000001101101011110101100010111111010000100101000110100100001
0, 37, 10.008774, 0, 4.090000, 1.120057, 18446744073709551615, 0000101010001110001111001010010100111111010011010011010101000000101000011101100001000000010000001001
0, 38, 10.070423, 0, 3.925000, 1.157206, 18446744073709551615, 1100000010001100011101000110110000111001001010111000100111000101101000110110101110100011110110010101
0, 39, 9.939117, 0, 3.340000, 1.129731, 18446744073709551615, 0110010110001001101101101000000010001001111110000101100011110011010110010100000000010000100000111110
0, 40, 9.908337, 0, 3.655000, 1.075204, 18446744073709551615, 0011011100010000010011100010000010111000111101001011100110111001111000110011010011000010101010011010
0, 41, 10.439148, 0, 3.600000, 1.101202, 18446744073709551615, 0100110001101010101111100111101010111011000001000000110101100101101101100010000110001110000111110100
0, 42, 9.349688, 0, 3.510000, 1.060296, 18446744073709551615, 0000101110011000000010110000010010100000001011001111000001100001011101100101101111110010011110001111
0, 43, 9.740048, 0, 3.455000, 1.039865, 18446744073709551615, 0000011111011011110100011010111001110101100011001100110100100010000011110011101100010111001011101011
0, 44, 10.504882, 0, 5.580000, 1.419508, 18446744073709551615, 0111000010000010110000101000101100010000001101001100111001111100110001010110000001101111001111111011
0, 45, 9.886218, 0, 4.855000, 1.136844, 18446744073709551615, 0001010111110011011110011111010110001101000011111101000100101111001101100101101100001111100000110111
0, 46, 10.347847, 0, 4.855000, 1.136844, 18446744073709551615, 1100110000000011100111001011111111111110110001000001100011111011000011000001101110011100011011110100
0, 47, 9.972648, 0, 4.565000, 1.240598, 18446744073709551615, 0010101110010011111101000100011101101101011001100100011110100111111100010000001010111010001111111010
0, 48, 10.368702, 0, 3.245000, 1.049074, 18446744073709551615, 1001100010111010111001111110100000000001100011110001010100001111111110101011000111010100011110000100
0, 49, 9.623117, 0, 3.610000, 1.036937, 18446744073709551615, 1110111001101100001100101011010000000110110010101100001011101000100001011001010110100001000011010001
