round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.260929, 0, 3.930000, 1.204527, 18446744073709551615, 1010010001101110010110101101111001101011010011000001001100111001100101011001000000100110100101001100
0, 1, 10.291641, 0, 4.330000, 1.264888, 18446744073709551615, 0111101101010011010001111000000111111001101110011010011110010101010110010011101111100000011001001110
0, 2, 10.107243, 0, 4.075000, 1.108178, 18446744073709551615, 0110110101000010100011101110000100111100111111111100000001011000110010010001111010101100110101011011
0, 3, 9.433676, 1, 0.000000, 0.000000, 18446744073709551615, 1100100011001100111001111011100001111110111011111011110010010011110010000101000111000110101101100110
0, 4, 9.698119, 1, 3.355000, 0.925014, 18446744073709551615, 1110000010011100011010010111110010010010111101110111100010111101100010010000010100110001011011101010
0, 5, 10.301226, 1, 4.090000, 1.176416, 18446744073709551615, 0101101010100111011001111111000111111101100110110111111100100111001000000010111000101001010011011001
0, 6, 9.679949, 0, 3.845000, 1.233536, 18446744073709551615, 0010100110100000001111111000010101101100011011100110010000100110000100110011011000011000110001111100
0, 7, 10.117070, 1, 3.790000, 1.023156, 18446744073709551615, 0000001110100100111101101000011001111000111011101110111111010100111110101111101110000001010111100010
0, 8, 10.135906, 0, 4.330000, 1.124888, 18446744073709551615, 1110010111000110011110100010100110101101000100111000001011110000110000110101110010011010111111100111
0, 9, 9.768050, 1, 3.600000, 1.306401, 18446744073709551615, 1110111010001101110001001011111110111000101010000010011011000101110111111000000111000110001101110001
0, 10, 9.989000, 1, 3.310000, 0.970437, 18446744073709551615, 0101111011110100100110001111000010001101100101101001000111010000101011111000000111100001011101010001
0, 11, 10.602458, 0, 3.610000, 0.991776, 18446744073709551615, 0000100011100101110110111011100100001011101001101010001011011100011100110000010000100011011000010011
0, 12, 9.810483, 0, 3.910000, 1.236816, 18446744073709551615, 1000000101110100010100110001000110011011000010101100111111100010010110101101100101010111110011011111
0, 13, 9.988471, 1, 4.165000, 1.140620, 18446744073709551615, 0100000100011101000010111011010001000101111100011010010011110101110001010000011100000100010101101101
0, 14, 9.874276, 1, 3.430000, 0.933329, 18446744073709551615, 1111000011001011011001110001011000110111011100100001111001011100110110000101010001110111011110010010
0, 15, 10.132324, 0, 4.215000, 1.066957, 18446744073709551615, 1110010110010110000001110100000001010011101010010101010010000111100000010110000011110111000111101101
0, 16, 9.965001, 0, 4.390000, 1.473377, 18446744073709551615, 1000011101010100010101010101111100010011011101100000111100100111101010000001111100001101111011110101
0, 17, 10.493929, 0, 3.205000, 0.963453, 18446744073709551615, 1100101001010010000100011101100011100111010101000111111110101011110101011011101011000001110010001110
0, 18, 10.177889, 1, 3.680000, 1.123617, 18446744073709551615, 1111110010000011100101101010001110110000100011111010000001100111000000000010110111111110000001111000
