round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.557285, 0, 4.275000, 1.325239, 18446744073709551615, 0111001110110101111100000000110010011001100001000001011010110110110011111111000101000101011101001001
0, 1, 9.884655, 0, 3.880000, 1.059784, 18446744073709551615, 0001100101100010000011110001101101110010001011001010011010010101000000110110010100010101011111101000
0, 2, 9.678103, 0, 5.035000, 1.303508, 18446744073709551615, 0101000111000011001110111101000010001110100011011100101110000110100111100000101010111011101101111100
0, 3, 9.927649, 0, 3.650000, 1.117662, 18446744073709551615, 0001111011010101110011010010011101010011001010000111011011111100011001010001110000001011010101111111
0, 4, 9.791915, 0, 3.485000, 0.967598, 18446744073709551615, 1110110100110011100101111111110011101100100010111010000001110001110010011010011001001010000001101000
0, 5, 9.736474, 0, 3.235000, 0.952795, 18446744073709551615, 0000010101101011011010101000101001000011110111011001111110100101100101011110000100010000101001000011
0, 6, 10.131046, 0, 3.695000, 1.237178, 18446744073709551615, 0111001111100110011100001001110011110000001011100111011111001001010100000101000100111110000101101010
0, 7, 10.397592, 0, 5.780000, 1.430475, 18446744073709551615, 0111000100111100111101111100110101110011010001111011110011101111000101010111011010110100101101111011
0, 8, 9.523685, 0, 3.870000, 0.898447, 18446744073709551615, 0100011110111111101001010000010001100100100111010001111101100110010110110010011011110101101000001111
0, 9, 10.239265, 0, 3.185000, 0.938612, 18446744073709551615, 0010001110111011011111111100011101110001000011111110011001111001111111101111100010100001011101010100
0, 10, 10.095700, 0, 3.570000, 1.043928, 18446744073709551615, 0010110011001100001001111011111110001110111100101001010000010010010011111001011110000010111111111101
0, 11, 9.798756, 0, 3.840000, 1.193216, 18446744073709551615, 0111010110011111100101110011101001010001010110100111000110010101110011011100101111110010111001100011
0, 12, 10.228749, 0, 4.355000, 1.074485, 18446744073709551615, 1010110111111110000111011011101001101101110010011001000100001110101011001011101111101000100101100111
0, 13, 9.998062, 0, 3.740000, 1.172586, 18446744073709551615, 1000101101010000101000001110111010000111101011100010000111000011011110100111000111010101101101110001
0, 14, 10.158647, 0, 3.825000, 1.024916, 18446744073709551615, 1101111110110101111100011101011010011100010011000011011100110111000101010111101011101111100000101010
0, 15, 10.111691, 0, 3.945000, 1.038528, 18446744073709551615, 0001011000101110011011111000110111000000110000010011000100110000111010000111011111100010001001100110
0, 16, 10.202422, 0, 3.865000, 1.202701, 18446744073709551615, 1110101111110010011100101110111000010111010001000001001100000110111000101000110010100001011100111110
0, 17, 10.258008, 0, 3.705000, 1.112070, 18446744073709551615, 1010100111111001101101001011100001011000100100010000010011110011101010011110011001000001101110011101
0, 18, 9.303654, 0, 4.635000, 1.509528, 18446744073709551615, 0110011100101011110110101010100010111011100001000011110110010001000111000101110001011001010111111100
0, 19, 10.164470, 0, 4.370000, 1.246646, 18446744073709551615, 0111010101011101011110011001010010100110000100000111110010001000001101011111101111010010011100111001
0, 20, 10.332575, 0, 4.545000, 1.118121, 18446744073709551615, 1100010111001101111100000010100100000110100110010001010111111000011110010111111000110100000011011000
0, 21, 10.448615, 0, 3.405000, 1.117065, 18446744073709551615, 1000011001101100110001000110001100011111101100111001111110101100010011100111010010010001110110010101
0, 22, 9.958093, 0, 3.800000, 1.303399, 18446744073709551615, 0110000111001010100101111000111000110101011011101110111101001001100010111010011000101100110001101101
0, 23, 10.282816, 0, 3.960000, 1.243177, 18446744073709551615, 1100100101000010110011010111110110100001000101110100010111000011001011111110110000000011110001001001
0, 24, 9.962683, 0, 3.400000, 0.886601, 18446744073709551615, 1100110110100001110111110001000111000110111000110011010010101011100111110100111110100110010100101111
0, 25, 9.811513, 0, 4.490000, 0.997498, 18446744073709551615, 0011010001111101010101001000101001111000111110100100011001111010100011111100000100001001011001111101
0, 26, 10.296211, 0, 3.880000, 1.239784, 18446744073709551615, 0101010100010011001010100000111101000001101011101100101101100111100011111101110100001111001111101000
0, 27, 9.151972, 0, 5.010000, 1.313400, 18446744073709551615, 1001101011010110010001001110100101111000110111010010111001000101111100010000101100010011000111111110
0, 28, 10.385834, 0, 3.460000, 0.968825, 18446744073709551615, 1110000110101111110100011000011001100110001000011101000010111110010111001111010000000011101001011011
0, 29, 9.668105, 0, 3.645000, 1.079684, 18446744073709551615, 0000011101010011001101100000110100101110010001010000111100010001010010011000010000010111101010101101
0, 30, 9.405752, 0, 4.435000, 1.040736, 18446744073709551615, 0001011001101010111100001010110011100000011101110000010010010001110000101110100001011000100010111110
0, 31, 10.508227, 0, 3.745000, 1.059598, 18446744073709551615, 1101011100110101010000010000101001000001101101000101100001100110001110010011100111110100110010111000
0, 32, 9.928394, 0, 3.740000, 1.202586, 18446744073709551615, 0111111111100100011011011101010011101111010100100001100010110000010011010011110010011110101111110110
0, 33, 10.069721, 0, 3.710000, 1.099440, 18446744073709551615, 1001001010001111000100110110111101110101001100110001101010101101100110100101001100101110001001100100
