round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.962879, 0, 3.430000, 1.117453, 18446744073709551615, 0110110001110101111010010111010100000000110110001001111111111111001001010001100100011001011000110111
0, 1, 10.303571, 0, 3.470000, 0.948691, 18446744073709551615, 1100010001110101101011000010010000100100001011101011011110010001100101000010000101101000101010010000
0, 2, 9.903957, 0, 3.615000, 1.096092, 18446744073709551615, 1100000011010110110111110101000101101000001110110000010101011110011011101111100101011010100011101001
0, 3, 10.068485, 0, 3.790000, 1.042259, 18446744073709551615, 0111101110001111001011111101000010110011101011010110110101011101111111001100001111101101010001110011
0, 4, 10.326195, 0, 3.760000, 1.201025, 18446744073709551615, 1010100011110111010100110000001101110010000101110001110100110111001000111001101111101010000011101000
0, 5, 10.247659, 0, 4.325000, 1.192318, 18446744073709551615, 1001010001100100110111000111010100011000110000101001001100011100111000111101101010111100001000111100
0, 6, 9.951199, 0, 3.430000, 1.137453, 18446744073709551615, 0001110111001110110101101100111100111100011100001001111111001101001110000110110111001111101001111100
0, 7, 10.426993, 0, 3.830000, 1.234410, 18446744073709551615, 0010010110011011110101001100100111111111111010111001001111101001010001101101000100000001011101101101
0, 8, 10.534951, 0, 4.760000, 1.305824, 18446744073709551615, 0101001011001000001000100110000010000111011101110010011100101101011010111111011000001101011001000110
0, 9, 10.392545, 0, 4.020000, 1.277996, 18446744073709551615, 0000100111010100101111101010111101011010100111011100100100011011001010101010010110111110100000110010
0, 10, 9.555039, 0, 3.810000, 1.168739, 18446744073709551615, 1110101010110101010010010101000001011010000001100110010111000000110011100111110110011011011111111100
0, 11, 10.603052, 0, 4.255000, 1.178923, 18446744073709551615, 0110111110011001010110100011111000100011011000001010111001010010000101101111000111001010011010010011
0, 12, 10.317996, 0, 4.415000, 1.127853, 18446744073709551615, 1111111110110110010000111111010000100001000011110010000100001010110111110111101000001010011101100001
0, 13, 9.978014, 0, 3.880000, 1.395056, 18446744073709551615, 1110011100011100000101011011110111001101101011101011011010010010010111010101111011010100101000000100
0, 14, 10.009762, 0, 3.280000, 0.884016, 18446744073709551615, 0011001111110100000001101100111100010011100100000110001000110000111001110101010111000110101110010011
0, 15, 9.486867, 0, 3.300000, 1.021100, 18446744073709551615, 1101111110110100000101110110001111110010001111101001001010101011001110110110001100100110010000101110
0, 16, 9.871253, 0, 3.670000, 1.006411, 18446744073709551615, 1010010001000010010110001001010001010000001011110110110001101001111010001001001011111111011001011101
0, 17, 10.229892, 0, 4.685000, 1.196282, 18446744073709551615, 0010101010110110110000010000001010101011111000111000011000001101001001000000010111000101100101101101
0, 18, 10.448044, 0, 3.775000, 1.071871, 18446744073709551615, 0100110010001101111111010011011101001110101110010111111001101101011111101111111111111110110111001100
0, 19, 9.638354, 0, 3.380000, 1.031356, 18446744073709551615, 0100111101011110001000010101010010010001000000110110001100010100011111010111010101001001001100101011
0, 20, 9.848954, 0, 4.185000, 1.165634, 18446744073709551615, 1100010110100010110010000111010000111111111101011010111001110111010110000000011011101000000100011101
0, 21, 9.641908, 0, 3.965000, 1.066563, 18446744073709551615, 0101011011010011010100001001010011101100110101010110110111100000010000111110100000001100101110101000
0, 22, 10.686409, 0, 3.525000, 1.035120, 18446744073709551615, 0010110100001010011000110101010101110010001101010111111100011101011100010101000110101100001100011011
0, 23, 10.078610, 0, 4.095000, 1.158284, 18446744073709551615, 1000000000011001010011001101011001010101011000111001111011000001111110000000111110010010001100010011
0, 24, 9.861898, 0, 3.655000, 1.112384, 18446744073709551615, 0111111101001100101111011101001100110000001011010111111100000111110100011010110010111001100100001110
0, 25, 9.813530, 0, 3.965000, 1.226563, 18446744073709551615, 1100001011101001011101110111011000101001011010010010010001000101101110000011111011010001000001111110
0, 26, 9.732858, 0, 3.765000, 1.108021, 18446744073709551615, 0101100010001111011011111000110010101010001010001011111111100111100111101100111100110101001000101101
0, 27, 9.934999, 0, 4.495000, 1.297925, 18446744073709551615, 1001111101010000010111011101110110110111011011100001001000100000100001101011111101001111111010110011
0, 28, 10.154980, 0, 3.995000, 1.255376, 18446744073709551615, 1111111001101110011000000110011011111101001000011111101010111011001010110100111001110000010000011101
0, 29, 9.966615, 0, 3.730000, 1.177972, 18446744073709551615, 0001001000000111001000001100011001010000010100010000101011101011111000001100111111001110010010110010
0, 30, 9.879333, 0, 3.420000, 1.106637, 18446744073709551615, 1100100110110101110111011011000011001111110110001010101110001001010011100001110001100100111101110010
0, 31, 10.187571, 0, 3.760000, 1.121024, 18446744073709551615, 0011011011001010100010001111010000010110100000111110001011001011101001011000011010010000001011100011
0, 32, 10.081567, 0, 3.915000, 1.224501, 18446744073709551615, 0101011011111010110110110110001001111010110101100010101010110111001101000010010001101100010111011000
0, 33, 10.185328, 0, 4.510000, 1.396498, 18446744073709551615, 1110010100100100010011001110110101010010101010010100111011101001110010010010100110111100000001001010
