round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.374460, 1, 3.320000, 0.972265, 18446744073709551615, 1000110100110011101110000010110110101000110101001101111001011010110101000110000101011110011110001111
0, 1, 9.809059, 1, 3.520000, 1.043743, 18446744073709551615, 0001110010100110111111011001000011001101000001000111011010100100110010101101101011010100100010110010
0, 2, 10.064610, 1, 3.740000, 1.072586, 18446744073709551615, 0101100010111010001101101010001010000011100000111110011101101010010110110011010110111110010011000111
0, 3, 9.524619, 1, 3.330000, 0.914766, 18446744073709551615, 1111000111110011100110110101011100111000010111110011011111110110000000000010001001111011101110101001
0, 4, 10.349326, 1, 4.400000, 1.069601, 18446744073709551615, 0111100000001010011001000010110110111111101100000010011111110101101011011100010000110101001111011110
0, 5, 10.258385, 1, 3.810000, 0.956159, 18446744073709551615, 0100011110011011110101111110100010101010001010101101010101111011101100001001110111010100001110001010
0, 6, 9.962962, 1, 3.900000, 1.221850, 18446744073709551615, 1100100110100101010110000110011110010001000010001010001100100010000001111000101010001101110011111110
0, 7, 9.734542, 1, 3.320000, 0.912265, 18446744073709551615, 1111111100111110001110010101011110111111111010110111110011101100000000010011011000011110001111001100
0, 8, 9.654153, 1, 3.685000, 1.012086, 18446744073709551615, 1011110101100000001001010011010100110000010101011011010000011001100110000010101010101010110100010101
0, 9, 9.427149, 1, 3.295000, 0.845120, 18446744073709551615, 1110101000110001010000010000001000100101000001000110110001100110100011001000101101000100011011000110
0, 10, 10.543648, 1, 3.910000, 1.032578, 18446744073709551615, 1100101111010110101000111100000101111011111110011000010100110001010011001111111000000100010000010001
0, 11, 10.276438, 1, 3.435000, 0.948786, 18446744073709551615, 1100001111111000111110011101100010011111101111110110010011000000010000111101011010100100001110000010
0, 12, 10.280095, 1, 4.430000, 0.950728, 18446744073709551615, 0111110001010000111111101001111000000010001111010101101100000110101001111001111001010101100000111100
0, 13, 9.439373, 1, 3.515000, 0.854448, 18446744073709551615, 1011010000110010000000011110010011011111110101010011100000011101111000110011110010100111001110110111
0, 14, 10.217398, 1, 3.160000, 0.884616, 18446744073709551615, 1010011111101000101001111110010110010100100111110000100000010100110011011010010011001010101100011111
0, 15, 9.652751, 1, 4.230000, 1.038706, 18446744073709551615, 0110000001001111001001100010011011001101010101110111101111000011001101001100010101001101011010001010
0, 16, 10.453363, 1, 4.215000, 0.982281, 18446744073709551615, 0111001011110001101100110100011110111011110111011101010011110010011011000100101101101010000000110110
0, 17, 10.192624, 1, 3.660000, 1.033465, 18446744073709551615, 0010111001110110100101111011101100001001111100011110001110111110010011001110100110100000010000110111
0, 18, 9.327173, 1, 4.055000, 1.135328, 18446744073709551615, 0110101110010100011010000110000101100011010100010110000000001001011100111100011000110000110110100000
0, 19, 10.359486, 1, 3.300000, 0.966650, 18446744073709551615, 1111011011110000100011011010100110100100100110101110010011111100111011111101000111101111001100001101
0, 20, 9.979674, 1, 3.870000, 1.038447, 18446744073709551615, 0011010110111111100111010110001010001001101101001101111100100101000000010010001011101011111110110110
0, 21, 10.249110, 1, 3.515000, 1.194448, 18446744073709551615, 0100100101101010011001111101101000100011100001111010110100001010110110010100000000011111100000111000
0, 22, 9.737012, 1, 3.465000, 1.108682, 18446744073709551615, 1101011010001100100100111011100010001001111111100001110110111101010111111011101000010101010010011110
0, 23, 9.961338, 1, 0.000000, 0.000000, 18446744073709551615, 0110110101001100001100100101010101111011001010100101011111001011111011101110011011011101111001010110
0, 24, 9.608678, 1, 3.775000, 0.960617, 18446744073709551615, 1001000100100101111100100111000110100111000000000110011010011111111110001100101111001100110110101000
0, 25, 10.213337, 1, 3.965000, 1.037957, 18446744073709551615, 1111110011100101001101000001101101110100000011110011000011001110000100111001010101101101110010011000
0, 26, 10.451040, 1, 3.670000, 1.069067, 18446744073709551615, 1010111001011001111110001111100110100110100110001110101000011010100011110100010101100111010001101111
0, 27, 10.339108, 1, 5.190000, 1.309859, 18446744073709551615, 1111100001010101110000001001001011101000011111111110101111110011110101100110001100111011100110101110
0, 28, 10.311488, 1, 3.910000, 1.052578, 18446744073709551615, 0100011101000001001000100110001001101011011011011100001001101011001011010011111010000000000000110001
0, 29, 9.814999, 1, 3.840000, 0.993216, 18446744073709551615, 1010110100100110111010000000101101101010111010111000000101011111011100011001000101000101001000100011
0, 30, 10.348957, 1, 3.815000, 0.982462, 18446744073709551615, 0000000111001001111101101101001011100111000001011001010100111101011100000101100001011111111110110101
0, 31, 10.292161, 1, 3.450000, 0.968963, 18446744073709551615, 0011000101011110101101000010010100110011110001100111001011010010100001000110011111111000101100111110
0, 32, 10.395811, 1, 3.340000, 0.927065, 18446744073709551615, 1010010100100010000010100110110110110110101111010001100000001100111000100110001010000101110101000100
0, 33, 10.013069, 1, 4.185000, 1.018062, 18446744073709551615, 0011100011001111101010010000001101001000001011101111101100110101000010001110101100000011110001100110
