round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 12.399573, 0, 4.405000, 1.089915, 18446744073709551615, 0000000011110110010010111100010100111101001000010101011101000111101001011110100111111100001100010101
0, 1, 11.848210, 0, 3.715000, 1.206757, 18446744073709551615, 0010001000001111010010011011011100011011100001110110110101101110110100111001011001110111011101011110
0, 2, 11.820252, 0, 3.620000, 1.269034, 18446744073709551615, 1001100110101000101111101011011100011101100001101011101010100011100011111100110111110110100111011111
0, 3, 12.027143, 0, 4.110000, 1.464518, 18446744073709551615, 0001110001101111111011010011001001100000100011000000101011101010101000010100100101100101000111111001
0, 4, 11.780556, 0, 3.445000, 1.118956, 18446744073709551615, 0111110001111101100101000100011000111110111111011011111010110100001100011101111000010001110011101010
0, 5, 11.984773, 0, 3.670000, 1.199067, 18446744073709551615, 0110110010110001011000110010110110100001001000000001111000111110011010011001101111011111100101101011
0, 6, 12.121986, 0, 3.810000, 1.356159, 18446744073709551615, 0000010100100101000001001011000010011101100011101010111011001100100000100011100011101001101011000111
0, 7, 11.729556, 0, 4.515000, 1.243999, 18446744073709551615, 1101011000000000000001100011001111000100011111000101010011001111010010110011111101111011010111111001
0, 8, 12.125182, 0, 5.215000, 1.510831, 18446744073709551615, 0111110001110111000110001110000111110100110001010101110000110000011010001011101100001001001100111000
0, 9, 12.209484, 0, 4.440000, 1.420696, 18446744073709551615, 0000111100010001110111101010101100010111000010000010100110010011001011100011111110100101110001011101
0, 10, 12.299333, 0, 3.925000, 1.348291, 18446744073709551615, 1100000000100101100111111000100010110010000011000110010111001100010111010011001110101010110001000000
0, 11, 11.583592, 0, 4.485000, 1.238049, 18446744073709551615, 1100001000111000000110010111110001100101110101000101100101000000000001101111110011101101101010001101
0, 12, 11.879154, 0, 3.455000, 1.168921, 18446744073709551615, 1101100001000001101000100111011011001010110111010010100111110111001110010010010111000011000101000000
