round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.371380, 0, 4.380000, 1.407834, 18446744073709551615, 1011000000111011001100000101101111000111011100010101100011011010001001001010100100101100101101110010
0, 1, 9.826250, 1, 4.555000, 1.335757, 18446744073709551615, 0001110101011011010110101000000101000100011100011011000010110100001101101111101000000001001010010001
0, 2, 9.429551, 0, 4.070000, 1.456626, 18446744073709551615, 1110100111000111111100001110111001000100111000000110011100001001010100101101010010001010011011010110
0, 3, 9.838356, 0, 3.185000, 1.068612, 18446744073709551615, 1110000111000011000100101001111010010011110000011010001101000010000010001011001100000001110001010001
0, 4, 9.914697, 0, 3.860000, 1.226907, 18446744073709551615, 1100101100111110000010011001011000011101011000001000101011101111001000100110110101110110011000110100
0, 5, 10.044893, 0, 3.895000, 1.526411, 18446744073709551615, 1101110001011010000101101001011000110001101001011100010100111110000000111110000110110001011001001111
0, 6, 9.493996, 0, 4.410000, 1.230179, 18446744073709551615, 1001010111001100110101001111000100000000001011100110110001100110110110111001100111000010101101000000
0, 7, 9.353712, 0, 4.325000, 1.188790, 18446744073709551615, 0011110101011101110101100111010111010111111101010010000001110001010011111000111101000001111001010011
0, 8, 9.873588, 0, 4.000000, 1.230000, 18446744073709551615, 1000110000101000101111100101100101011101110111011010101100110001100000011001111000011000110101101001
0, 9, 9.907167, 0, 3.665000, 1.151294, 18446744073709551615, 0011100011000100111100011010111001011011110011110011110000000101001000000111010011001111111000001100
0, 10, 10.422802, 0, 3.685000, 1.282086, 18446744073709551615, 1010101100000111110010001101111101011011111010010000011101001010110100111100101010110101011110110010
0, 11, 10.371698, 0, 3.815000, 1.082462, 18446744073709551615, 1101010110001000101110110110111011101011100001010111010001001000110100000111110100100001101101110101
0, 12, 9.914618, 0, 3.895000, 1.416411, 18446744073709551615, 0111010101000100100011101110101011000001101101101010111001000110011010110101011101110010110010100011
0, 13, 10.364243, 0, 4.055000, 1.325327, 18446744073709551615, 1010001001011001000111100101101001001100010101111101101011110011101110111011001000110100000101110010
0, 14, 10.158595, 0, 5.085000, 1.539915, 18446744073709551615, 1000111100100111010011110000111010001010011011010101110100011010001100110001001110111011111111001011
0, 15, 10.165598, 0, 4.335000, 1.200894, 18446744073709551615, 0000011101011001110011010101101010010110110001111110010111011001101000010110010101000001111110001001
0, 16, 9.458484, 0, 4.030000, 1.195487, 18446744073709551615, 0001000110011100101101000101100110011001011111110110111101111110101111001111111010100000010100010111
0, 17, 10.618052, 0, 5.000000, 1.435000, 18446744073709551615, 1001010000011111011110010111101110111001110111010010001101100101011110010000101001011010110101011011
0, 18, 10.220283, 0, 4.190000, 1.610559, 18446744073709551615, 1001100111001011100011001010011000001101100010100010001100111000000010000001011100000011111111011011
0, 19, 9.966286, 0, 4.285000, 1.358358, 18446744073709551615, 0001001111011110111001001110111001010110101010101111001001100110001010010010000010100110100010100010
