round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.995059, 1, 3.905000, 1.280993, 18446744073709551615, 0110000001010011101101010111001001001100110100001000001111001111111010010111100100110010010110001010
0, 1, 10.127526, 1, 3.850000, 1.171051, 18446744073709551615, 1011101110110000001000100101010011000100010100000101111111110011010001001100000000010111101000000100
0, 2, 9.879379, 1, 3.695000, 1.148914, 18446744073709551615, 0101011001011010011100000100101110110111000111111101111001100000001100000010000001110111000000100001
0, 3, 10.222933, 1, 3.590000, 1.034138, 18446744073709551615, 1111111011011000111101011000111011101001100100000101111101001101010000001100111010011011001110100111
0, 4, 9.978744, 1, 3.865000, 1.348010, 18446744073709551615, 0111010010000010011000011010001100101000110001000000100001001101110111000111011011001101111001010010
0, 5, 9.846083, 1, 3.840000, 1.299488, 18446744073709551615, 0010101100011110101101110000011100010100010110111111011110110000000100011110111101001000001001001110
0, 6, 10.194607, 1, 3.995000, 1.205775, 18446744073709551615, 1001101101011011111100101100010101101001001110000100110001010011000101100110111000000110010000001100
0, 7, 9.522571, 1, 4.250000, 1.226250, 18446744073709551615, 0100101110001111101010001011101011010101111111110011100111000011010001000000010100011100111010011011
0, 8, 9.683830, 1, 4.060000, 1.326728, 18446744073709551615, 1000110100100001011010001011101001011011001010001100101101110111011000011011000101011100110101101010
0, 9, 10.232004, 1, 3.420000, 1.119672, 18446744073709551615, 1010110011001110010000001110011111100001000111111110100110110011110111001110101101001011000011000101
0, 10, 10.048002, 1, 4.805000, 1.475215, 18446744073709551615, 1100110001100110011101110010011010011100000001011101111001000100100010101010101101111011101101000110
0, 11, 9.709532, 1, 4.135000, 1.404810, 18446744073709551615, 0000000100101001010011111010010111100000101011110111100101010011101000110100011010011111000101001001
0, 12, 10.449876, 1, 3.625000, 0.971563, 18446744073709551615, 1101101000011000110010110011001001000011000101011110100100011101101010011001111101100101010010101001
0, 13, 9.516962, 1, 5.030000, 1.723081, 18446744073709551615, 1010111110010001000100111110100001101011101110011001011001001100100001101000100000011110111001110000
0, 14, 10.062170, 1, 4.310000, 1.162378, 18446744073709551615, 1110101010111100010001101010110111001010101101001000100101110100100111011110011000000011100011111110
0, 15, 10.140886, 1, 4.000000, 1.250000, 18446744073709551615, 0100111101101100100010110100100011100010101000000111110101011011100010111110011110110101001110101001
0, 16, 9.389567, 1, 4.270000, 1.212443, 18446744073709551615, 0010110110111001000111001101011001001000011000100000011101111001100011111000100111010001000011001000
0, 17, 10.374890, 1, 3.890000, 1.185258, 18446744073709551615, 0001001100101001001011111111010100000010111111010001001011101011101110001000010110101001111010101111
0, 18, 9.854708, 1, 3.875000, 1.279063, 18446744073709551615, 1110011000111100110111001010010011101111101100111100011111011101100111001010100110111000011110001001
0, 19, 9.905490, 1, 4.100000, 1.463799, 18446744073709551615, 1001010010100011110101011011111010111101001100111100111100000001100000111111000101101011110000001110
0, 20, 10.489754, 1, 4.065000, 1.380291, 18446744073709551615, 0000001010100011110111101001100010000001100100011001000001110011100011000011110110010101111101110101
0, 21, 9.741066, 1, 4.060000, 1.256729, 18446744073709551615, 0101100111100010011101110011000001100101110101101101001111110000100011010001110100111010010001000011
0, 22, 9.695641, 1, 4.200000, 1.437200, 18446744073709551615, 1101111000110000110110011101111000100110011101111101000000010110000110010001111010100001111100110001
0, 23, 10.349101, 1, 3.625000, 1.051563, 18446744073709551615, 1100000110101111111100010111101110010101110101000100100010111010101011010100101111000001100110010100
0, 24, 10.429862, 1, 3.790000, 1.188617, 18446744073709551615, 0001010000100000011000101001001010001011101001000101100110000100001011011101010110001110011000100110
0, 25, 9.518875, 1, 3.940000, 1.425928, 18446744073709551615, 0101101010010111111000000110111111111100010111000010100101001110101101101011110111010100010011010011
0, 26, 9.943152, 1, 3.525000, 0.990863, 18446744073709551615, 0100100111010011000101110000000010011101100000010101001101000111010100100000101111101010110011000001
0, 27, 10.567608, 1, 4.090000, 1.427337, 18446744073709551615, 1001010001111000011011111111011011011001000111110110000101000110010010010100000110011000100110101011
0, 28, 9.914170, 1, 3.750000, 1.076250, 18446744073709551615, 1011010100111001110000000000011010100000010111101010100101101001101110000101101000001010101101111000
0, 29, 9.658412, 1, 3.560000, 1.102928, 18446744073709551615, 0010001011111010001100111110011001111011110111001010000001011111010100010111110001100011000010011100
0, 30, 10.053826, 1, 3.935000, 1.251092, 18446744073709551615, 0111100000000001010010011010010011011110111100110000001100010101100001101111011011110100101000110011
0, 31, 9.936077, 1, 3.820000, 1.305749, 18446744073709551615, 1000100101011010001011000101000100111101111111111011001000010101101011101110010110110000111001110100
0, 32, 10.165497, 1, 3.930000, 1.256201, 18446744073709551615, 1011110000110001111111011111111000000101101011100101011100001001000011001001010000011000110010000011
0, 33, 10.102551, 1, 3.285000, 1.127951, 18446744073709551615, 0101100110100011111110101100101100111000011110101100101100111100101000010110001011001000100011101010
0, 34, 10.518540, 1, 4.275000, 1.163861, 18446744073709551615, 1010101000100011110101000001100101001001001000001000010010101100101000000101011110011010010011111010
0, 35, 10.351716, 1, 3.950000, 1.435450, 18446744073709551615, 1010100000011010111010001101011101000011011111110101111100000010010010001011110001101010010011110100
0, 36, 10.058659, 1, 4.000000, 1.420000, 18446744073709551615, 0010010101111110000000001100000101011100010110001100101100100001110010001100011011001010001111011101
0, 37, 10.053893, 1, 3.985000, 1.407171, 18446744073709551615, 0001110000101110001010011100100000000100011001101011101110010001111100110111111011100010000110101111
0, 38, 9.957344, 1, 4.425000, 1.212761, 18446744073709551615, 0111110110110101011101100101110101010011100011001001110000001100010101110011110001000110011011001000
0, 39, 10.409554, 1, 4.480000, 1.448190, 18446744073709551615, 0111001111011110111011011000111011011011011110100101111110110011011100111001100101011101010101110111
0, 40, 10.259545, 1, 4.010000, 1.258299, 18446744073709551615, 1100010101010011111010001011110101001001110011101100110011110111111101101110110101000011111010100011
0, 41, 10.249413, 1, 3.855000, 1.316754, 18446744073709551615, 0001010111010101111100111001000000111101010100111011110000011100100010110000110110100111011111100111
0, 42, 10.155717, 1, 4.205000, 1.319334, 18446744073709551615, 1000001011000100100100001001001100001001111001010100101001010110101100100011011101000101011110110001
0, 43, 10.023163, 1, 5.570000, 1.604603, 18446744073709551615, 0111000010111000111010011100000011110111100111101111100101101100110011011101010010011011100000111011
0, 44, 10.785740, 1, 5.055000, 1.600913, 18446744073709551615, 0000100111010100001010011111100101111010010000010001110100101010101110101001000101111111011001110011
0, 45, 10.184788, 1, 3.775000, 1.189364, 18446744073709551615, 1001101001101001101000000101001011010010011110000100101110001111100100100101000110110001110010010101
0, 46, 10.181551, 1, 5.135000, 1.609410, 18446744073709551615, 1111011011000011001111100101110111111100000001010000011111000110111100011111110101010100111000011101
0, 47, 9.646689, 1, 4.305000, 1.211314, 18446744073709551615, 1001001011010010100011101101000011011110111001101100001000001010111000010011010110101001011101110001
0, 48, 10.068892, 1, 4.600000, 1.506801, 18446744073709551615, 0111110100101110011011101100100011001100000010111011001001100111111101000110100101000011111001010111
0, 49, 9.744608, 1, 3.650000, 1.211050, 18446744073709551615, 1010100000011001011011101010000011011010001110010001000010001101001001101011001011100100111000010111
0, 50, 10.155734, 1, 4.130000, 1.231963, 18446744073709551615, 1110101010101100010111000000101111111000111011011101001110010100000011000111101011100011100011011111
0, 51, 9.658201, 1, 3.890000, 1.295258, 18446744073709551615, 0110101110100110101010100101111110101110000010100110000101111011101110111010011011111001111001010010
0, 52, 9.712359, 1, 3.600000, 1.040801, 18446744073709551615, 1000101000000001100100101001011001111000000001101111110100001010111010011001001000001101100100000000
0, 53, 10.736838, 1, 3.530000, 1.309882, 18446744073709551615, 1001110010011101011111110011110100011111000100011010111001001000000111111111001011011100110000101011
0, 54, 10.275063, 1, 3.615000, 1.205410, 18446744073709551615, 0010111000011111011101000001010011010110000000001111001000101100001110100110011100010100000000101011
0, 55, 9.598373, 1, 5.105000, 1.492756, 18446744073709551615, 1010011011010011111000111101111110100000001100010101111000111100110010011000111010011101101101100000
0, 56, 9.228523, 1, 3.500000, 1.075000, 18446744073709551615, 0001000001010111101111011010110101001101010101100011001011111110100000011110101011101101010111000011
0, 57, 9.546321, 1, 3.675000, 1.139262, 18446744073709551615, 1000110001111011011001010110100101001000000001001100001110101001110111111011000001101111110100010011
0, 58, 10.432998, 1, 4.435000, 1.382390, 18446744073709551615, 0010001010100010110001100111100000001100100100000101100100100101010010000101100111001011001010000001
0, 59, 9.238339, 1, 4.550000, 1.513451, 18446744073709551615, 1100011000101110011000100001110101101011111101101100000011100100101110010011100111110001011001000101
0, 60, 10.134455, 1, 4.970000, 1.315082, 18446744073709551615, 1011101100001111100100000011010111001100011001110111011111001010110000011101000101110100011001101001
0, 61, 10.303468, 1, 4.320000, 1.344353, 18446744073709551615, 1000000100001011111110000011010101000110110111110111111011101111010100000011101111101000010010001011
0, 62, 9.904783, 1, 4.080000, 1.340671, 18446744073709551615, 1101001010111100101010111110011101100010011011011111101001101110101001010001011000111001010100010111
0, 63, 10.120366, 1, 4.115000, 1.053110, 18446744073709551615, 0110101000111100100111010100010010110001000010010001111001100001001110111001110100100110111010101010
0, 64, 10.387707, 1, 3.775000, 1.349364, 18446744073709551615, 0111110100001110110100000111011001011010100000111100100010011011010111001000011010100110100011001001
0, 65, 10.090859, 1, 4.100000, 1.223799, 18446744073709551615, 1001111001011110100011001100000101110010100110101110010110001010101011100101110000001111000110111010
0, 66, 10.567103, 1, 4.855000, 1.492554, 18446744073709551615, 1011101010100000000001111001000101111111110001011111111011110011100101011001010100101110000001101010
0, 67, 10.370894, 1, 4.020000, 1.156392, 18446744073709551615, 0100001100111110010101011000110001010110001111000010011011001101111110100110101000001000001110110111
0, 68, 10.569551, 1, 4.235000, 1.391069, 18446744073709551615, 0001000110100110100111001101000000111100101110111110100111010100101101001110101110011111011100010111
0, 69, 9.836004, 1, 3.900000, 1.435799, 18446744073709551615, 1110000000111110011011111000001011000011111011011111001001110111001010001111101000001110101101010001
0, 70, 10.294748, 1, 3.985000, 1.317172, 18446744073709551615, 1101101110001100110011001001110000111010001100101011001010100011111101100100110000111100010110110001
0, 71, 9.761447, 1, 3.850000, 1.181051, 18446744073709551615, 0111000011111011010000101000101111010010010111111010111010111001001100111110110101101011100110011100
0, 72, 9.413149, 1, 4.040000, 1.301969, 18446744073709551615, 1010011011101001101101011011011101111111001001111101111001100110100101101101000000111101111111010111
0, 73, 9.893840, 1, 0.000000, 0.000000, 18446744073709551615, 1001101001000000110111100001000011110001101000110011011101101010001001110100100010111100000101100110
0, 74, 10.503757, 1, 4.665000, 1.227533, 18446744073709551615, 0010000100101100110110100011010011111001101100000110101011110111101100001010100111111101111001000000
0, 75, 10.478494, 1, 4.835000, 1.430229, 18446744073709551615, 1100101011000010111000111010011110100010010110100010101010111110010001000111000101110011000101001010
0, 76, 9.659388, 1, 3.485000, 1.086872, 18446744073709551615, 0101010101101101011111101111010000110011010101011011001101101011100000101101000101111011101101100000
0, 77, 9.891892, 1, 3.925000, 1.181263, 18446744073709551615, 0000000110010000101000100111001001111111001011110010111010001010101010111010111101000110001101101001
0, 78, 10.080697, 1, 3.230000, 1.088442, 18446744073709551615, 0110000110101010111100110000000110001111111110001110111100010011101010010010101111100000111001001010
0, 79, 10.435275, 1, 4.245000, 1.404575, 18446744073709551615, 0100011000101011010011000111011111010010101101010010100011101100011001010100101010100100100011111010
0, 80, 10.013053, 1, 4.540000, 1.146167, 18446744073709551615, 0000011100011100101111100100101110111111111010001011110000011101110110100110010000101011011100101111
0, 81, 9.457532, 1, 4.500000, 1.515000, 18446744073709551615, 1101001110001000110010101010000010001110110011100010011101010100000110101000010001110111100010111001
0, 82, 9.595915, 1, 3.715000, 1.287751, 18446744073709551615, 0100001001011101001011010010100111101000100001011101010010010011001001101100101010000101100111111001
0, 83, 9.798453, 1, 4.345000, 1.548394, 18446744073709551615, 1110101110101001100101001001101010110101101100101100110110011011101010111010110101001000011010111101
0, 84, 10.274531, 1, 3.545000, 1.056635, 18446744073709551615, 1101101100101100101010001011011101011010100011110100111011001011001011001100011100110101110101001100
0, 85, 9.946164, 1, 0.000000, 0.000000, 18446744073709551615, 0100011010110100100001110111001001101111011101101110010111101110000100111010000010100111000110000010
0, 86, 9.935583, 1, 4.215000, 1.383450, 18446744073709551615, 1110100100010010010010110010011011101110011100011111001100101111110000011010000011001000000111100000
0, 87, 10.193034, 1, 4.015000, 1.282372, 18446744073709551615, 0111010000110110111010111100100010100100100011100000100100110101011110110010001001100110110000101111
0, 88, 10.138095, 1, 3.735000, 1.325769, 18446744073709551615, 0101101110110111010101000100101101111101010100100001110100000111100101100010111111011011111100100110
0, 89, 10.089340, 1, 4.180000, 1.148150, 18446744073709551615, 0001100010100001000110110110011111110000001101110010001000111000011011101111000010001101101100010100
0, 90, 10.077995, 1, 4.185000, 1.250491, 18446744073709551615, 0000110011110000010010110110101000001001101100011000010011011101111001001000001110010110111000000010
0, 91, 10.706134, 1, 4.095000, 1.420594, 18446744073709551615, 0010010111100110010111011100100011000111001000100010000101101000111010111110000001000000111110110010
0, 92, 10.445138, 1, 3.665000, 1.204133, 18446744073709551615, 0000010100110110110101010011001101000010101000101010000011101110111001111001001101010111111000110011
0, 93, 10.030039, 1, 3.635000, 0.967510, 18446744073709551615, 1000100111010110010011101110001010010000011010110110100111001000110000101100001111110111010101101000
0, 94, 9.905171, 1, 3.910000, 1.446138, 18446744073709551615, 0011001001111111101010111000011000011111010010110110111001100010000111000101100101001011111101111111
0, 95, 9.875047, 1, 3.460000, 1.118967, 18446744073709551615, 0010111100101100010001101110101110101110001101000010001010100011000110100001011111000101100111111000
0, 96, 9.633286, 1, 3.910000, 1.196138, 18446744073709551615, 0011011101111110011011001100011010001101100010010101010000111111000000111111011011111101100001001111
0, 97, 10.450233, 1, 3.895000, 1.110555, 18446744073709551615, 0010010101011001000001011101101100000001100001110111000111100111011000101000100101111011010100100110
0, 98, 9.840910, 1, 3.810000, 1.333579, 18446744073709551615, 0000001110111011111100010001101000000011000110010100101101100110011100010010100001010011000100110010
0, 99, 10.436654, 1, 3.980000, 1.282792, 18446744073709551615, 0011110110011111010011110101111001101011110001001001110101111000001111001101011010110011100111001010
0, 100, 9.541181, 1, 4.705000, 1.545237, 18446744073709551615, 0111000111000000001001111011111101001110011111101001100110110111011000011001000110111011100011010010
0, 101, 9.903471, 1, 5.375000, 1.406562, 18446744073709551615, 0000100001110000110010010000001100001111000100001100000010100001111111101001011001011100010110001001
0, 102, 9.982683, 1, 4.105000, 1.236956, 18446744073709551615, 0101101101101111010100010101010000110001011110011001011010110101001110011000111101010100100011011110
0, 103, 9.617441, 1, 4.035000, 1.298151, 18446744073709551615, 1010110001000100001000110000010111000100000111111111000100110111011011101101010111101100000101010100
0, 104, 9.635159, 1, 4.375000, 1.571563, 18446744073709551615, 0011001101000100000111100111010001011100011111010001001100001101001000001110000010111100011011110110
0, 105, 10.292493, 1, 4.035000, 1.268151, 18446744073709551615, 1001010001001100001000101011010010011110000010000111000100001010111000010011100001111100000011101101
0, 106, 10.018549, 1, 4.960000, 1.486369, 18446744073709551615, 1111011100010001101110101110000111111011000010000110100111111101111111100001001101101110011001101010
0, 107, 9.867748, 1, 3.570000, 1.070204, 18446744073709551615, 1110011010100000100000100000110110001101111110100101110010110111001000000001100111011100100001111001
0, 108, 10.500136, 1, 3.800000, 1.341200, 18446744073709551615, 0010000001011110011011110011100110000111110111010011001001011101001100010100011111010001111001010111
0, 109, 10.378900, 1, 4.840000, 1.485888, 18446744073709551615, 1010101101011111101010110111100100001100110001011001010011000000000011100110101000011110011010100010
0, 110, 10.273184, 1, 3.490000, 0.946298, 18446744073709551615, 0100011111100010010010111101111111011101000011100010111111001111101100110100001111010100101010000011
0, 111, 10.253935, 1, 3.365000, 0.945311, 18446744073709551615, 1001011110000000011011110111100010101101000000010110011111000111001111101000011111001110011101000101
0, 112, 10.186834, 1, 3.665000, 1.074132, 18446744073709551615, 0111010011100001000101001010111001000101100000000100000001101011110010110111001000101001100101010001
0, 113, 10.041993, 1, 4.255000, 1.287873, 18446744073709551615, 1100011001110110001110100111001100111001100010101001011110110110010100100011010011110000011000000101
0, 114, 10.029150, 1, 4.515000, 1.292073, 18446744073709551615, 0011010110010000010000000100001001011010101110000111110011110011111001101000110010100111110000000111
