round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.378677, 1, 3.680000, 1.116754, 18446744073709551615, 1001111110001001101111010111011101110000101011110011001001110101001100111111011110100101000101101101
0, 1, 10.220324, 1, 5.120000, 1.461312, 18446744073709551615, 1111110000010000111110001110001100010101011001111011001011100110000111111001100010001100011110000000
0, 2, 9.650279, 1, 4.245000, 1.534575, 18446744073709551615, 1100101101001100010101110111000010101011101100000101110011000000000100101000000111100000111100100000
0, 3, 10.269186, 1, 4.195000, 1.205015, 18446744073709551615, 0010010001101111100110000111000101000010011111000111010011111111100010011100010110001010011111011000
0, 4, 10.050834, 1, 4.430000, 1.182603, 18446744073709551615, 1010111111011101001010001100011010011111011000010010011000010010110110110101101101000010100100011111
0, 5, 10.278780, 1, 3.780000, 1.265832, 18446744073709551615, 1011100110101011010010111110111010101000001101011010110000111001000101010011011100110010111101001000
0, 6, 9.661220, 1, 4.395000, 1.272655, 18446744073709551615, 0110010010010001101001010100111110010010000010100100110011001101000100011011111011010011110011011111
0, 7, 9.941333, 1, 3.455000, 1.079236, 18446744073709551615, 0011111000100001001100000000001000111000001110101100010011100100100010011111100110110010101010011100
0, 8, 10.259787, 1, 3.760000, 1.229648, 18446744073709551615, 0011000001111000011110101010001011100000001011000100101101011011101111010010011100011101011100100101
0, 9, 9.287939, 1, 3.960000, 1.134769, 18446744073709551615, 0100000111110011011000011010101100101010011110100101111100010001111100001000110110011101011111101001
0, 10, 10.197141, 1, 3.215000, 1.032050, 18446744073709551615, 0000111100100100001101100110100000011100001100101110111001101001011100001010101100111100110110110001
0, 11, 9.796296, 1, 4.455000, 1.261036, 18446744073709551615, 1110010010010001100100111100001011110110110010011010000101100111100010101010011110111101110000101011
0, 12, 10.457853, 1, 3.530000, 1.119882, 18446744073709551615, 0110000110010001001101111001010100101110100001010110001001111001011100011001000011101000011111010011
0, 13, 9.987876, 1, 3.975000, 1.088364, 18446744073709551615, 1101000111001001001000111010111011011101100111011010110011010010101010111101100100010011000101010101
0, 14, 10.533010, 1, 3.735000, 1.195768, 18446744073709551615, 0101110111111001110000100100010001100010110000101011111100101110111011110110100000000101100111100000
0, 15, 9.614246, 1, 3.725000, 1.211862, 18446744073709551615, 1000010111100010001101010100110011101110000010111010110010111111101000000001001111110000110101110011
0, 16, 9.705005, 1, 4.425000, 1.322762, 18446744073709551615, 0011000011010001100001101001111101001100101000111001010001111001000100001010101000001100110110010001
0, 17, 9.942168, 1, 4.140000, 1.107608, 18446744073709551615, 1111001111101111111111101100100110010111010101101101011000110111100011111110100111001101111100000111
0, 18, 10.111578, 1, 4.045000, 1.305734, 18446744073709551615, 1010111000011001101111101010001111001010100100011000101111100110110010001110110001010000100001001111
0, 19, 10.161603, 0, 5.060000, 1.614329, 18446744073709551615, 1011100011001001010010001111100001000001101100011010101001100111110011100101010100011011110010101110
0, 20, 10.088121, 1, 4.075000, 1.327263, 18446744073709551615, 0101101000011011011110011110010111010101100101100001100001111011100001100111000001111111010110011000
0, 21, 10.053020, 1, 3.475000, 1.147862, 18446744073709551615, 0110111010101100000010011111000110110001110101000011111011100101011111110010100101111111000000110010
0, 22, 9.884686, 1, 4.135000, 1.104810, 18446744073709551615, 1111000111110000001111100001101101100001110111001011110000000010100010000110001100010000101100000101
0, 23, 10.649392, 1, 3.690000, 1.181578, 18446744073709551615, 1100100111011001011000110111001000110110100011111110011001100110100010011010111011001100100001101100
0, 24, 10.388694, 1, 4.615000, 1.350811, 18446744073709551615, 1001011001100001001010100111001010001000111100101100110010001100011111110101010100011100000111011111
0, 25, 10.131296, 1, 4.300000, 1.150200, 18446744073709551615, 0110010001010110110111100101010100010000110100111011110101100000101111001111010000010011111110001110
0, 26, 9.976765, 1, 4.300000, 1.190200, 18446744073709551615, 1111011101111110011100011001001011011100110000100101111101011001010011100111010010010011101111111010
0, 27, 10.708791, 1, 3.810000, 1.233578, 18446744073709551615, 0111001001000001010111001111110110111100100100011001100111111001001001001010000101111001001001011000
0, 28, 9.648499, 1, 4.220000, 1.115432, 18446744073709551615, 0010010101010101111000001110100000011111011100000000100011001001111000111101110101101101010110111000
0, 29, 9.836540, 1, 3.490000, 1.036298, 18446744073709551615, 0011100100101111100111100111011001110011011111111001001011001001010101110100110111110000110100001010
0, 30, 10.196335, 1, 3.560000, 0.982928, 18446744073709551615, 1000010110100010110001000111101100101000100100000111111011000110111011111010011011010011111111100000
0, 31, 9.946848, 1, 3.290000, 1.159418, 18446744073709551615, 1010100010110001101001000001101010101000101000011110011010111010011101001000110001001010011101111100
0, 32, 9.704604, 1, 3.540000, 1.047767, 18446744073709551615, 0110100000110100110001001000001100011100011110101100111000010110000110000001001100001110110010010111
0, 33, 10.690861, 1, 3.390000, 1.048058, 18446744073709551615, 1111011100101011000001110100000001000000100011001010000010000001011110111111010110010111110110101001
0, 34, 10.580606, 1, 4.670000, 1.134922, 18446744073709551615, 1110001001011101011011000111010010111000000011001101000001011000101010101110010011001110100101011001
0, 35, 10.053518, 1, 3.560000, 1.152928, 18446744073709551615, 0110101000001101011001110100010101010111010010111000001011011101101110010101010010010100100000101111
0, 36, 10.171818, 1, 3.815000, 1.259691, 18446744073709551615, 0101011010111110001101100111100111111010001100000011011110110010101011001111110010010111100101110000
0, 37, 9.682035, 1, 3.420000, 1.099672, 18446744073709551615, 0101101101000001001100100001010000100010010100100111000000111100100111101101011111010011010101011100
0, 38, 10.132641, 1, 3.370000, 1.135961, 18446744073709551615, 0011101101001011111010001011011110110000011010110010011101101101001011111101000101011011000100111010
0, 39, 10.231369, 1, 3.535000, 1.128852, 18446744073709551615, 0110101100110110000001111110101011000110111110010011110011010010111011011100010001111011010101001001
0, 40, 10.431178, 1, 3.395000, 1.068455, 18446744073709551615, 1000101011001110000110001010111101110001001001000111100011101001111000011001000001010100101101100001
0, 41, 9.894341, 1, 3.560000, 1.122928, 18446744073709551615, 1000001100110000100011011111000111011101001011111101000010101111000111100111011011110011000110000001
0, 42, 9.881159, 1, 4.340000, 1.187686, 18446744073709551615, 0101111011101011100110000100010100110110111010010100100101101100000110110101101110000100010101100010
0, 43, 9.977859, 1, 3.565000, 1.131590, 18446744073709551615, 1011101000010101011110011011001010001011101111010010110100011111110111111000111001010110111100010100
0, 44, 10.096601, 1, 3.960000, 1.264769, 18446744073709551615, 1010010100010111101111101001101110001110100111110100001100110000011010111111000011011011110011000001
0, 45, 9.699216, 1, 3.540000, 1.147767, 18446744073709551615, 0100000001100001001001100101111011111011110101000010111111010101110110110010010100000010111001100100
0, 46, 10.019915, 1, 3.505000, 1.114275, 18446744073709551615, 1000100100110110001011010101100011011110001000010100001111010000101010101101101111110110010100000100
0, 47, 9.671293, 1, 3.660000, 0.996487, 18446744073709551615, 0100001001101001110110010110011100110010100000011100101110110000100101001100101001011110011101110000
0, 48, 10.246788, 1, 3.990000, 1.261499, 18446744073709551615, 0011110001100101110011111111010100010000001010101101101011000010010000001010100000101100101010000010
0, 49, 10.268635, 1, 3.520000, 1.081790, 18446744073709551615, 0111111011111000101111100111111010010100000000111011110111101110111101001010010010000001011000101010
0, 50, 9.832830, 1, 3.520000, 1.071791, 18446744073709551615, 1100111001001111111110000011001011001100001001100111001010010111001011000111100000011110110100010110
0, 51, 10.185978, 1, 3.795000, 1.184934, 18446744073709551615, 0111111101101010100110110111010000000110001010111000010100110010100000100111001110001010111111011010
0, 52, 9.963278, 1, 4.255000, 1.067873, 18446744073709551615, 0011110100001101100100001010001101010100110101011100001100000010010110100001101011110100010111011111
