round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.076970, 0, 3.725000, 1.002484, 18446744073709551615, 1111110000111011000111001000100011001000001001111000100110110111110000100000010111001011101100000110
0, 1, 10.434593, 0, 3.390000, 0.910598, 18446744073709551615, 0011000000001000010100011100101100000100100100110011110100011110000010001100101101110010100100001100
0, 2, 9.968392, 0, 3.560000, 0.999560, 18446744073709551615, 1111000001100010101101000111000101010111101110011110000100100111110101011111110010100001010111001111
0, 3, 9.990531, 0, 3.375000, 1.099609, 18446744073709551615, 0011001011101010001001010100011100011111100000100101001101010000001000010000000001011000110011010010
0, 4, 9.766356, 0, 3.455000, 0.979550, 18446744073709551615, 0101111011000101010010010111000000011010010100010000100111001101001011000001111011110001111111101101
0, 5, 10.325732, 0, 3.435000, 0.980794, 18446744073709551615, 1111011100011100001101101000001101110110001111111110010000100101110001111100100000111001000011101100
0, 6, 9.900586, 0, 3.565000, 1.078043, 18446744073709551615, 0001100111100010010100010000011011111010111100111010000011110111110101010010010101100010000110010111
0, 7, 10.085461, 0, 3.800000, 1.178999, 18446744073709551615, 1100000101011101011100011101111001010010010101101010011000010001010010011110010001001111000101011111
0, 8, 9.976700, 0, 3.840000, 1.125759, 18446744073709551615, 0010010000111011010000011010111110011101110000011011100110110111100100100000101011100001101010111000
0, 9, 10.154294, 0, 3.665000, 1.266971, 18446744073709551615, 1000000000110011100111011001000100100011111010000000010011000000001001001110011101110101111010001000
0, 10, 9.275639, 0, 4.035000, 1.116746, 18446744073709551615, 0011101001111110011111001100101001001101001101110111101110000101010001001111111110111011110101101111
0, 11, 9.895085, 0, 3.515000, 0.970896, 18446744073709551615, 1100100010101000111101000110010111110000011100110101001110010001001110011110010110100001011110101101
0, 12, 10.380118, 0, 3.815000, 1.176920, 18446744073709551615, 0000110001001101010000100011000011000001010101001110001100110101111110100001000100000010000010000000
0, 13, 9.903765, 0, 3.725000, 1.002484, 18446744073709551615, 0011110110001111110000101001101000100001111010010111100100111110111000010010011101111001101010111111
0, 14, 10.128794, 0, 3.780000, 1.164391, 18446744073709551615, 0110110000100000010100000110111011010111001001010110110100001011001010101100011111100100000000001001
0, 15, 9.884352, 0, 4.415000, 1.185469, 18446744073709551615, 0101111111001011010000011100010110101010111001000010010000110010001010110111001100010001110101110010
0, 16, 9.780993, 0, 4.435000, 1.264044, 18446744073709551615, 1010111011001010110100110110100001010010100001000110110010001011111001110010001100100100000010000110
0, 17, 9.996748, 0, 3.665000, 1.086971, 18446744073709551615, 1100101010001100001000100010100100000110100011001000000100001100111110000010110100000011110010101110
0, 18, 10.063522, 0, 3.540000, 0.895109, 18446744073709551615, 1011011010101101010001000110010110111110110011110101000011010000000111001101011110101000011000111100
0, 19, 9.620360, 0, 3.905000, 1.194748, 18446744073709551615, 0111011000011001011011101111001110111001111010001010101011010111001100100100111011011001111111010000
0, 20, 10.146233, 0, 4.040000, 1.150361, 18446744073709551615, 1010010101101110000111000100010100101000010100100111000110000010101011010111110001010000010001011100
0, 21, 9.957508, 0, 3.410000, 0.991198, 18446744073709551615, 1001101000001010010001100000110100001010000010110111001110100000011001111111011100000110101001000000
0, 22, 9.929905, 0, 4.120000, 1.001239, 18446744073709551615, 0100100101001001010101011000001000001001101111010110111011011111011010001010000110100001110001011001
0, 23, 10.333199, 0, 5.135000, 1.327569, 18446744073709551615, 0000010011101101111100011100111101111011011110000110100100010100000100101101001001100100011010101101
0, 24, 10.758716, 0, 3.520000, 1.149839, 18446744073709551615, 1100100100111000110001000000101001011101111100010101011011000010000000001111110111101010100001000011
0, 25, 9.729107, 0, 3.390000, 0.970598, 18446744073709551615, 0101111111001100101110000000101010111100101111100100011111010001010101010111000110000100100011011000
0, 26, 9.467933, 0, 3.345000, 0.826250, 18446744073709551615, 0100011111011010000010100111111100011000111001100011100110100001010110101010101010011101011110110011
0, 27, 10.245976, 0, 3.200000, 0.934000, 18446744073709551615, 0001010110111011000100001010001000100000101000011001001011000100110000110111110001110100001011111111
0, 28, 9.905487, 0, 3.725000, 1.142484, 18446744073709551615, 1010111101011000111111011110000110011010100010111010110010011110100101100101000000110111011001100111
0, 29, 10.123754, 0, 3.380000, 1.109990, 18446744073709551615, 0011001010111111100001011011010110000001011011100001011000100111001000010100000001111110011001010010
0, 30, 9.666818, 0, 3.465000, 0.948620, 18446744073709551615, 0110100001110100101011101111010001010111000101011100100011100100000100000011100100101001110101111110
0, 31, 10.036638, 0, 3.585000, 1.051470, 18446744073709551615, 1111100010100101000010100000000011011000010001010000100100010000011000001011100111100111001000000000
0, 32, 9.628459, 0, 3.500000, 1.063750, 18446744073709551615, 1111101010100100010101010011111001111011111010101000101111010100011000110111000010001000111011010001
0, 33, 10.275660, 0, 3.380000, 1.019990, 18446744073709551615, 1100011010111111110001010011100100011011111001110110101010011010111010001010000011101111110001111110
0, 34, 10.005747, 0, 0.005000, 0.004950, 18446744073709551615, 1010111111010011110011011110101110101011100010100010101011111011100110001111111001010001111111010001
0, 35, 10.040394, 0, 4.225000, 1.158112, 18446744073709551615, 0000111100001000010010100001011011100100001010111011000100110001100110001010011100101101100101100110
0, 36, 10.487293, 0, 3.845000, 1.071376, 18446744073709551615, 0110001101001110011100110001010000110010111110010011110011010110100111010000100000100111100101001010
0, 37, 10.006050, 0, 3.845000, 1.091376, 18446744073709551615, 0110110000000000010111011010111111000110101001010000111011110001010001000001011001100101010000000000
0, 38, 10.026292, 0, 3.650000, 1.064437, 18446744073709551615, 0110101100001100110100110111100101100011100111001010000010111110001011010001010101100011010011000100
0, 39, 9.882738, 0, 3.630000, 1.103677, 18446744073709551615, 1101111010111011011111101100000100100010010111010100110011000001110000010110101110000101001001001100
0, 40, 9.783957, 0, 2.915000, 0.845343, 18446744073709551615, 0110001001001000101001100101100011100101101010110001101110010110011001010010011110000111111001010100
0, 41, 9.564049, 0, 3.630000, 0.973677, 18446744073709551615, 0001000100000101011000101000001100011000001111101010001110101100011001011001101011100010101010111110
0, 42, 9.587434, 0, 3.195000, 0.961774, 18446744073709551615, 1010101111101110110110100110001000010110111011010110001101010111000111100000011011011010100100110110
0, 43, 10.452774, 0, 3.600000, 1.226001, 18446744073709551615, 1011111111101101100111000110101111011010111110000110101010101110101110010101001011000000101001111010
0, 44, 10.011081, 0, 4.200000, 1.088999, 18446744073709551615, 1010011011110001001011001100101101101010110001001111000100010110000011000011100100001111011011011100
0, 45, 9.409917, 0, 3.665000, 1.106971, 18446744073709551615, 1010101110001101111101101101111111111100110001000100011011111001110011001110100101101001011011010000
0, 46, 9.943146, 0, 3.715000, 1.148744, 18446744073709551615, 1100101100011010000010000011001000110100111110001001000011000000111111110110001110110000010000000101
0, 47, 9.983310, 0, 3.585000, 1.111470, 18446744073709551615, 1110000110101011000000001011011111110110010001001101001000101000011001110101110111000101000100111010
0, 48, 9.994358, 0, 3.955000, 1.161924, 18446744073709551615, 0101100111111111011100101110101001001110111010011100000000101001001101010100100100010010011110111101
0, 49, 9.369968, 0, 3.685000, 0.926294, 18446744073709551615, 0000101110100001110011100000011011111110011110100011111110000111111110111011001001010111110111010011
0, 50, 9.693839, 0, 4.010000, 1.087899, 18446744073709551615, 1101001011000011010100010111100010001111111100100010111000101100000101110111101010010001111010010101
0, 51, 9.805680, 0, 3.250000, 0.883438, 18446744073709551615, 1010010101001101110110010010011111000001111101000111110110010100010100110101011001110111010111010100
0, 52, 10.484304, 0, 3.835000, 1.110093, 18446744073709551615, 1111000110011110110100001010110100011010110001001111110010000110000110101111101111110011101100111101
0, 53, 9.665116, 0, 3.460000, 1.029109, 18446744073709551615, 1100010110100101010011100101001100100011011100110011001010101101011101001011011001001001011010111101
0, 54, 10.153760, 0, 3.775000, 1.088111, 18446744073709551615, 0101011011111100010111010001000001110110010001111100000010100000111010111101101110001100110001101011
