round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.017910, 0, 3.225000, 0.940371, 18446744073709551615, 1101001001101101100000111000101000010000111110111100101111000100010101010001101100001101111111011110
0, 1, 16.197042, 0, 4.875000, 1.111719, 18446744073709551615, 1110010000011000101001110100000000001001101110110101100010000010100110110001101100111101101111111101
0, 2, 15.706884, 0, 3.820000, 1.191673, 18446744073709551615, 0101001100100100001111100100110010110101000110000111100100010110101100011010100101010001010101010001
0, 3, 16.265451, 0, 3.455000, 1.128606, 18446744073709551615, 0001001111010000111100100000101111010001111100111110011010011001100011110001111101110001001100010111
0, 4, 15.899520, 0, 3.680000, 1.182178, 18446744073709551615, 1100010011010111111101000110001110010101101101000011011100011111000110001010000101010011010011010011
0, 5, 15.613267, 0, 3.590000, 0.983019, 18446744073709551615, 1101010100010010111110000110101111110100000000000001101000111101101111011001010100101001110000001101
0, 6, 16.018507, 0, 4.280000, 1.108416, 18446744073709551615, 1010101011101100001010011110110111000101110001011011001001010110000111110101110111111001101000011101
0, 7, 15.910401, 0, 0.000000, 0.000000, 18446744073709551615, 0000001110011000100100011000011011001000011000001010000100001111010110111111000100011100111110011111
0, 8, 15.521191, 0, 3.045000, 0.920254, 18446744073709551615, 1011010000110010011011000010110101001100110101000011000111111011010100101001110010001101101110000111
0, 9, 16.148420, 0, 3.600000, 1.010401, 18446744073709551615, 0100011101000110111010100010100111011111010001001000110111111000011001001110111110100010001001100010
0, 10, 15.903803, 0, 4.870000, 1.335932, 18446744073709551615, 1101101110000101010011100100000111111101101011111001110001100111100010111000111000001010001100011001
0, 11, 15.700581, 0, 4.340000, 1.246042, 18446744073709551615, 0110110111000010111101011010101010110111100110111111101101011110100001100000100100101101000011101010
0, 12, 15.940276, 0, 3.570000, 1.067653, 18446744073709551615, 0111001010111101001001110000100001111010110110100011010011011000001101111001100111001001110101000011
0, 13, 16.220675, 0, 3.370000, 1.099530, 18446744073709551615, 1110010010100111110100001111001011000110000101100110110011011010000110101100011100100100000101001111
0, 14, 16.075716, 0, 3.440000, 1.058064, 18446744073709551615, 0111100010100110100010100000001111100110100010111100110100010110111111001000101111101111111111001100
0, 15, 16.047697, 0, 4.510000, 1.286498, 18446744073709551615, 1101011111110010110000010010111001100110010101011011100000000000100011110000011101010011000010001000
0, 16, 15.447884, 0, 3.545000, 1.022305, 18446744073709551615, 0100110000101001000000010010100011000100001101111101111100100101101011111001010001110111001101101101
0, 17, 15.598686, 0, 3.505000, 0.947125, 18446744073709551615, 1111101001110100101100000110100111111101011100011010100101010111111010101100000001110000101011111011
0, 18, 15.400810, 0, 3.470000, 1.148691, 18446744073709551615, 1001011001001010111001000011111011010100011100000111110001101101100001000011101110100011001110100000
0, 19, 16.194000, 0, 3.835000, 1.060701, 18446744073709551615, 1110011100001001100000100000101010100110111001011100000001111001110001111011001010111000101001010010
0, 20, 16.342749, 0, 4.525000, 1.294619, 18446744073709551615, 0111010011100100011110100000001110110011100110100111011101101000010101100000110100100000010000111001
0, 21, 16.045174, 0, 5.135000, 1.503093, 18446744073709551615, 1101000010000111111110101111011011111100110100111100100100000110010110101110101111010001011011101010
0, 22, 15.775009, 0, 5.170000, 1.373810, 18446744073709551615, 0111011111011001111100010001000101101000100001111011000011101000010000101110101001101110001011101111
0, 23, 16.008762, 0, 3.865000, 1.447392, 18446744073709551615, 1010111011011110001001101001001110010000000010111101011000000101100001010101100010001000110001010000
0, 24, 15.410800, 0, 4.155000, 1.418334, 18446744073709551615, 1101000001010100011010101010101110111101001011100110101110000110111100111001010110010110000001001010
0, 25, 16.092657, 0, 3.705000, 1.080706, 18446744073709551615, 1101110110100111101100000000000011011000000000010010111010111110000110010010001100100111000111001110
0, 26, 15.959785, 0, 3.675000, 0.984318, 18446744073709551615, 1110001110111001001100111010011011011000011111001011100001001001001010100101101000000111000001010000
0, 27, 15.830250, 0, 4.870000, 1.565932, 18446744073709551615, 0001111010100111010000001110100000100011010111011010100111010010101111001101100001010011011111010011
0, 28, 15.804758, 0, 4.480000, 1.248894, 18446744073709551615, 1010111110011100101101001011100110111110001001000110001111100110010011111110001000011111001101001001
0, 29, 15.807446, 0, 3.560000, 1.159664, 18446744073709551615, 1010011110101100010010100111100110111001010001111101001111010001010110101111100001101000100111110011
0, 30, 16.416271, 0, 3.485000, 1.048324, 18446744073709551615, 1110100110000111110101000010011100001100110010111001100000001101100100001000100100001101011011011100
0, 31, 16.618647, 0, 4.010000, 1.109100, 18446744073709551615, 0101111011010010101101000010110101001101010110111110001101000110001101111000001111011001110011011100
0, 32, 15.941620, 0, 3.710000, 1.038260, 18446744073709551615, 1010000010010100101100000100011010111000100011011111101110011000001011111000011011011110100100111010
0, 33, 16.270113, 0, 3.855000, 1.225365, 18446744073709551615, 0111111101100011010101101010100011110010000110011111100000110110001011000011001001011111011111001010
0, 34, 15.924207, 0, 4.905000, 1.505384, 18446744073709551615, 1000100011101010011100010000100111010110100011110000101001000000101110100001111110111001110011001000
0, 35, 16.211699, 0, 3.885000, 1.060842, 18446744073709551615, 0011001011110001100110101000101100100100010101010000110010001101011101110010101110110001110010110011
0, 36, 15.389595, 0, 3.310000, 1.024339, 18446744073709551615, 1000010010011011000011010110110100011011111111100011011101100100101111001001011011000110000101010010
0, 37, 16.122128, 0, 3.505000, 1.027125, 18446744073709551615, 0100100010000010010100111111110100100101010100011000001100011011000000010001001110101011110101100110
0, 38, 15.760054, 0, 4.620000, 1.282156, 18446744073709551615, 1011100001101101110110010110111001001100110110110100001001001111011100001110001011110110001011101010
0, 39, 15.836508, 0, 3.480000, 1.088495, 18446744073709551615, 1101000100011011100001000000110011101011000111101110100010111110101000001110100101100101010100001001
0, 40, 16.062862, 0, 3.920000, 1.079935, 18446744073709551615, 0110101001111111101001111100010101010011110011011110111101101000001010100110110110110001111101000100
0, 41, 16.270374, 0, 3.605000, 1.039015, 18446744073709551615, 1011011100111101111100100111010111001011110100000010000000100000011001100011111001111010101001011101
0, 42, 15.617779, 0, 3.120000, 1.038255, 18446744073709551615, 0111100001111011000101100010100101101000101101001100011000010010100000001010111000110101010111101000
