round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 15.352695, 0, 3.935000, 1.226249, 18446744073709551615, 1011111011111001101101000101001110011101110011101000110101011110100000110010001100111001101101111010
0, 1, 16.359663, 0, 3.210000, 1.136777, 18446744073709551615, 0000101000010110001010100011101111001101000101110110011111110101010101010001110110111111011110111001
0, 2, 16.331453, 0, 3.605000, 1.279095, 18446744073709551615, 1011101001101110010001001010100010011010100001001011001001010111100000111010111111100101000100111101
0, 3, 15.853943, 0, 4.110000, 1.231137, 18446744073709551615, 1000111100100101111010110001100100101110001100100000011001000001101110111011101010010111110010011111
0, 4, 15.776794, 0, 3.955000, 1.343714, 18446744073709551615, 0110011010001011100100011011011101001000100001010100111110010111111110101011001111010001011000001101
0, 5, 16.118347, 0, 3.615000, 1.174728, 18446744073709551615, 0111000100010100010111011000110101110001000110111110111111110101011100111100101110000000001111010000
0, 6, 16.257343, 0, 4.040000, 1.308753, 18446744073709551615, 0111010011100101100011101001110001111001101011011001000010000100000010101001100011110100010110011110
0, 7, 15.917118, 0, 3.655000, 1.355203, 18446744073709551615, 0101110001100111000010010011101110010000111001100011001010001011110010101011111101000111101110110110
0, 8, 15.591051, 0, 3.560000, 1.176192, 18446744073709551615, 0110001001011110111010110101100011100001001110010111111011110100010101101000001110010111101100001011
0, 9, 15.884566, 0, 4.540000, 1.480052, 18446744073709551615, 1011010101101000111001000011101001100100100010010011100111101100000011001000011011001000001001110010
0, 10, 16.448359, 0, 3.700000, 1.369299, 18446744073709551615, 1011011111101100001000001111111000011110100110111011100110001001110101101010010110110000101111001111
0, 11, 16.762030, 0, 3.530000, 1.105273, 18446744073709551615, 0011110111101001001100010000110110000111001110100101001010101110000011100100000101101101000010101110
0, 12, 16.242477, 0, 3.800000, 1.406800, 18446744073709551615, 1011111011100101110010101110000011000110110101101000100000011001011100101111101111000011110100010110
0, 13, 15.838463, 0, 4.130000, 1.161394, 18446744073709551615, 1010100110001110111100010101000100001111010001111111001101110111001110111001010000011010000010111001
0, 14, 16.285028, 0, 3.855000, 1.198144, 18446744073709551615, 1100011110010000011110010110100110001011001101101101110000001101110101010111101111111000110010101001
0, 15, 16.035278, 0, 3.890000, 1.073937, 18446744073709551615, 0001100110101110111001101110010100101011001110001110111111011111000101011101000101101001111110101110
0, 16, 16.347017, 0, 3.780000, 1.262949, 18446744073709551615, 0101010000101101010100000001001100100101100110110000011100000011110000001011000001000010011101001001
0, 17, 16.101864, 0, 4.590000, 1.259858, 18446744073709551615, 0001001001111011000110001111111010101100110000101101100000110100000100111010011001100101000111010001
0, 18, 16.157328, 0, 3.640000, 1.442912, 18446744073709551615, 0101010100111000110000001100010000110110100100011101100101101010101101010010110100001101010110101110
0, 19, 15.695642, 0, 3.405000, 1.313154, 18446744073709551615, 1101111001011101100101001001101101111101000100000111011100011001100001001010000101010000001010010011
0, 20, 15.897591, 0, 3.555000, 1.437835, 18446744073709551615, 0110011010001001010101110000101110001110101100111010101011110110011111011010001010101001101111010101
0, 21, 15.827887, 0, 4.760000, 1.502671, 18446744073709551615, 1001000100100000010001010101010001101011001101101000110111110110000001010101111110001100111110010001
0, 22, 15.961260, 0, 3.865000, 1.288628, 18446744073709551615, 0100110001011000011110100011011100010100101100100001011000001001000001010010010111101010001000010100
0, 23, 16.583706, 0, 4.165000, 1.257356, 18446744073709551615, 1100001010001101010001001011011000101101101000111100111101001000001110100000100101000001111001010000
0, 24, 15.689309, 0, 3.515000, 1.179120, 18446744073709551615, 1101101010010000110101001110110000001111011110101100000001111100111010111101010010011100111100011010
0, 25, 15.447567, 0, 0.000000, 0.000000, 18446744073709551615, 0010010011010001101001101110010001010001110001111101110110111000111000101001011111100111011100000100
0, 26, 16.100048, 0, 3.775000, 1.226857, 18446744073709551615, 1001011011111001110110111111101111001111100101111111000000011100111110000001101010110010000000101111
0, 27, 15.661835, 0, 4.315000, 1.417197, 18446744073709551615, 1011100010111111100101001101011101011011010011010100011110011100000110110111101100010100011000011100
0, 28, 16.228016, 0, 3.690000, 1.255417, 18446744073709551615, 0101001110001111110101111011101110100001000010001000110000011100111011011000000001001101000100001110
0, 29, 15.302565, 0, 4.290000, 1.413778, 18446744073709551615, 1100000111000111111101110100000011111111010011101111011010011110110110000001000100100010000011100000
0, 30, 15.997499, 0, 5.275000, 1.514606, 18446744073709551615, 0111101111000111100101010111011100100001110010100111111111011111011000001100100001001010000011110111
0, 31, 16.372406, 0, 4.080000, 1.374208, 18446744073709551615, 1101100000110110010110001110000111111001110010010001011001101001110100111110001001110011001010001101
0, 32, 15.789087, 0, 4.670000, 1.386833, 18446744073709551615, 0101001010010000000010011010010110111000010100001100100111101000011101011010011011001110100011011001
0, 33, 16.496819, 0, 3.550000, 1.229425, 18446744073709551615, 0011011011111100010101010110101010000100110110100100101111101001100011100011000100110100111001000010
0, 34, 15.368802, 0, 3.680000, 1.021329, 18446744073709551615, 0001111000111010000111101000100101010011000000010111101111101000110010111010000001101010000100010000
0, 35, 16.581160, 0, 3.185000, 1.186449, 18446744073709551615, 1100110000010011100100100100001000000110110011001101001111100100100011010110010000011010010000000100
0, 36, 16.216108, 0, 4.110000, 1.241137, 18446744073709551615, 0101110000110101000001010101111111000011001100000001000010001101001010111011100001111010001010101010
0, 37, 16.033178, 0, 3.805000, 1.212634, 18446744073709551615, 0110011010001111110100101101111111001010111001101100111101100000100100010011110000010000000111111100
