round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.311673, 1, 3.505000, 1.035700, 18446744073709551615, 0010110111110011000101110110110010100111001011001100100001000100100011000010101111110011011111101101
0, 1, 10.189263, 1, 3.430000, 1.168629, 18446744073709551615, 1100101111010111110000001001011111110101010100011001010100111000100111011011001110100011110010101000
0, 2, 9.598157, 1, 0.005000, 0.004950, 18446744073709551615, 1111100100101010100100111001110101000100111110111110010101001110011001001011110111001011011000001001
0, 3, 10.289347, 1, 3.290000, 0.923539, 18446744073709551615, 0100001000000100001100101101011001011000100000111111111010111111010110101101111010000111111110110000
0, 4, 10.291886, 1, 3.525000, 0.982991, 18446744073709551615, 0010110101111011001001011001001101011100000011111010011110101010111010010011100111001110010010000011
0, 5, 10.023628, 1, 3.270000, 0.946707, 18446744073709551615, 0000100000010100011101011000110010000001010000111001001101000100111110110001010101101011010011001011
0, 6, 9.953679, 0, 3.895000, 0.926410, 18446744073709551615, 0010111111101000001000111000111011111110100111010010001101011000111101011011110010110000011011010000
0, 7, 10.320027, 1, 4.385000, 1.128351, 18446744073709551615, 1001110111111000110010110110000101100110110000010011000111001001010001101100001100100000000101100101
0, 8, 9.705506, 1, 3.635000, 1.043577, 18446744073709551615, 0101101100101100011011101100011011101111011111001101000011110010110011010010110001100110100111001010
0, 9, 10.175497, 1, 4.050000, 1.151462, 18446744073709551615, 1100110111011000101010011001011111100101101011010000110000100011000011011101010000110010001110011000
0, 10, 9.811755, 1, 3.265000, 0.994871, 18446744073709551615, 0000000000110010101000001101100011111101011100011000010111110011001110110110011110000100101001110001
0, 11, 10.366851, 1, 3.015000, 0.738421, 18446744073709551615, 0010010100010111100100101011001001011100001001101001111010101110110011101100100011010101101011010010
0, 12, 10.397456, 1, 3.890000, 1.080919, 18446744073709551615, 1111110000011010111101010100101011111111110001001101011011000101100111011001111110110111100100001001
0, 13, 9.843590, 1, 4.605000, 1.050885, 18446744073709551615, 0100011010111000111001101110011000000000111111001100010110010110111110110110001110011110101010101011
0, 14, 10.594733, 1, 3.175000, 0.873165, 18446744073709551615, 0110010010000000011001110001110100100100011101011101001110101001101111000011110001011000010110000100
0, 15, 9.326270, 1, 3.690000, 1.159658, 18446744073709551615, 1001101000111101010111111111101011100001011001100011110111000001110100000011011010001111000101100101
0, 16, 10.280792, 1, 3.390000, 0.955518, 18446744073709551615, 0011110000110111100010111110101100100101000001000101101001111100001111011000000101000000111111110000
0, 17, 10.100561, 1, 3.885000, 0.975376, 18446744073709551615, 1111100100001100110011110111100101111000111100101100111000011110101110101000101001110010100010010111
0, 18, 9.764530, 1, 3.360000, 0.951056, 18446744073709551615, 1001111110011001111010111110101110111001011001110110101010100001010011001010001010000010011000110000
0, 19, 10.058870, 1, 3.700000, 1.094649, 18446744073709551615, 0001100000001011110100000011010001111101100111010010100011101001000100100100101101011100111100100100
0, 20, 10.564457, 1, 3.360000, 0.921056, 18446744073709551615, 1111011011101111001110001010111110011110100010110100011111110110111011100101101001000110110000001011
0, 21, 9.997801, 1, 3.250000, 0.889063, 18446744073709551615, 0010100111110111010110001000100011110111010001001000111110001110001011110011010001010110000111100001
0, 22, 10.017698, 1, 3.800000, 1.083399, 18446744073709551615, 0000000111101101001110110100110111000100100111010001110101000011110011010111001101000100110011001010
0, 23, 10.554955, 1, 3.645000, 0.979684, 18446744073709551615, 0011111001100010011010100111001011100010100100010100010001101110010011101000111010010001011000010110
0, 24, 9.851396, 1, 3.650000, 1.027662, 18446744073709551615, 0011000000000001100011010101010110000001001000010011101011100101010110111001001100010111111101111110
0, 25, 10.762111, 1, 3.575000, 0.982665, 18446744073709551615, 1111110000001111001000000000011011010001110100010010111001110111100110000101111111100101000111101101
0, 26, 9.818384, 1, 3.725000, 1.001240, 18446744073709551615, 1100011000110111000110101001010000001101011010000001000010110001000110111000010000000011011100000111
0, 27, 10.084730, 1, 3.965000, 1.147958, 18446744073709551615, 1010111100000101001110110101111100001001101011011001110100010100100100111110110111111000101100010110
0, 28, 9.487028, 1, 3.890000, 0.950919, 18446744073709551615, 0111110110000100010100101110011011001111001001001100011111110010111000000111001001100111001000010111
0, 29, 9.763839, 1, 4.580000, 1.318956, 18446744073709551615, 0000001110101001111000000010100100100101001011101000111000110110101011011110101010100111110001010100
0, 30, 9.661200, 1, 3.405000, 0.917064, 18446744073709551615, 0011000111010101110100111100111000111110110100111111001100110101110100111010110000010010101110110101
0, 31, 9.900610, 1, 4.550000, 1.186962, 18446744073709551615, 0011000000101001100101101100111110011101000100101110010111111000110111100101111011101001000100101001
0, 32, 10.209175, 1, 4.460000, 1.080024, 18446744073709551615, 1110110001000100010010100011011111101111100010011111100110010111011011110110000001000010100100001001
0, 33, 10.282341, 1, 4.000000, 1.120000, 18446744073709551615, 0111010111010011000100010110100010111100110000001001001011011100100011010110001111011100101110001101
0, 34, 10.066343, 1, 4.220000, 1.234474, 18446744073709551615, 0010101001110100110100000000011101100100001011010000000010010010100010110010111011100011110010100000
0, 35, 9.635092, 1, 4.030000, 0.985487, 18446744073709551615, 1010010111000101111101100010010000101011110000000111010010111011100011100010100111100110111000011100
0, 36, 10.053061, 1, 3.620000, 1.059034, 18446744073709551615, 1010011101011101101110110001100011111100010111001001001111001000011100011101100101011001011100100101
