, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.030303, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.027778, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.022222, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.166667, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.047619, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.036364, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.066667, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.035714, 0.000000, 0.000000, 0.000000, 0.022222, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.022222, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.095238, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.200000, 0.000000, 0.055556, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 4040.724854
0.133333, 0.047619, 0.000000, 0.000000, 0.166667, 0.000000, 0.333333, 0.000000, 0.200000, 0.190476, 0.000000, 0.400000, 1.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.200000, 0.133333, 0.200000, 0.000000, 0.000000, 0.000000, 0.072727, 0.500000, 0.333333, 0.047619, 0.138889, 0.000000, 0.100000, 0.333333, 0.000000, 0.333333, 0.100000, 0.200000, 0.333333, 0.000000, 0.133333, 0.166667, 0.066667, 0.166667, 0.000000, 0.000000, 0.500000, 0.000000, 0.266667, 0.047619, 0.000000, 0.142857, 0.000000, 0.000000, 0.100000, 0.100000, 0.100000, 0.166667, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.266667, 0.071429, 0.266667, 0.133333, 0.300000, 0.400000, 0.333333, 0.066667, 0.000000, 1.000000, 0.100000, 0.000000, 1.000000, 0.333333, 0.000000, 0.095238, 0.133333, 0.166667, 0.000000, 0.200000, 0.000000, 0.200000, 0.333333, 0.095238, 0.000000, 0.238095, 0.035714, 0.035714, 0.000000, 0.000000, 0.100000, 0.000000, 0.066667, 0.133333, 0.100000, 0.000000, 0.088889, 0.100000, 0.000000, 0.300000, 0.100000, 0.000000, 0.071429, 0.095238, 0.100000, 1.000000, 0.200000, 0.000000, 0.333333, 0.000000, 0.055556, 0.333333, 0.000000, 0.300000, 0.333333, 0.000000, 0.300000, 0.200000, 1.000000, 0.000000, 0.333333, 0.100000, 0.666667, 0.133333, 0.000000, 0.300000, 1.000000, 0.333333, 0.166667, 0.066667, 0.047619, 0.166667, 0.000000, 0.095238, 0.333333, 0.000000, 0.000000, 0.100000, 0.000000, 0.066667, 0.066667, 0.133333, 0.100000, 0.000000, 0.000000, 0.044444, 0.000000, 0.666667, 0.095238, 0.333333, 0.106061, 0.300000, 0.166667, 0.000000, 0.300000, 0.000000, 0.200000, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.333333, 0.666667, 0.333333, 0.142857, 0.100000, 0.071429, 0.035714, 0.333333, 0.200000, 0.083333, 0.333333, 0.166667, 0.047619, 0.071429, 0.133333, 1.000000, 0.027778, 0.333333, 0.000000, 0.133333, 0.100000, 0.200000, 0.333333, 0.000000, 0.166667, 0.333333, 0.066667, 0.166667, 0.200000, 0.047619, 0.166667, 0.100000, 0.166667, 0.166667, 0.333333, 0.333333, 0.266667, 0.000000, 0.100000, 0.000000, 0.166667, 0.142857, 0.095238, 0.166667, 0.166667, 0.095238, 0.166667, 0.333333, 0.000000, 0.100000, 0.200000, 0.066667, 0.333333, 1.000000, 0.100000, 0.266667, 0.333333, 0.000000, 0.000000, 0.200000, 0.266667, 0.000000, 0.071429, 0.666667, 0.066667, 1.000000, 0.000000, 0.100000, 0.200000, 0.200000, 0.166667, 1.000000, 0.333333, 0.000000, 0.000000, 0.166667, 0.066667, 0.133333, 0.333333, 0.000000, 0.100000, 1.000000, 0.200000, 3063.708252
0.200000, 0.142857, 0.333333, 0.238095, 0.133333, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.666667, 0.666667, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.000000, 0.066667, 0.200000, 0.333333, 0.166667, 0.266667, 0.333333, 0.000000, 0.178571, 0.200000, 0.333333, 0.000000, 0.190476, 0.000000, 0.133333, 0.236364, 0.166667, 0.000000, 0.166667, 0.000000, 0.142857, 0.166667, 0.000000, 0.000000, 0.000000, 0.095238, 0.095238, 0.300000, 0.100000, 0.000000, 0.666667, 0.333333, 0.000000, 0.000000, 0.166667, 0.142857, 0.300000, 0.238095, 0.000000, 0.100000, 0.333333, 0.000000, 0.000000, 0.166667, 0.666667, 0.166667, 0.333333, 0.000000, 0.333333, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.333333, 0.166667, 0.166667, 0.500000, 0.000000, 0.000000, 0.107143, 0.133333, 0.066667, 0.333333, 0.000000, 0.200000, 0.000000, 0.071429, 0.178571, 0.333333, 0.000000, 0.190476, 0.100000, 0.333333, 0.321429, 0.200000, 0.000000, 0.000000, 0.178571, 0.000000, 1.000000, 0.166667, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.133333, 0.333333, 0.095238, 0.100000, 0.166667, 0.000000, 0.666667, 0.000000, 1.000000, 0.000000, 1.000000, 0.166667, 0.190476, 0.142857, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.333333, 0.300000, 0.000000, 0.333333, 0.300000, 0.300000, 0.000000, 0.138889, 0.166667, 0.190476, 0.000000, 0.000000, 0.142857, 0.333333, 0.000000, 0.166667, 0.333333, 0.500000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.400000, 0.000000, 0.333333, 0.333333, 0.000000, 0.142857, 0.100000, 0.138889, 0.066667, 0.138889, 0.166667, 0.200000, 0.000000, 0.000000, 0.000000, 0.238095, 0.066667, 0.000000, 0.200000, 0.000000, 0.095238, 0.166667, 0.000000, 0.166667, 0.000000, 0.166667, 0.000000, 1.000000, 0.300000, 0.000000, 0.000000, 0.000000, 0.400000, 0.166667, 0.500000, 0.000000, 0.200000, 0.100000, 0.200000, 0.333333, 0.000000, 0.000000, 0.000000, 0.133333, 0.177778, 0.000000, 0.095238, 0.000000, 0.166667, 0.333333, 0.000000, 0.000000, 0.333333, 0.100000, 0.190476, 1.000000, 0.000000, 0.133333, 0.000000, 0.000000, 0.000000, 0.400000, 0.166667, 0.000000, 0.000000, 0.333333, 0.166667, 0.000000, 0.333333, 0.000000, 0.166667, 0.066667, 0.333333, 0.266667, 0.166667, 0.000000, 1.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.166667, 0.333333, 0.133333, 0.100000, 3979.124023
0.200000, 0.142857, 0.166667, 0.238095, 0.133333, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.666667, 0.666667, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.300000, 0.000000, 0.000000, 0.095238, 0.200000, 0.333333, 0.166667, 0.244444, 0.333333, 0.000000, 0.190476, 0.333333, 0.333333, 0.000000, 0.142857, 0.000000, 0.133333, 0.244444, 0.333333, 0.000000, 0.166667, 0.000000, 0.111111, 0.166667, 0.000000, 0.000000, 0.000000, 0.095238, 0.200000, 0.300000, 0.333333, 0.166667, 0.666667, 0.000000, 0.000000, 0.000000, 0.166667, 0.142857, 0.166667, 0.200000, 0.000000, 0.100000, 0.066667, 0.000000, 0.000000, 0.200000, 0.666667, 0.166667, 0.333333, 0.000000, 0.300000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.333333, 0.166667, 0.166667, 0.333333, 0.000000, 0.000000, 0.107143, 0.133333, 0.066667, 0.333333, 0.000000, 0.133333, 0.000000, 0.071429, 0.142857, 0.333333, 0.000000, 0.190476, 0.100000, 0.333333, 0.380952, 0.100000, 0.000000, 0.000000, 0.178571, 0.000000, 0.000000, 0.200000, 0.333333, 0.000000, 0.166667, 0.000000, 0.000000, 0.133333, 0.333333, 0.095238, 0.100000, 0.166667, 0.000000, 0.666667, 0.000000, 1.000000, 0.000000, 0.666667, 0.166667, 0.300000, 0.133333, 0.000000, 0.000000, 0.000000, 0.047619, 0.000000, 0.333333, 0.000000, 0.333333, 0.300000, 0.000000, 0.333333, 0.300000, 0.200000, 0.000000, 0.138889, 0.333333, 0.190476, 0.000000, 0.000000, 0.142857, 0.333333, 0.000000, 0.000000, 0.333333, 0.500000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 1.000000, 0.000000, 0.400000, 0.000000, 0.333333, 0.333333, 0.000000, 0.133333, 0.100000, 0.138889, 0.000000, 0.107143, 0.166667, 0.200000, 0.000000, 0.000000, 0.000000, 0.238095, 0.095238, 0.000000, 0.200000, 0.100000, 0.095238, 0.333333, 0.000000, 0.166667, 0.000000, 0.166667, 0.000000, 1.000000, 0.300000, 0.000000, 0.000000, 0.000000, 0.400000, 0.166667, 0.333333, 0.000000, 0.200000, 0.100000, 0.200000, 0.500000, 1.000000, 0.000000, 0.000000, 0.133333, 0.177778, 0.000000, 0.107143, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.333333, 0.100000, 0.238095, 1.000000, 0.000000, 0.133333, 0.000000, 0.000000, 0.000000, 0.400000, 0.166667, 0.000000, 0.000000, 0.333333, 0.166667, 0.000000, 0.300000, 0.000000, 0.333333, 0.200000, 0.333333, 0.300000, 0.333333, 0.000000, 1.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.166667, 0.333333, 0.133333, 0.100000, 4152.023926
0.200000, 0.142857, 0.166667, 0.238095, 0.133333, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.666667, 0.666667, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.300000, 0.000000, 0.000000, 0.095238, 0.200000, 0.333333, 0.166667, 0.244444, 0.333333, 0.000000, 0.190476, 0.333333, 0.333333, 0.000000, 0.142857, 0.000000, 0.133333, 0.244444, 0.333333, 0.000000, 0.166667, 0.000000, 0.111111, 0.166667, 0.000000, 0.000000, 0.000000, 0.095238, 0.200000, 0.300000, 0.333333, 0.166667, 0.666667, 0.000000, 0.000000, 0.000000, 0.166667, 0.142857, 0.166667, 0.200000, 0.000000, 0.100000, 0.066667, 0.000000, 0.000000, 0.200000, 0.666667, 0.166667, 0.333333, 0.000000, 0.300000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.333333, 0.166667, 0.166667, 0.333333, 0.000000, 0.000000, 0.107143, 0.133333, 0.066667, 0.333333, 0.000000, 0.133333, 0.000000, 0.071429, 0.107143, 0.333333, 0.000000, 0.190476, 0.100000, 0.333333, 0.380952, 0.100000, 0.000000, 0.000000, 0.178571, 0.000000, 0.000000, 0.200000, 0.333333, 0.000000, 0.166667, 0.000000, 0.000000, 0.133333, 0.333333, 0.095238, 0.100000, 0.166667, 0.000000, 0.666667, 0.000000, 1.000000, 0.000000, 0.666667, 0.166667, 0.300000, 0.133333, 0.000000, 0.000000, 0.000000, 0.047619, 0.000000, 0.333333, 0.000000, 0.333333, 0.300000, 0.000000, 0.333333, 0.300000, 0.200000, 0.000000, 0.138889, 0.333333, 0.190476, 0.000000, 0.000000, 0.142857, 0.333333, 0.000000, 0.000000, 0.333333, 0.500000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 1.000000, 0.000000, 0.400000, 0.000000, 0.333333, 0.333333, 0.000000, 0.133333, 0.100000, 0.138889, 0.000000, 0.107143, 0.166667, 0.200000, 0.000000, 0.000000, 0.000000, 0.238095, 0.095238, 0.000000, 0.200000, 0.100000, 0.095238, 0.333333, 0.000000, 0.166667, 0.000000, 0.166667, 0.000000, 1.000000, 0.300000, 0.000000, 0.000000, 0.000000, 0.400000, 0.166667, 0.333333, 0.000000, 0.200000, 0.100000, 0.200000, 0.500000, 1.000000, 0.000000, 0.000000, 0.133333, 0.177778, 0.000000, 0.107143, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.333333, 0.100000, 0.238095, 1.000000, 0.000000, 0.133333, 0.000000, 0.000000, 0.000000, 0.400000, 0.166667, 0.000000, 0.000000, 0.333333, 0.166667, 0.000000, 0.300000, 0.000000, 0.333333, 0.200000, 0.333333, 0.300000, 0.333333, 0.000000, 1.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.166667, 0.333333, 0.100000, 0.100000, 4168.298340
0.200000, 0.142857, 0.166667, 0.238095, 0.133333, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.666667, 0.666667, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.300000, 0.000000, 0.000000, 0.095238, 0.200000, 0.333333, 0.166667, 0.244444, 0.333333, 0.000000, 0.190476, 0.333333, 0.333333, 0.000000, 0.142857, 0.000000, 0.133333, 0.244444, 0.333333, 0.000000, 0.166667, 0.000000, 0.111111, 0.166667, 0.000000, 0.000000, 0.000000, 0.095238, 0.200000, 0.300000, 0.333333, 0.166667, 0.666667, 0.000000, 0.000000, 0.000000, 0.166667, 0.142857, 0.166667, 0.200000, 0.000000, 0.100000, 0.066667, 0.000000, 0.000000, 0.200000, 0.666667, 0.166667, 0.333333, 0.000000, 0.300000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.333333, 0.166667, 0.166667, 0.333333, 0.000000, 0.000000, 0.107143, 0.133333, 0.066667, 0.333333, 0.000000, 0.133333, 0.000000, 0.071429, 0.107143, 0.333333, 0.000000, 0.190476, 0.100000, 0.333333, 0.380952, 0.100000, 0.000000, 0.000000, 0.178571, 0.000000, 0.000000, 0.200000, 0.333333, 0.000000, 0.166667, 0.000000, 0.000000, 0.133333, 0.333333, 0.095238, 0.100000, 0.166667, 0.000000, 0.666667, 0.000000, 1.000000, 0.000000, 0.666667, 0.166667, 0.300000, 0.133333, 0.000000, 0.000000, 0.000000, 0.047619, 0.000000, 0.333333, 0.000000, 0.333333, 0.300000, 0.000000, 0.333333, 0.300000, 0.200000, 0.000000, 0.138889, 0.333333, 0.190476, 0.000000, 0.000000, 0.142857, 0.333333, 0.000000, 0.000000, 0.333333, 0.500000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 1.000000, 0.000000, 0.400000, 0.000000, 0.333333, 0.333333, 0.000000, 0.133333, 0.100000, 0.138889, 0.000000, 0.107143, 0.166667, 0.200000, 0.000000, 0.000000, 0.000000, 0.238095, 0.095238, 0.000000, 0.200000, 0.100000, 0.095238, 0.333333, 0.000000, 0.166667, 0.000000, 0.166667, 0.000000, 1.000000, 0.300000, 0.000000, 0.000000, 0.000000, 0.400000, 0.166667, 0.333333, 0.000000, 0.200000, 0.100000, 0.200000, 0.500000, 1.000000, 0.000000, 0.000000, 0.133333, 0.177778, 0.000000, 0.107143, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.333333, 0.100000, 0.238095, 1.000000, 0.000000, 0.133333, 0.000000, 0.000000, 0.000000, 0.400000, 0.166667, 0.000000, 0.000000, 0.333333, 0.166667, 0.000000, 0.300000, 0.000000, 0.333333, 0.200000, 0.333333, 0.300000, 0.333333, 0.000000, 1.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.166667, 0.333333, 0.100000, 0.100000, 4168.298340
0.200000, 0.142857, 0.166667, 0.238095, 0.133333, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.666667, 0.666667, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.300000, 0.000000, 0.000000, 0.095238, 0.200000, 0.333333, 0.166667, 0.244444, 0.333333, 0.000000, 0.190476, 0.333333, 0.333333, 0.000000, 0.142857, 0.000000, 0.133333, 0.244444, 0.333333, 0.000000, 0.166667, 0.000000, 0.111111, 0.166667, 0.000000, 0.000000, 0.000000, 0.095238, 0.200000, 0.300000, 0.333333, 0.166667, 0.666667, 0.000000, 0.000000, 0.000000, 0.166667, 0.142857, 0.166667, 0.200000, 0.000000, 0.100000, 0.066667, 0.000000, 0.000000, 0.200000, 0.666667, 0.166667, 0.333333, 0.000000, 0.300000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.333333, 0.166667, 0.166667, 0.333333, 0.000000, 0.000000, 0.107143, 0.133333, 0.066667, 0.333333, 0.000000, 0.133333, 0.000000, 0.071429, 0.107143, 0.333333, 0.000000, 0.190476, 0.100000, 0.333333, 0.380952, 0.100000, 0.000000, 0.000000, 0.178571, 0.000000, 0.000000, 0.200000, 0.333333, 0.000000, 0.166667, 0.000000, 0.000000, 0.133333, 0.333333, 0.095238, 0.100000, 0.166667, 0.000000, 0.666667, 0.000000, 1.000000, 0.000000, 0.666667, 0.166667, 0.300000, 0.133333, 0.000000, 0.000000, 0.000000, 0.047619, 0.000000, 0.333333, 0.000000, 0.333333, 0.300000, 0.000000, 0.333333, 0.300000, 0.200000, 0.000000, 0.138889, 0.333333, 0.190476, 0.000000, 0.000000, 0.142857, 0.333333, 0.000000, 0.000000, 0.333333, 0.500000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 1.000000, 0.000000, 0.400000, 0.000000, 0.333333, 0.333333, 0.000000, 0.133333, 0.100000, 0.138889, 0.000000, 0.107143, 0.166667, 0.200000, 0.000000, 0.000000, 0.000000, 0.238095, 0.095238, 0.000000, 0.200000, 0.100000, 0.095238, 0.333333, 0.000000, 0.166667, 0.000000, 0.166667, 0.000000, 1.000000, 0.300000, 0.000000, 0.000000, 0.000000, 0.400000, 0.166667, 0.333333, 0.000000, 0.200000, 0.100000, 0.200000, 0.500000, 1.000000, 0.000000, 0.000000, 0.133333, 0.177778, 0.000000, 0.107143, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.333333, 0.100000, 0.238095, 1.000000, 0.000000, 0.133333, 0.000000, 0.000000, 0.000000, 0.400000, 0.166667, 0.000000, 0.000000, 0.333333, 0.166667, 0.000000, 0.300000, 0.000000, 0.333333, 0.200000, 0.333333, 0.300000, 0.333333, 0.000000, 1.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.166667, 0.333333, 0.100000, 0.100000, 4168.298340
0.200000, 0.142857, 0.166667, 0.238095, 0.133333, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.666667, 0.666667, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.300000, 0.000000, 0.000000, 0.095238, 0.200000, 0.333333, 0.166667, 0.244444, 0.333333, 0.000000, 0.190476, 0.333333, 0.333333, 0.000000, 0.142857, 0.000000, 0.133333, 0.244444, 0.333333, 0.000000, 0.166667, 0.000000, 0.111111, 0.166667, 0.000000, 0.000000, 0.000000, 0.095238, 0.200000, 0.300000, 0.333333, 0.166667, 0.666667, 0.000000, 0.000000, 0.000000, 0.166667, 0.142857, 0.000000, 0.200000, 0.000000, 0.100000, 0.066667, 0.000000, 0.000000, 0.200000, 0.666667, 0.166667, 0.333333, 0.000000, 0.300000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.333333, 0.166667, 0.166667, 0.333333, 0.000000, 0.000000, 0.107143, 0.133333, 0.066667, 0.333333, 0.000000, 0.133333, 0.000000, 0.071429, 0.107143, 0.333333, 0.000000, 0.190476, 0.100000, 0.333333, 0.380952, 0.100000, 0.000000, 0.000000, 0.178571, 0.000000, 0.000000, 0.200000, 0.333333, 0.000000, 0.166667, 0.000000, 0.000000, 0.133333, 0.333333, 0.095238, 0.100000, 0.166667, 0.000000, 0.666667, 0.000000, 1.000000, 0.000000, 0.666667, 0.166667, 0.200000, 0.133333, 0.000000, 0.000000, 0.000000, 0.047619, 0.000000, 0.333333, 0.000000, 0.333333, 0.300000, 0.000000, 0.333333, 0.300000, 0.200000, 0.000000, 0.138889, 0.333333, 0.190476, 0.000000, 0.000000, 0.142857, 0.333333, 0.000000, 0.000000, 0.333333, 0.500000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 1.000000, 0.000000, 0.400000, 0.000000, 0.333333, 0.333333, 0.000000, 0.133333, 0.100000, 0.138889, 0.000000, 0.107143, 0.166667, 0.200000, 0.000000, 0.000000, 0.000000, 0.238095, 0.095238, 0.000000, 0.200000, 0.100000, 0.095238, 0.333333, 0.000000, 0.166667, 0.000000, 0.166667, 0.000000, 1.000000, 0.300000, 0.000000, 0.000000, 0.000000, 0.400000, 0.166667, 0.333333, 0.000000, 0.200000, 0.100000, 0.200000, 0.500000, 1.000000, 0.000000, 0.000000, 0.133333, 0.177778, 0.000000, 0.107143, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.333333, 0.100000, 0.238095, 1.000000, 0.000000, 0.133333, 0.000000, 0.000000, 0.000000, 0.400000, 0.166667, 0.000000, 0.000000, 0.333333, 0.166667, 0.000000, 0.300000, 0.000000, 0.333333, 0.200000, 0.333333, 0.300000, 0.333333, 0.000000, 1.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.166667, 0.333333, 0.100000, 0.100000, 4184.668945
0.200000, 0.142857, 0.166667, 0.238095, 0.133333, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.666667, 0.666667, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.300000, 0.000000, 0.000000, 0.095238, 0.200000, 0.333333, 0.166667, 0.244444, 0.333333, 0.000000, 0.190476, 0.333333, 0.333333, 0.000000, 0.142857, 0.000000, 0.133333, 0.244444, 0.333333, 0.000000, 0.166667, 0.000000, 0.111111, 0.166667, 0.000000, 0.000000, 0.000000, 0.095238, 0.200000, 0.300000, 0.333333, 0.166667, 0.666667, 0.000000, 0.000000, 0.000000, 0.166667, 0.142857, 0.000000, 0.200000, 0.000000, 0.100000, 0.066667, 0.000000, 0.000000, 0.200000, 0.666667, 0.166667, 0.333333, 0.000000, 0.300000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.333333, 0.166667, 0.166667, 0.333333, 0.000000, 0.000000, 0.107143, 0.133333, 0.066667, 0.333333, 0.000000, 0.133333, 0.000000, 0.071429, 0.107143, 0.333333, 0.000000, 0.190476, 0.100000, 0.333333, 0.380952, 0.100000, 0.000000, 0.000000, 0.178571, 0.000000, 0.000000, 0.200000, 0.333333, 0.000000, 0.166667, 0.000000, 0.000000, 0.133333, 0.333333, 0.095238, 0.100000, 0.166667, 0.000000, 0.666667, 0.000000, 1.000000, 0.000000, 0.666667, 0.166667, 0.200000, 0.133333, 0.000000, 0.000000, 0.000000, 0.047619, 0.000000, 0.333333, 0.000000, 0.333333, 0.300000, 0.000000, 0.333333, 0.300000, 0.200000, 0.000000, 0.138889, 0.333333, 0.190476, 0.000000, 0.000000, 0.142857, 0.333333, 0.000000, 0.000000, 0.333333, 0.500000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 1.000000, 0.000000, 0.400000, 0.000000, 0.333333, 0.333333, 0.000000, 0.133333, 0.100000, 0.138889, 0.000000, 0.107143, 0.166667, 0.200000, 0.000000, 0.000000, 0.000000, 0.238095, 0.095238, 0.000000, 0.200000, 0.100000, 0.095238, 0.333333, 0.000000, 0.166667, 0.000000, 0.166667, 0.000000, 1.000000, 0.300000, 0.000000, 0.000000, 0.000000, 0.400000, 0.166667, 0.333333, 0.000000, 0.200000, 0.100000, 0.200000, 0.500000, 1.000000, 0.000000, 0.000000, 0.133333, 0.177778, 0.000000, 0.107143, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.333333, 0.100000, 0.238095, 1.000000, 0.000000, 0.133333, 0.000000, 0.000000, 0.000000, 0.400000, 0.166667, 0.000000, 0.000000, 0.333333, 0.166667, 0.000000, 0.300000, 0.000000, 0.333333, 0.200000, 0.333333, 0.300000, 0.333333, 0.000000, 1.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.166667, 0.333333, 0.100000, 0.100000, 4184.668945
