round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.076189, 1, 3.690000, 1.151578, 18446744073709551615, 1101100000010110110100011010010101010110110101000111100001011010000010110100100010110001111000001111
0, 1, 10.087284, 1, 3.435000, 0.999790, 18446744073709551615, 1110010110100100100100000001100001010000010100110101011000010100101101111101101001010001101001000001
0, 2, 10.379050, 1, 3.840000, 1.069488, 18446744073709551615, 0010001101000101101001001100100010011111001101001010011000110111101011001010010101101001000011011111
0, 3, 10.010430, 1, 4.230000, 1.139242, 18446744073709551615, 1111111100000001001100000110000101010010001010100001111111000010001110101011110001001010100110000110
0, 4, 9.684992, 1, 3.675000, 0.999262, 18446744073709551615, 0001110010100011111010000100101001110111100111110010100001011111010000110000001011000010101100101101
0, 5, 10.270474, 1, 5.005000, 1.243975, 18446744073709551615, 1110110100010110001011100001111010000000110000011010101101010111110011110101011110111110010011011101
0, 6, 10.158072, 1, 4.405000, 1.162894, 18446744073709551615, 0111110101111101010110001101010000100100101101000010110011111010011010011101000001110000101010110111
0, 7, 10.292516, 1, 3.340000, 1.041287, 18446744073709551615, 0110000111011000010001110000101011011000001000000001110110111101100110011001001100000000100010010111
0, 8, 9.937518, 1, 3.635000, 1.087511, 18446744073709551615, 0000011100000110010001011010100100010100100110011000011010111111101101100110000110011011001001000010
0, 9, 9.967586, 1, 3.565000, 1.021590, 18446744073709551615, 1101110000011001001001110101111001101110111111011000111000000110110111111111011101101101001010101110
0, 10, 10.322109, 1, 3.235000, 1.050469, 18446744073709551615, 0100000111101001011010001110101110100000011000111110011011100011011001011111110000110000000000000010
0, 11, 9.732121, 1, 3.145000, 0.936154, 18446744073709551615, 0110100011110101001000010110000110001100010100011101100000011010010011011101101011101000000110110001
0, 12, 10.031946, 1, 4.030000, 1.114282, 18446744073709551615, 1101000010100101101000100101111101011111001000011101001100110111001101111010011100000101101101000111
0, 13, 9.826662, 1, 3.690000, 1.181578, 18446744073709551615, 0010001110010010010010000010111100000110010010010111100010010011001111000100010010111110010100111110
0, 14, 9.519838, 1, 3.610000, 0.877258, 18446744073709551615, 0110010101000110110010000101000111110110110010010001010011000001110101000000100100010010101110010011
0, 15, 9.703745, 1, 3.715000, 1.237751, 18446744073709551615, 0011000110110101100100000001111010100101001010111000110000101001001111110100110011001000111101110100
0, 16, 10.549859, 1, 0.000000, 0.000000, 18446744073709551615, 0001100001101001001101111000000101110100110110010010010010001111100111001000011111000011100011000100
0, 17, 9.960888, 1, 3.700000, 1.006200, 18446744073709551615, 1001001101000111010000111000111001001011100111000011001101011101111011111000001111010101000100110110
0, 18, 9.724474, 1, 3.485000, 1.046872, 18446744073709551615, 1110100110100011010011110011101001110001101010011100110110010001001110010001001010010111001101111001
0, 19, 10.052668, 1, 4.220000, 1.205432, 18446744073709551615, 0101100110011101001101111111111000001110110101111000001111110100010110010110001010100101111010110011
0, 20, 10.515108, 1, 3.640000, 1.055407, 18446744073709551615, 0110101001001110100101010101100001010110100101010101111000010000101111011010100100101101010010001010
0, 21, 9.937744, 1, 3.890000, 1.085258, 18446744073709551615, 1100011101100010001111101101000100100100011011001011010000111111111010001111111100011010001100010110
0, 22, 9.891822, 1, 4.350000, 1.109050, 18446744073709551615, 1000011110010001111010000100101000110010010011101101100100010100001110000010111110101010001101001100
0, 23, 9.482693, 1, 3.990000, 1.291499, 18446744073709551615, 0111001110111101000101111111101000011100001100000001110111011000100101100101100010110011111010010100
0, 24, 10.406915, 1, 3.345000, 0.952195, 18446744073709551615, 1000101110100111110010011000111000011011000100100011110111100110000011100001011101101010100110000000
0, 25, 9.917360, 1, 3.585000, 1.065731, 18446744073709551615, 1001001110000011101000010001001101010000011101010010000001011111000101000101111101101111010001010100
0, 26, 9.543234, 1, 3.695000, 1.198914, 18446744073709551615, 1000101100111001011111110010111111011100010111011001100111011101010000001110110001110011110101100100
0, 27, 9.947359, 1, 3.635000, 1.067511, 18446744073709551615, 1111100001000001100000000111101111101011010010010010100010100110011010011001001000111111001110011101
0, 28, 9.921264, 1, 3.845000, 1.135296, 18446744073709551615, 1000100110101000010001011000010100110011110100101100011000001011111000001101110010111101000010000010
0, 29, 10.204569, 1, 3.600000, 1.170801, 18446744073709551615, 0001000110101011011101101000010101111110001101110100110111100101010000000011110010011101100001000101
0, 30, 10.056141, 1, 3.785000, 1.212249, 18446744073709551615, 0001111111011110000010110111001000011110011110101111011011001011011111110011011001110101000010001010
0, 31, 9.512924, 1, 3.480000, 1.077391, 18446744073709551615, 1000100001110011101011111110010011110011011100100010110000110011001110010011100010000100010010100100
0, 32, 10.282335, 1, 3.290000, 0.969419, 18446744073709551615, 1101001111000010101111111001000001110010001011011101000001010111101100010110110010100101011110101111
0, 33, 10.254607, 1, 3.925000, 1.261263, 18446744073709551615, 1011000001101100101110100101000000111100101011010111001100110000101111000000100001111111001001101101
0, 34, 9.666004, 1, 3.465000, 1.138651, 18446744073709551615, 0110101001000011001101110011100000110011101000101110110000000101101011010101101111100001001001100111
0, 35, 9.775968, 1, 3.575000, 0.968761, 18446744073709551615, 1100110101111001010001011100100100010111100101001101010011110011010001110110001110110011011101001110
0, 36, 9.731226, 1, 3.475000, 0.997862, 18446744073709551615, 0011100001100000100001101010100111010100111011111110000100010111101000011010100110110111110011110110
0, 37, 9.907618, 1, 3.700000, 1.176200, 18446744073709551615, 1101011110001011101011111011111011010001001010010111100000010001000001110001100101111011110011000001
0, 38, 10.219569, 1, 4.500000, 1.095000, 18446744073709551615, 0000000100101100101000010001010010110100100110000011111110110111000011101011000111111101111001111110
0, 39, 10.203351, 1, 3.645000, 1.063254, 18446744073709551615, 0010101000001010001011011011101010110111011011001100000010110100001011110010111101100111111010001100
0, 40, 10.365274, 1, 4.420000, 1.182872, 18446744073709551615, 0011110000101010101001101011000001110111001101111111100011100011110100110111101011111101111111010101
0, 41, 9.958370, 1, 4.185000, 1.230491, 18446744073709551615, 1010101110101111110101100000100001010101010101110111111111001100100101101110111011010000000111100100
0, 42, 9.138385, 1, 4.075000, 1.227263, 18446744073709551615, 0100010110100000111001011111110010000001100001000101000011111010001101001011110100001100100101100110
0, 43, 9.850162, 1, 3.480000, 0.957392, 18446744073709551615, 1011000011001110010111011101101101100011001110010111111000111010011101001011101000101110111000111010
0, 44, 10.123465, 1, 4.125000, 1.319062, 18446744073709551615, 1000101010000000011000110100110101010001001010100101111101100110101101001010011111010100010000110111
0, 45, 10.416182, 1, 3.380000, 0.947112, 18446744073709551615, 0000001110101000000111101100110010110110101011001000111011111010001101100011001010101101111001000000
0, 46, 10.012198, 1, 4.490000, 1.146698, 18446744073709551615, 0100110100111011011001011010110101001000010001101011001011111000111011001101011010010100000100011011
0, 47, 9.540090, 1, 3.850000, 1.271050, 18446744073709551615, 1001100101010011000001001010111100011000101000101001001110001000110001111011100100110101011000110100
0, 48, 9.564156, 1, 3.670000, 1.111722, 18446744073709551615, 0100001001111001011010000101110110100100000010110011000110111100101110010000011100010100000011100101
0, 49, 10.164488, 1, 3.550000, 1.145450, 18446744073709551615, 0100010010100101001111001111000110011110110010001010011010001101011110111101101001011111111110010111
0, 50, 9.963094, 1, 3.750000, 0.916250, 18446744073709551615, 0000000111011101001111000100000111101000101111100010101100110000001111011001101101010011001100101000
0, 51, 10.136937, 1, 4.205000, 1.259334, 18446744073709551615, 1100011010101111100110001101111101111001110011100111001100110100100110010001001111111001000000111011
0, 52, 9.565667, 1, 3.835000, 1.163629, 18446744073709551615, 1110010101011000111001000000111110110111110111001100001111000111101100110000111101100101110111100101
0, 53, 9.969012, 1, 4.005000, 1.024175, 18446744073709551615, 1100010100011011001000110100101001110101001101101000111001010100101110001110011101011011110010000110
0, 54, 10.217776, 1, 3.270000, 0.913242, 18446744073709551615, 1101111110001001001000010000010111101111010011001000101000101010100010110101011101010111011101100010
0, 55, 9.293385, 1, 4.145000, 1.090353, 18446744073709551615, 0001000111100110110010001001100111000100000111100010010110001011100101000110110111110011101111101110
0, 56, 9.830143, 1, 3.240000, 0.962448, 18446744073709551615, 0011010111011101001101101111101001001110011001100011010011110010100010010101011000111001011001100110
0, 57, 10.227096, 1, 5.155000, 1.319495, 18446744073709551615, 0111011100110001111101011100110100011010000111011100000000000111010101111010001011100000010000011100
0, 58, 10.312881, 1, 3.720000, 1.144832, 18446744073709551615, 0010000011101101100101100011110100000010110000101110000010010011101010011111110000001011000100011110
0, 59, 9.855667, 1, 4.220000, 1.105432, 18446744073709551615, 1001011011101110111110011101110010010110010111000011101001101111101000101000010110100111000000000101
0, 60, 10.080785, 1, 3.585000, 1.015731, 18446744073709551615, 1001110000101001010101101111110100000010000011000110011101101010111101011011111100011010001000101100
0, 61, 9.706866, 1, 4.185000, 1.140491, 18446744073709551615, 1011000011000111111110011100111111101011101001101010100010101101000101100111110010110110011000001111
0, 62, 9.983664, 1, 3.180000, 1.005351, 18446744073709551615, 0111100011100010001010000001010101010110101010001110111010110000110101111001011000110100111010011110
0, 63, 10.681333, 1, 3.910000, 1.176138, 18446744073709551615, 1100100111111001010101011110000101110101011110010100010011111011111001101010010001111000010011111101
0, 64, 10.229611, 1, 3.320000, 1.157153, 18446744073709551615, 1001001111101000101001011001010001101110000001010101110000110110000011100110110000100100110100100001
0, 65, 10.299332, 1, 3.845000, 1.135296, 18446744073709551615, 0000011001110100101000001100011110001111011111010100110100101011000011011100101111110010010011001110
0, 66, 10.145353, 1, 3.685000, 1.074190, 18446744073709551615, 0100010011100010101000010000000011010100110101011001100011010101001111101110100001011110010001100010
0, 67, 9.840934, 1, 3.585000, 1.125731, 18446744073709551615, 0011001101100100001110110101011100001111111110100101111100000000011100110111100000101011100101001100
0, 68, 10.182329, 1, 3.625000, 1.041563, 18446744073709551615, 1111010101001111011000100001101010010101010001100001111111101111010101000001110110111101010001010000
0, 69, 10.105162, 1, 3.945000, 1.040713, 18446744073709551615, 0111001010010111101101100010000000111001000011010011000110101100101110100110011001010011011111001010
0, 70, 10.044365, 1, 3.320000, 0.967153, 18446744073709551615, 0100101101001111000000111101010000000110011010010110111001110111001101110111000101101001100001011011
0, 71, 9.798742, 1, 4.150000, 1.203051, 18446744073709551615, 1101101100111010001000111111110111010001111100011100101110001001100111100010111011010011010110111101
0, 72, 9.918737, 1, 3.420000, 0.889672, 18446744073709551615, 1110010110000001111001101001100111111011110111101111101000011111111011101101000100000000000101001110
