round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.557625, 0, 2.910000, 0.832538, 18446744073709551615, 1000100101100101010000100011000110011010000001101100010111011110101010001101110111010010101010111000
0, 1, 9.528747, 0, 3.505000, 0.784275, 18446744073709551615, 1011111010010011011110001101111000011010111010000001000100100011111111111000011110001101111000100111
0, 2, 10.572939, 1, 3.425000, 1.019762, 18446744073709551615, 1001011001000010100110011101000001110010011001011100001100111010010010110101011001001101010001000100
0, 3, 9.615055, 1, 3.445000, 0.879615, 18446744073709551615, 0011000110000111000101111110111000111010110001101010101001100101001110011111110011001101101100101000
0, 4, 9.948565, 1, 5.040000, 1.230369, 18446744073709551615, 1000011001010111010101010110100000101010101000111101011100101000101011111011000111000010110101101100
0, 5, 10.474309, 0, 3.780000, 1.165833, 18446744073709551615, 0111001101001001000110000010111010100111100111110010011110110010001100000100100001001110010000101110
0, 6, 10.411821, 1, 4.070000, 1.243801, 18446744073709551615, 1011100101000000111000111011100000011100011100110110111000100010110010110101010000000101000111000001
0, 7, 9.901554, 0, 3.525000, 0.980863, 18446744073709551615, 0110001110001010111001110000100101010100001110100000100100011111111001111101000000100110100010010010
0, 8, 9.997229, 1, 3.385000, 1.127610, 18446744073709551615, 0000000100001001100010111110001101011110001010111010100000011100000101001000011010011000001011011111
0, 9, 9.536720, 0, 3.455000, 0.959235, 18446744073709551615, 0110110101100001111011101011110010000101100110011011011000010001100110011101110100010110010101001100
0, 10, 10.110070, 0, 3.315000, 1.045990, 18446744073709551615, 1101011010010010011110100100100100111111011101101100110101011001100111110010111100000011010111011110
0, 11, 10.227304, 0, 4.030000, 1.254282, 18446744073709551615, 0011101010010010111000101010110011110110111000100000110011100001010101011110010001101010101010011100
0, 12, 10.005615, 0, 3.310000, 1.104778, 18446744073709551615, 1111000000101111011000100010110000010010010100100010001101011101110010110101111011010110000011110111
0, 13, 10.478241, 1, 3.645000, 0.943254, 18446744073709551615, 0011101000000100100111000001011000110001111000011110100000111110100010011011110110100010100000100011
0, 14, 9.576128, 1, 3.575000, 1.028762, 18446744073709551615, 1011001101110101110011100000111100001000000010111111010101101000010111000110011001000100001001101011
0, 15, 10.295542, 1, 3.100000, 0.897799, 18446744073709551615, 0001111111011010010000111111101000011010011101011101111111110110000001011010110111101000010000110000
0, 16, 9.649326, 0, 4.480000, 1.038191, 18446744073709551615, 1111011101011011101100000111111110001000101111110011111111100010011100101101000001111101001111100110
0, 17, 9.725366, 0, 3.605000, 0.979055, 18446744073709551615, 1101000000010111100111010100101100000110111011100110101111010110100101110001000100001101010011001010
0, 18, 10.053095, 1, 3.800000, 1.141199, 18446744073709551615, 1000110100011100011111010110011001000001100001111011111010010110101110001110000101001101100000111000
0, 19, 10.609206, 0, 3.250000, 0.876250, 18446744073709551615, 1011111011100111001011110011101111011110001101011110100010001001011110001101110010000001100011110110
0, 20, 9.820932, 1, 4.120000, 1.036111, 18446744073709551615, 1011110010100001111000110010000010011111101111001000101100010000110011100100000000100011111000100010
0, 21, 10.706263, 0, 3.810000, 1.023578, 18446744073709551615, 1001111000100010001101011111011111001101111000101110110011010000001000101111101000011010101110111110
0, 22, 10.354590, 1, 3.555000, 0.934216, 18446744073709551615, 0100000101011110110100111010110011000110000101010000001010000010101001011000100111101001110001001100
0, 23, 9.723517, 0, 3.390000, 0.978058, 18446744073709551615, 0101110000010011101011010010010110000100010100110000001000011101011000010011111000000111011111110110
0, 24, 10.145310, 1, 3.620000, 1.133512, 18446744073709551615, 1111010001001110001110011010111100011111000001100100111000100101111010001110000000101110111001111010
0, 25, 9.768393, 1, 3.800000, 0.941200, 18446744073709551615, 1000010010000011111000110111001111100001010011111011111011010010110001001110101010001000111010001001
0, 26, 9.495072, 1, 3.270000, 0.833242, 18446744073709551615, 1100100110011100110101000010010010111101001001111010001000100000011111100100110110101011001000101001
0, 27, 9.537556, 1, 3.230000, 0.908442, 18446744073709551615, 1111100000100010101011101110110010100000010011011110111010011011111100100001101010011011110010110100
0, 28, 9.639061, 1, 3.940000, 1.075928, 18446744073709551615, 1011011001010000001010111011011000101110000011110110001110101100011100110101110001011110010000001100
0, 29, 10.334647, 0, 3.945000, 1.120712, 18446744073709551615, 1101001101100001111010011111000001101111011010010001101001101101100100110001101011100100111001010111
0, 30, 10.204153, 1, 3.825000, 0.971762, 18446744073709551615, 1110100110011010110110101000000110001110110110111111010010111001101010110010110110010010101110001101
0, 31, 9.952300, 1, 3.945000, 1.110712, 18446744073709551615, 0101100011000111111100110100100101010001010010001001000111001010011110100011001000100111111111110000
0, 32, 9.922777, 1, 3.675000, 1.099262, 18446744073709551615, 1001001100111111111001001110100011100110100010011100100010100000100010000100100001001000001011001000
0, 33, 10.556631, 0, 3.295000, 0.920835, 18446744073709551615, 0010011111001000011100101000110101010100010110100010010011000010011110001010010001000011100010011100
0, 34, 9.709043, 1, 3.905000, 1.220994, 18446744073709551615, 0110010011000100010000101100011001011011011100001111100010111000111100001101110011000001010110100001
0, 35, 9.780900, 1, 4.070000, 1.043801, 18446744073709551615, 0101001001100011111011010111110100111011010000011001011001011001011100111111000011010000101010100100
0, 36, 9.824007, 1, 3.755000, 0.922975, 18446744073709551615, 1101000100101001010000111011101000110101110000101001101101000010001001011111110001110011010101010000
0, 37, 9.981301, 1, 3.460000, 0.978967, 18446744073709551615, 0001110010001011101001111000010010110101001010001001010100111011001000000101101010010100011011111111
0, 38, 9.846463, 0, 3.705000, 1.063435, 18446744073709551615, 0110101010000000101110001011111000010110010101010001100110100110010111001001000110011011110101111101
0, 39, 9.596360, 1, 3.830000, 1.127721, 18446744073709551615, 1100011111111111001101111000111010101100000110101011101011100111110000001101011111010000011101001100
0, 40, 10.260570, 1, 3.595000, 0.922495, 18446744073709551615, 0000100111111101100000001100000100100101011000101111111011010010010101000101000111010000111001000101
0, 41, 10.469492, 1, 4.210000, 1.171417, 18446744073709551615, 0110110101011011110001010000101011011010010000101100110101101100000000000011111000101100110010110011
0, 42, 9.625440, 1, 3.050000, 0.831449, 18446744073709551615, 1100101011001011000100101100001110001001011101000110101100100011100111100011111011100100111100011100
