round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 11.984330, 0, 3.970000, 1.092687, 18446744073709551615, 0110000101001100110110011101100001110101110010100100100100000000101110011000010100001001001111010100
0, 1, 12.187202, 0, 4.155000, 1.162015, 18446744073709551615, 1110010011011110010100000010110000001111111111010001000001010100111010100110001110010101011011001111
0, 2, 11.991682, 0, 3.430000, 0.878627, 18446744073709551615, 1110100010111110000010101000100100100011100100110110100110101101100110100011001110000000011110110110
0, 3, 12.047119, 0, 3.080000, 0.871303, 18446744073709551615, 1100001011001000110001110111101111100110101011100010101001110010101000010110001011100110101011010110
0, 4, 11.874793, 0, 3.145000, 0.905609, 18446744073709551615, 1000111001100100000000101001101111010000000111100000010110111110101110011001100001000011111101101000
0, 5, 11.899717, 0, 3.375000, 1.013516, 18446744073709551615, 1100101101100001011111011101000111101101010000000110000010010111010000110111111010111100110001110010
0, 6, 12.189535, 0, 4.100000, 1.167849, 18446744073709551615, 1101110000110001111010100110010101111111011101110111000111110100101010110110100001111101000010111101
0, 7, 11.422568, 0, 3.170000, 1.000366, 18446744073709551615, 0001000111001101001001001111101001101110000010100101101001011111000101110000100100110100110101110100
0, 8, 11.870476, 0, 3.315000, 1.070936, 18446744073709551615, 0000110010100100101110110100000000100100110001010111111111100010010100100111011101101010001101100000
0, 9, 12.233699, 0, 3.400000, 0.946601, 18446744073709551615, 0000101100001001011101111001000000010100110001100001010010110011010001101111000101110011010001010111
0, 10, 12.592142, 0, 5.025000, 1.115615, 18446744073709551615, 1111001110000000011010101110011011101110101111001000001010100100000000010010001100001010000001111110
0, 11, 12.228490, 0, 3.705000, 0.922070, 18446744073709551615, 0101000111100110110100010100000111011001001000000111010011010101111111100000101101000010000000011001
0, 12, 11.756482, 0, 4.480000, 1.078543, 18446744073709551615, 0000001111111001100110001111000000101110101111100010110110110110011110000110011010011110101111011100
0, 13, 11.930986, 0, 3.255000, 0.981048, 18446744073709551615, 0011100101011100010010000010001101010000011110001011110110010110110000111001101001110110101111011001
0, 14, 11.792791, 0, 3.360000, 0.861056, 18446744073709551615, 0101011110010000001010001111000111111110100010011011010100011100010110110110100000001001100001111000
