round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 15.607858, 0, 4.265000, 1.341920, 18446744073709551615, 0010100001110101010101111011101010001000101001110011001111010010110010100100010001111111111001000001
0, 1, 15.951017, 0, 3.535000, 0.951333, 18446744073709551615, 1110111001101001001010011101001101010001101000001101101011111000100001100100010100000110011001010000
0, 2, 15.604194, 0, 3.690000, 1.119658, 18446744073709551615, 1000110001011001110111101011000110101011101110101010001000000011110000001001101101110000000001001111
0, 3, 16.299305, 0, 4.095000, 1.034440, 18446744073709551615, 1011011101100011111110111000000110000000111101000000100101110101010011111110001000001000010111000100
0, 4, 16.043377, 0, 3.665000, 1.101293, 18446744073709551615, 0010001000110111110001011110001010101110111101010101011010001111000100001011001101000101111110110010
0, 5, 15.836403, 0, 3.600000, 1.035601, 18446744073709551615, 0000010010101100011101001001010011000111001110110110010000001010010001001100100110000100000101110000
0, 6, 15.821938, 0, 4.395000, 0.959235, 18446744073709551615, 1001001000100010011000100011101111001110101111000011001101000111011101001110101100100001101001010111
0, 7, 15.236841, 0, 4.810000, 1.326859, 18446744073709551615, 0000111001101000111100010100111101111000101001011101110110111010110010110000000111010011111111101110
0, 8, 16.146030, 0, 3.325000, 1.003540, 18446744073709551615, 0000110011110000100100100011000111110111001001111001101001101101100011000001101000000110000000010100
0, 9, 16.215641, 0, 3.315000, 0.880936, 18446744073709551615, 1000101000110001011010101011110000100100001101000100011110101010001001111101010100111001101111111000
0, 10, 15.934552, 0, 3.630000, 0.955446, 18446744073709551615, 0000000110011000100011111000101000010001000111011110110101110110110001101000010011011010110110010110
0, 11, 15.879805, 0, 3.770000, 1.033907, 18446744073709551615, 1011000001001000100000010001100111011010100111110000100011100100010110010000110001010111101001000001
0, 12, 15.729892, 0, 3.225000, 0.928367, 18446744073709551615, 0101111111010000000110101101110011001010111100100111010110111000110111001011101001111010110100111011
0, 13, 15.885985, 0, 3.565000, 1.025136, 18446744073709551615, 1110111100111000110111011110101101100011111100001000000001111001001000010010111001111010011110100001
0, 14, 15.735883, 0, 4.265000, 1.351920, 18446744073709551615, 0011100010100011001101111010110110011011100111010001101111110001100110010100100010001111100000100100
