round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.621785, 0, 4.675000, 1.350818, 18446744073709551615, 1001100110011011100011111100000110010100110100000010101110101011100101000101011111110010000110111110
0, 1, 10.338455, 0, 4.340000, 1.376042, 18446744073709551615, 1011110001111001111100100011010001010111110001111001000001001101001101000011111010001101101110100110
0, 2, 9.617783, 0, 3.630000, 1.201330, 18446744073709551615, 1100001100111011001110001010101000010111111011011110110110100111101000100000000101000111000111011001
0, 3, 9.420043, 0, 3.880000, 1.095056, 18446744073709551615, 0011000101110101100000000000101011000000101100011101010100110010111000101110110011110100010010000111
0, 4, 10.219033, 0, 4.095000, 1.058284, 18446744073709551615, 0111100010110111010110010110100101111010100000101111011101010011000000100001011011111111010001001100
0, 5, 10.148985, 0, 4.335000, 1.444854, 18446744073709551615, 0110101100101110101010010001111001110011100000000000010110100010110000011101001001000011100101001001
0, 6, 9.340434, 0, 3.780000, 1.208716, 18446744073709551615, 1000100111011110110100111110010001100110111001110111101100110010111110000100100100001111000100111000
0, 7, 10.116571, 0, 4.360000, 1.270304, 18446744073709551615, 0110010100010111100001110011100011101010101111111001110100110011000110111100000011000000111101110101
0, 8, 9.983223, 1, 3.385000, 1.082192, 18446744073709551615, 0110001001111111110011010110000010111100011101000000010011111011111100001010010011000001000011100110
0, 9, 10.015095, 0, 4.200000, 1.413600, 18446744073709551615, 0000111011001001100000001011110101000100001111011111101111001111100010011010000001101010000100010101
0, 10, 10.648278, 0, 3.850000, 1.349275, 18446744073709551615, 1101110011101100100010100001010010111111000101011110101110100100100111111011000100010010010110001000
0, 11, 10.090955, 0, 3.910000, 1.389019, 18446744073709551615, 0001101000010001011100011110001110011111010101111011001100011110111100100011000001100100101100100011
0, 12, 10.107431, 0, 5.115000, 1.620142, 18446744073709551615, 1110101111110010000011100010101100001001110111010110001110000110111010100000110000000010111110100101
0, 13, 9.769142, 0, 5.355000, 1.272215, 18446744073709551615, 0001010001110100100010000101011001111000101111000101000111100111011010100100100001100011110100101101
0, 14, 9.251421, 0, 3.895000, 1.212266, 18446744073709551615, 1001000000011100001101111010011101010001010100101111111100010100000100000011010000101000001000000001
0, 15, 10.663017, 0, 3.910000, 1.289019, 18446744073709551615, 0011010100100000010010100010010010100100010110011000101101101110011000011001110001111011011111111001
0, 16, 10.200142, 0, 4.395000, 1.515816, 18446744073709551615, 0101111011000000010111111111000110100111101010100111011100101000100111011011111010111010100001011101
0, 17, 9.684091, 0, 3.655000, 1.332384, 18446744073709551615, 0111011000011011001011100010111010010111001010011000001100000100000101011101110100001000100110010110
0, 18, 10.345948, 0, 3.755000, 1.293975, 18446744073709551615, 0100010011100100010110110001110010001010000000001110111001111110001111110011110100010111001000011011
0, 19, 10.442588, 0, 3.855000, 1.295364, 18446744073709551615, 0101000100101010001101111110110110011000000101000100001100011111110001101010001110011100110010110000
0, 20, 9.585730, 0, 4.715000, 1.581464, 18446744073709551615, 0100101111000010011111010111011010101101101001111011011100011100000001000100100110101000000110000000
0, 21, 10.697868, 0, 3.830000, 1.304410, 18446744073709551615, 0111001010110101101111000111100101010100001011001011110001001010101111000010100101000111010101000010
0, 22, 10.386438, 0, 4.515000, 1.505925, 18446744073709551615, 1110101110000000010110011000110010011110101100000000011110000110110101011011101001010000011100011101
