round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.077045, 0, 3.925000, 1.291263, 18446744073709551615, 1100100000001111000011111101011111000001010001001111000110101001111011111110011010110101110100001000
0, 1, 10.154437, 0, 4.305000, 1.321315, 18446744073709551615, 0010100111001010110100110010010011111000001110011101101110000011101001101010001010101100011110000100
0, 2, 10.231022, 0, 4.470000, 1.199482, 18446744073709551615, 0100110100101111110011001111100010111110010000101011001011101000010111111110110111101101100010110110
0, 3, 9.692225, 0, 3.725000, 1.141861, 18446744073709551615, 0110011110111110100101011000010001011110111010010000000010000111001110001011010001001001011001110010
0, 4, 9.710453, 0, 4.175000, 1.335762, 18446744073709551615, 1100001000010101111100110011000111101100110101010101100001110110101011111101111001101010001101110001
0, 5, 10.097473, 0, 3.805000, 1.307415, 18446744073709551615, 1000011000111001100111110001000011011011011110101101000111000100100000001000101111010111111100101010
0, 6, 9.748323, 0, 4.110000, 1.190058, 18446744073709551615, 1100110111000000010110100001111001110001010101000010111111111111011110110110101011001000000110010000
0, 7, 9.699814, 0, 3.695000, 1.228913, 18446744073709551615, 1100101101001101111010001101110100011101110101110001001011011001010100000111011000110101000110010110
0, 8, 10.264870, 0, 3.455000, 1.029235, 18446744073709551615, 1010010011110001101011010110001110100110011110010110101001010110111111100110010100011110001111110111
0, 9, 9.973350, 0, 3.800000, 1.331200, 18446744073709551615, 1100000000100101101110111010110011100100011001000001100100101000110001000010010100101011110001011101
0, 10, 10.142373, 0, 4.010000, 1.098299, 18446744073709551615, 0110011100010001100000000010110101011010001100111010101001110101111000111001011011001011001111100010
0, 11, 9.326477, 0, 4.170000, 1.483322, 18446744073709551615, 0110101111010001001001000010011100000011101110110100111110110101101111011010000101110000001000100101
0, 12, 9.929196, 0, 3.960000, 1.184769, 18446744073709551615, 1110001101110011110111100010100101010110010000001000101001111110100010111011110111001100000010111111
0, 13, 9.826437, 0, 4.260000, 1.299445, 18446744073709551615, 0100111000111001000100001111110110110010110010101100000000000101001110111110110000010010001111100011
0, 14, 9.801958, 0, 3.630000, 1.209561, 18446744073709551615, 1001111111001000000101100000000101111001011000100100111110110111001111001111000000110011011001111111
0, 15, 10.213140, 0, 5.190000, 1.505178, 18446744073709551615, 1011101011111001110010001100000001001000101011011001110011000011110110011000001010100010101001001110
0, 16, 10.481750, 0, 3.755000, 1.082975, 18446744073709551615, 0000000001001010110001110001111110001110101101111110010111001001011110101001001011001111101000011110
0, 17, 10.365952, 0, 4.105000, 1.216955, 18446744073709551615, 1100110001001110101110001111000001011001110101001111101000000110000110110111010100111101111100000001
0, 18, 9.284823, 0, 3.960000, 1.304769, 18446744073709551615, 0010011011010110101011000110110110011000000111001000100011111000011001011011100110110111100010010110
0, 19, 10.160129, 0, 4.100000, 1.413799, 18446744073709551615, 1100010001000000011100100010110101001010110001101010011101111000011110111100101110101001111101110001
0, 20, 9.603196, 0, 3.680000, 1.056753, 18446744073709551615, 0011111100011011111101011101111111101011100001111011000111111101001101101101111010010011011000110010
0, 21, 10.262714, 0, 3.400000, 1.188801, 18446744073709551615, 1001011111010110100110001110111010100101011001000010001111000101111101101101111101111001010111110101
0, 22, 10.217187, 0, 3.730000, 1.058843, 18446744073709551615, 0011111000100110111000000001011100101010000111011010101000011111101010110110011000111111000001111000
0, 23, 9.532263, 0, 4.070000, 1.233801, 18446744073709551615, 0000100010100000101111011101000110111011111111101000011011001100111011110010010111010111000110000010
0, 24, 10.302649, 0, 3.595000, 1.092495, 18446744073709551615, 1111111011110111000100100111110011011001011101111111000110100101111011001001000001010011101011111100
0, 25, 10.314711, 0, 3.885000, 1.249911, 18446744073709551615, 1100001001101011011110100110000101111001000100100010000000011101010111000101000100100100111000110000
0, 26, 9.520503, 0, 3.825000, 1.181762, 18446744073709551615, 0101001001000110010100101110110000000100100010011011011010011000101100010001011111111000001001001110
0, 27, 9.253218, 0, 4.045000, 1.185733, 18446744073709551615, 1111010101010010000011110100001111100111000011001110001100111011011011000101100110000100010000000110
0, 28, 10.553697, 0, 3.685000, 1.294189, 18446744073709551615, 1101010110110110100111101011100111100011001100001111001111111101011100011110101001011011010010101110
0, 29, 9.619893, 0, 4.420000, 1.232872, 18446744073709551615, 1001001111000110101110011000110011010110001000010010010000111110100101110101010011101011001001110100
0, 30, 10.331962, 0, 3.910000, 1.216138, 18446744073709551615, 0111010001101011111001011101010001110111110000010010011011000010111011100010011010010110000010001010
0, 31, 9.901857, 0, 5.520000, 1.540190, 18446744073709551615, 0000100101011011010000001111001110101101001110000001001101101110001000000001001010111100001111010000
0, 32, 10.306244, 0, 3.840000, 1.339488, 18446744073709551615, 1101010001011110001010000100110110111010010010010111100000101010111001111101101101101101010111110111
0, 33, 9.621294, 0, 3.890000, 1.205258, 18446744073709551615, 0011010010001110001111010101010011100111100110101110101000111001001001001100110100011000101000111000
0, 34, 10.037404, 0, 4.195000, 1.275015, 18446744073709551615, 1011001011001010110110010110000011010111100100101000000000010001110000110011101011000010110010110100
0, 35, 9.870646, 0, 3.975000, 1.408363, 18446744073709551615, 1011001010110111110100110110010001011100101001011101001011110111100111101011110111110011100011000111
0, 36, 10.287108, 0, 3.935000, 1.151091, 18446744073709551615, 0001010110001101110011000001001011101010011101010010000100111100000010000100110111101000010101110000
0, 37, 9.523063, 0, 4.585000, 1.272331, 18446744073709551615, 1000110100101100000001001101100101111011010111101111100010100100100000111001111001110110101111000000
0, 38, 10.776382, 0, 3.410000, 1.119338, 18446744073709551615, 0100100000000010011111001010000100101101000101111001111101101001111111001110010100100110011110100110
0, 39, 10.516486, 0, 3.920000, 1.246271, 18446744073709551615, 1110001110011110111111001101111110011011011111000111110010100001100111110111011111101110000100101010
0, 40, 9.614591, 0, 4.070000, 1.323801, 18446744073709551615, 0101100010100110000110011000111100110000001110110010010100000001011110001001000000110011111110010110
0, 41, 9.537959, 0, 4.920000, 1.449471, 18446744073709551615, 0110011111110010100110010110001001110110000010011000101100100010110110110101011110111011011001110101
0, 42, 10.538015, 0, 3.735000, 1.165769, 18446744073709551615, 1100100001100011101011010111000010111000010110001010100011011001010010111110001101100010101101010101
0, 43, 9.588038, 0, 3.340000, 1.101287, 18446744073709551615, 1000010101011010011000111001111111000010000101010110000010000010000011110000000000010000011010011101
0, 44, 9.839321, 0, 3.250000, 1.166250, 18446744073709551615, 1101111000011011001100001111101110010001100101101111100011110110011100010011011001110000010001011111
0, 45, 9.949561, 0, 4.175000, 1.205762, 18446744073709551615, 0011001100010110101001100001101111111010110001110010001111011010000110100001001110101101011001110110
0, 46, 10.315382, 0, 3.600000, 1.280802, 18446744073709551615, 0011011010110011111010100010010010001111000001111100110110001000010101001001001111000101100110010101
0, 47, 10.190223, 0, 3.935000, 1.381091, 18446744073709551615, 0001111101011011101001100110100001110100000001000111001011101010011000011101000100001001001101111001
0, 48, 9.661861, 0, 4.220000, 1.305432, 18446744073709551615, 0001110000010110110100001000011001101101000001001000101001101111111110011100110010000011001101110101
