round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.735337, 0, 3.570000, 1.180205, 18446744073709551615, 1010110100111001000101101101010010110101110111111110110001101101111011100100110110001110001110111100
0, 1, 10.035644, 0, 3.755000, 1.162975, 18446744073709551615, 1001001101110100010011111001001001000000100100010010110111011111001110001011110111111100011100000101
0, 2, 9.530199, 0, 3.210000, 0.919818, 18446744073709551615, 1101011110001110110111001010001110110101110001101110011001111001101101000010000110010101100011011110
0, 3, 10.184286, 0, 3.460000, 0.968967, 18446744073709551615, 0111011111011011100000000110101100100000001101011101110000100011010101101011010000100010100110000010
0, 4, 9.791253, 0, 4.325000, 1.345262, 18446744073709551615, 0100100010001011001101101000100001010010011100011001001011011110011000011111010100111111110100000110
0, 5, 9.840472, 0, 3.740000, 1.132648, 18446744073709551615, 1110100011101011111011111001100010011010111101111000000010010100110100010010001101010111010111111010
0, 6, 9.640485, 0, 3.490000, 1.186298, 18446744073709551615, 1101011111011111011110010100100000001000110110110101010110110010101000110110101111101100001000110011
0, 7, 9.720308, 0, 3.820000, 1.055750, 18446744073709551615, 1001000111000110010010010010001111011100010001100010010000110010000011010100001010011000101001101010
0, 8, 9.989007, 0, 4.280000, 1.215232, 18446744073709551615, 0111110111100100110011000011100010001000100011011110101011001111101010001001011100011101010101010011
0, 9, 10.543499, 0, 3.685000, 1.054190, 18446744073709551615, 1001001000111100100001101100100100101000100011001000011111110101010101011110100011111001001011010100
0, 10, 9.550055, 0, 3.880000, 1.034512, 18446744073709551615, 1101110110011111100110010010010001110100100100000001111111110111100011011111110010101110001011110000
0, 11, 10.110883, 0, 3.410000, 0.849338, 18446744073709551615, 1001110000010011101110011100111000110001111001000010011001111001001100000001000101110101010111101011
0, 12, 10.096981, 0, 3.375000, 1.006562, 18446744073709551615, 0011000111100011011111011001100111001101100010001010101110111111000100101011110100000101101100011011
0, 13, 10.359658, 0, 3.755000, 1.022975, 18446744073709551615, 1111000110110110011110011011100010100000110000100111110101110000110010101100010100000001010101111100
