round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.121236, 1, 4.235000, 1.311393, 18446744073709551615, 1110110101110011001000111111110010001010010101001110000110001100111100000110111110010110010111111110
0, 1, 9.638144, 1, 3.560000, 1.349560, 18446744073709551615, 1111111110010101101100110001001111100101011010110011011100100011101111110111000010101100010001101000
0, 2, 10.138954, 1, 3.530000, 1.117578, 18446744073709551615, 1101110000001010010100100100100100011101001001111010111111101100100010001100101110111000111111001100
0, 3, 10.564322, 1, 3.795000, 1.182924, 18446744073709551615, 1011011011010000000000000000000001101001011010110111011110100101010111111100110110110000111011111000
0, 4, 9.956675, 1, 3.665000, 1.226971, 18446744073709551615, 0100010110001110111111010111100111000001010111111010111001110111001011100000101100001001110111100101
0, 5, 10.084206, 1, 3.875000, 1.143984, 18446744073709551615, 0000111100011111010110110100010001000001010110000011100100011110011000011001000010101011000001001010
0, 6, 9.820614, 1, 3.860000, 1.197912, 18446744073709551615, 1100101101011011100101111101101101111001111000100111001001010101001110001100011110000111101100010101
0, 7, 10.082006, 1, 4.435000, 1.294044, 18446744073709551615, 0010110110000100100100111000101101010111111011001111001100100010101010010000100100111001011110001110
0, 8, 10.099676, 1, 4.145000, 1.294449, 18446744073709551615, 0010011100000010101101011011000111001000100110000111110010110000000100100100110101011111100110110010
0, 9, 10.101296, 1, 3.965000, 1.310745, 18446744073709551615, 0001001101001111010000110110100110100000001110101101000010011000001110110101100010111000011000011100
0, 10, 10.145426, 1, 4.445000, 1.563025, 18446744073709551615, 1101100101010110000010110110010100011100101111011101110001101100010111011011110100100101111101100011
0, 11, 9.883057, 1, 3.640000, 1.069160, 18446744073709551615, 1010000011001010101100010100001101011111111010100010000011010011010000010010100001000110100010111001
0, 12, 9.608827, 1, 3.395000, 0.950825, 18446744073709551615, 0100111001010010010011110101110000000000111111000111001110100001001010000000011000110011111100111010
0, 13, 10.344537, 1, 3.185000, 0.977170, 18446744073709551615, 0010010100011010001010111110001010000010101100100010001010010010100000010011001011100011001011011011
0, 14, 10.142481, 1, 3.635000, 1.031444, 18446744073709551615, 1101010100001111000010001001000101101110001001001011011000111011000001111010111001000011000001111001
0, 15, 9.846446, 1, 3.450000, 1.039937, 18446744073709551615, 0010100000011111000011100010111100010101000110011011110110000110101000111111001111110000110000011111
0, 16, 10.539425, 1, 4.215000, 1.074619, 18446744073709551615, 1110001000011100111001100100001110100101110000001111010011100100100101101000100101011000111111010111
0, 17, 10.282805, 1, 3.495000, 1.024599, 18446744073709551615, 1101000101101110001010010010010010111101101100001010011010010100010111111010001111111101110110101010
0, 18, 9.970331, 1, 3.800000, 1.078999, 18446744073709551615, 0111001001100111100010011101111110010111000111111100101111001011110100101010110010001111110010000011
0, 19, 9.609848, 1, 3.900000, 1.259750, 18446744073709551615, 0010100111010110101000011010000010011010011001110010100010010010011011101101011001011100011110011001
0, 20, 9.766676, 1, 3.585000, 1.241470, 18446744073709551615, 0101100101100010100011010000110100100111111101001101001001110000010111010111111100001000111101110000
0, 21, 9.876243, 1, 3.645000, 1.306824, 18446744073709551615, 1000110110101101110010000011111001000011000111101010011110000001101101100111010000000111001001101111
0, 22, 10.013159, 1, 4.225000, 1.388111, 18446744073709551615, 1100111110110101011101101101111001100000010111010001001101101110010110000010011001111111000001111100
0, 23, 10.107263, 1, 3.935000, 1.143670, 18446744073709551615, 1000000111010101111100101010111110110000011001110001011111010011001010010101110011001011011000011011
0, 24, 10.279755, 1, 3.915000, 1.094593, 18446744073709551615, 0100111101001010000000101110100000011010011011110100100111001110000111101000000100101010111100100010
0, 25, 10.482382, 1, 3.270000, 1.039778, 18446744073709551615, 0100000101000100110110001001101010000011001111000011000011001011110001011100000110011111100000001110
0, 26, 9.802971, 1, 5.410000, 1.660199, 18446744073709551615, 1110101001011001110101101111101001111001100011100101101100110001010011100010000000110111101000101111
0, 27, 9.696054, 1, 4.240000, 1.382961, 18446744073709551615, 1010000001010010001001101101001010011000010111110100001000001010100101010101010000010100110010001100
0, 28, 9.595473, 1, 3.790000, 1.006797, 18446744073709551615, 0100011100111100010110101001001110000110011010011101111011101001110010000100010001000110100101011100
0, 29, 10.091807, 1, 0.000000, 0.000000, 18446744073709551615, 1110001111111101101101111111101111100110101111101001101100111110001110000101001111010100001010101110
0, 30, 10.494448, 1, 3.805000, 1.155024, 18446744073709551615, 0100011010100001101010000111011111001111101010100101101110001101010010000011110000101011111010010100
0, 31, 9.963899, 1, 3.770000, 1.291777, 18446744073709551615, 0010111000001100100101111101101000000001000101100011000001110111011010001100000111100100011000001100
0, 32, 9.633893, 1, 3.770000, 1.131777, 18446744073709551615, 0011111010100001011111011100111100100011010101011100111101010011101001111001010001001100000111101111
0, 33, 10.220570, 1, 3.605000, 1.114074, 18446744073709551615, 0001100110110000101010100110100001110111101101001110010001011011001010000011110001000000010100011100
0, 34, 10.032892, 1, 3.355000, 0.977574, 18446744073709551615, 1010111100011100001101001011001011001011110000110001110110000010100110011011000110001101110111100010
0, 35, 10.541709, 1, 3.935000, 1.073670, 18446744073709551615, 1110000100010101101000100010111000110110100000111011101011110101000010011001111110100100000000110100
0, 36, 9.409783, 1, 3.310000, 1.149997, 18446744073709551615, 0011000000100011111100101010011000011001000010010001011001011001010001100000001001100010101010101011
0, 37, 9.498198, 1, 0.000000, 0.000000, 18446744073709551615, 0111010011100110110111100110100011010100101110001100110110110100100110110001010111110011001001001011
0, 38, 10.219580, 1, 4.125000, 1.233984, 18446744073709551615, 0000100001100100010011110000110111110001110100111010110011010111111001001001110110110011100111110100
0, 39, 10.267864, 1, 3.695000, 1.080649, 18446744073709551615, 0011000010100100011111100000010011001000101000110011010100100101110110111000000101110110010111000000
0, 40, 10.015785, 1, 3.990000, 1.211898, 18446744073709551615, 1110011110100111011111010010001011000010010111010010111000010101001110001011011000011000001100010001
0, 41, 10.076024, 1, 3.540000, 1.045110, 18446744073709551615, 0001011000000000010101111110000001100101111101110101101110010100110111100101001101110111100000010000
0, 42, 9.236451, 1, 3.625000, 0.975859, 18446744073709551615, 0010010001000010001110001100111000001001100001110001100011010010101101110001101100111101101010010010
0, 43, 9.760076, 1, 3.495000, 1.024599, 18446744073709551615, 1111100101000010010111010011001100010100001001001011011110110101011010000100100010111011101100100010
0, 44, 9.565626, 1, 3.980000, 1.233590, 18446744073709551615, 1001011011010100110001010010110000101010110011001011111101000001101011110100000101011111000011111001
0, 45, 9.415308, 1, 3.705000, 1.084800, 18446744073709551615, 1000111000100010101000011100011100100001011110101100011000100101000100100111011010100110100100011110
0, 46, 10.365458, 1, 3.650000, 1.264437, 18446744073709551615, 0011111111001000010001111111111001000000011101101110001001101100011011001001011000101011110010101101
0, 47, 9.695291, 1, 4.240000, 1.252961, 18446744073709551615, 1001010111000011001000001111010010111101001000111110000101010000100010100100001010110001011010011110
0, 48, 10.034039, 1, 4.990000, 1.237399, 18446744073709551615, 1101100110000111100110001101011101000001011010111000010011011001111010001110101010001011011111100001
