round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.968893, 0, 3.535000, 1.143889, 18446744073709551615, 1000000111111111111110010011110110000000011001010000001110010000111111011101011001100010101000011110
0, 1, 10.003140, 0, 3.215000, 0.968688, 18446744073709551615, 1110100111000000000101010110100001001001100101101100101000001110010000111101111000001011001000000100
0, 2, 10.500438, 0, 4.605000, 1.072795, 18446744073709551615, 0111000001100110011010111011000011001011011000110000000000101101000010111001101011100010000101111000
0, 3, 9.655878, 0, 4.245000, 1.144374, 18446744073709551615, 1001000001010111111101000110010110010000000011101000001010001110110001000100001000011001011001010101
0, 4, 9.920522, 0, 4.275000, 1.261105, 18446744073709551615, 0101110111001101011101111101110110111001101111110010100010110110000000000000010111100111110000100101
0, 5, 9.725756, 0, 3.275000, 0.937606, 18446744073709551615, 1100110110110100110000101100101010101000011111010110100001010011110101111001110111000100010011001110
0, 6, 10.373022, 0, 3.440000, 0.991392, 18446744073709551615, 0000000101101001011100000101011000010011001011010110010010100100000111000011101110101101010001000110
0, 7, 9.995721, 0, 3.365000, 1.012079, 18446744073709551615, 0001101000110010100001101111000001100101110011000000100010011110100000011101000101101000110000111101
0, 8, 10.015542, 0, 3.840000, 1.232032, 18446744073709551615, 1001000011100110000111100011101011010000111001011000000101001010010001111001011001011101000100110101
0, 9, 10.082939, 0, 3.240000, 0.917473, 18446744073709551615, 1011100100110101010101101010010011011001100000100000000000111100110101010001100100001001001011000010
0, 10, 10.312223, 0, 3.495000, 0.943524, 18446744073709551615, 0010111011110100011110001100010010100111010111110001101011001111001101010001100011111011100111101111
0, 11, 10.483913, 0, 3.840000, 1.142032, 18446744073709551615, 0100010000011111110101101100111010000000010110011001100101111100011010001000011101011100100101110111
0, 12, 10.029912, 0, 3.820000, 1.039827, 18446744073709551615, 1000010111101001100000110110100110010010100011101010010000111000010101111100011101101111001100000100
0, 13, 9.294071, 0, 3.910000, 1.193257, 18446744073709551615, 1000111100011001101011110001110110000100101111100000100001100001100100100110000100000001111101111010
0, 14, 10.459887, 0, 3.070000, 0.882352, 18446744073709551615, 0100100101110011101100100110111111001100100000111000000011011100000000111000101010101101000000001001
0, 15, 9.692658, 0, 4.400000, 1.239201, 18446744073709551615, 0110011100110001100011111100000101000000111001001100000111010001010111000101001001100110100000000010
0, 16, 10.268301, 0, 4.450000, 1.063426, 18446744073709551615, 0110111001101000010100101100001111110010001101010100010110000000010110111011111010110000010101111011
0, 17, 9.779124, 0, 4.585000, 1.272109, 18446744073709551615, 1011010010101010100000110000100110001011011110111111010010100000001000101101000100110001011100010001
0, 18, 10.320423, 0, 4.140000, 1.236212, 18446744073709551615, 0010011110110100111101011110011010000010100100110100100000010100000010001011011100100000001011001001
0, 19, 10.215236, 0, 3.330000, 1.018433, 18446744073709551615, 0101000100100110000101110110000111010011000010001001101010110101111001100110110000110001001110100110
0, 20, 9.838485, 0, 4.490000, 1.265097, 18446744073709551615, 0000101110111000010110001111010010010110011101100100011100000110011101101011100010000110011100111110
0, 21, 10.009641, 0, 3.420000, 1.022709, 18446744073709551615, 0110011110111100111110000111101011000011101001000110100011000001101001011110000000111111011100000001
0, 22, 10.176820, 0, 3.205000, 0.974813, 18446744073709551615, 0001100101011011110011101101000101100010110000101111110111101110100100010000000010110011011000101111
0, 23, 10.134203, 0, 3.880000, 1.133967, 18446744073709551615, 0101111111000101110011001001000010010100001010010000011100100111101001111100010110000010100010100101
0, 24, 9.975121, 0, 3.920000, 1.022607, 18446744073709551615, 1010000111010100110010110100111100110101111001000101010011110100111000100010100111110011000110111100
0, 25, 10.077729, 0, 4.070000, 1.188152, 18446744073709551615, 1111010110011101000010110101010001000010111001000001001100000000110011011000110000101101011010000110
0, 26, 9.908682, 0, 4.365000, 1.200180, 18446744073709551615, 0000010000000001111001111110111111111110000100000101010111000001101111110100000001110111010111001011
0, 27, 9.648663, 0, 3.265000, 0.864968, 18446744073709551615, 1000001111010000000110001010100101101110010001000010101011100110111001001101101100010111010011110101
0, 28, 10.228522, 0, 3.720000, 1.056448, 18446744073709551615, 0110111011010101011110110111011110110110001100000000110001001001110011010011100100001110011110111100
0, 29, 10.173644, 0, 4.120000, 0.956368, 18446744073709551615, 1001010111100001111101101001010101100101001001000110111110100111101000001101110011100000110001100010
0, 30, 9.987774, 0, 3.260000, 0.973572, 18446744073709551615, 1110011111100100001110010111001011011101100111100010100111011100010011101001100101010001111001001110
0, 31, 10.263887, 0, 3.390000, 0.983137, 18446744073709551615, 0110010101110111011011100111100100111001101010001111111010001101100111011000001101111110000010000110
0, 32, 10.696388, 0, 3.945000, 1.085082, 18446744073709551615, 1101001100110110011110111110011100100011111100001001001100101111111100110001110011110100001000101110
0, 33, 10.338109, 0, 3.615000, 1.344729, 18446744073709551615, 1000010010101010101101010100101010110011011011100000100100101001111110000111101000100011001101010110
0, 34, 10.194391, 0, 3.520000, 1.007887, 18446744073709551615, 0011101001001000110101110000011010101110010010110011000000001101000000010000001010110110001000010001
0, 35, 10.012774, 0, 3.385000, 1.113028, 18446744073709551615, 1100010000111001110010011001111101010011010001001000110000010011011111101101111100001111111111001100
0, 36, 10.041487, 0, 3.825000, 1.085456, 18446744073709551615, 0111000111110010011001111101100100111011111100010000001111100001010100010001110100010001111000001100
0, 37, 9.883174, 0, 3.695000, 1.152383, 18446744073709551615, 0011100010011101110101011100011101001100001111000000111010000011111101101010011011100011000011101000
0, 38, 9.569285, 0, 3.765000, 0.994517, 18446744073709551615, 1111010101010111110010011010011000001111111000000010001000101000101001001110100100010100101001011010
0, 39, 10.413280, 0, 3.055000, 0.941982, 18446744073709551615, 0111110001011100100101101100101010100001111001101011000010010010000100110000001111101010101110100111
0, 40, 9.517017, 0, 4.930000, 1.235952, 18446744073709551615, 0001000100010101110001101011001001010011010000111101110111111011000110000001011110011011111110000101
0, 41, 9.702801, 0, 3.905000, 1.118503, 18446744073709551615, 0110010001001111101100100010111101000010011111001000110111111010100101111111001101001100110011000000
0, 42, 10.472055, 0, 3.635000, 1.035378, 18446744073709551615, 0100110000011101111101100001010100011101111011110010000001111001001101000000010100110101001101101111
0, 43, 10.025738, 0, 3.375000, 0.872656, 18446744073709551615, 1011010100110111001111000001101100110101101101111111011111001100101110010101001000100101101111000001
0, 44, 10.528120, 0, 3.310000, 0.915217, 18446744073709551615, 0101101011000111000001111111011100001111001101011101100111100010111111001000100011111001101111001100
0, 45, 10.467186, 0, 3.415000, 1.022908, 18446744073709551615, 1111000110110111001010000011000111000001100011011010100101101110011101100001011000101100100100101000
0, 46, 10.386940, 0, 3.680000, 1.071329, 18446744073709551615, 0100000111000100110011100101001000011100101000001110101011100110101001000010111111010001011001001000
0, 47, 9.919572, 0, 4.000000, 1.030000, 18446744073709551615, 1110111110001100110000101010100100011101111001001100011001100101001101100101011101111110011001111001
0, 48, 9.937333, 0, 4.075000, 1.221207, 18446744073709551615, 1101001011100001001001111111011111110100111010111001001001010110101111101011110111010110001010000011
0, 49, 10.255168, 0, 4.100000, 1.185699, 18446744073709551615, 1000111000010011000010011100011110000101011000110111111010001110011001101100100011010000000110011101
