round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.929446, 1, 3.485000, 1.005420, 18446744073709551615, 0100011110111010000111111110100011011001110000101110011111111111101100001011101100011100101111100110
0, 1, 10.130480, 1, 4.490000, 1.255097, 18446744073709551615, 0100000001010101110011110111000011101111110101100111101001101100100001011110010001111111000110101011
0, 2, 9.988832, 1, 3.305000, 0.964285, 18446744073709551615, 0101011110111101110011000101101011101111110000111001111000011110010000000010110010000001110000111100
0, 3, 10.074452, 1, 3.375000, 1.052656, 18446744073709551615, 1100000111101011110001000100010010000010101001001111100100110000011000010001110010011000011111110001
0, 4, 10.691074, 1, 4.710000, 1.110378, 18446744073709551615, 0100001111111001010100111010100010011001010001101111001100100010001100001100000110100101001001001000
0, 5, 10.457689, 1, 3.600000, 1.011201, 18446744073709551615, 1111011101010001100100010111100010001101101010000001001010111100010111110011010011101001101111100010
0, 6, 10.115750, 1, 4.715000, 1.106838, 18446744073709551615, 1111101011101000011101111000011011110111101110111011011000100111100111010110110100000100100101000111
0, 7, 10.276027, 1, 3.495000, 0.973524, 18446744073709551615, 0101111111011101010000111011011010010110011110010011101000110110110000011010101110011001010011110100
0, 8, 9.855570, 1, 3.820000, 1.149826, 18446744073709551615, 1110000000000001010110010100100010110100011111000011011001011111001111000110001010101101100001011010
0, 9, 10.257570, 1, 3.295000, 0.832265, 18446744073709551615, 1111110100001001110100011001101000001010111100100110101010111000010011001010111010110001011011110100
0, 10, 9.893376, 1, 3.650000, 0.977824, 18446744073709551615, 0101101011000011111100001110100000011000111010011010001000111000111000000000111111100010000001111001
0, 11, 10.139964, 1, 4.445000, 1.084236, 18446744073709551615, 1101100110010111110010000100011111100100010001001011111110000001001010111100111101001101111000110110
0, 12, 9.573139, 1, 4.125000, 1.138906, 18446744073709551615, 0100000011100101001000001011100101101100000111101011001010011011001011110011010111111111010011101101
0, 13, 10.057953, 1, 3.750000, 1.025625, 18446744073709551615, 1101011010111010011011110001110100111000101001100011010011001001001100110101001011100111010010110011
0, 14, 9.379112, 1, 3.615000, 1.044728, 18446744073709551615, 0100110000111100111111111010101100000101111110000111111110110111011111001110100001100001101000010001
0, 15, 9.653573, 0, 3.275000, 0.967606, 18446744073709551615, 1100100001101110111001011111110111111011000110011000110011101100011000000111110011100100101110101100
0, 16, 9.220868, 1, 4.140000, 1.286213, 18446744073709551615, 0111000111010001101011001100101010010010001000010010111101111101001110100011001011100001111001001110
0, 17, 10.510664, 1, 3.460000, 0.939252, 18446744073709551615, 0100110110001111010001010000101110100000000001000110101011111110000101110010111101010010010010111010
0, 18, 9.648252, 1, 3.925000, 1.247206, 18446744073709551615, 1101111101111011001001111111111110100010010100000010010001000110000100101111100011010000010111111111
0, 19, 10.103503, 1, 3.885000, 1.178978, 18446744073709551615, 0011111010010111110111110010010101001010010101001110000010100001010011100000000111010011101110001110
0, 20, 10.518557, 1, 3.290000, 1.001178, 18446744073709551615, 1000000111100011010001001010010110010000001010001100000000100101101100010001101011100010011010100110
0, 21, 10.009165, 1, 3.905000, 1.108503, 18446744073709551615, 1100000000011011110101001111000100100000001010110101110101100100000101111011011010110111001011011010
0, 22, 10.366144, 1, 3.715000, 1.029738, 18446744073709551615, 0100101011110001010100000011010101010011001111111111000000001111010100110010011100000111111000010101
0, 23, 9.349198, 1, 3.575000, 1.100956, 18446744073709551615, 0101011010010111111100010000010000011101011110011100000011000101110110110110001100001010111100101001
0, 24, 9.370109, 1, 4.060000, 0.961892, 18446744073709551615, 1100110000010101010111100000111101101001010110011101110000010001000010011011011001001000100101010011
0, 25, 9.723800, 1, 3.975000, 1.090357, 18446744073709551615, 0011110100101001011001011000011101111110101001010110111011011001011100111101001001010001101100110011
0, 26, 10.356039, 1, 3.960000, 0.997953, 18446744073709551615, 0111010001101111110111010010100001001011000110010111101001001010010111000000101110100101010100100000
0, 27, 9.867924, 1, 3.500000, 1.072500, 18446744073709551615, 0011111100011000000000110000000001110101000101000000101111001101101000011010100110000111011110110110
0, 28, 10.160402, 1, 4.085000, 0.957157, 18446744073709551615, 0111110111111110100000111011001010101011101101101101110111000001010110010000100110000111111000011000
0, 29, 9.932597, 1, 3.315000, 0.896098, 18446744073709551615, 0100010110111100010111101110111000011101010101011101100110000000001110111010000111001010001011011001
0, 30, 9.580753, 1, 4.495000, 1.193824, 18446744073709551615, 1110100010111110000011110111100010111000000101110100100100100110110001000001001001000100001101111101
0, 31, 10.440748, 1, 3.700000, 0.999299, 18446744073709551615, 0010000110100001011111100010011001010110011110011101000101010001100110101011011101111001010111000101
0, 32, 10.534088, 1, 3.720000, 1.136448, 18446744073709551615, 1000100111010011110100011011010110110011011100011001100100101101100101000101010100110010111000010000
0, 33, 10.796503, 1, 5.070000, 1.363953, 18446744073709551615, 0111100011001100001100010000101011111101001110001001000111010100110000101101010011110101001000100101
0, 34, 10.318211, 1, 3.875000, 1.208906, 18446744073709551615, 1011011101111110011011100100011010010110100101000010010010111011101100010100100110100011000001010001
0, 35, 10.489614, 1, 3.840000, 1.172032, 18446744073709551615, 0111000110000000011000100011000111110110101000100101011010110001010101000100010010111000110100000011
0, 36, 10.111630, 1, 3.385000, 0.963028, 18446744073709551615, 0111101001011001100110010101001101001101010000111001110101111101010100000011001110001101000111011000
