round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 11.825885, 0, 4.420000, 1.227508, 18446744073709551615, 0011011011000010000010111001111100011101001011111111101011101000110001001100110010110011011010111111
0, 1, 11.440063, 0, 3.180000, 0.784227, 18446744073709551615, 1000110010001100101010111011111011000011101100011101101111011111101101000000110110100010010101001001
0, 2, 11.855764, 0, 0.005000, 0.004950, 18446744073709551615, 0110111001010011000010001100001000100001011001110001111011100000110011110111000000001111010100110110
0, 3, 11.799503, 0, 3.920000, 1.062607, 18446744073709551615, 0010000101010011001110010100011101010010101000111110111011111001100010001011101110111110111110001000
0, 4, 11.618495, 0, 3.500000, 0.922500, 18446744073709551615, 0001101110101111110101101011001001100100110111000000101111001110010101110111101110001110111010001010
0, 5, 11.621726, 0, 4.450000, 1.283426, 18446744073709551615, 1111010101101101000110001001001100110000101110110010000011110001111100010100011111110110101011100001
0, 6, 11.813512, 0, 4.845000, 1.116755, 18446744073709551615, 0110010010100101111100100001011100011110110100010111101100010111000101001111000010111101000101000001
0, 7, 11.784712, 0, 3.215000, 0.888688, 18446744073709551615, 0001111101001010001111011010110111101100111010001110100101010111000010010101000001100010110100000101
0, 8, 11.908373, 0, 3.885000, 1.168978, 18446744073709551615, 0111001101010100101000111110000110111011010011101011100110110010011000111011010001000010110000110111
0, 9, 12.453864, 0, 3.445000, 1.060936, 18446744073709551615, 1011000101100001101010000101010100101000101001010011010011111111110010001101100100000000010100110000
0, 10, 12.301500, 0, 3.220000, 0.900548, 18446744073709551615, 0010100101011001001011100001001111110100011011010100101110010111101100110010000101010001110111001010
0, 11, 12.193435, 0, 0.000000, 0.000000, 18446744073709551615, 1001001000011000110110011011101011011101001100100100011010110011111101111110101011111010000001010011
0, 12, 11.800454, 0, 3.160000, 0.854832, 18446744073709551615, 1101001000101010000111111111100010110111010000001100000110100001011100010011101011000010001011000011
0, 13, 12.306210, 0, 3.800000, 1.086800, 18446744073709551615, 0110110111011010010101010101011111000101011101010101011111101010100011111011111001110001100110111001
0, 14, 11.865479, 0, 3.730000, 1.039714, 18446744073709551615, 1001010011110111101001110001001010000000100100101000100111110000011010100011110100011011111000111001
0, 15, 11.846914, 0, 3.620000, 1.122468, 18446744073709551615, 0110110001011011011101100101101010001001100100101001011010101001111111010110000001111101011110101010
