round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.536402, 1, 4.045000, 1.092974, 6, 1101110101010110101000111100111111100100100011111110100110001111010111111111011111010010111010011011
0, 1, 10.384593, 1, 3.430000, 1.075102, 6, 1010000110000110111010011100111110000000000111101110100110110101001101111101110111000110111011001001
0, 2, 9.674975, 1, 3.970000, 1.079100, 7, 1001000100001011101011110111000000100101010001011010110110001101000001010000101011110010111011100000
0, 3, 10.691648, 1, 3.995000, 1.244976, 7, 1101010100010111100110101100000010010100010001111100110010010000001100101101100101101111101001010101
0, 4, 10.327274, 1, 3.190000, 1.013900, 6, 0100001001100000101110011111001000100011010000111100010001110010001001011001100011000010000110110000
0, 5, 9.795087, 1, 4.360000, 1.030400, 7, 1010100111110111001110110010000000011110001110001001100010010011110110110101000010001000011001111001
0, 6, 10.045793, 1, 3.810000, 1.063900, 6, 0101000000100111101111000001010101000100000111101011111000010000101010010010101011101010101011110111
0, 7, 10.064924, 1, 3.950000, 1.277499, 7, 1001010101000001000010001110111001001110110000100001010000101100001111101011110010111101110110100001
0, 8, 9.832926, 1, 3.595000, 0.950976, 6, 0110000001110010100110010100100001101001001001001101111010110010010000100011101011101010100011111010
0, 9, 10.115314, 1, 3.750000, 1.167500, 7, 0100011101100010100101110001000101010111101101100110100011001110100011101111101000011111101000100010
0, 10, 10.506007, 1, 3.665000, 1.082777, 6, 1000010101011010101001010110001001011011001100100101001001011101000110111010000111011101001101010111
0, 11, 9.587193, 1, 5.055000, 1.231972, 8, 0110000000110111001010110100010101111000000001111101110001000110100001100111111001000111010111101000
0, 12, 10.199183, 1, 3.485000, 0.979776, 6, 1011110100011100000011110111100101101000110111101111000000110001000100010100001100111111101110011110
0, 13, 9.980567, 1, 3.335000, 1.002777, 6, 0100110010100001010101011000110001011010100100001010011000100010110001101010101110101001110000010110
0, 14, 10.082819, 1, 3.595000, 0.950975, 6, 0101101111110001100101101000100100001000100110100000110001011100011010000110111111001101011111110110
0, 15, 9.955245, 1, 3.325000, 0.929375, 5, 1011011010010000010000110110111111101100101111110000010111110001110110111011111001001100111100101101
0, 16, 9.899187, 1, 5.015000, 1.344776, 8, 0111011101011101111000001011010111111111001101110011000101000011101101011011100011011101011000101010
0, 17, 10.167042, 1, 4.170000, 1.251099, 7, 1111110011100011111010111000101100111001001011000101111001001100001010100010000110110010100010001000
0, 18, 9.772596, 1, 3.500000, 1.020000, 6, 1010000101000001100110111110001000001010111100001001000011110110100101110001001001100111000011011001
0, 19, 9.694324, 1, 3.600000, 1.080001, 7, 1010011101010100110000110110010010111011010001001101011100011000010001000010100000010100011011110110
0, 20, 9.792524, 1, 3.860000, 1.170402, 7, 0111111110001011101101110111101110100011010100000111011110000010011010111111100101001110111001111111
0, 21, 10.270205, 1, 4.270000, 1.227101, 7, 1001110101000110000100000011111110111011010000000111010111001001001110111000101100001010000111111100
0, 22, 9.822871, 1, 3.770000, 1.037100, 6, 1010001110111000011011110010111001101011000010101101001011001101001101011010110001000000011010111000
0, 23, 9.782489, 1, 3.770000, 1.087100, 6, 1111010001110101101101100110111101100100011101111100111111000011000110010110110101111101010110101001
0, 24, 10.088499, 1, 4.055000, 1.281973, 7, 0001100010101100101000011101010110001001101000100101100110100010100111111001110101010000010111111111
0, 25, 10.026124, 1, 3.750000, 1.047500, 7, 0100110101011111001100010011010100011110111111000010011110110001011000111100000111010010011100110011
0, 26, 9.251629, 1, 4.225000, 1.154377, 7, 1001010001111111100101001011000011000111010001110101010010010100101101101110110000100101110100010100
0, 27, 9.899976, 1, 3.320000, 0.987601, 6, 0100011010000000010101001001100000010110000010000110110101100011101100101010111000011111001000101101
0, 28, 10.160723, 1, 3.785000, 1.278774, 7, 0001100110001110101111110011100001011101110000111101110000100010010101101011010001100100110111100011
0, 29, 10.452452, 1, 4.100000, 1.129999, 7, 1100111001000110111110011110011001011111010111111001011000111000011110010110000111101011111110111001
0, 30, 10.146720, 1, 3.840000, 1.084400, 6, 1011100111010010100000110110100111011011100011110101100011110011010001111001001011110110100101000101
0, 31, 9.605738, 1, 4.175000, 1.134374, 7, 0110011111001011011110100110001010010101001010100011010111100110101000110110100010100011110110010000
0, 32, 9.258533, 1, 4.610000, 1.457900, 8, 0011001000000101000111001110111101111000010100100111101010011111000111111111000101010001011000100100
0, 33, 10.125376, 1, 3.380000, 0.915600, 6, 0100000011010111101101001111000111001011100010010000010101100000100010010010000010000010110011000100
0, 34, 9.663650, 1, 3.740000, 1.102400, 7, 1101111101001001011101010001110011110000010111110011011100111011000001110011101101010000011000011000
0, 35, 9.728438, 1, 4.085000, 1.067773, 7, 0111101111101001000101110010111100000011001001001100110111001000101110011110000011001001101011000111
0, 36, 9.955834, 1, 4.080000, 1.033599, 6, 0100011000000110000100010011111000101011001111010011101010001101101011110101110100111110001000101110
0, 37, 9.114769, 1, 3.640000, 1.040399, 6, 0000010101011010111000011101000101110110001011110001111101000110010011110101100000110110111110111111
0, 38, 10.372581, 1, 3.165000, 0.897774, 6, 1100100011111010111111000001001010010011000101100111010100110010110011111100010001100111000011001011
0, 39, 10.125130, 1, 4.490000, 1.249899, 7, 0110010101010100101000100111110000000000001100110011110011001111111111000010011110010110000000111011
0, 40, 9.761229, 1, 3.415000, 0.922775, 6, 0000001111111000101011100010100110000011111111010001110110111110011011111111011100010110110000101011
0, 41, 10.075502, 1, 4.065000, 1.110776, 7, 1100011100100000010111111111110011011010111110010110000110101011010001110001111111111110010111101100
0, 42, 10.301903, 1, 3.600000, 0.900001, 6, 1110000101111110000100100000010000100100001011111101111011010111111110100001111000101100100110111111
0, 43, 9.793904, 1, 3.300000, 1.080000, 6, 0111010000010000010000001001011100111011000100011101011110011101111000000010111010101111010001011011
0, 44, 9.378984, 1, 4.070000, 1.095099, 6, 0111111101100001011101100001101101100001101001010110100110100010111101110111101110111000111011101110
0, 45, 10.143153, 1, 3.900000, 1.039999, 6, 0011011010011011011111011010001110110000011110001001010011100000010111000111001001110010011111110010
0, 46, 9.906384, 1, 4.325000, 1.109375, 7, 0000000110101000000110101100000001000000011001010110111001111100110000100010011010111011100001011000
0, 47, 10.026079, 1, 3.450000, 0.997500, 6, 0001011111111101010100000010010101111000100000000010111111000010110111001101111100110001000100011011
0, 48, 9.818434, 1, 3.845000, 1.200977, 7, 0100110101100001011111111010100100110110110001101011101101110000000110111010101110001100010011001001
0, 49, 9.934852, 1, 3.340000, 0.994399, 6, 1011110100111011010001101100100000000101110100000011001101001001011001111000111100100010001011011010
0, 50, 10.045863, 1, 4.690000, 1.243900, 7, 1100110001100100010111101000101101100101101110100011100111011111000011001100100011101001111101101001
0, 51, 10.136053, 1, 3.455000, 1.127976, 6, 1101111100111100011010000011011000000101011101110010101010001111010001010001101010001110101100000001
0, 52, 10.041956, 1, 3.895000, 1.083976, 6, 1110000111000010010000011000011110010100000101011010010110001110110110001001111100000010000100000001
0, 53, 9.411319, 1, 3.425000, 1.074374, 6, 0100010011110101111010110100100010111100000110000100110111001010110011100110110100000100001010111001
0, 54, 10.000588, 1, 3.335000, 0.952776, 5, 1100111000001100010011011011111011101010011001000110100001011101101111001011011010101010100111111001
0, 55, 9.958776, 1, 3.810000, 1.033900, 7, 0010001011001000110110010101101011000111010110001000011100000111110011100110100010101110001110100011
0, 56, 9.922292, 1, 3.780000, 1.241600, 6, 1010100000101101000100010100101011001001001101011010100010111000001000100011011101101011110000000011
0, 57, 9.761725, 1, 4.910000, 1.241900, 7, 1011100000100110101011111011111010011000111101111010001001110010010100110001111001100101100100000001
0, 58, 10.139063, 1, 4.035000, 1.093776, 7, 0010111000011111000001000100011011101001101111110010011011100111100001011111100100111100010101010111
0, 59, 9.265397, 1, 4.630000, 1.203099, 7, 1000110011101000011100010001111011011111100010111011111000101011000101010011100110001101001101101110
0, 60, 10.159102, 1, 3.335000, 0.842776, 5, 0100000101101001010110110111010111010011111111111011110010001111011000100110101111000111110110100110
0, 61, 10.113861, 1, 4.025000, 1.204375, 7, 1011111001110110001100010101000000010011001001000001111001000010111011110100111101000011110011100111
0, 62, 10.024667, 1, 4.935000, 1.500775, 7, 0011010110000100000000100000101011111010010101011010110111011001010110110100001000110111010110101111
0, 63, 10.112141, 1, 3.440000, 0.976400, 6, 0111010000100111010100001010101011010000111110001110110011100000100110100101010001110000011111110101
0, 64, 9.407432, 1, 3.960000, 1.038401, 6, 0011001100001001101111101010010111111011110100010011010000010010011111001111011111010110001110001111
0, 65, 10.202929, 1, 3.385000, 0.916775, 6, 0000011010011101001001101000110011111000010000000101001010111001110101000001101110011011000010101110
0, 66, 9.806542, 1, 3.345000, 1.155975, 6, 1110001100010011011110010001101010101111110100000000010001110111111110100011010000110010101100001001
0, 67, 9.910116, 1, 3.430000, 0.965101, 6, 0010110000001110001100100011110000010010111010110111010101000100001011110000000101110111001100010000
0, 68, 10.000792, 1, 4.125000, 1.229375, 6, 0110010110011110111000101101001110000110001110110100100001101000011100010100000010010000010101001100
0, 69, 10.192999, 1, 3.845000, 1.260977, 7, 1011001000101100110111000011001110111101000100100011010110000111001011111110101110010110001111010111
0, 70, 9.778885, 1, 3.565000, 1.115774, 6, 1001111101001110111111101010001110110011000000011101101011010110000000011001011000001111010110110000
0, 71, 9.681402, 1, 3.050000, 0.917500, 5, 0010101000110110101111011110011110001101101001000001001001110001010011111001001000010001011000101001
0, 72, 9.782868, 1, 3.835000, 1.077774, 6, 0010111101000010110100100111111101110101010010111000101111011110011101101100011000110101101100011011
0, 73, 9.904582, 1, 3.730000, 1.057100, 6, 0111100101101011111000110110110010011011110110101111100100101001100110100100110111110110101011101000
0, 74, 9.537407, 1, 3.530000, 1.119100, 7, 0100101010011001010011101010111100010101100011010110110000100101101101001010001011001011110011111100
0, 75, 10.343511, 1, 4.430000, 1.205102, 7, 0111110111111111001001100100100011100000111011111110001100010010101111001010001011111010001101010001
0, 76, 9.309845, 1, 3.590000, 1.061901, 7, 0111110101010100001110001110101000001010010001001101000101100110001101111101011011011111110011001000
0, 77, 10.281225, 1, 3.850000, 1.187501, 7, 1100100101100111101101010011100111011101100101001110011111111001111101111111110100110010010001101010
0, 78, 9.222897, 1, 3.775000, 1.064377, 6, 1011000010100001000010011010111000001000010111001100111010111010111100011010111001001101111001010000
0, 79, 10.205313, 1, 3.910000, 1.191899, 7, 1011110010100001011111001001111101010110100110000111010001001100100010001110000101001110101001110100
0, 80, 10.099178, 1, 3.850000, 1.157501, 7, 0000111001010011010001111000101011101000011001011111101111110010111110110000001000001100111000011101
0, 81, 9.629172, 1, 3.620000, 1.075599, 6, 1110100011011010110101010100011110000010010011110010101000011011001101000001100110010011111001001101
0, 82, 9.976007, 1, 4.770000, 1.317099, 7, 1010110101001001011111000111101101110110010100110010101111011000000101001110010110011110001110000011
0, 83, 10.056830, 1, 3.700000, 0.950000, 6, 0111110110100111100110000001101111100111000110111001101000010110101111111100101110110100110000100110
0, 84, 9.621937, 1, 4.085000, 1.147773, 7, 1001011011110001001101011111010010000110110100010110010011010011110000001110110111000011111011101111
0, 85, 10.215997, 1, 3.420000, 1.023600, 6, 1000000100100111100001001110011101010100111100001111110010101101000011100111111000011100001110110110
0, 86, 10.389015, 1, 4.455000, 1.177976, 7, 0111110001110011000100000100010101100001111100011011110110011111111001101010111001001011011000011001
0, 87, 10.078248, 1, 4.205000, 1.132974, 7, 0101000001011000000111110011100101100110100100000100101100000001010110100111101010111011101101101111
0, 88, 10.026286, 1, 4.065000, 1.150776, 7, 1101101011010110100001100100110011011011101101010110000110100000101010100100011011010111110011000100
0, 89, 10.293300, 1, 3.225000, 1.014376, 6, 0111011111100000110111010111000100000110100010011110100001000000011110001111010010101011000111011100
0, 90, 9.863331, 1, 3.320000, 1.147601, 6, 1011001000000000100111100010101100010001100010011011010101110100100001001110001101101001111111100100
0, 91, 10.106136, 1, 3.495000, 1.039975, 6, 1111100111100001101100100001100000111010111010001011001010010011110100011011001010011001101000101010
0, 92, 10.466635, 1, 4.050000, 1.227499, 7, 1111000011111011011010101011111110010100100011010010100101010000110110010111101100101100011000001011
0, 93, 9.545927, 1, 5.680000, 1.337601, 8, 1010110100111010101100010110000100010010011111011100011101000000010000100111000111001111111010110111
0, 94, 10.734365, 1, 3.800000, 1.169999, 6, 1010100011101100000111011001011100001100110110100111110111101001111100000101111000100010011001111110
0, 95, 9.791965, 1, 3.740000, 1.002400, 6, 1110011000000111001100111000100111000011100011000101111101001001100101101101111010011000011010111101
0, 96, 9.583550, 1, 4.070000, 1.235099, 7, 0101111010010000011011100010101110000101010010110000100100111001010110101110000000010011011101100011
0, 97, 9.652936, 1, 3.945000, 1.161973, 7, 0001000100100000000101010010111001011101001100111011100101100000111101111100101011101011000110111100
0, 98, 10.149062, 1, 3.630000, 1.023099, 6, 0101111011110110010000010110111000110010100100111100000000001110010101010001100110011011011100111100
0, 99, 10.049989, 1, 3.155000, 0.830976, 6, 0100001101110101010100100011111000100111010000010011010100011111010100100111010001011011111001110001
0, 100, 10.121458, 1, 3.610000, 1.077900, 7, 1101100110100101001011000110100110110011101101001101111110011011010010011010111011101101110101111110
0, 101, 9.946465, 1, 3.440000, 0.996400, 5, 1101111001000110011001110000000100011110001111110001101000110110010110110011101000010111111110111001
0, 102, 9.715680, 1, 3.375000, 0.894375, 5, 0001101010010111010001111010010011101101101111000011001101010001101000010101111010111111101110011000
0, 103, 9.911352, 1, 3.445000, 0.906976, 6, 0000110100000111101010011010011100000010010001011001111011111011101001110001000111010110000100110000
0, 104, 9.693613, 1, 3.630000, 1.003099, 6, 0000111101100011000111101010000011001001110011111111111111110001101111000110010100111000111011110110
0, 105, 9.811979, 1, 4.415000, 1.172775, 7, 0111111100110111001011101101100101110101010010100010100101010101110100110011010101111000000011010101
0, 106, 10.414909, 1, 3.420000, 0.953600, 6, 0001000011100110001001011010010100000010111100101110010111101111101001100000100111010111110111111011
0, 107, 10.216862, 1, 4.385000, 1.196774, 7, 1111010110111010011110000001001100111011110100000011000001111010000111101100011110011000001110011001
0, 108, 9.516597, 1, 3.735000, 1.034773, 6, 1011000100100000010110011101001100101111001011010011010001011000111000011001000001010011000111100100
0, 109, 10.359370, 1, 3.475000, 0.909375, 5, 0010110010011110001011110001001011100001011000101110110100100101100000101010010110010101000101111001
0, 110, 9.548254, 1, 3.825000, 1.104375, 6, 1010101111100111100111101010111100011010101100010110100110111011101000001000110100110001100011001010
0, 111, 10.445385, 1, 3.525000, 1.089375, 6, 0011011000101101000010100110011111101101101101010111100100001100010110100110000000101111001001101100
0, 112, 10.222730, 1, 3.925000, 1.319376, 7, 0000101001010000011101101100011100100110101010111110110101101110100010001001110001000101110110010000
0, 113, 10.213808, 1, 4.445000, 1.196977, 7, 0101100010000001011000111100000001010011010010000011011100110110100110100000101100010011101010001101
0, 114, 10.402926, 1, 3.935000, 1.160776, 6, 1010101110010001011010010011000010010111000000110010111101010111111011101111010001011110100011001111
0, 115, 10.143305, 1, 4.915000, 1.397773, 8, 1001011100111011100100101000111100100001100101000101010101101001011111001000101101110110101100110010
0, 116, 9.587045, 1, 4.505000, 1.269975, 7, 0011000100001011101100110101010110010110010000000011010000001011010101100011110011101010001010001101
0, 117, 9.695989, 1, 3.890000, 1.217900, 7, 1000000000101110111100010101011000111000100000000110110010100001110001100110001110000100011101110011
0, 118, 9.696567, 1, 4.360000, 1.240400, 7, 0001111111001001000001100100100010001111010100011100000011001000000011011011110100110101010101001010
