round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.832017, 1, 4.940000, 1.434292, 18446744073709551615, 0111011110001101100111101010001111001010010001110011011000101000100000110010010111010010111000100100
0, 1, 9.866581, 0, 3.510000, 1.160296, 18446744073709551615, 0111110001101100100110000100100011000000100100011010010111101000001010001111101001001110010111111010
0, 2, 10.541175, 0, 3.895000, 1.348845, 18446744073709551615, 1110100001110001011111000011000010110100111010101001000100110110110100100100111010111111001011101110
0, 3, 10.072475, 0, 4.650000, 1.458824, 18446744073709551615, 1010010010000011000101100000000101011011001110001011100000110101101001001001101100001100011010011100
0, 4, 10.107537, 1, 3.575000, 1.050955, 18446744073709551615, 1011010010111000101100110000110111001010110110110001111101110001111110001100101011110000010110011000
0, 5, 10.439858, 1, 4.155000, 1.093055, 18446744073709551615, 0010001001100110010011111010010001011110100110011011111010100010010011001011001110110111111000111011
0, 6, 10.003428, 1, 3.675000, 1.244206, 18446744073709551615, 0110101001011000110101000110111010001011100000001101100111010100001100000010001110011000001010001100
0, 7, 9.393894, 0, 3.485000, 1.035420, 18446744073709551615, 1000000010110000101111010010100101000100101001001011100101111000110001111011000111000010011000111000
0, 8, 9.478290, 0, 3.480000, 1.026287, 18446744073709551615, 1011101000011101100001110011100000011110011111100011010000110011110011100010101111000001010001001011
0, 9, 9.798256, 1, 3.930000, 1.121752, 18446744073709551615, 1000100001101101100001001111000111001000101000000011101110011111101111100101011111001011110010000111
0, 10, 10.201098, 1, 3.920000, 1.192606, 18446744073709551615, 0000101010111110001010101000001111000100000010111001100001110101010100010010101101001001000111010111
0, 11, 9.715205, 1, 3.295000, 0.902264, 18446744073709551615, 1110010100000000010001100101011111100000101011110010101101010101000011100000010100101110001010100111
0, 12, 10.048530, 1, 3.570000, 1.092755, 18446744073709551615, 1110001000100111110110011100100101110101100001010011110111000101001000100101100001100100100011101101
0, 13, 10.489279, 1, 3.225000, 1.012358, 18446744073709551615, 0010101110010001101011001111111001100101001001101111010011110001011100001011000010101101111011001010
0, 14, 10.253704, 1, 3.900000, 1.233700, 18446744073709551615, 1101000100010000001101000011010111010101100101100111100110011111110000110001000000111001111011000000
0, 15, 10.221664, 0, 4.115000, 1.213778, 18446744073709551615, 1101100101111001011101010110101001010100001001000100101011011011011110011011001010011100011001011101
0, 16, 10.156893, 1, 3.355000, 1.091295, 18446744073709551615, 0111101110110101001010111111100110101000100110111111011010100000011111010001010010011001101111100010
0, 17, 9.486691, 1, 3.735000, 1.116267, 18446744073709551615, 1111101010010011111011100000011100001000110001101000010010010101111101000001101001111010001110001111
0, 18, 9.943344, 1, 3.790000, 1.044976, 18446744073709551615, 1101001011000011010111110110011101100001000000010111111101001101001101110000000001111100001010101001
0, 19, 10.070700, 0, 4.880000, 1.401167, 18446744073709551615, 1101111111001011010001100000111101110001010000110110011011011000001100111010110111100101001001000111
0, 20, 10.235797, 1, 3.355000, 1.081294, 18446744073709551615, 1001111000100010110111010101010101100000000101001100000000101001010011101100010111011101101001011010
0, 21, 10.204069, 1, 4.110000, 1.181137, 18446744073709551615, 0010011001000010011001100101011100010111011011011100111111001101000000100010011111101000010111100100
