0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.166667, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.047619, 0.000000, 0.166667, 0.000000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.333333, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.027778, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.166667, 0.000000, 0.047619, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.047619, 0.000000, 0.000000, 0.066667, 0.166667, 0.000000, 0.000000, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.095238, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.055556, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.166667, 0.000000, 0.027778, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.333333, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.010989, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.047619, 0.000000
0.333333, 0.166667, 0.000000, 0.047619, 0.166667, 0.666667, 0.133333, 0.133333, 0.100000, 0.166667, 0.000000, 1.000000, 0.000000, 0.500000, 0.000000, 0.000000, 0.266667, 0.333333, 0.000000, 0.142857, 0.166667, 0.200000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.333333, 0.166667, 0.166667, 0.266667, 0.000000, 0.100000, 0.333333, 0.000000, 0.000000, 0.047619, 0.100000, 1.000000, 0.333333, 0.000000, 0.166667, 0.300000, 1.000000, 0.133333, 0.200000, 0.066667, 0.266667, 0.000000, 0.166667, 0.066667, 0.166667, 1.000000, 0.106061, 1.000000, 0.000000, 0.200000, 0.200000, 0.200000, 0.083333, 0.095238, 0.190476, 0.000000, 0.000000, 0.000000, 0.100000, 0.166667, 0.066667, 0.333333, 0.066667, 0.200000, 0.100000, 0.035714, 0.095238, 0.266667, 0.000000, 0.000000, 0.166667, 0.166667, 0.000000, 0.333333, 0.142857, 0.166667, 0.047619, 0.066667, 0.166667, 0.000000, 0.300000, 0.142857, 0.200000, 0.000000, 0.166667, 0.000000, 0.095238, 1.000000, 0.100000, 0.100000, 0.666667, 0.333333, 0.000000, 1.000000, 0.200000, 0.166667, 0.666667, 0.100000, 0.166667, 0.133333, 0.178571, 0.000000, 0.066667, 0.000000, 0.000000, 0.300000, 1.000000, 0.333333, 0.000000, 0.238095, 1.000000, 0.166667, 0.000000, 0.333333, 0.100000, 0.000000, 0.166667, 0.166667, 0.066667, 0.166667, 0.166667, 0.000000, 0.100000, 0.055556, 0.166667, 0.000000, 0.000000, 0.666667, 0.000000, 0.166667, 0.300000, 0.200000, 0.083333, 0.200000, 0.166667, 0.238095, 0.142857, 0.000000, 0.066667, 0.000000, 0.121212, 0.000000, 0.266667, 0.333333, 0.000000, 0.000000, 0.100000, 0.071429, 0.000000, 0.047619, 0.166667, 0.000000, 0.142857, 0.266667, 0.000000, 0.000000, 0.166667, 0.000000, 0.133333, 0.300000, 0.300000, 0.088235, 0.000000, 0.266667, 0.333333, 0.166667, 1.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.333333, 0.333333, 0.064103, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.333333, 0.000000, 0.000000, 0.333333, 0.200000, 0.133333, 0.000000, 1.000000, 0.000000, 0.190476, 0.200000, 0.000000, 0.133333, 0.000000
0.500000, 0.333333, 0.047619, 0.000000, 0.238095, 0.500000, 0.190476, 0.142857, 0.190476, 0.200000, 0.333333, 1.000000, 0.000000, 0.500000, 0.166667, 0.000000, 0.238095, 0.333333, 0.000000, 0.142857, 0.200000, 0.285714, 0.333333, 0.000000, 0.000000, 0.166667, 0.047619, 0.100000, 0.333333, 0.166667, 0.300000, 0.214286, 0.000000, 0.133333, 0.333333, 1.000000, 0.000000, 0.178571, 0.200000, 1.000000, 0.200000, 0.000000, 0.166667, 0.300000, 1.000000, 0.142857, 0.200000, 0.066667, 0.238095, 0.000000, 0.133333, 0.100000, 0.166667, 1.000000, 0.151515, 1.000000, 0.000000, 0.200000, 0.200000, 0.333333, 0.138889, 0.133333, 0.190476, 0.000000, 0.047619, 0.000000, 0.142857, 0.166667, 0.066667, 0.333333, 0.100000, 0.300000, 0.142857, 0.027778, 0.133333, 0.400000, 0.000000, 0.000000, 0.200000, 0.166667, 0.333333, 0.300000, 0.142857, 0.333333, 0.066667, 0.107143, 0.155556, 0.000000, 0.266667, 0.200000, 0.266667, 1.000000, 0.200000, 0.000000, 0.107143, 1.000000, 0.133333, 0.100000, 0.666667, 0.285714, 0.000000, 1.000000, 0.300000, 0.200000, 0.666667, 0.200000, 0.200000, 0.200000, 0.222222, 0.100000, 0.066667, 0.100000, 0.000000, 0.266667, 1.000000, 0.300000, 0.035714, 0.125000, 1.000000, 0.166667, 0.000000, 0.333333, 0.266667, 0.000000, 0.333333, 0.200000, 0.133333, 0.166667, 0.166667, 0.000000, 0.266667, 0.083333, 0.166667, 0.000000, 0.333333, 0.666667, 0.047619, 0.200000, 0.300000, 0.190476, 0.107143, 0.266667, 0.166667, 0.178571, 0.177778, 0.166667, 0.190476, 0.666667, 0.166667, 0.000000, 0.238095, 0.333333, 0.000000, 0.000000, 0.100000, 0.083333, 0.000000, 0.047619, 0.166667, 0.000000, 0.107143, 0.214286, 0.000000, 0.100000, 0.200000, 0.133333, 0.133333, 0.300000, 0.400000, 0.094203, 0.166667, 0.285714, 0.190476, 0.166667, 1.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.333333, 0.000000, 0.060606, 0.000000, 0.000000, 0.166667, 0.000000, 0.500000, 0.333333, 0.000000, 1.000000, 0.333333, 0.300000, 0.190476, 0.000000, 1.000000, 0.333333, 0.133333, 0.200000, 0.000000, 0.300000, 0.000000
0.400000, 0.166667, 0.047619, 0.000000, 0.285714, 0.333333, 0.178571, 0.142857, 0.200000, 0.200000, 0.333333, 1.000000, 0.000000, 0.400000, 0.500000, 0.000000, 0.285714, 0.333333, 0.000000, 0.142857, 0.200000, 0.285714, 0.333333, 0.000000, 0.000000, 0.166667, 0.133333, 0.100000, 0.333333, 0.166667, 0.300000, 0.166667, 0.047619, 0.133333, 0.333333, 1.000000, 0.000000, 0.214286, 0.300000, 1.000000, 0.200000, 0.000000, 0.166667, 0.333333, 0.500000, 0.190476, 0.200000, 0.066667, 0.250000, 0.000000, 0.133333, 0.100000, 0.166667, 1.000000, 0.181818, 1.000000, 0.000000, 0.200000, 0.333333, 0.333333, 0.166667, 0.200000, 0.178571, 0.000000, 0.047619, 0.000000, 0.142857, 0.166667, 0.066667, 0.333333, 0.238095, 0.333333, 0.142857, 0.000000, 0.238095, 0.466667, 0.000000, 0.200000, 0.200000, 0.200000, 0.333333, 0.285714, 0.142857, 0.333333, 0.066667, 0.083333, 0.155556, 0.000000, 0.238095, 0.200000, 0.266667, 1.000000, 0.300000, 0.000000, 0.095238, 1.000000, 0.142857, 0.133333, 0.666667, 0.250000, 0.000000, 1.000000, 0.300000, 0.100000, 0.666667, 0.200000, 0.194444, 0.266667, 0.250000, 0.100000, 0.071429, 0.133333, 0.000000, 0.266667, 0.666667, 0.400000, 0.047619, 0.108225, 0.666667, 0.166667, 0.100000, 0.333333, 0.250000, 0.000000, 0.333333, 0.200000, 0.133333, 0.333333, 0.333333, 0.000000, 0.500000, 0.071429, 0.166667, 0.000000, 0.500000, 0.666667, 0.083333, 0.190476, 0.300000, 0.190476, 0.133333, 0.266667, 0.200000, 0.123810, 0.163636, 0.000000, 0.238095, 0.500000, 0.166667, 0.666667, 0.238095, 0.333333, 0.000000, 0.000000, 0.100000, 0.111111, 0.000000, 0.047619, 0.166667, 0.000000, 0.111111, 0.214286, 0.333333, 0.100000, 0.200000, 0.200000, 0.142857, 0.266667, 0.400000, 0.073892, 0.300000, 0.333333, 0.238095, 0.266667, 1.000000, 0.000000, 0.000000, 0.133333, 0.000000, 0.333333, 0.500000, 0.060606, 0.000000, 0.000000, 0.166667, 0.000000, 0.500000, 0.333333, 0.000000, 1.000000, 0.333333, 0.333333, 0.166667, 0.000000, 1.000000, 0.333333, 0.098814, 0.200000, 0.000000, 0.333333, 0.000000
0.400000, 0.166667, 0.095238, 0.000000, 0.285714, 0.333333, 0.178571, 0.153846, 0.190476, 0.200000, 0.333333, 1.000000, 0.000000, 0.400000, 0.500000, 0.000000, 0.285714, 0.333333, 0.000000, 0.142857, 0.200000, 0.285714, 0.166667, 0.000000, 0.000000, 0.166667, 0.133333, 0.100000, 0.166667, 0.166667, 0.300000, 0.166667, 0.071429, 0.133333, 0.333333, 1.000000, 0.000000, 0.178571, 0.300000, 1.000000, 0.200000, 0.000000, 0.166667, 0.333333, 0.500000, 0.190476, 0.200000, 0.066667, 0.250000, 0.000000, 0.142857, 0.000000, 0.166667, 1.000000, 0.181818, 1.000000, 0.000000, 0.142857, 0.250000, 0.333333, 0.200000, 0.266667, 0.155556, 0.000000, 0.047619, 0.000000, 0.142857, 0.166667, 0.066667, 0.333333, 0.238095, 0.285714, 0.142857, 0.000000, 0.238095, 0.466667, 0.000000, 0.200000, 0.300000, 0.200000, 0.666667, 0.285714, 0.142857, 0.333333, 0.095238, 0.088889, 0.155556, 0.000000, 0.238095, 0.200000, 0.266667, 1.000000, 0.300000, 0.000000, 0.142857, 1.000000, 0.166667, 0.200000, 0.666667, 0.285714, 0.000000, 1.000000, 0.300000, 0.100000, 0.666667, 0.200000, 0.194444, 0.266667, 0.250000, 0.100000, 0.071429, 0.200000, 0.000000, 0.200000, 1.000000, 0.400000, 0.047619, 0.094203, 0.666667, 0.166667, 0.100000, 0.333333, 0.250000, 0.000000, 0.333333, 0.266667, 0.133333, 0.333333, 0.333333, 0.000000, 0.500000, 0.055556, 0.166667, 0.000000, 0.666667, 0.666667, 0.083333, 0.190476, 0.300000, 0.190476, 0.200000, 0.266667, 0.200000, 0.123810, 0.151515, 0.000000, 0.238095, 0.400000, 0.166667, 0.666667, 0.238095, 0.333333, 0.000000, 0.000000, 0.166667, 0.111111, 0.000000, 0.047619, 0.166667, 0.000000, 0.127273, 0.214286, 0.333333, 0.100000, 0.200000, 0.200000, 0.142857, 0.266667, 0.400000, 0.076720, 0.300000, 0.333333, 0.238095, 0.266667, 1.000000, 0.000000, 0.333333, 0.133333, 0.100000, 0.333333, 0.500000, 0.054545, 0.000000, 0.066667, 0.166667, 0.000000, 0.500000, 0.333333, 0.000000, 1.000000, 0.333333, 0.333333, 0.178571, 0.000000, 1.000000, 0.333333, 0.102767, 0.200000, 0.166667, 0.285714, 0.000000
0.400000, 0.166667, 0.095238, 0.000000, 0.285714, 0.333333, 0.142857, 0.142857, 0.000000, 0.200000, 0.333333, 1.000000, 0.000000, 0.400000, 0.500000, 0.000000, 0.285714, 0.333333, 0.000000, 0.200000, 0.200000, 0.285714, 0.166667, 0.000000, 0.000000, 0.166667, 0.133333, 0.100000, 0.166667, 0.166667, 0.300000, 0.166667, 0.071429, 0.133333, 0.333333, 1.000000, 0.000000, 0.142857, 0.300000, 1.000000, 0.200000, 0.000000, 0.333333, 0.333333, 0.500000, 0.155556, 0.200000, 0.066667, 0.250000, 0.000000, 0.142857, 0.000000, 0.166667, 1.000000, 0.181818, 0.000000, 0.000000, 0.095238, 0.250000, 0.333333, 0.138889, 0.266667, 0.133333, 0.000000, 0.047619, 0.000000, 0.142857, 0.166667, 0.066667, 0.333333, 0.133333, 0.285714, 0.142857, 0.000000, 0.238095, 0.466667, 0.000000, 0.166667, 0.300000, 0.200000, 0.666667, 0.285714, 0.142857, 0.333333, 0.095238, 0.109091, 0.155556, 0.000000, 0.266667, 0.200000, 0.266667, 1.000000, 0.200000, 0.000000, 0.178571, 1.000000, 0.166667, 0.200000, 0.666667, 0.321429, 0.000000, 1.000000, 0.300000, 0.100000, 0.666667, 0.200000, 0.194444, 0.300000, 0.285714, 0.100000, 0.095238, 0.200000, 0.000000, 0.200000, 1.000000, 0.400000, 0.047619, 0.090580, 0.666667, 0.166667, 0.100000, 0.333333, 0.214286, 0.000000, 0.000000, 0.200000, 0.133333, 0.333333, 0.333333, 0.000000, 0.500000, 0.055556, 0.333333, 0.000000, 0.666667, 0.666667, 0.083333, 0.142857, 0.300000, 0.190476, 0.200000, 0.266667, 0.200000, 0.123810, 0.136364, 0.000000, 0.238095, 0.400000, 0.166667, 0.500000, 0.238095, 0.333333, 0.000000, 0.000000, 0.166667, 0.111111, 0.000000, 0.047619, 0.166667, 0.000000, 0.127273, 0.214286, 0.333333, 0.100000, 0.200000, 0.200000, 0.200000, 0.266667, 0.166667, 0.076923, 0.300000, 0.333333, 0.190476, 0.100000, 1.000000, 0.000000, 0.333333, 0.133333, 0.200000, 0.333333, 0.500000, 0.066667, 0.000000, 0.066667, 0.166667, 0.000000, 0.500000, 0.333333, 0.000000, 1.000000, 0.333333, 0.333333, 0.166667, 0.000000, 1.000000, 0.333333, 0.100000, 0.200000, 0.166667, 0.133333, 0.000000
0.400000, 0.166667, 0.095238, 0.000000, 0.285714, 0.000000, 0.142857, 0.153846, 0.000000, 0.200000, 0.333333, 1.000000, 0.000000, 0.400000, 0.500000, 0.000000, 0.285714, 0.333333, 0.000000, 0.200000, 0.100000, 0.285714, 0.166667, 0.000000, 0.000000, 0.166667, 0.133333, 0.100000, 0.166667, 0.166667, 0.200000, 0.166667, 0.071429, 0.133333, 0.333333, 1.000000, 0.000000, 0.142857, 0.300000, 1.000000, 0.200000, 0.000000, 0.333333, 0.333333, 0.500000, 0.133333, 0.200000, 0.000000, 0.250000, 0.000000, 0.142857, 0.000000, 0.166667, 1.000000, 0.200000, 0.000000, 0.000000, 0.095238, 0.250000, 0.266667, 0.138889, 0.266667, 0.133333, 0.000000, 0.047619, 0.000000, 0.200000, 0.166667, 0.000000, 0.333333, 0.133333, 0.285714, 0.142857, 0.000000, 0.238095, 0.466667, 0.000000, 0.166667, 0.300000, 0.200000, 0.666667, 0.250000, 0.200000, 0.333333, 0.066667, 0.111111, 0.155556, 0.000000, 0.266667, 0.200000, 0.266667, 1.000000, 0.200000, 0.000000, 0.178571, 1.000000, 0.166667, 0.200000, 0.333333, 0.321429, 0.000000, 1.000000, 0.300000, 0.100000, 1.000000, 0.200000, 0.194444, 0.300000, 0.285714, 0.100000, 0.095238, 0.200000, 0.000000, 0.200000, 1.000000, 0.400000, 0.047619, 0.090909, 0.500000, 0.166667, 0.100000, 0.333333, 0.214286, 0.000000, 0.000000, 0.200000, 0.200000, 0.333333, 0.333333, 0.000000, 0.333333, 0.083333, 0.333333, 0.000000, 0.666667, 0.666667, 0.083333, 0.142857, 0.300000, 0.190476, 0.200000, 0.266667, 0.200000, 0.114286, 0.136364, 0.000000, 0.238095, 0.400000, 0.181818, 0.500000, 0.238095, 0.333333, 0.000000, 0.000000, 0.166667, 0.111111, 0.000000, 0.047619, 0.166667, 0.000000, 0.127273, 0.214286, 0.333333, 0.100000, 0.200000, 0.200000, 0.200000, 0.266667, 0.166667, 0.076923, 0.300000, 0.333333, 0.190476, 0.100000, 1.000000, 0.000000, 0.333333, 0.133333, 0.200000, 0.333333, 0.500000, 0.055556, 0.000000, 0.100000, 0.166667, 0.000000, 0.500000, 0.333333, 0.000000, 1.000000, 0.333333, 0.333333, 0.166667, 0.000000, 1.000000, 0.000000, 0.100000, 0.200000, 0.166667, 0.133333, 0.000000
0.400000, 0.166667, 0.095238, 0.000000, 0.285714, 0.000000, 0.142857, 0.153846, 0.000000, 0.200000, 0.333333, 1.000000, 0.000000, 0.200000, 0.500000, 0.000000, 0.285714, 0.333333, 0.000000, 0.200000, 0.100000, 0.285714, 0.166667, 0.166667, 0.000000, 0.166667, 0.133333, 0.200000, 0.166667, 0.166667, 0.200000, 0.138889, 0.071429, 0.133333, 0.333333, 0.666667, 0.000000, 0.142857, 0.200000, 1.000000, 0.200000, 0.000000, 0.333333, 0.333333, 0.500000, 0.121212, 0.200000, 0.000000, 0.250000, 0.000000, 0.142857, 0.000000, 0.166667, 0.000000, 0.200000, 0.000000, 0.000000, 0.095238, 0.250000, 0.266667, 0.111111, 0.266667, 0.120879, 0.000000, 0.047619, 0.000000, 0.200000, 0.166667, 0.000000, 0.333333, 0.142857, 0.285714, 0.142857, 0.000000, 0.238095, 0.466667, 0.000000, 0.166667, 0.300000, 0.200000, 0.666667, 0.285714, 0.200000, 0.333333, 0.066667, 0.111111, 0.155556, 0.000000, 0.266667, 0.200000, 0.266667, 1.000000, 0.200000, 0.000000, 0.178571, 1.000000, 0.166667, 0.200000, 0.333333, 0.321429, 0.000000, 1.000000, 0.300000, 0.100000, 1.000000, 0.200000, 0.194444, 0.300000, 0.250000, 0.100000, 0.095238, 0.100000, 0.000000, 0.200000, 1.000000, 0.400000, 0.047619, 0.090476, 0.500000, 0.000000, 0.100000, 0.333333, 0.222222, 0.000000, 0.000000, 0.200000, 0.200000, 0.333333, 0.333333, 0.000000, 0.333333, 0.145455, 0.333333, 0.000000, 0.333333, 0.666667, 0.083333, 0.142857, 0.300000, 0.190476, 0.000000, 0.266667, 0.200000, 0.105263, 0.136364, 0.400000, 0.190476, 0.400000, 0.181818, 0.500000, 0.238095, 0.333333, 0.000000, 0.000000, 0.166667, 0.133333, 0.666667, 0.047619, 0.166667, 0.000000, 0.127273, 0.214286, 0.333333, 0.100000, 0.200000, 0.200000, 0.200000, 0.266667, 0.166667, 0.073333, 0.300000, 0.333333, 0.142857, 0.100000, 1.000000, 0.000000, 0.333333, 0.133333, 0.200000, 0.333333, 0.500000, 0.055556, 0.000000, 0.100000, 0.166667, 0.000000, 0.500000, 0.333333, 0.000000, 1.000000, 0.333333, 0.333333, 0.166667, 0.000000, 1.000000, 0.000000, 0.100000, 0.200000, 0.166667, 0.133333, 0.000000
0.400000, 0.166667, 0.047619, 0.000000, 0.285714, 0.000000, 0.142857, 0.151515, 0.000000, 0.333333, 0.333333, 1.000000, 0.000000, 0.200000, 0.500000, 0.000000, 0.285714, 0.333333, 0.000000, 0.100000, 0.100000, 0.238095, 0.166667, 0.200000, 0.000000, 0.166667, 0.133333, 0.200000, 0.166667, 0.166667, 0.200000, 0.138889, 0.071429, 0.133333, 0.333333, 0.666667, 0.000000, 0.142857, 0.200000, 1.000000, 0.200000, 0.000000, 0.333333, 0.333333, 0.500000, 0.136364, 0.200000, 0.000000, 0.250000, 0.000000, 0.142857, 0.000000, 0.166667, 0.000000, 0.200000, 0.333333, 0.000000, 0.095238, 0.250000, 0.200000, 0.111111, 0.266667, 0.114286, 0.000000, 0.000000, 0.000000, 0.200000, 0.166667, 0.000000, 0.333333, 0.190476, 0.250000, 0.142857, 0.000000, 0.178571, 0.466667, 0.000000, 0.166667, 0.300000, 0.200000, 0.000000, 0.285714, 0.200000, 0.333333, 0.100000, 0.111111, 0.155556, 0.000000, 0.266667, 0.200000, 0.266667, 1.000000, 0.200000, 0.000000, 0.178571, 1.000000, 0.166667, 0.133333, 0.333333, 0.285714, 0.000000, 1.000000, 0.300000, 0.100000, 1.000000, 0.200000, 0.166667, 0.300000, 0.250000, 0.100000, 0.095238, 0.100000, 0.000000, 0.200000, 1.000000, 0.400000, 0.047619, 0.084211, 0.500000, 0.000000, 0.100000, 0.333333, 0.222222, 0.000000, 0.000000, 0.200000, 0.200000, 0.333333, 0.333333, 0.000000, 0.333333, 0.145455, 0.333333, 0.000000, 0.333333, 0.666667, 0.107143, 0.142857, 0.300000, 0.178571, 0.000000, 0.266667, 0.200000, 0.105263, 0.136364, 0.400000, 0.190476, 0.333333, 0.163636, 0.500000, 0.238095, 0.333333, 0.000000, 0.000000, 0.166667, 0.133333, 0.666667, 0.047619, 0.166667, 0.000000, 0.133333, 0.238095, 0.333333, 0.100000, 0.200000, 0.200000, 0.200000, 0.266667, 0.166667, 0.076087, 0.300000, 0.333333, 0.142857, 0.100000, 1.000000, 0.000000, 0.333333, 0.133333, 0.200000, 0.333333, 0.500000, 0.055556, 0.000000, 0.100000, 0.166667, 0.000000, 0.500000, 0.333333, 0.000000, 1.000000, 0.333333, 0.333333, 0.166667, 0.000000, 1.000000, 0.000000, 0.100000, 0.200000, 0.166667, 0.133333, 0.000000
0.500000, 0.166667, 0.047619, 0.000000, 0.250000, 0.000000, 0.142857, 0.163636, 0.000000, 0.333333, 0.333333, 1.000000, 0.000000, 0.200000, 0.500000, 0.000000, 0.285714, 0.333333, 0.000000, 0.100000, 0.100000, 0.190476, 0.166667, 0.200000, 0.000000, 0.166667, 0.133333, 0.200000, 0.166667, 0.166667, 0.166667, 0.138889, 0.071429, 0.133333, 0.333333, 0.333333, 0.000000, 0.142857, 0.200000, 1.000000, 0.190476, 0.000000, 0.333333, 0.333333, 0.500000, 0.121212, 0.133333, 0.000000, 0.250000, 0.000000, 0.142857, 0.000000, 0.166667, 0.000000, 0.194444, 0.333333, 0.000000, 0.095238, 0.238095, 0.166667, 0.111111, 0.266667, 0.108333, 0.000000, 0.000000, 0.000000, 0.200000, 0.166667, 0.000000, 0.333333, 0.190476, 0.250000, 0.142857, 0.047619, 0.178571, 0.466667, 0.000000, 0.166667, 0.300000, 0.200000, 0.000000, 0.285714, 0.200000, 0.333333, 0.100000, 0.111111, 0.133333, 0.000000, 0.266667, 0.200000, 0.266667, 1.000000, 0.200000, 0.000000, 0.178571, 1.000000, 0.166667, 0.200000, 0.000000, 0.250000, 0.000000, 1.000000, 0.300000, 0.100000, 1.000000, 0.166667, 0.166667, 0.300000, 0.250000, 0.100000, 0.066667, 0.100000, 0.000000, 0.200000, 1.000000, 0.400000, 0.047619, 0.087719, 0.500000, 0.000000, 0.100000, 0.333333, 0.222222, 0.000000, 0.000000, 0.200000, 0.200000, 0.333333, 0.333333, 0.000000, 0.333333, 0.145455, 0.333333, 0.000000, 0.333333, 0.666667, 0.107143, 0.178571, 0.300000, 0.178571, 0.000000, 0.266667, 0.200000, 0.117647, 0.121212, 0.400000, 0.190476, 0.333333, 0.138889, 0.500000, 0.133333, 0.166667, 0.000000, 0.000000, 0.166667, 0.138889, 0.666667, 0.047619, 0.166667, 0.000000, 0.133333, 0.238095, 0.333333, 0.100000, 0.200000, 0.200000, 0.200000, 0.266667, 0.166667, 0.079051, 0.300000, 0.333333, 0.142857, 0.100000, 1.000000, 0.000000, 0.333333, 0.133333, 0.200000, 0.000000, 0.500000, 0.107143, 0.000000, 0.100000, 0.166667, 0.000000, 0.333333, 0.333333, 0.000000, 1.000000, 0.333333, 0.333333, 0.166667, 0.000000, 1.000000, 0.000000, 0.105263, 0.200000, 0.166667, 0.133333, 0.000000
