round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.449040, 1, 3.760000, 1.278960, 18446744073709551615, 0101000100100000000000110100100010000011110011010000100110000100110001011001100001111111100011000011
0, 1, 10.548995, 1, 3.980000, 1.333590, 18446744073709551615, 1000111111011011000101111000000000001000010000110110111111010011100100100110010011001011111001111111
0, 2, 10.391936, 1, 4.195000, 1.327024, 18446744073709551615, 0100001011100100111001101000000010011101110111110010101100111100000001111110000010111100100010010101
0, 3, 9.432567, 1, 3.675000, 1.221734, 18446744073709551615, 1001010011110001110000111000001011001100010000101101110000110100011100001111010010111011000001010110
0, 4, 9.760112, 1, 3.740000, 1.162710, 18446744073709551615, 1010100000100011110100111110101110000111100011101000010001000011111100110001011011011010110110101100
0, 5, 9.731753, 1, 3.565000, 1.158044, 18446744073709551615, 0001100000000011111111001111011101000110111000000001101100000000100000111110000101011011010001011010
0, 6, 10.713563, 1, 4.730000, 1.527779, 18446744073709551615, 0111000111110000101110111111111011100010101000010001001010100111110111001111101000010101001111001001
0, 7, 10.602317, 1, 4.000000, 1.220000, 18446744073709551615, 1101100101011111100100001001000000110110001110100001111110110110100010011011110000110010111001011111
0, 8, 10.000987, 1, 4.180000, 1.230787, 18446744073709551615, 1100110000110101010110000100110001111001100001111001011101000110000100101101111100101000111010101010
0, 9, 10.328214, 1, 3.980000, 1.283590, 18446744073709551615, 0110010010111111101100100110010100011101111101100000011011101111011011011001000011111100010011001001
0, 10, 9.651745, 1, 4.340000, 1.693508, 18446744073709551615, 0111111010101110101010101101111110111111010001111101000001011100000000100101010000110011001011111001
0, 11, 10.180686, 1, 4.115000, 1.388444, 18446744073709551615, 0110011011010011111111000000100010111000111101110100011100100101101001111000010100011010101011011110
0, 12, 10.453517, 1, 4.030000, 1.243078, 18446744073709551615, 0010000111100100001101000011001101010110001000010111111110010111111000010010100010010110100110100100
0, 13, 9.803643, 1, 4.870000, 1.330178, 18446744073709551615, 1010011101011000100100100110001000001011010011011010101011111001001100100110100010010010001100110110
0, 14, 9.943701, 1, 4.375000, 1.485859, 18446744073709551615, 1000111011011110111001111000010110110111011001011111001100000110011011000011110110000101111100111000
0, 15, 9.949152, 1, 4.720000, 1.764640, 18446744073709551615, 0100111111000101010000011010000001111000101110110110110001010100010100100010100101001010010111010011
0, 16, 10.079500, 1, 3.690000, 1.163497, 18446744073709551615, 1011100111100110100001101011111111010011110011001110001100000000100000100000011011100100001110101111
0, 17, 9.940853, 1, 3.745000, 1.269348, 18446744073709551615, 0010010100010110011000000111000101101001000010111000000001001001100001010111110110011000011011100101
0, 18, 9.479903, 1, 3.905000, 1.244749, 18446744073709551615, 1111100100001011100000011011011111000101000001011010110100001101100110000100100011110100010000111010
0, 19, 9.472168, 1, 3.815000, 1.236920, 18446744073709551615, 0100110011101010010010101000001001011011101000010100100101110101000000111100101011010000001111001010
0, 20, 9.310122, 1, 4.280000, 1.313640, 18446744073709551615, 1110110010110100011101001100101000011101001101000101010010110100110010010011010111100100100000010100
0, 21, 9.723156, 1, 3.740000, 1.302710, 18446744073709551615, 1000110000001101000111010111000010111100111000110101010110010100101000011001001100011101111110010011
0, 22, 10.300784, 1, 4.690000, 1.513998, 18446744073709551615, 1011000010001001111101001000011101011010100001011001001100000011001111111001110000001011011111010001
0, 23, 9.635747, 1, 3.510000, 1.411897, 18446744073709551615, 1111100011111101001000011000111111111000111011101101111101110100111011001100000110100110100111010111
0, 24, 9.549869, 1, 3.760000, 1.258961, 18446744073709551615, 0111111110111101001010000101010110100001101101101000001000100110000110100111100010101110011101101011
0, 25, 9.974755, 1, 4.140000, 1.251911, 18446744073709551615, 1011011000001011100010011101101110010011001011110100010000001010001010110101100011000111000001001111
0, 26, 10.443446, 1, 3.890000, 1.409598, 18446744073709551615, 0001001010100111101111010101100111000100010100011101101100100110110000001101001111100001100111101010
0, 27, 10.756380, 1, 3.640000, 1.169160, 18446744073709551615, 0011011010101101100011010001111000010101110001111001100100001111110111010001101100110001100100111000
0, 28, 9.948186, 1, 3.315000, 1.151044, 18446744073709551615, 0011011000101110100011000001010001001000001101110111100111100110010011010101111111111010100001101101
0, 29, 10.389140, 1, 4.275000, 1.402484, 18446744073709551615, 1101011100111101100111110110011110010011110001000010100110000000011111100111011100011111000101101111
0, 30, 10.346825, 1, 3.685000, 1.196294, 18446744073709551615, 0010011010100000010001111010110111101100110011011101001001101000010010100000010101010010011000101000
0, 31, 9.606806, 1, 5.035000, 1.709995, 18446744073709551615, 1001001011011111100100110100111000001010101001101111111111100100111010000001001000000010000010011000
0, 32, 10.068779, 1, 4.805000, 1.529774, 18446744073709551615, 0001101111101000110011111001100000011001000010101100100101011111010110111011010000001000011110001011
0, 33, 9.804422, 1, 3.190000, 1.039497, 18446744073709551615, 1110011111010100001011100110010001011000100010001100000001110111000100010101110001110000000011111011
0, 34, 10.220166, 1, 0.000000, 0.000000, 18446744073709551615, 0001011101101001111010011110110101000001111011101101010110011101111101100110101110000111111011111011
0, 35, 10.273459, 1, 4.120000, 1.301240, 18446744073709551615, 0000101000100011011100000011000110110011110001111011111101011010101100101001101010000011011101010011
0, 36, 10.094210, 1, 3.950000, 1.317437, 18446744073709551615, 1000000010111011000001100100000110100011111100010111101011010100111001001110010000110100100101100100
0, 37, 9.907764, 1, 3.415000, 1.071219, 18446744073709551615, 0011100010010111001110001110011001100110100011001101101001100011110011011110010001100010001100011001
0, 38, 10.157840, 1, 4.275000, 1.242483, 18446744073709551615, 1010111111101011100011011011101011001100111011110000011111000011010001000010000001011111101110110001
0, 39, 9.847931, 1, 4.305000, 1.518649, 18446744073709551615, 0000011010100010001101010000110110001001000011101001100011100001110101001111011001110101110010010110
0, 40, 10.337470, 1, 4.130000, 1.396678, 18446744073709551615, 0011111110010011110011010001001100011110100001011111111110110011010010011110001011010101001000100111
0, 41, 9.332242, 1, 3.935000, 1.273671, 18446744073709551615, 1111111001000000000100100001100011111110100111011110100011011011100010000100101101010011000100011100
0, 42, 10.597809, 1, 4.975000, 1.495610, 18446744073709551615, 1111100001111111001001101010011001101101100110000000101011010101001000011000010000101100101001111000
0, 43, 10.791948, 1, 4.500000, 1.533750, 18446744073709551615, 0000100000110111011110111111100100011011000100011000010101001011101100000011100101101110001101001011
0, 44, 10.267839, 1, 3.915000, 1.344593, 18446744073709551615, 0011101000001001110111101101001010110010010101101000101000001101110111001101110111111000100011101110
0, 45, 9.887314, 1, 4.330000, 1.172378, 18446744073709551615, 1010011111100001000100011000001101101000001001101110001000100011100101010111100010110101110100101010
0, 46, 9.740738, 1, 3.715000, 1.288744, 18446744073709551615, 0110111001011010100011100010100001010111101011101110100011001100011100111110010000001001001111101011
0, 47, 9.560171, 1, 4.360000, 1.565162, 18446744073709551615, 0011000101101110111100000000000110000101010110101100001001110010111111101110010100000111101010100011
0, 48, 9.995038, 1, 3.815000, 1.326919, 18446744073709551615, 1001010010001011001110110101011000101011101101110010101100110100101000110010011010011010110011010001
0, 49, 10.372248, 1, 4.495000, 1.324850, 18446744073709551615, 0100000101001100101010101100100101111100101001110001101111110111011001011100101010010001100110111001
0, 50, 9.322173, 1, 4.165000, 1.364093, 18446744073709551615, 0100110111011100111010101100110011001011001011001110110001011111010110101101011000111011001001010111
0, 51, 10.203950, 1, 4.280000, 1.373640, 18446744073709551615, 0111011011110110000110110001110100011100111010010010010000110001010101000001111110000110011001110111
0, 52, 9.707189, 1, 3.530000, 1.307577, 18446744073709551615, 1001100100110001111000011011000001010101111000110000100101011011110000100000111101010000011011001011
0, 53, 10.079659, 1, 4.220000, 1.256390, 18446744073709551615, 1100010101111000101001000000000100110001010110001011111101101011000000000101010100010011101001101001
0, 54, 9.995534, 1, 5.375000, 1.722109, 18446744073709551615, 0110110011001011100011110100011100101101001011011110010111010000110001101010000110010100101111010111
0, 55, 10.265788, 1, 3.795000, 1.342924, 18446744073709551615, 1110110001001001100110000101111010100011000111110000111001000100010100001000101010110010011101000110
0, 56, 10.107996, 1, 3.785000, 1.110619, 18446744073709551615, 1111001010001101111000100111011110011001010100110111010011011110001100110010111101010011111100001100
0, 57, 9.831936, 1, 3.315000, 1.201043, 18446744073709551615, 1000000111111101111010011011100110001111110101100001011100110110111110101110100001010110001101001111
0, 58, 10.143061, 1, 4.150000, 1.506938, 18446744073709551615, 0110111000101100111001100100111011000101010010000110011000001111001101001100001010100100110001001101
0, 59, 10.236320, 1, 4.105000, 1.332700, 18446744073709551615, 1000001101010001010011101100100110010110100100110111101011111001000000110010111010101111100010001110
0, 60, 10.196743, 1, 5.030000, 1.446577, 18446744073709551615, 1100000111010000001100001010010001010001011100000010100011001011100101011001011010110100110111111111
0, 61, 9.915781, 1, 0.000000, 0.000000, 18446744073709551615, 1011100110111100101111110011000100011010111001111001011011011100111101110101100101010010101110000111
0, 62, 9.990870, 1, 3.930000, 1.288976, 18446744073709551615, 0110011100000101010100110110000011101010100000110000001010101100110011110001110111000110110011100010
0, 63, 9.896286, 1, 3.565000, 1.118044, 18446744073709551615, 0000011111110101001001011001001101110101010010100001011000100001010011011110010000110001001100010010
0, 64, 9.331476, 1, 3.690000, 1.313497, 18446744073709551615, 1111010111011011100110010101111110000010011001101111000111010011010011111100110011100111101000111110
0, 65, 9.918479, 1, 3.735000, 1.186018, 18446744073709551615, 0110101111110000001110110110001000010010111000001110100000001000010011010110010000011100100100011110
0, 66, 9.896281, 1, 4.645000, 1.419575, 18446744073709551615, 1011111000011010101111011011010001000010011000111011010101100001100010110001100100101110011100000110
0, 67, 10.194724, 1, 4.810000, 1.455498, 18446744073709551615, 1100001001001100100111010001101111001000010011001001000110100111110000011010100110011110110110011001
0, 68, 9.890089, 1, 3.585000, 1.261470, 18446744073709551615, 0101001111101011101101101001010011110011000010001100010111010010001111011101101111101110000000010011
0, 69, 10.152206, 1, 3.660000, 1.189509, 18446744073709551615, 1010001100011000100110011010101101000110000111010000101000110001101001110001011101000000100111100101
0, 70, 9.617342, 1, 4.590000, 1.545199, 18446744073709551615, 0001010110101001010001110011011010000101010111010001110000000111010110001001011110111100001100011010
0, 71, 10.197064, 1, 3.635000, 1.301444, 18446744073709551615, 0110110111011010110010011010001011001101100101111110111101110111100110011111100010001110110110111010
0, 72, 9.734759, 1, 0.000000, 0.000000, 18446744073709551615, 0010100110100000000100011011011011110010110101101111011100000111000001011010011010010011000111100000
0, 73, 10.172876, 1, 4.015000, 1.401770, 18446744073709551615, 1011001100101001010101101100011110001110011000000110010100011101010101111000110100101111100100000110
0, 74, 9.744769, 1, 3.415000, 1.141219, 18446744073709551615, 1100010101011011110111111011000101000101100100101000100010100101000001011111011100011111111001100111
0, 75, 10.319170, 1, 3.760000, 1.288960, 18446744073709551615, 0011011000111111011101100001000100000110110110010110000101101000101010010110011000011000011011101001
0, 76, 9.746675, 1, 4.970000, 1.281577, 18446744073709551615, 1100100001101000111100101010110111101010101111110000011010001000101100111101111010111111111000100111
0, 77, 9.853673, 1, 3.990000, 1.331898, 18446744073709551615, 1000001010001010000001111010100110000100111110111001110011011011110010100111101010100001110110010101
