round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.062873, 0, 3.525000, 1.058735, 18446744073709551615, 0010101000000110110000010100111011111011000011100111100100110111110001100010011000110001110010011000
0, 1, 9.672999, 0, 3.555000, 0.961026, 18446744073709551615, 0101010100000010000001111101010011110001111010010000101110101010111101000000000110010011010000010001
0, 2, 10.575749, 0, 4.090000, 0.993698, 18446744073709551615, 1011111101011111000001100101100001011011001101010001100001010010001010000100000001100011111000001011
0, 3, 10.392243, 0, 3.435000, 0.980794, 18446744073709551615, 0110011101000111101110000101100011011000101100011101110101101101110110110010101110001000010011000000
0, 4, 10.041656, 0, 3.210000, 1.058297, 18446744073709551615, 0111101010000000001110101011011001011010010001001111001110110010011011100111101110110001110110010100
0, 5, 9.795875, 0, 3.710000, 1.201799, 18446744073709551615, 0110001100001000101000110110000100000101000011100001110110010110110010011001101001001101100100100111
0, 6, 10.136489, 0, 3.085000, 0.819843, 18446744073709551615, 0100011111011111110011111011100010011010001010010001101011010000101101111011010110101011110101010000
0, 7, 9.566859, 0, 3.575000, 1.184858, 18446744073709551615, 0001001001101010011111111000010011101111110110000011111001010000100010001110101110010101011111000100
0, 8, 10.328072, 0, 3.405000, 1.011124, 18446744073709551615, 0111010010100111100011101100001101000011100110001111100101100100000000010100000011011011010100111011
0, 9, 10.173041, 0, 3.675000, 1.061734, 18446744073709551615, 0001000110101101001100100000111101010000011110010001001010001010110000101010001000100010100001111000
0, 10, 10.287367, 0, 3.490000, 1.055397, 18446744073709551615, 0011111110000101111101011110001101000000011010000101100011000110100101000111110101110110000101110100
0, 11, 9.748477, 0, 3.565000, 1.098044, 18446744073709551615, 1001000111000111001111011111101010000010011100100100111100010101011111000010111010001001101001100011
0, 12, 10.031135, 0, 4.830000, 1.277876, 18446744073709551615, 0111000001001011011111010111101110111000110010001111110011111000010110011110000001000111100001110001
0, 13, 9.781334, 0, 3.960000, 1.086361, 18446744073709551615, 1111010011000010010110000011111010101010010010111110000011110111110010100001101101011101010010010101
0, 14, 10.340120, 0, 3.690000, 1.043497, 18446744073709551615, 1001110000111100011010011001011111001100110000001110011110101011000011100010110101111001010110110011
0, 15, 10.775970, 0, 3.180000, 1.124788, 18446744073709551615, 1110110000001000111001101101010001001011101011111111100100010111110111100001110110000110110000001111
0, 16, 9.817816, 0, 3.695000, 1.070649, 18446744073709551615, 1000011000110101110010000001011011011010010000111000100001001111000100000101111111101001000000011110
0, 17, 10.279745, 0, 3.370000, 0.899177, 18446744073709551615, 1101101000001101101100101010001011111010010111001001011101111111111110111001110000010001100011001110
0, 18, 10.103217, 0, 0.000000, 0.000000, 18446744073709551615, 1010111101001011110010110100000111011101011010110010001000111101000011010011011101101001110001000101
0, 19, 9.359567, 0, 4.120000, 1.131240, 18446744073709551615, 0110001100111011101111000101111101001011000001101010000000011011111010110011110101000011001000111100
0, 20, 10.474768, 0, 3.505000, 1.062850, 18446744073709551615, 1101100100110000100000001100010111110100110010100101000101110110100101111010100111111000110101001111
0, 21, 9.910156, 0, 3.610000, 1.102097, 18446744073709551615, 1101010011001101000110011010111011100111000010111001101111010001010011010100101001101101000011101010
0, 22, 9.856098, 0, 3.615000, 0.960069, 18446744073709551615, 0111000011000101010111100100000011001001100000100011100111000001110110101101100001110000011111100011
0, 23, 10.252419, 0, 3.010000, 0.943398, 18446744073709551615, 1101001001010100011100000010111101001010110110011111111111100101101100000110101101001111111101110101
0, 24, 9.315365, 0, 3.840000, 1.045760, 18446744073709551615, 1110011111111010110100010101100100001011110010100011110101111101101000010110011101110000110000010101
0, 25, 10.620588, 0, 3.140000, 0.903910, 18446744073709551615, 1011010000111101110001100001111111011010100011011101100011010001100110000100111011000100100001000010
0, 26, 9.709743, 0, 3.740000, 1.312710, 18446744073709551615, 1011100011010000100011101110110000100110101110101110000011000110000100110101100101001001010101000111
0, 27, 10.039234, 0, 4.075000, 1.214235, 18446744073709551615, 1110011010100100101010101011111100111111010111110101011010000101001110001000010100000100101101000100
0, 28, 10.111858, 0, 3.440000, 1.030560, 18446744073709551615, 1000111000101001011101001010110011001111010101000011010101101001100010101011000110000001010100111011
0, 29, 10.533451, 0, 3.950000, 1.037437, 18446744073709551615, 0111000110010000011100010011000010110000101100101011101101000101100011010011010010111001010100000011
0, 30, 10.306603, 0, 3.865000, 1.193318, 18446744073709551615, 0101001110000001110110110010110011100000001010001100011010111010101000011000000101010011000111011001
0, 31, 10.003551, 0, 3.535000, 0.946370, 18446744073709551615, 0111000000101100011011011001000000100000111111000010110000001010000110000001011011000111000111001001
0, 32, 10.541508, 0, 3.475000, 0.977484, 18446744073709551615, 1001011001000110000010000100111110001111110010000001010101111000010111011111000101110100101010111011
0, 33, 9.946033, 0, 3.725000, 0.922484, 18446744073709551615, 0111101111010001100011111110110100100011111001101000010000010010000111010100000000011000000111101110
0, 34, 9.868958, 0, 3.565000, 1.038044, 18446744073709551615, 0100000001000111110000101111000100001000111001011001101110110010001111111101011110001010000010100001
0, 35, 9.957769, 0, 3.475000, 0.957484, 18446744073709551615, 1001100111001011011110111000010111000110101000100010101111110101111001111000101111100010111001001100
0, 36, 9.652978, 0, 3.600000, 0.996001, 18446744073709551615, 0011100111010000001100010001001010010000110001000011110000100100011111110100111101110011110010110011
0, 37, 10.039108, 0, 3.830000, 1.104376, 18446744073709551615, 1110010111111000110111101101101011111010110100111000011010100001111010101111001001000101100101101110
0, 38, 10.118216, 0, 3.620000, 1.167990, 18446744073709551615, 0110011000101010001000100111010100110110100110000010010000100001011111101110001010110100000100011011
0, 39, 10.116261, 0, 3.260000, 0.996710, 18446744073709551615, 0101001110000010000011001100000100010110100100101011010000111001101111000100001000000101000101011100
0, 40, 10.057351, 0, 3.560000, 1.009560, 18446744073709551615, 0010101110001101100101111101111001110100000100010110010001011111010110110010101101011011110100111101
0, 41, 9.530517, 0, 3.795000, 1.162924, 18446744073709551615, 0011100011001101000110011000101001100001000011011001001001101011001101001001011101100101100011100111
0, 42, 10.042255, 0, 2.970000, 0.798578, 18446744073709551615, 0010101101110011111100001010111100010111001010111111000001010011101100110110001100010011011111111001
0, 43, 10.586668, 0, 4.440000, 1.273559, 18446744073709551615, 1111010001011001010101010001000011101111001010101101000101010011001001110001010001010100001101110100
0, 44, 10.120971, 0, 3.990000, 1.021899, 18446744073709551615, 0000110100011101010000001001001111011101100100100100011001100100011001001100111010011110101100110001
0, 45, 9.439125, 0, 3.865000, 1.083319, 18446744073709551615, 0011011110000111100111011110000110011001011000000100110001000110111010011110111001000001000100011000
0, 46, 9.847751, 0, 3.325000, 0.942984, 18446744073709551615, 1011011010110001001111000100110110100000101110000011111110110101111000011111001001000001001110000100
0, 47, 10.755284, 0, 3.515000, 1.120896, 18446744073709551615, 1101010000010101010101100101011011100100010010010110110111110011000011100011111100000010001110101100
0, 48, 9.738068, 0, 3.500000, 0.923750, 18446744073709551615, 0111101101110010011111110100101010001011011011010100001100011111001100101111011001000001011010000100
0, 49, 10.308148, 0, 3.720000, 1.085640, 18446744073709551615, 1011100001001011111111000100111001111110001010111011000101111101101001001001100001100011100100101010
0, 50, 10.294477, 0, 4.035000, 1.186745, 18446744073709551615, 0110110111101001001111111110110000101110110101001110001011000100010011111101001111011110111001110101
0, 51, 10.730822, 0, 3.300000, 1.067750, 18446744073709551615, 0000010001101011111011101101100111111010111101001011110111111111010110111001110100101100000110100100
0, 52, 10.435677, 0, 3.355000, 1.047574, 18446744073709551615, 0110000100010000110000110010111010101000101001100111011011010111100011110101001011101010100110111001
0, 53, 10.103335, 0, 3.565000, 1.168044, 18446744073709551615, 1011111011101110111101101001000000110011110000110100000010001000100001000100000010101110110110000100
0, 54, 9.887389, 0, 3.210000, 0.888297, 18446744073709551615, 1100100010101110110000011100100101001000111101101101100100010011110101000000101101000101000101010100
0, 55, 9.801548, 0, 3.625000, 0.985859, 18446744073709551615, 0010111000111001011000110001111000001100001111000111110110010010110100011101110011111000011011101000
0, 56, 10.491220, 0, 3.630000, 1.103677, 18446744073709551615, 0101010010011111010001110001101100111110000110010101000010111001111000110111001011100011001111011011
0, 57, 10.385773, 0, 3.895000, 1.084700, 18446744073709551615, 1111000000100001111111100001101111001011011010100010111111001111100011010011011001110001000101010111
