round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.420213, 0, 3.540000, 1.037768, 18446744073709551615, 0011111000111000000000000010110001111110110110110010100011000010101101000100110000111100110000000001
0, 1, 9.590922, 0, 3.470000, 0.978282, 18446744073709551615, 0011101010111011000101010110011101000100111011010101000111111011010011111010101001001011110110111011
0, 2, 9.756444, 0, 3.365000, 0.985311, 18446744073709551615, 1000110101100000011011010100101001011101000001111100111100101110011001000111001000000100000001101011
0, 3, 9.670109, 0, 3.110000, 0.854458, 18446744073709551615, 1001100010100011010000001110001010000101001101101001011001000111110001100010110101010010110100010101
0, 4, 9.722816, 0, 4.075000, 1.227263, 18446744073709551615, 1110100111100110110110111000110101111100110011010010101000110100001011000010101001001010100011001011
0, 5, 9.457595, 0, 3.710000, 1.200619, 18446744073709551615, 0101011001101011110011101001000010101100100111010111011000011101100101000111111100011110101000000000
0, 6, 10.282218, 0, 3.290000, 1.109419, 18446744073709551615, 1100000000010001000001100111111110110010011111000110110011101100100101000001010111011000010010010000
0, 7, 10.396101, 0, 3.520000, 1.071792, 18446744073709551615, 0010001011110000000110000101000010101111100110100011000110000000111011100011011000001110010100000100
0, 8, 9.914931, 0, 4.260000, 1.179446, 18446744073709551615, 0010011000011110101000011000001000101011100011011101010101011101111111001011011011110111110101111011
0, 9, 10.021738, 0, 4.850000, 1.197050, 18446744073709551615, 1110000110011000011100101111011000011110101111010011011110011000011110110100110011101110110111010101
0, 10, 10.094294, 0, 3.730000, 1.128843, 18446744073709551615, 1000100111101110001011001100100110011010101010000001110110101001000101100000100000001111100010101010
0, 11, 9.388206, 0, 3.130000, 0.887161, 18446744073709551615, 1110000011110111010010101011100100110110110010110001110110101110111100000110101110111111011110110101
0, 12, 9.678592, 0, 3.170000, 1.090121, 18446744073709551615, 0011000001111101110101111101110011010011000001001000010101101011000101001100011111100001100100000001
0, 13, 9.984182, 0, 3.295000, 0.970835, 18446744073709551615, 1100010011000010101010111010000000000100001010111100100011110110101001100000110101010111011101110110
0, 14, 10.055888, 0, 3.165000, 0.887429, 18446744073709551615, 1011110100100000011011101011000100000001101100110110110001110110111111010000100010111100010101001110
0, 15, 10.004938, 0, 4.030000, 1.074282, 18446744073709551615, 1000011101000010110111001111110011010001000011000100101100110011101011000101000000101010101100100110
0, 16, 9.731623, 0, 3.855000, 1.176754, 18446744073709551615, 0010100111011111010111000100000100001111111010100100111101100101010010000010010011000000100001111101
0, 17, 10.159766, 0, 4.440000, 1.322128, 18446744073709551615, 1011100001010010101110001110010010111110011100010010011000000010000000010001010111010111010100101100
0, 18, 9.652571, 0, 3.620000, 0.983512, 18446744073709551615, 0111110111110011111101101001001001011100111010100000011101010010001011000111111110000110000001100110
0, 19, 9.622342, 0, 3.980000, 1.182792, 18446744073709551615, 0111000101000100011110000001101011011011110101010001111101110010101001111010111000110100110101110000
0, 20, 10.361912, 0, 3.445000, 0.909616, 18446744073709551615, 0110000100010000101010001100010100000100000100011100011101100010111100100000111110101111110001000101
0, 21, 10.163240, 0, 3.815000, 1.029691, 18446744073709551615, 0100110110111110010111010110111100110101010110001010000000011110101000100010111000111000100101100100
0, 22, 9.734205, 0, 3.905000, 1.160993, 18446744073709551615, 0001001101110011011110010100001011100011000000011000110011011010010011110110100101000110100000001110
0, 23, 10.335050, 0, 3.730000, 1.078843, 18446744073709551615, 1011001100101011011110100110010000100011000011110101100100100110000111110111111000100000011000111100
0, 24, 10.330961, 0, 4.280000, 1.145232, 18446744073709551615, 0111100101010010110110001000010000001101110000010111011001110011101000000111000110011101011010000110
0, 25, 10.014552, 0, 3.605000, 1.069055, 18446744073709551615, 1100100001100011101111110111111111011001111101100100000001110010011100000110010000000100111001000011
0, 26, 10.227743, 0, 3.455000, 0.949235, 18446744073709551615, 0100111101101111011010110010100101111010001110000111000001110001110111101100101001100010111111100001
0, 27, 10.075572, 1, 3.770000, 1.062842, 18446744073709551615, 0011110000011010100110011101111110110110110001110111011011110101110101111001001011100010110000000100
0, 28, 10.215009, 0, 4.480000, 1.058191, 18446744073709551615, 0111001011000111000011010010111100101001010001100010001101001010100100001010111011001010010100101011
0, 29, 9.471125, 0, 4.040000, 1.151969, 18446744073709551615, 1110010000011110110000111000010011001101010011001110110010000011110101000011100010101010101000001111
0, 30, 10.317526, 0, 3.895000, 1.260555, 18446744073709551615, 0110010100000100000111101111011001110010111010101100011110110001101010011011010000001011001011101010
0, 31, 10.085653, 0, 3.920000, 1.076271, 18446744073709551615, 1110011001111100100011110100011111011101101111010100011110011011101111001110000111010100010011100100
0, 32, 10.190014, 0, 3.775000, 1.009364, 18446744073709551615, 1001001101110011011110011011001111111000101000001101000010000110001101111111100001011110101110011110
0, 33, 9.156441, 0, 3.625000, 1.011562, 18446744073709551615, 1001011000010101101101000000011011100000011110000101000011011000110001110111110000110001101010101001
0, 34, 10.134577, 0, 3.640000, 1.045408, 18446744073709551615, 0001101000000010110110011010111100010010011000010100100111110100100111111010111111011100100100011001
0, 35, 9.463587, 0, 3.630000, 0.939561, 18446744073709551615, 1101000100111011001100101110001100010111100100111001011010010111100000110101100000100110110000001111
0, 36, 9.810202, 0, 3.330000, 0.979322, 18446744073709551615, 1111111110100110111010111011011110110000011110000100111000101011110011111001111100101011100110101001
0, 37, 9.952138, 0, 3.720000, 1.034832, 18446744073709551615, 0110101111010000000011010100010011101101101010001011011011010011111111110101111000000011010100001011
0, 38, 10.044200, 0, 3.325000, 0.998262, 18446744073709551615, 1110001110111010010110001000100001100101011110111010101000110011001111010101110011100111110100001101
0, 39, 10.082899, 0, 4.175000, 1.395762, 18446744073709551615, 1011101000001010011101001110110000000000011001110110010001110100001000001111011101000110011101011001
0, 40, 9.545896, 0, 3.245000, 1.034375, 18446744073709551615, 0011010010110011111001000101010000000001011011111010100111110000010010011110110110010000110101111110
0, 41, 9.791296, 0, 3.490000, 0.896298, 18446744073709551615, 0110000100010111110000001110111000100111110010000100110100101000110001011000001001110010101100011111
0, 42, 9.847824, 0, 3.550000, 1.085449, 18446744073709551615, 0010110101000010110001100010000110000110001001111000011000101010101101011101111010010110000110111011
0, 43, 10.023792, 0, 4.045000, 1.145734, 18446744073709551615, 1101100100011111101101101010010110111010110010100000111001100111010000110101001111100100100001110010
0, 44, 9.705985, 0, 3.710000, 1.140619, 18446744073709551615, 0000000000000101101001100110101101111000011101001011101011110001011100010110110101110110010101100000
0, 45, 9.335193, 0, 4.015000, 1.152372, 18446744073709551615, 0100011001110000101110000011111101100010110100111100000000011111100100001111010100101100111001001110
0, 46, 9.958654, 0, 3.310000, 0.974778, 18446744073709551615, 1011100010001010111111110011111010001111011100000100100100110100111001100010011001011111011111011101
0, 47, 9.934130, 0, 3.875000, 1.239063, 18446744073709551615, 0100101101011110111011001011101111000101000000110111110011100001011001000011011011110100011100001001
0, 48, 9.846785, 0, 3.310000, 1.124778, 18446744073709551615, 1111110000001001101000111100101111011011001100100111101101000111110011011001000100010011110100111101
0, 49, 10.059183, 0, 3.655000, 1.108794, 18446744073709551615, 0110111110000011100000000000000000001010110111010010010000011101111000001010100010001010101001011001
0, 50, 9.711268, 0, 3.380000, 1.327111, 18446744073709551615, 0100011100000010011000111111010000100101101000100000010011011000111011001010010101011011011110100001
0, 51, 10.270235, 0, 3.335000, 1.030332, 18446744073709551615, 0010101000101001101001101000011110111111101110000110111010000110101101011101100100001011010110000010
0, 52, 9.108537, 0, 5.085000, 1.390629, 18446744073709551615, 1011110111011100010110000111010001100000110000001010101100111010110010011001001110000000100010001001
0, 53, 9.737340, 0, 3.545000, 0.906635, 18446744073709551615, 0100010111011101000010100010101101111111100011000011111101001111010000111101001001001011010001101110
0, 54, 10.145968, 0, 3.625000, 1.081563, 18446744073709551615, 1000101010100100011111000110100110111011100000100100110100110001100100101110000011100001001001001110
0, 55, 10.285531, 0, 3.735000, 1.065769, 18446744073709551615, 0100011010110010010100001011001001010011001100011010001111111011010110001110011010101101101000011000
0, 56, 10.204523, 0, 3.575000, 0.988762, 18446744073709551615, 0110110111111001001110111110111110010001111001011111000011010101110000101011111100001010101111000011
0, 57, 9.540242, 0, 4.295000, 1.219035, 18446744073709551615, 1111000110111010111010011011100000011111110111000001111111001100100011000111010100011110011000011101
0, 58, 10.187088, 0, 3.425000, 1.009762, 18446744073709551615, 1100001101110001100011100101111010000000010001011000100110110110011110110111010011010110010011000011
0, 59, 9.526104, 0, 3.420000, 0.889672, 18446744073709551615, 0001011010010001011011110001101000011010111011111101100110010110011011010111111111001010001101010111
0, 60, 10.062969, 0, 3.565000, 1.031590, 18446744073709551615, 1111010010000111110001110010110001001010110010110111100100110101101000010101101101111001111011110111
0, 61, 10.183368, 0, 3.830000, 1.237722, 18446744073709551615, 1000010111101111101111000000010010001010010001110000111010101001110010001011110010101010001100110010
0, 62, 9.752027, 0, 4.530000, 1.168682, 18446744073709551615, 1011110000100010000110111100110110110010110100011101000010101001001100101110010011110001011100011001
0, 63, 10.015398, 0, 3.725000, 1.231862, 18446744073709551615, 0111101000101110110110001011110001000011111111111010100100100100010010111111001100010000000101011000
0, 64, 9.594557, 0, 4.505000, 1.034075, 18446744073709551615, 0010010010001111011011000101001000000000001100110011010100000001101011010000111010101001000110000000
0, 65, 9.746498, 0, 3.735000, 1.035770, 18446744073709551615, 1111011111001000101110010100010010000001100100111110011011000011000010000001110000100101111011100001
0, 66, 10.294780, 0, 3.550000, 1.035450, 18446744073709551615, 0001100011010101001011100010000010010001101111010111101000011110000110110110010010101011001000010100
0, 67, 10.092703, 0, 3.535000, 1.128852, 18446744073709551615, 1100100111100000111001101000101111101110001001100010111000011110001111000110010100000000111111011111
