round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.171295, 0, 6.320000, 1.788752, 18446744073709551615, 0011110001001100011011011110111100100010110001001000110011001011100000011011100010101110000001111100
0, 1, 16.413065, 0, 3.590000, 1.064138, 18446744073709551615, 1001110110010101010010101111000001011011110111011001110100000010001110010111101110101000101110110001
0, 2, 15.379112, 0, 3.530000, 1.199882, 18446744073709551615, 0110001010101011111011101110100101000010110110000101101011111011101010001011110110000010000101001110
0, 3, 15.815560, 0, 3.465000, 1.288651, 18446744073709551615, 1110011001100101101000011101000101101101010000001101101010101010100100000000010001111110110011110110
0, 4, 16.435940, 0, 3.955000, 1.170135, 18446744073709551615, 1000101001110111100001011111101010100000010110101010001010100100100111000010001110011010000010011110
0, 5, 15.885153, 0, 4.350000, 1.289050, 18446744073709551615, 1100101110000111111100101111100100000111011110110100111100000111001101000110010001110100011000011100
0, 6, 15.805968, 0, 3.910000, 1.236138, 18446744073709551615, 0011000110101110111111000100101100011100001101010011100010010001010010010000110101010100001000000100
0, 7, 16.750679, 0, 4.285000, 1.276551, 18446744073709551615, 0110111111100010110011000100100000101011110001101110111011100000111111111110110011100110011011101010
0, 8, 16.267389, 0, 3.835000, 1.243629, 18446744073709551615, 0010100001010101110000111100011110101011010111010101100100010010011000110010000010001010101100111101
0, 9, 15.556440, 0, 3.610000, 1.067258, 18446744073709551615, 1101111011110110110110010100011011101100011111011110110110101111010111110111101110110100111010010011
0, 10, 16.375731, 0, 3.550000, 1.125450, 18446744073709551615, 1010000001111010001111001000100111111000101000101010011010000000011000011100100101101010100010001101
0, 11, 16.414122, 0, 3.485000, 0.976872, 18446744073709551615, 1001011100011101100111000110100010000010100001010000011100110001010100110000110111111001111111110010
0, 12, 15.698841, 0, 3.520000, 1.111791, 18446744073709551615, 1001111010010001100111010010011110011101011010010110010110100011110110000100100000010011101000100111
0, 13, 16.145929, 0, 3.505000, 1.324275, 18446744073709551615, 1001000000111010000110101111111110011101010010101011000101100101100001100101011111110101100100010010
0, 14, 15.681898, 0, 3.710000, 1.250619, 18446744073709551615, 0100010011010000010110110111110110011101100011101100000101111101100010001001011000011100101110010011
0, 15, 16.153923, 0, 3.535000, 1.168852, 18446744073709551615, 1000010011001111010010011001100111110001000010001001010101101001010100001100011111101110101100001010
0, 16, 15.168962, 0, 3.535000, 1.198852, 18446744073709551615, 0001010001111100000101010011010011111110111011100011100111110000011000100000010101000110111101011001
0, 17, 16.530632, 0, 3.670000, 1.071722, 18446744073709551615, 0100111011010011110010010111011111110011000011010101110010100000101111011100110001000010101001011100
0, 18, 15.904850, 0, 5.315000, 1.550790, 18446744073709551615, 0101111000011000011100111110101111011011000011111111111011110011100011001000110011111101110100011100
0, 19, 15.647769, 0, 4.650000, 1.355049, 18446744073709551615, 0000010100111001111110100000010011000010111111100000011100000010011000000111001101011001000011010100
0, 20, 15.909537, 0, 4.205000, 1.199334, 18446744073709551615, 1101111110000000100101110001011111001001101011111000000110001010011101110001101100111111010100111001
0, 21, 16.211752, 0, 0.000000, 0.000000, 18446744073709551615, 1100111010000001001000000000010110111011010000101101011110000001110001011001000110010010001011010001
0, 22, 15.527135, 0, 4.960000, 1.676368, 18446744073709551615, 0110000010000010101011111001101110110111111011100111101101011011010010011001101111001101011101010011
0, 23, 16.454760, 0, 0.000000, 0.000000, 18446744073709551615, 1000100001100010010111111010011010001000100111010101111100110100101100001000010111001001111001001000
0, 24, 16.569672, 0, 4.570000, 1.387404, 18446744073709551615, 0101101110100000110011100011111111011100000001011101110000101001010100110100100001010011010011010111
0, 25, 15.946520, 0, 4.055000, 1.363113, 18446744073709551615, 0111100011010101000110100010100111000010101001011001100001110001001011100001100101110010101011110101
0, 26, 16.264057, 0, 3.840000, 1.119488, 18446744073709551615, 0000011111110101010100011101100111110001111011001101111100011001111011011000100010111100100001011101
0, 27, 15.708145, 0, 3.940000, 1.145928, 18446744073709551615, 1001101001111100111100000000001110100101011011110100000001001111000110100001001010011100101111010001
0, 28, 16.053686, 0, 0.000000, 0.000000, 18446744073709551615, 0111001100101001011111101000111000101101010011110111111101110111010001101100110001110110001011111111
0, 29, 16.167740, 0, 3.925000, 1.291263, 18446744073709551615, 0101101011110111100110001110000111010000101011010110101100011001101010011010110100001111100101011000
0, 30, 16.125498, 0, 3.440000, 1.229728, 18446744073709551615, 1010000100111111100101111011101000110001001110001101001000000100010001101000000001110100010010011011
0, 31, 16.136908, 0, 3.640000, 1.125407, 18446744073709551615, 0100110111011100001010000110010100100001100111110100001010101111110011111110100110110011001001011101
0, 32, 16.012194, 0, 3.500000, 1.135000, 18446744073709551615, 0100001100111000000001111010111011110111110100100001111010011110100000010100001001001011000000101111
0, 33, 16.244055, 0, 3.845000, 1.155296, 18446744073709551615, 1110010100100011110000000110100000101101001000110101100100001010000011001101110101000100001100010010
0, 34, 15.919792, 0, 4.765000, 1.465672, 18446744073709551615, 1100100110000111001110011100110000110111101011110001100011101111100011001101000000011011111010001111
0, 35, 16.113337, 0, 4.575000, 1.465762, 18446744073709551615, 1001001001111110110001010111100011111100011011101101110100000011010010110001001010011000011110110001
0, 36, 15.778140, 0, 3.910000, 1.286138, 18446744073709551615, 1101001111110000101000110111000010110101001110000111101000110100111111000111000100110111101001100011
0, 37, 16.549009, 0, 4.415000, 1.372930, 18446744073709551615, 0011001001000000110000110000000011010111101001000111000001111000111100110101110111001011101010111010
0, 38, 16.274273, 0, 4.015000, 1.342372, 18446744073709551615, 0000001101010011001111010110010011101100010001001000011001100000110011110111110010101110110000111000
0, 39, 16.189186, 0, 4.070000, 1.223801, 18446744073709551615, 0101010000010111001011100100001111000111111100101000001001110010110011101111101010110001101001101010
0, 40, 16.382479, 0, 4.420000, 1.422872, 18446744073709551615, 0101000000011110110010111010100001000111001011101111110011111000000101000001100101100111000001010110
0, 41, 15.859213, 0, 4.870000, 1.528762, 18446744073709551615, 1100010010101100111000010010001000010010011000111010101000000100111111010011100010010111001010111101
0, 42, 16.002373, 0, 3.860000, 1.212410, 18446744073709551615, 1111001000100101011001111011101000110110000011101001001011010111011011011111111111000100001011101011
0, 43, 16.042116, 0, 4.475000, 1.398862, 18446744073709551615, 0011010110000100000101110001000111100011111001000001101000011100100111010100100101100000101011101001
0, 44, 16.159529, 0, 3.450000, 1.119450, 18446744073709551615, 0100111010001110110001000101100100010010110011011000011001110110101000101110011100110110011111000010
0, 45, 15.500078, 0, 3.525000, 1.170862, 18446744073709551615, 0110100001001100000110010100101110010011111111010101100000000010000111000000111111111011000010111110
0, 46, 16.136642, 0, 4.820000, 1.442950, 18446744073709551615, 0101100001011001000110011000001000011100011100010010101010000101101010001101100011000000001011111011
0, 47, 16.394688, 0, 4.150000, 1.273052, 18446744073709551615, 1000110100100010010101101111000000110001000100001101001110010101010110110001100011110000101000001110
0, 48, 16.275507, 0, 4.990000, 1.391899, 18446744073709551615, 0100110010110011011010000100100101001000101110101010011101110010010100101101011000110001000101001111
0, 49, 15.980064, 0, 4.925000, 1.254264, 18446744073709551615, 1010010001111011100110100001001011001100100010101110101111101110100110000000111010110010110000100110
0, 50, 16.264694, 0, 3.590000, 0.974138, 18446744073709551615, 0011011111001000001010100011100101100111111001011001011001001111000011111110001011101111101110101010
0, 51, 16.076801, 0, 4.895000, 1.374755, 18446744073709551615, 0110101101100111101101000111000110101000101110001001010000111110011010101011011001011000000001000100
0, 52, 15.976151, 0, 3.790000, 1.338617, 18446744073709551615, 1011110100001001110001001111101001011111001110101110101011010011110001101111001100111000000110110110
0, 53, 15.640663, 0, 3.715000, 1.097751, 18446744073709551615, 1011011001101100101011100001000010110101101111101010100100101001001010101111011001110111000101101001
0, 54, 16.357069, 0, 3.710000, 1.220619, 18446744073709551615, 1010000100110011010010001011001000110111011101111010101010101100000101011111110010001100100000111001
0, 55, 15.844254, 0, 4.415000, 1.362930, 18446744073709551615, 1010011100000100010111001000111101000011000111101010011001000001111111010111101001111000101101000101
0, 56, 15.996221, 0, 3.440000, 1.069728, 18446744073709551615, 0101001000111001110010011101001000110101111100001000110000011011000001000010001010011100101101101110
0, 57, 15.248750, 0, 3.860000, 1.282409, 18446744073709551615, 1001011100010000110011101011001010010000100110000110110011011101111111000001011010010100000110101000
0, 58, 15.929897, 0, 3.995000, 1.305775, 18446744073709551615, 1100011111100100010001101111011000001111000101100010001010000000100010010011111011111000111000001110
0, 59, 15.762491, 0, 4.580000, 1.144073, 18446744073709551615, 0011001011001010111011001001001010001110001111110110000001111110101110111110110000110111001100000100
