round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.520735, 0, 3.415000, 1.167842, 18446744073709551615, 1000001100001011001000110010001111100001011110000110010010011110001101010110000101110111001100101001
0, 1, 10.611290, 0, 4.460000, 1.310025, 18446744073709551615, 1001010110101101010110100010100101001011100101000011001010001101000000010011001011110000010111101101
0, 2, 10.232360, 0, 3.775000, 1.150618, 18446744073709551615, 1000011100001100111001000001110101100101111010111010010111110111011100100111000011101001010101011010
0, 3, 10.139549, 0, 4.535000, 1.140283, 18446744073709551615, 0011010101001001110100000001100100010011000111010000110001001000001010001001001111010010100111101111
0, 4, 10.150864, 0, 3.635000, 1.133577, 18446744073709551615, 1110100100110111010110100010011100011010110010010110100000100110111010101110010111001010111111101101
0, 5, 10.236236, 0, 4.005000, 1.094375, 18446744073709551615, 0110001000110001110001111010101100111010000100010010110000010000110011001110110101000111011100100000
0, 6, 9.942993, 0, 4.045000, 1.327543, 18446744073709551615, 1101001000011110111000001111101100100001100010101001010011001101000000101010101110001000011111101011
0, 7, 9.792522, 0, 4.360000, 1.235256, 18446744073709551615, 0110010001010111110111010001111011001000001000100011111110010000010011101000010001010010101111111001
0, 8, 10.542747, 0, 3.795000, 1.126944, 18446744073709551615, 1000000101011110011010100111011001001100111110101011101001100001000101010011000010110000100110011110
0, 9, 9.543199, 0, 3.795000, 1.136944, 18446744073709551615, 1001101110100101100110111001011110101001010110010011111100011011110011101100111100010000100110001000
0, 10, 9.621621, 0, 3.550000, 1.218462, 18446744073709551615, 1010010111100100010001100100001111101101111011111100101010011010000101101110011100111001110101001011
0, 11, 10.428924, 0, 3.405000, 1.137064, 18446744073709551615, 1010101100101001000111010111011110110010010111011101110111100000110101100101011110001110000111100100
0, 12, 10.130260, 0, 3.980000, 1.141994, 18446744073709551615, 1101011001110111111101000100111100101001110010001110001110110100111000000011010011101110110010101111
0, 13, 10.271248, 0, 3.510000, 1.265098, 18446744073709551615, 0010100111111001000001010001011000000101100010100011110000000100010000101111110111001001101001100010
0, 14, 10.169287, 0, 3.615000, 1.200752, 18446744073709551615, 1101101101001101110100010111011110111101111111011010001001000011100010110010100111111001010110010110
0, 15, 10.200278, 0, 4.205000, 1.237744, 18446744073709551615, 0101011110100010101101100111100001101011011101010000001100000101000111000110111000110000010010101111
0, 16, 9.787883, 0, 3.225000, 1.028368, 18446744073709551615, 0111011111001100101111001101000110001110101110010110000100100111011101110101011001000010001010010111
0, 17, 10.546119, 0, 3.740000, 1.302586, 18446744073709551615, 0110011111000000101101100000010100000011000000101100000110001110110000111101001100010111110001011001
0, 18, 9.993856, 0, 4.620000, 1.415434, 18446744073709551615, 0100010000111011110001010010111001001110010101001010100000100011111101111001010011011110101101000010
0, 19, 10.074908, 0, 3.605000, 1.264035, 18446744073709551615, 1001010110111000010000100000000011101001010111100010101111011110101011000010100011000101111100100000
0, 20, 10.626769, 0, 4.415000, 1.330392, 18446744073709551615, 0101001001100010001100100111101011010010111101011101110101100110011010111100101110101111000101111111
0, 21, 9.931130, 0, 3.960000, 1.153177, 18446744073709551615, 1111100101101001001011110101111101000100110010000111111010010000110101111101011110010000001010001101
0, 22, 9.377315, 0, 4.005000, 1.264376, 18446744073709551615, 0100100001010101011111011010010001110000010000011000110010001010101110110011100101000001000100011111
0, 23, 9.584601, 0, 5.140000, 1.744104, 18446744073709551615, 0110000111101000010110010001111101101110000100001000101111101011000110100010010111000000000110110101
0, 24, 10.247098, 0, 4.175000, 1.142915, 18446744073709551615, 1011011101001011010100010001111001001011001101001101111100010110110010101001111011011101011000010011
0, 25, 10.078623, 0, 4.795000, 1.458094, 18446744073709551615, 1101000110110101010110111001011001011000110011111100100000110111011100111110001000111001001101110010
0, 26, 9.273153, 0, 4.120000, 1.520984, 18446744073709551615, 1011101001111101110101011000110010011101001000110010000111110001101100100000001111110110010011011111
0, 27, 10.172365, 0, 3.945000, 1.298527, 18446744073709551615, 1110001101100000010111111111011000011001001010000101111001111011011010110101101101100011010101010111
0, 28, 9.921325, 0, 4.050000, 1.371462, 18446744073709551615, 1100101001011100001111000010110111000101001001000110100010101001010111011011111101011011111010111010
0, 29, 9.593598, 0, 4.925000, 1.295541, 18446744073709551615, 1010110011011011000000100100000001010000100010110000101001110111011010110111010011000101000000111101
0, 30, 9.405619, 0, 0.000000, 0.000000, 18446744073709551615, 1001110100011011011101001111111100110011010011111111000001011100111100010000001011110000011000000111
0, 31, 10.513516, 0, 4.745000, 1.572248, 18446744073709551615, 0100010000111001100101110010001111000011111101100111010011011010001010100111101100100100001001110111
0, 32, 9.856817, 0, 3.545000, 1.279471, 18446744073709551615, 1010111011101010011100101100010110101011011110101100110111101011110010111101101110100010011010000000
0, 33, 10.103951, 0, 3.560000, 1.286295, 18446744073709551615, 1000001111111111110011100110100000101010011111100101110001100110000110000111000010101101010011100001
0, 34, 10.578913, 0, 4.095000, 1.214439, 18446744073709551615, 1100100110001010111000100111110001010101100100000101111100110100010001011000111111000101011011011110
0, 35, 10.188980, 0, 4.180000, 1.205511, 18446744073709551615, 0111010110111010011111101111110110100010000000100010110111000000111111011111101101011010100010010000
0, 36, 9.206922, 0, 4.300000, 1.232649, 18446744073709551615, 1111110010101110001111100001110100111100100101000010001101110101010111011010101110000101110110100100
0, 37, 9.998751, 0, 3.705000, 1.092070, 18446744073709551615, 1111000010010111110011101100100101101001100011011111111110000111000000001111011110110000000110111011
0, 38, 10.046726, 0, 4.585000, 1.227442, 18446744073709551615, 1100101101111101100001111010000000010010011101010101001111001111111110001101101000000101101010001000
0, 39, 9.927626, 0, 4.260000, 1.460184, 18446744073709551615, 1000001000011111110001111000111010100010110011000101000101100101111111101101101010111010000111001010
0, 40, 10.353651, 0, 3.525000, 1.102991, 18446744073709551615, 0000010100011001110001111100100001011101000100000100100011010000110011000100110110100010101010101011
0, 41, 9.541659, 0, 3.790000, 1.360438, 18446744073709551615, 1111010101010111010011101011101011010101100100111101000101110011010100011011001011000110001111111010
0, 42, 9.740828, 0, 3.975000, 1.297366, 18446744073709551615, 1110010100001001011111111011001011100000100000001101101000100100000101010111101111000100000011101001
0, 43, 9.884796, 0, 3.530000, 1.232187, 18446744073709551615, 1011101001001010101101001010111011111101110110001011110110100101101100000011100010011100110110001101
0, 44, 9.890256, 0, 4.085000, 1.127465, 18446744073709551615, 1110100001010011000000001111110000010100001110100000111000100000001110110011101000001110110010101110
0, 45, 10.019696, 0, 4.380000, 1.477834, 18446744073709551615, 1100100100010001001100111110111100000001101010001011001000100101111001111110001110101011000001111110
0, 46, 10.488203, 0, 4.035000, 1.379557, 18446744073709551615, 0011100001101111000001011001001100011001011101001011011010001001101000000111001010111110111000111011
0, 47, 10.433717, 0, 3.965000, 1.137957, 18446744073709551615, 0101011101111110111001000101110000001010011011010010110000100000100001001111110011001100011110110100
