round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.309268, 1, 4.030000, 1.136691, 18446744073709551615, 0101101110010001011110110000110001111011011011100011001100001101010011111010001101111011011010100110
0, 1, 9.966724, 0, 3.470000, 0.918691, 18446744073709551615, 1010010000100101100111011001011001101011110110000001001001010010001111110011001101100001010110000000
0, 2, 9.901372, 0, 4.240000, 1.262625, 18446744073709551615, 0110101111111010000010100111110001101001110110100000010000000100110010111001100110001011011011111010
0, 3, 10.220111, 1, 3.520000, 1.035695, 18446744073709551615, 1100101001100110001110001001101000001111010011010011111011110001110111001000011011000100001000111010
0, 4, 10.591332, 0, 3.670000, 1.106411, 18446744073709551615, 1001001011100111000110010110100001001101100110001011001010101110000000010000101000100001000111011100
0, 5, 9.806689, 1, 3.350000, 0.815275, 18446744073709551615, 1101110001101000011101110101100101001110011000101000101100101001010011101111111010010111010101001101
0, 6, 9.761441, 1, 3.740000, 0.932524, 18446744073709551615, 1100111001110000110011000100010101011001011101101001010000001011100101100101110001110111100011111000
0, 7, 10.280332, 0, 3.470000, 1.078691, 18446744073709551615, 0000101011110011011011110111001110011100111111010101100011010000000011101000101001011000001000000000
0, 8, 10.205961, 0, 3.410000, 1.045619, 18446744073709551615, 1110101100011111100010101000111101110101101000010011110000110110011011100101110100011001011110100111
0, 9, 9.918111, 1, 4.040000, 1.125185, 18446744073709551615, 1000011101111001110001011100110110010011011010100010011010111011111111100000011000111101010110011111
0, 10, 9.743958, 0, 3.415000, 0.986153, 18446744073709551615, 0010101011100100011101101110101011011001011011110010001101010100000101000011011100110101101001101110
0, 11, 9.891844, 0, 3.685000, 1.099982, 18446744073709551615, 1101100011011010101111010011101000001111010001101010110101000100110100100110111000011010100010100110
0, 12, 10.079160, 0, 4.200000, 1.333599, 18446744073709551615, 0010011011010110101011001100011010100000110000110101000010111110100001111001011010101110111011000111
0, 13, 9.557760, 1, 3.865000, 1.067392, 18446744073709551615, 0010100011101101111011101100001001001000111110100000011110000100000001110100001111011000011000101110
0, 14, 10.112552, 0, 4.490000, 1.118299, 18446744073709551615, 0000011010001010111100001001101010010000000011111001111110111011011110001111100011100010001011010110
0, 15, 9.811460, 1, 3.470000, 0.998691, 18446744073709551615, 1111010101111011110010110111110110110001011001111000101000000011000000100000010001011010001000000010
0, 16, 10.211763, 1, 3.800000, 1.055599, 18446744073709551615, 1000101101001111101110000100111110110101001001100001110100100011111110011010101111111011101101000100
0, 17, 9.928168, 1, 3.495000, 0.927824, 18446744073709551615, 1111110110110000110111111010001100000001110010011101101000111100001101000001101100110001000110111000
0, 18, 10.067553, 1, 4.070000, 1.199450, 18446744073709551615, 1100111111110110011101001011101101001011100001010111101000101001101000110001110110011111101100010010
0, 19, 10.050620, 0, 4.565000, 1.237382, 18446744073709551615, 0110101000011010111111111010000000101010110000100110101100000110010011111001001110011110011110110111
0, 20, 10.130280, 0, 3.770000, 1.094970, 18446744073709551615, 0011000101010101110010001101111000100001111110101011100101010001100011110010111000011110001111110000
0, 21, 9.665454, 0, 4.630000, 1.228730, 18446744073709551615, 0011111111011110100111111001010001100000101100011110101010110001000000110100101100001110011001101101
0, 22, 10.018714, 0, 3.240000, 0.867424, 18446744073709551615, 0000101000001101000100000011010101111100001111100000001111000010100010000110100000100111100111110100
0, 23, 10.081252, 1, 4.855000, 1.228264, 18446744073709551615, 0101001110110101111100000111010110110110001001100101010000101100111111110001111001011000011101001100
0, 24, 10.675727, 1, 3.870000, 1.013331, 18446744073709551615, 1001010110000101101100100011010111111011111110011000011101110101000101010110111111011100010000100011
0, 25, 9.845918, 0, 3.875000, 1.149219, 18446744073709551615, 0101001110111001011001101001011011101110111010111110010010001000100111000011010101011100110011110001
0, 26, 10.292654, 0, 3.720000, 1.063216, 18446744073709551615, 0100000100001000011011100110111111000000011011010010011010010111101011110111101110000101010001011010
0, 27, 10.398150, 1, 3.850000, 1.009276, 18446744073709551615, 0110000011000100111001101000100000110011100010110011100110001101100010100111000010111010101101010001
0, 28, 9.614918, 1, 3.585000, 1.124253, 18446744073709551615, 1111011011000110100010101011100110010110010010000101111111111111011110010111010110001000011010101010
0, 29, 10.071746, 1, 3.730000, 1.007971, 18446744073709551615, 0100011010100101110111000110111001101010011001011100000000011110110110001101110101101111111010100100
0, 30, 9.901943, 1, 3.755000, 1.013975, 18446744073709551615, 0011001001111100101110011100001001011111111010000101010111111101111101100010011000010010011011000111
0, 31, 9.848105, 1, 3.950000, 1.021475, 18446744073709551615, 1101001011111110000111101110011111000001100101111110011110000000111100111001010100101001100110011111
0, 32, 9.689113, 0, 3.410000, 0.965619, 18446744073709551615, 1111111011111111010000110000011000111101011010000111101110101011110111110001010011110010010000000100
0, 33, 9.637873, 1, 3.675000, 0.874318, 18446744073709551615, 0111001111111011110101101110110001111011100001000011100110101000001101101001001000101100001010001000
0, 34, 10.142228, 0, 4.615000, 1.313792, 18446744073709551615, 1110101111100111011011111000111101001110111001010111010111111111100100101001110010001101011011101101
0, 35, 9.169253, 1, 3.850000, 1.129276, 18446744073709551615, 0111001000011110011001100101000111100011111000100111010101011111111000100101011001100111101011010101
0, 36, 10.134183, 0, 4.215000, 1.271112, 18446744073709551615, 1100001000010001001010011101110101111111000101010101001110010101001010101111100001100110100100101001
0, 37, 9.755563, 1, 3.805000, 0.972195, 18446744073709551615, 1010010100100110011000011101011010010111010110011011011010010100110010000111010000010000001001101011
0, 38, 9.983356, 1, 3.345000, 0.884085, 18446744073709551615, 1001001110111101101111000110100101100000101100111101001001001100010111110010010111111010011101001001
0, 39, 10.044424, 1, 3.515000, 0.966224, 18446744073709551615, 1101010001101111001111010101001110000011111000011011011010011111111100101110010011011000100010011100
0, 40, 9.103664, 0, 3.840000, 1.156944, 18446744073709551615, 0011000011100010100011010101010000101010011100001111011110111001000101101001111000100110100001010010
0, 41, 9.879110, 0, 3.975000, 1.126369, 18446744073709551615, 1011011111101110100011110010111111010011011001111110100101101011111001111001110000101001010010010101
