round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.277598, 0, 3.190000, 0.907736, 18446744073709551615, 0001101001010000001000001101011111110101110000001010100011111001100001100101000100010010101010111001
0, 1, 10.331958, 0, 3.410000, 0.974917, 18446744073709551615, 0110110110100010110001011010011101111011001001011101000100111101110001000010011101001010010100000101
0, 2, 10.522837, 0, 3.525000, 0.964479, 18446744073709551615, 1001111000101000111010100110100011101110100111110000100100001101010100011000000111100110111001000100
0, 3, 10.238608, 0, 3.315000, 0.881151, 18446744073709551615, 0001011000100010101000011001101011010011110010111100111101011111100010110110111001111101101100001011
0, 4, 9.622438, 0, 3.315000, 0.921152, 18446744073709551615, 1111110100101110001010000000010101000101010000011011010110110111110000010001001001111101110000001111
0, 5, 9.927177, 0, 3.355000, 0.885014, 18446744073709551615, 0000111100000010110100111101010100011100010011010110011100100001110110000010110001100011101011001101
0, 6, 10.263543, 0, 0.000000, 0.000000, 18446744073709551615, 0011100010010100001011000100111011010100010011001011010010000000010110010110101101101110110100100011
0, 7, 9.471368, 0, 3.775000, 1.105605, 18446744073709551615, 1010110010001111010100001001000101011111111011000110100010110111100011110000001101010101000001100101
0, 8, 9.112907, 0, 3.160000, 0.904904, 18446744073709551615, 0100000000000100010011001000010010010001001010110001011011000010110101101000010110110011000100111010
0, 9, 10.298609, 0, 0.000000, 0.000000, 18446744073709551615, 0011100100000101100010110011101101000001011110101000101000110001111111101001001001100101011011011010
0, 10, 9.764892, 0, 3.215000, 0.957007, 18446744073709551615, 1010001000100100000000110111110101100100011110011000001110101000110010100011000101100001001010100101
0, 11, 10.277922, 0, 4.090000, 1.296416, 18446744073709551615, 1011110111111110001010011100111101110010110001001100010100111101111010001110000000110000111010001110
0, 12, 10.158665, 0, 3.345000, 0.954359, 18446744073709551615, 1110100101000110011001000101101101111011101101010011000011011001010010110011011111000100010100010011
0, 13, 10.150240, 0, 3.770000, 1.089648, 18446744073709551615, 1001100010111101110011000001000010001011011011111100010110001100001000000000001111110110000100111010
0, 14, 10.319971, 0, 3.615000, 0.909387, 18446744073709551615, 1111100011011010101111100100000100100100101010001011000111100110110001101011001001101011000100000011
0, 15, 10.216992, 0, 0.000000, 0.000000, 18446744073709551615, 1100001010111111111010101100101000011011111010011101101000000000001110001000010000100011110110011000
0, 16, 10.180115, 0, 3.620000, 1.136946, 18446744073709551615, 0010000000110111000111001011100011000011100001111100110101110000001001111110100110000101100111111110
0, 17, 9.821335, 0, 3.115000, 0.852162, 18446744073709551615, 0000010001001010011101111101010101101011101011101111011011101010100000000110011101011000000001011110
0, 18, 10.638063, 0, 3.595000, 1.128635, 18446744073709551615, 0000011000111110011010011000100001101011001101101100101010111001001101001011110110001100011010101011
0, 19, 9.717155, 0, 0.000000, 0.000000, 18446744073709551615, 1111110001110011001000010100000011111110111101010011111011100101010111001010011010000101100110101111
0, 20, 10.260992, 0, 3.885000, 1.103512, 18446744073709551615, 0100011101101101000101111001100110010010001001001101010101001111110011110000101111011000011111111100
0, 21, 9.822874, 0, 3.640000, 1.116663, 18446744073709551615, 0000010011010010010010111000111001010011001011110010011101011111010101101100011011011000101001001111
0, 22, 9.545692, 0, 4.000000, 0.970000, 18446744073709551615, 0110100100011010111010001011011111100000101100100110010000111111101100010000100100100110100001100000
0, 23, 10.022615, 0, 3.715000, 1.000732, 18446744073709551615, 1010010000001000101010010101100011110000110101110110100001111011110000101110011011100101001010111001
0, 24, 9.806165, 0, 5.160000, 1.242504, 18446744073709551615, 0011001010001101010111011100100000111010100110010011111000000100101111110000101101000111011110100101
0, 25, 10.124542, 0, 3.255000, 0.909148, 18446744073709551615, 0111101111110111111101100101100000110111011110001010100000110011001011110100111011111000111010010100
0, 26, 10.292103, 0, 0.000000, 0.000000, 18446744073709551615, 1101001101001010001000110100101111100101110100110010111010111011100000010101111011000101011011000001
0, 27, 10.207240, 0, 3.250000, 0.827812, 18446744073709551615, 1100111010101000001000111011000010110000000110011100010000101100111011011101101110000110000110100010
0, 28, 9.863211, 0, 2.895000, 0.800640, 18446744073709551615, 0000011000010010101111100111101011100000100011011000100110100010000011001110111001010111000101111000
