round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.820050, 0, 3.470000, 0.948486, 18446744073709551615, 1100111101000101111010000110100010000000101110111100001010101111001010001100001100111010110100100001
0, 1, 9.750948, 0, 3.230000, 0.850607, 18446744073709551615, 1000101010101110100100101100101000101111101001110010011010111010110101111111101101001110110010100001
0, 2, 9.980323, 0, 3.400000, 1.016601, 18446744073709551615, 0100100100111010101000111010111110010010101101000000011110100011011001001101000100101101101110100001
0, 3, 10.183573, 0, 3.180000, 0.855913, 18446744073709551615, 0000001000101111001101010011100010010000111101000001011100000101011001111001001110110110100101010110
0, 4, 9.881431, 0, 4.435000, 1.080737, 18446744073709551615, 0001011011110000000100001001111111000101100010010100100001001111011111111110011001011100101001000001
0, 5, 9.840831, 0, 3.485000, 0.937598, 18446744073709551615, 1110111110110100110000011000100110010000000111001011001010111000101110101011011001100110111110101110
0, 6, 10.146061, 0, 3.790000, 1.000438, 18446744073709551615, 0100001101100100010000010110000010101110100010101000100101000101100001010101011101001000001110001000
0, 7, 10.476428, 0, 3.375000, 0.933516, 18446744073709551615, 1010110011001000001110100001111101111111100000001111010100010111011110111111010101101111110111100010
0, 8, 9.824120, 0, 3.530000, 1.072186, 18446744073709551615, 0111000000101100100110000001110010110011001101010010111100000011000001100001000101010110011110011111
0, 9, 10.305784, 0, 4.005000, 1.114375, 18446744073709551615, 0101001111010010111011000101010011111100110001010011001011001100011100000110100000011101100101110100
0, 10, 10.234358, 0, 3.710000, 1.029439, 18446744073709551615, 1001000011111000100101011111010111101001100110101111000001101111101011010000001111000101001101001101
0, 11, 10.253104, 0, 3.660000, 1.093465, 18446744073709551615, 0100110111110111110100100101101100010111100111011010010010001110000100010011111000101001110000010011
0, 12, 9.692315, 0, 3.825000, 1.024915, 18446744073709551615, 0110010010001001110110010101101100111011011001000011111000110101001100011001001001101001101011001000
0, 13, 10.228300, 0, 3.420000, 1.068155, 18446744073709551615, 0001000000010110010011110000111101110011010000010101100111000011111101110101100100011111000110100100
0, 14, 9.579515, 0, 4.110000, 1.104519, 18446744073709551615, 0011011111111001011011010110011110011000000000111010110010111110100110010010000111100010110110110100
0, 15, 9.405072, 0, 3.570000, 0.923927, 18446744073709551615, 1100111110101101100010000000111010100101100010101010101101010111111011100101101011100101011010001101
0, 16, 10.076397, 0, 3.650000, 0.977662, 18446744073709551615, 1100101010010101001100000000110110010001110000100011001001010101111111110110110100100011001011110001
0, 17, 10.437600, 0, 3.640000, 1.071656, 18446744073709551615, 1011110010001011011010101110101100111010001011111010001110111100010010000110100011001000000001111101
0, 18, 10.003550, 0, 3.600000, 0.975601, 18446744073709551615, 1010101011110101100001110100110111101111011101110111101111100101100100100101101100011001101001110000
0, 19, 10.289725, 0, 4.020000, 0.997194, 18446744073709551615, 0001101100110001000010100011010110101011101111001100000000010101000010010001110000101000001100001101
0, 20, 10.661326, 0, 3.135000, 0.829351, 18446744073709551615, 0101011100111001011100010100101001111111001001001000001110011100001101011100011010000110110011101011
0, 21, 10.056440, 0, 3.990000, 1.021100, 18446744073709551615, 0100110100111011010100011000100000101111011001010110100010101101001101010100010000001110011101101100
0, 22, 9.863293, 0, 3.445000, 0.988956, 18446744073709551615, 0010110001101000011111011100001001011001101110111101110010110100010010001000010101001000001001011011
0, 23, 9.794586, 0, 3.775000, 1.050617, 18446744073709551615, 0000000011101010110010000111100001000000000001000100111111100010100010010110111100000010011001110000
0, 24, 9.857641, 0, 4.165000, 1.047565, 18446744073709551615, 1111010101110001100000000000011111101110111000011110010100001010010011101000001000010100111001000110
0, 25, 10.503620, 0, 3.890000, 0.930919, 18446744073709551615, 0010101110001100111000110101001101101100010000100100010110011001011100100101010100010111101000111000
0, 26, 10.214212, 0, 3.620000, 0.899034, 18446744073709551615, 0111001010001111000100110010101001101011101011011011110101010001010111100110000101100100001110010000
0, 27, 9.762619, 0, 3.530000, 1.082187, 18446744073709551615, 0101101010000111110000001110001010011010000101010000010101010110111110000111001111110010011000110110
