round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.683444, 1, 4.115000, 1.178444, 18446744073709551615, 1101101110000110001000111000001011100100111100110011001001011101111010000010100111111101101011101000
0, 1, 10.461908, 1, 3.410000, 1.051198, 18446744073709551615, 0111110101011010111111001110011111011110011011000110011111000000000100011001100110011010111110100101
0, 2, 9.695325, 1, 3.350000, 1.086937, 18446744073709551615, 0011000110000110010110010100100010010110111101100111100001001111100011001001101110111110111011111001
0, 3, 9.862827, 1, 0.000000, 0.000000, 18446744073709551615, 1001101101111111100010001001101011100011010000101011010111000011111000101011110010011011101111100001
0, 4, 9.983693, 1, 4.945000, 1.340648, 18446744073709551615, 0110001100111110001110110010100001000100110010101101000000000110011000010000111010111001101001000010
0, 5, 9.873203, 1, 3.515000, 1.140896, 18446744073709551615, 1001110000001101100010001001101011001100101001101011011100001000010011010000001110000111001100110101
0, 6, 10.129915, 1, 3.240000, 0.979960, 18446744073709551615, 1011111000100000001001000100010001111010011000011100111111010101100011110101000011110010110110000111
0, 7, 10.579169, 1, 3.490000, 1.125397, 18446744073709551615, 1111110101011010001111111011111010011011110001111000001011000011100101010110101011000110110001100101
0, 8, 10.009359, 1, 3.635000, 1.251444, 18446744073709551615, 1111101111011110111110111010000010000000111000111000000001110000001101011100011001111101000010100111
0, 9, 10.041441, 1, 3.935000, 1.033670, 18446744073709551615, 0101100010111001100011000000111110011110001010100100010010011011011101110010101101001011111000010110
0, 10, 9.630033, 1, 3.485000, 1.116146, 18446744073709551615, 1010000001000001100000011010001100001000101010100100011001010000101111100101011110110100001010000010
0, 11, 9.749054, 1, 3.580000, 1.073191, 18446744073709551615, 1101001001000000101110010010101010000010100001011111001101101100001001001101011001011101011101110100
0, 12, 9.636155, 1, 3.785000, 1.210618, 18446744073709551615, 0111110000110010101001110100110010110001001101111000101100011110110001000000000000010001110000110001
0, 13, 10.362117, 1, 4.295000, 1.266799, 18446744073709551615, 1010100100110100001101100010010011010100110111111001111011111011111100111000011111100111111001101100
0, 14, 10.485697, 1, 3.695000, 1.100649, 18446744073709551615, 1101100110010111000000000111011110011011000010110000111001100000010101101011101011111110101101001010
0, 15, 9.631648, 1, 3.740000, 1.232710, 18446744073709551615, 1001001000110000000101010010100100010100100101110111001011110000001110000000011101111111010111110010
0, 16, 9.904687, 1, 3.315000, 1.061044, 18446744073709551615, 0001001001000101010001000011011100101011001010111001110110100100111010011100010111111001110010110001
0, 17, 10.342924, 1, 3.945000, 1.122898, 18446744073709551615, 1111000110101010111111101100100100001010000110001011101011110011101000010101111110001111001110111110
0, 18, 9.670981, 1, 3.365000, 1.148695, 18446744073709551615, 1111111101011100010000111110011011110100000010100010000001100101010000011110011110110100011000111111
0, 19, 9.784306, 1, 3.540000, 1.045108, 18446744073709551615, 1110101111101011000011101000000011001101101101011100111000010001011110011111111101001111000111100000
0, 20, 9.734694, 1, 4.335000, 1.402971, 18446744073709551615, 0101010001111010000000100000001011100011011101001110101100110100101001100011011111000101010001111010
0, 21, 10.730481, 1, 4.140000, 1.041911, 18446744073709551615, 0000010001001110111001100100011001010001010111011011100101100111001101101010111011100111101001011000
0, 22, 9.873510, 1, 0.000000, 0.000000, 18446744073709551615, 0000110001010111110100001001100100111001010111001000101100110010010001001000011110100000111001001111
0, 23, 10.709265, 1, 3.530000, 1.247578, 18446744073709551615, 1010101101001010111011111111110001101010010101111110001110111100111010011100101100100001111111110011
0, 24, 9.906749, 1, 3.775000, 1.198111, 18446744073709551615, 0011101100011101001001000111100000010101000110001011010111101100111111100111101001100101111100000111
0, 25, 9.897372, 1, 4.940000, 1.536310, 18446744073709551615, 0111101101101000100101010101111100001111010110100101001111110101010000011111111001010001101001100100
0, 26, 10.458641, 1, 3.355000, 1.097575, 18446744073709551615, 0001101000010000000011000111101011101111100101101001000111000011000101001100000010001100001100010110
0, 27, 10.641617, 1, 3.965000, 1.180745, 18446744073709551615, 0100101000001011011110011101011010100110000011100101010000001101010001100101011110100010001101100101
0, 28, 10.147125, 1, 3.990000, 1.181899, 18446744073709551615, 0100100101010000111100110110000110101111100001010011100100000011110111110110011010001000111010010011
0, 29, 10.338379, 1, 3.210000, 1.048297, 18446744073709551615, 0110110010011111100001011101000001000110011001110001011001000111001010010010110111001011110111011000
0, 30, 10.184842, 1, 3.535000, 1.186370, 18446744073709551615, 0100111101101000001010110000011111110110010110010100010100000100011101111111111001010010010110110110
0, 31, 10.265270, 1, 3.540000, 1.165109, 18446744073709551615, 1001000001001011100010100011110100100101110111011111011000010111110000001100001110111011010000011010
0, 32, 9.999737, 1, 3.700000, 1.197749, 18446744073709551615, 0100010110001011111101111101001100110101000111011111011100000011111001111011111101010000101010000111
0, 33, 9.645764, 1, 4.260000, 1.298708, 18446744073709551615, 1111011100111000001000110001010111100000001100110010101011010010001100101101101111011110111001101100
0, 34, 10.361847, 1, 3.730000, 1.289278, 18446744073709551615, 0011110000111100110000110011001000101001011011010011101101001000011101010010111000110010101110100000
0, 35, 10.185826, 1, 4.440000, 1.243560, 18446744073709551615, 1011110101110000010101010001001010100000010101110111111111101001110100010001000000100101010010010010
0, 36, 9.682549, 1, 3.730000, 1.089278, 18446744073709551615, 1010010100100001010000110110111111010011100111100001100001001011001101010101110111011000011010011000
0, 37, 10.253531, 1, 5.260000, 1.360708, 18446744073709551615, 1100111101111111111100101001100001010010010101001000100100000111001101010111011110111000101001010111
0, 38, 9.809766, 1, 3.975000, 1.339360, 18446744073709551615, 1000010011100010110100001000110001001111111111111111110001010100110110101011100001110101010011101000
0, 39, 9.653502, 1, 3.475000, 1.257484, 18446744073709551615, 1011001101100111010000100110001111101001100110001111000001000101001010110011000100100001011000111110
