round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.100286, 0, 3.670000, 0.969067, 18446744073709551615, 0010011111111100000001001011101110100100000010011110110011110000100110010100111000110100111001101100
0, 1, 9.815409, 0, 3.630000, 0.945446, 18446744073709551615, 1001100000100000101110011111001100011000111000010101010011001110101001100010011011010111111010110100
0, 2, 10.074653, 0, 3.245000, 0.847025, 18446744073709551615, 1111000110111001010001101000111011010110111001101111100100110110010100101110101100100000011111000100
0, 3, 10.114032, 0, 4.680000, 1.089065, 18446744073709551615, 0001101010101100011001110100100011100000110010011101110100011110100110111001010001101110000110000001
0, 4, 9.338762, 0, 3.955000, 0.998344, 18446744073709551615, 1000001000001010011101100111111011011101001101010101110101000101010100101000001100000001100010101010
0, 5, 10.147446, 0, 3.215000, 0.913731, 18446744073709551615, 0101000010110000111000111011110111101001010011000010111001000000010000101100010011110100000001011000
0, 6, 9.442772, 0, 4.415000, 1.040392, 18446744073709551615, 0110011001001101011011111000111110010001001100001100001010011110010100110101101000010010001001010001
0, 7, 9.637592, 0, 3.615000, 0.950751, 18446744073709551615, 1000101111111110001010101111100110000100001101010000000111011110110000110100110000111101101000010000
0, 8, 10.101623, 0, 3.430000, 0.938628, 18446744073709551615, 1001010000110000001110111010011010101011011101111011101111110010111111100111101101011111111111100000
0, 9, 9.951803, 0, 0.000000, 0.000000, 18446744073709551615, 1101110000110110011011011001000101000110001101011001100011110000000000100100101011011101100011111000
0, 10, 9.877801, 0, 3.250000, 0.889063, 18446744073709551615, 1010111100110110111001001010101101010110000111101110110000110100000111100101000010111000101011011000
0, 11, 9.786370, 0, 3.910000, 1.012578, 18446744073709551615, 1001001011010000001011110010111110001100001011110000110001001010001001110000110010101111010010111000
0, 12, 9.790836, 0, 3.180000, 0.865913, 18446744073709551615, 1101010001111110110101000100101101100000010111001010110000110000000001010001101100011010010110101111
0, 13, 10.403759, 0, 0.000000, 0.000000, 18446744073709551615, 0111100111101011000001001110111101111011100111000110101000100011111101111110001111010111110111010001
0, 14, 10.435425, 0, 3.090000, 0.858679, 18446744073709551615, 1010011010101101111001000000110001000110111001100111000000110111001011001001001111100110001111000100
0, 15, 10.740913, 0, 3.705000, 0.942070, 18446744073709551615, 0101011100100000010111010101010101110110101000110001111011110001011101110111101010111111000010001011
0, 16, 9.991012, 0, 3.605000, 0.934035, 18446744073709551615, 0101111001100010011100101011110100011111011100100011011111111111001010000011101100111011101100001111
0, 17, 10.307563, 0, 3.405000, 0.927065, 18446744073709551615, 1011001110000100100010011011010000000111011101000101101010110001101111010100000001100111110010110000
0, 18, 9.939722, 0, 3.980000, 1.141994, 18446744073709551615, 1000010111111111010010100011110001011111010101110100001100111010101100010111101000111100101111110000
0, 19, 10.372472, 0, 3.715000, 0.976756, 18446744073709551615, 1000000000010011000010100110110000000001110100110001000110010101010011011011010100010101111101101100
0, 20, 9.814907, 0, 3.925000, 1.038291, 18446744073709551615, 0100011110010010010111101001001110011110101100010110100100101000010101000101100100110010110000111110
0, 21, 9.840247, 0, 3.340000, 0.857065, 18446744073709551615, 1110000001010011100010011110011010110010111111010111010001010011001100010011010100010001101101010100
0, 22, 10.394801, 0, 3.690000, 1.129658, 18446744073709551615, 1010000011101100010011101100110000001000011111100010000000000111010100000100110000111001011011001011
0, 23, 9.885498, 0, 3.435000, 0.908786, 18446744073709551615, 1011000000000000011111111111111100100101111100001001000101110011100101101001000110101000011000010101
0, 24, 10.300273, 0, 4.310000, 1.025259, 18446744073709551615, 0010110100011010011000010101011011000000111111111010101111101100001010111111010000000101110001111101
0, 25, 9.648875, 0, 3.470000, 0.968486, 18446744073709551615, 1001100000011010100110110011010011000110100000000100100100100010000010111110110011100010001011000100
0, 26, 10.448775, 0, 4.245000, 1.094675, 18446744073709551615, 1100111010010100101000110010111011010111010111011100110010010000100000010111110010101110010110100010
0, 27, 10.143698, 0, 3.310000, 0.969558, 18446744073709551615, 1010010101111100011000000000010000100110011010110111110010000111000101010001011110110101110010110011
0, 28, 10.376168, 0, 3.600000, 0.925601, 18446744073709551615, 1001101010011101010001110001000100000000100011010100000101001111001010100101001010001110110000011101
0, 29, 10.199333, 0, 3.420000, 0.998154, 18446744073709551615, 1111100100001111111100110001110010110001011001111111010100000011110110111100001100011110000111000111
0, 30, 9.724627, 0, 4.310000, 1.035259, 18446744073709551615, 1001101110001110110000000110101110010101100101011101011110011111111111000000001101011101110100011100
0, 31, 10.100725, 0, 3.770000, 0.963906, 18446744073709551615, 0100000101011011111011000110110111111010110001001010000111111001010000011010101110000110000100010001
0, 32, 9.771216, 0, 3.730000, 0.898407, 18446744073709551615, 0110101111100000001101110101101111000000011100010001011011111010111111000110001010111011111000000001
0, 33, 10.687709, 0, 3.250000, 0.789062, 18446744073709551615, 0110101001010001101011000110010010101101001001010010010011111000001100110100000110001111100100000111
0, 34, 9.714780, 0, 3.595000, 0.817115, 18446744073709551615, 0011100010101011011001101010110001111001100001111100101000001100001000111100010010100101011000011111
0, 35, 9.821202, 0, 3.470000, 0.828486, 18446744073709551615, 1001100110001001110110111011011001100011111001001110010101000010001011101010100100000001011010010001
0, 36, 10.404694, 0, 3.995000, 0.985575, 18446744073709551615, 1110000100100101010011111100101010100000001010001011100100111011101011000110100111101111000011100110
0, 37, 10.229792, 0, 3.570000, 1.103928, 18446744073709551615, 0001100101101010010011111101001101111110011001111000110101010110010101011111100001110000101001001110
0, 38, 10.267655, 0, 3.385000, 0.914901, 18446744073709551615, 1101000100011001010100101001100101000101010001010101111110001110011010010011110100010101011000100001
0, 39, 10.248184, 0, 3.505000, 0.865700, 18446744073709551615, 1100011100101010110101001101100011101001111010011001111011000010010001101000000001010111100000011111
0, 40, 9.832978, 0, 4.145000, 0.956259, 18446744073709551615, 0011001110010111000111011100011110110100111110010100010000011110011010110111011101000011110110010001
0, 41, 9.901094, 0, 3.730000, 1.198407, 18446744073709551615, 0001111010101000010001000100111011101011011100101100100111101111110011000011110101000000101111101011
0, 42, 9.927363, 0, 3.750000, 1.046563, 18446744073709551615, 0110111000111100100001100001000001101000000100000111000111010001100111111001110010000010010010100001
0, 43, 9.520369, 0, 4.070000, 0.936626, 18446744073709551615, 1111000111010010111010010111101111111001011100111000001101111110001111111011111010110101000111000011
0, 44, 10.341013, 0, 3.595000, 0.987116, 18446744073709551615, 1010010111100110100101000001010011111010101101000101011011011000101000011101110100101000010111010010
0, 45, 10.208516, 0, 3.625000, 1.147266, 18446744073709551615, 0100000110110110101111101010111101011101000010011000101101000000101011000000100110110000010101100000
0, 46, 9.672419, 0, 4.285000, 1.178357, 18446744073709551615, 0000111100000000011001101100001001110111010010011011000111111111010100111010111110101010000101011101
0, 47, 10.555321, 0, 3.030000, 0.831387, 18446744073709551615, 1010011000100010001101101001000010001100000000111011011111111110001111000110111001100010011010100111
0, 48, 9.898417, 0, 3.495000, 1.036749, 18446744073709551615, 0000011110101010011011011101111011110110010110100111000000001010100000111110010000101111100001000101
0, 49, 10.255365, 0, 3.815000, 0.932462, 18446744073709551615, 1000000011110101010110111111110010000110110010010000101010100001101111100111011000100110010100010110
0, 50, 10.001493, 0, 4.180000, 1.035512, 18446744073709551615, 1001101110001001101110110101100001011110111001011010011110001011000111101011110010111001001000001101
0, 51, 9.773119, 0, 3.395000, 0.916085, 18446744073709551615, 0010101111100101110111010000101101010101100110010100100011101010111000011011111111010101001100001101
0, 52, 9.913857, 0, 3.905000, 1.087239, 18446744073709551615, 1001110001100110111110010111011011100001011000011100000000010101110101100001100001110100101001101101
0, 53, 10.344987, 0, 3.750000, 0.996562, 18446744073709551615, 1111111001110110000010011111000110010001000011000010001011011001011110100001011000100100101101111011
0, 54, 9.772765, 0, 3.140000, 0.852507, 18446744073709551615, 1101000100011111111010010100110010101001011111000110101000101100001010100001010011001101101010100111
0, 55, 9.870411, 0, 3.445000, 0.838956, 18446744073709551615, 1110010110001110111001111011101111000110101100000000101111101110111001001110011011000101111001011011
0, 56, 9.885497, 0, 3.685000, 1.072086, 18446744073709551615, 1101111110110010010110000011111101101010000000110000011000010001100101010001101001100001011000111010
0, 57, 9.313923, 0, 3.500000, 0.866250, 18446744073709551615, 1000110001101100111101110011101011110000001110001100100001100001111010010111110101111010100100110010
0, 58, 9.875222, 0, 3.680000, 1.094465, 18446744073709551615, 1011011111100010001000000001001101011000100100101000110111100101110111100101110100001011010000110010
0, 59, 10.185445, 0, 3.525000, 0.992991, 18446744073709551615, 1011110011111011101111011111000000100110010010001010101111011001001011110110111110001110100011011110
0, 60, 9.766373, 0, 3.495000, 0.896750, 18446744073709551615, 0111110110100010010100001000011000000001110001011011100111101110011101111011101111011111010110000101
0, 61, 10.078725, 0, 3.230000, 0.830607, 18446744073709551615, 0100110100000100110001001110010001011100101011010010110111000000100011110010010011010101101011101001
0, 62, 10.287009, 0, 3.335000, 0.825943, 18446744073709551615, 0010011010001010011110010111111001100011011101100110111100101001010000110100111100011000101111001111
0, 63, 9.784567, 0, 4.195000, 1.073005, 18446744073709551615, 0011010110110101110000101001000110111001100000010011001110001011100000100000110101010101111000001011
0, 64, 10.299745, 0, 3.550000, 0.918462, 18446744073709551615, 1110001000111001011111001011000011101111110111111101001111100101110000001110001100110010011100011000
0, 65, 10.759169, 0, 3.945000, 0.888528, 18446744073709551615, 1100100100111010010000100111110000011110000100101001010001010101001011001101111000011001111011111010
0, 66, 10.186974, 0, 3.445000, 1.008956, 18446744073709551615, 0111000101010110110100110100011001001000110001100001001000001001000000100110010010101110011010101111
0, 67, 9.849103, 0, 3.420000, 0.928154, 18446744073709551615, 0001111111100110100101101000011101101000110001000011001110010001100010111000110011100010100110000001
0, 68, 10.216604, 0, 3.335000, 0.955943, 18446744073709551615, 1000100100000111010010110100011011111100010100101101000111000010110101001010110000110101010110101111
0, 69, 10.471423, 0, 3.595000, 0.877115, 18446744073709551615, 1100010011111000110101011110100110000100010000111011001011111111101101001100101110001001011000000011
0, 70, 9.619925, 0, 3.230000, 0.770607, 18446744073709551615, 1110001001010101101011111001111011110110011001100111000101000110111011010011010001010111000100000010
0, 71, 10.361135, 0, 4.065000, 1.052912, 18446744073709551615, 1110110111011011100111001000001010100010111100111001001110001011110011110000101100000011100011110010
0, 72, 10.565611, 0, 3.575000, 1.052665, 18446744073709551615, 0001001100000000001011111100101101101010111000001100001110010001110001110011110110110111011101000100
0, 73, 9.677266, 0, 4.085000, 1.127465, 18446744073709551615, 1010010100100001011001101111011100001111100001100111001100110011011101001101110000010010100111010101
