round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.971768, 0, 3.215000, 0.930369, 18446744073709551615, 1111011111011001100011111101100000110101011000000011001000111011111000110110100101000001001110001010
0, 1, 9.898828, 0, 3.210000, 0.888297, 18446744073709551615, 0011010110001011101001110111010000111001111100000101110010001010010100110010010000010110110000011001
0, 2, 10.530896, 0, 3.465000, 0.938620, 18446744073709551615, 0111100111111011000000111111000101110010000010110110010010001001010001100100011000110001010011001001
0, 3, 9.858914, 0, 3.630000, 0.953677, 18446744073709551615, 0000001011101100101001111111000000010000011101000100101010000000110000101100111010011101101111100101
0, 4, 9.169657, 0, 3.400000, 1.021001, 18446744073709551615, 1101100010100000011110010000001001001101110100101110100100001001100101110011001110000111100011001010
0, 5, 9.447669, 0, 3.850000, 1.066938, 18446744073709551615, 0100001000101011001110100000010000001100110110111010000111011101010100011101011111011100110111011001
0, 6, 9.201128, 0, 3.105000, 0.902950, 18446744073709551615, 0110111110101101001100001010001010001000101100000001010100110010010011010101010011010010010001111010
0, 7, 9.766032, 0, 3.290000, 0.855299, 18446744073709551615, 0111001101110101101000111101011000011110111000010000111011010010001110000001111010111001010110101111
0, 8, 10.159106, 0, 3.280000, 0.892640, 18446744073709551615, 1111111100100101010111110011101100001011101011000011011110011011111010100111100011101100111111101101
0, 9, 10.071969, 0, 3.525000, 1.028735, 18446744073709551615, 0110110110110101111011110001111110110100111001110100010011100110111110111000110100110001011011010101
0, 10, 9.854382, 0, 3.785000, 0.980619, 18446744073709551615, 1000010100001011001110010011111000111000000101101100110011011110100100101010111111111111110001001010
0, 11, 10.230276, 0, 3.340000, 1.025509, 18446744073709551615, 1000011010101101000001101110000111110010001110110111111101001110110001001110010110101110111011010100
0, 12, 9.801794, 0, 3.850000, 0.966938, 18446744073709551615, 0010101011101110101011010111011101101011011101010011111010000001001000100001101000110100010110010000
0, 13, 9.521029, 0, 3.695000, 1.090648, 18446744073709551615, 1100100000001101101010100110110111000101100010011001101000101101001100100111001100101101100100100100
0, 14, 10.064919, 0, 3.625000, 0.975859, 18446744073709551615, 0001010101100000001010011011011111011010000011100000100010111110100100010111010100001110011000000101
0, 15, 10.646122, 0, 3.860000, 1.217912, 18446744073709551615, 1011100110011101001010011001111111010100001110001000010101001101111101101101101101110111001100100001
0, 16, 10.541282, 0, 3.020000, 0.901590, 18446744073709551615, 0100111011001011001110000000111001101001101001110010101110000011010001101010000101111010101111001111
0, 17, 10.283770, 0, 4.325000, 1.141734, 18446744073709551615, 1011101100110101000110110000110101110100110011101011000011101111001010110101110001000100100101000001
0, 18, 10.086130, 0, 3.140000, 0.893911, 18446744073709551615, 1101101110100001110110011101011111000111011110101011011101010111001101111110001101000001010101010001
0, 19, 10.125720, 0, 3.900000, 1.039750, 18446744073709551615, 1010100101111110111101001010111100010001100010110101111110011010001010110001011110100111011110110001
0, 20, 10.501168, 0, 4.085000, 1.090592, 18446744073709551615, 1100111101011000101111000010011010010011110011000010100010010101010101101101001011100000000111101111
0, 21, 9.705093, 0, 3.405000, 0.951125, 18446744073709551615, 1010100101010010011101111111011000101010100010101111100101101111011100100101110010001001000010000110
0, 22, 9.884753, 0, 3.880000, 1.109240, 18446744073709551615, 1100111000001011110111110111111110011001101000011101011001111100100111011010010000101110110001111111
0, 23, 9.121803, 0, 3.620000, 0.907990, 18446744073709551615, 1001000101000111000010010010100100110100111011010110110110000110000000111100001010110101011101110111
