round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.179311, 1, 4.735000, 1.162673, 18446744073709551615, 1111010100100101000100000001101111110111101100001101000001111101011101111111101000000110100000010001
0, 1, 10.331701, 1, 3.865000, 1.002084, 18446744073709551615, 1000001100101000011100100001100000001010100011100101011110110100010001001111101011101000111000111111
0, 2, 10.246351, 1, 3.740000, 0.972462, 18446744073709551615, 0010001010101101001001001011100100000010111001100001011000000001000100100101011111100100101000101110
0, 3, 9.276366, 1, 3.395000, 1.241345, 18446744073709551615, 1110011001110001001001010110001101101101010111010101010011100101011110111110110111111111111000010100
0, 4, 10.263064, 1, 4.015000, 0.974175, 18446744073709551615, 1100101101011100010011000100100000010000101101101101101010110010011100001100110110000111000010001110
0, 5, 10.173978, 1, 4.010000, 1.029501, 18446744073709551615, 1000101001111011011100110101110000100101010100111001110001101001000010111100011000011101110001110000
0, 6, 9.645121, 1, 4.365000, 1.306510, 18446744073709551615, 1010100010110111010010010111001110110011010000000100110001100110011110110001110000001101100101101110
0, 7, 9.979236, 1, 3.720000, 1.202408, 18446744073709551615, 0101011000001101101000011101110110001001011100001011110110100000001001111010110011100100011001010111
0, 8, 9.754652, 1, 4.095000, 1.232129, 18446744073709551615, 1110100000101010010010111110001100000010010100011011011010111101001110111010111110000111111101110110
0, 9, 10.276458, 1, 3.380000, 0.958478, 18446744073709551615, 0100001111110000100000000000110110110100000111100010110000011000001101110010101101011111000010101110
0, 10, 9.597480, 1, 3.520000, 1.077647, 18446744073709551615, 1101011000001111111010000111100000101010001101011110110100101110111110010101011000001110101011010001
0, 11, 9.858437, 1, 3.270000, 0.893636, 18446744073709551615, 0110011110000101111101101000001111011101010110011101001110111101110000010001100001011101110001100110
0, 12, 9.906427, 1, 4.200000, 1.231799, 18446744073709551615, 1001010010110001110000001101010100110101101011110011000101101100011011001100000110001110100011001101
0, 13, 10.194775, 1, 3.805000, 1.184585, 18446744073709551615, 1101000011111110101111001001011001001001111010011010000000101011100011010001101011011011110010100010
0, 14, 9.311810, 1, 3.665000, 1.015615, 18446744073709551615, 0101110011100010101111011011110000110110110001110101010011101010110011100100110101010000010011001011
0, 15, 10.661736, 1, 3.235000, 0.897448, 18446744073709551615, 1011110101111001100010111010011001000010000011111011100011111011101100010000111111000010100010001000
0, 16, 9.980513, 1, 3.965000, 1.135170, 18446744073709551615, 0011101001100100101001011001110011000110001100100101001100001010111110100100100111001111001000100110
0, 17, 9.918905, 1, 3.805000, 1.124585, 18446744073709551615, 0111001101011100001001101100111111100010000101111110110101000101000010100000010111001110001000101010
0, 18, 10.186506, 1, 4.050000, 1.175487, 18446744073709551615, 1000010001011100110001100111010110111111011011100110000111010100000110001001101110011011101000101001
0, 19, 10.798967, 1, 3.630000, 1.117214, 18446744073709551615, 1100111010000101000111010111100001000010001111101010100100011110111011110100111110001011011101111001
0, 20, 9.933853, 1, 3.695000, 1.113709, 18446744073709551615, 0101001000010100111011111101001111001000001001111111101110000111101110011110011110100110110000001000
0, 21, 9.783988, 1, 4.525000, 1.346997, 18446744073709551615, 1100101000000111101110100101101101010000011101110111011000100111101010110100011001101111110010010001
0, 22, 9.831638, 1, 3.840000, 1.180672, 18446744073709551615, 0010011001001101101000111001110001101111110111110101010010101001101001010111011010100110101011010000
0, 23, 9.874698, 1, 3.860000, 1.085902, 18446744073709551615, 0000101111000000100000010101110111101111001000110101110011110001111011011000000001011111010101001001
0, 24, 10.194222, 1, 4.320000, 1.114289, 18446744073709551615, 0000011010011111010000010100011010001001010010111000001110110100110111100110001110110100011101000010
0, 25, 10.226533, 1, 4.055000, 1.169758, 18446744073709551615, 0101111000000011111000110101101111011111010111011101010010011111000001100010000100010001110001000001
0, 26, 10.040166, 1, 4.045000, 1.281164, 18446744073709551615, 1110011000010100000111001001001010000101011110001101110001000011100110001010100010101001100010011100
0, 27, 9.907636, 1, 4.125000, 1.044297, 18446744073709551615, 1000000001011010011000100010100100010011011111011100001000101011000001111101111101110011110101101111
0, 28, 9.849540, 1, 3.930000, 1.147874, 18446744073709551615, 0101010111010001000011001000011110000010011000100100001000111111101101011110010100011010101000110110
0, 29, 10.125687, 1, 3.700000, 1.171550, 18446744073709551615, 1011111000110000001000110100111000110010010101111100110010100100111000110101100011100010001111101011
0, 30, 9.892728, 1, 3.500000, 1.208750, 18446744073709551615, 1001100111010000001111011111011010000010010010101110101010111000100101101110001110101111011110000000
0, 31, 9.723887, 1, 3.845000, 1.137056, 18446744073709551615, 0011000110100011010100100010110001000001110100101000000110110111001010010110001101101010000001010101
0, 32, 9.273912, 1, 3.630000, 1.027215, 18446744073709551615, 0100011001000101010000110100001000000111011010100001110011000110000011010111110010101000011010110000
0, 33, 10.041153, 1, 3.655000, 0.849180, 18446744073709551615, 1000011110001100011011101000000000101101110001101011100011011001001100101101101111000001101111011001
0, 34, 10.385633, 1, 4.050000, 1.085487, 18446744073709551615, 1001011110011001111101100010110101100010000100110111100001000110101000001001101000011000111001111101
0, 35, 9.607313, 1, 3.800000, 1.117799, 18446744073709551615, 0100101001100001011001011000101100101001100111100000011101101101000110100010011010001000110100111001
0, 36, 9.418921, 1, 3.995000, 1.095175, 18446744073709551615, 0111101010001001011011100100000011101011011100001101100111110101001001110100101000111010100111101001
0, 37, 10.432240, 1, 3.700000, 1.151550, 18446744073709551615, 1111110011101110101100101011100110110010100000001100000010001011011110110111110111010110001010101101
0, 38, 10.110384, 1, 3.685000, 1.097878, 18446744073709551615, 0011110010010100000010101011011001011110101010010100011011000101001101010001000011010010101110100100
0, 39, 10.403941, 1, 3.810000, 1.031320, 18446744073709551615, 1001101111110110101111100011101011111010010001101011010010000110111101100001011010111000001011010011
0, 40, 9.285113, 1, 3.605000, 1.073995, 18446744073709551615, 1010000110010100100011100111100000101000001101111000010100100101010100011100101001000110001000110001
0, 41, 10.441870, 1, 3.290000, 0.891780, 18446744073709551615, 0101011110100101011100101001100110010101100101001111110011101100011001111001011001000100001111001111
0, 42, 9.574474, 1, 3.335000, 0.967165, 18446744073709551615, 1101110001011111000100001110111010000011111001011010110011111001101100110011000101011110111110010110
0, 43, 9.884769, 1, 3.465000, 1.058745, 18446744073709551615, 1101100010000001001000111010001111110111000001010100111101111011101000110010001110011101001011100011
