round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.226398, 0, 4.280000, 1.258416, 18446744073709551615, 0111111010110110101101110110100101110101010101100100010110011001001001011110010011101001000101001101
0, 1, 9.822932, 0, 4.360000, 1.110304, 18446744073709551615, 1001111110111010001100011001010101101110010011000000011001011101100010011010100001110010110111001100
0, 2, 9.198344, 0, 3.840000, 1.056944, 18446744073709551615, 1110111001100000100111100100111010101111101010100101100101010110011101001110001011111110000010011100
0, 3, 10.522362, 0, 3.640000, 1.127903, 18446744073709551615, 0100111111110010111110011111100110011000111001011100111011000001001101010100111011001000111000100010
0, 4, 9.412519, 0, 4.495000, 1.257924, 18446744073709551615, 0011110101010001011010010000011001000001100000100000100001110101110101010001011111100100001100111001
0, 5, 10.266129, 0, 3.670000, 1.066411, 18446744073709551615, 0011011111011010010111000111101000110001000011000111110001001001100110000000110101000101000000010101
0, 6, 10.072860, 0, 5.320000, 1.454577, 18446744073709551615, 0010110100111001001011000000100100001001001111110111010111101110010100011101101110101000010000010001
0, 7, 9.639925, 0, 3.820000, 1.151674, 18446744073709551615, 1001101000010010110101010110101100111111000011111001110011110110101101001001000001101111110110100011
0, 8, 9.912170, 0, 3.755000, 1.123975, 18446744073709551615, 0100000100100000011001000111010010010000011101010011111100111101111011000111001111100111110100010010
0, 9, 10.268003, 0, 3.230000, 0.912771, 18446744073709551615, 0010101010110010101111110101111110011110001100101001101011100110011100100101101001110010010011000100
0, 10, 10.046141, 0, 3.425000, 0.987068, 18446744073709551615, 0101101011001011111100100111110011110111001000100011110011101001011101111101001001000001100110001101
0, 11, 9.467381, 0, 4.350000, 1.268275, 18446744073709551615, 1011101010000011101111000000100111101111100010001101011010010101001000101110001110010110111010001011
0, 12, 10.729845, 0, 3.500000, 1.007500, 18446744073709551615, 0001111001001111110011110101111001001011101110011001000000001001100101110000111011111100101101011101
0, 13, 10.013809, 0, 5.245000, 1.399875, 18446744073709551615, 1000110110111110110011011010011000111000111100100010000010101001001001011101100110010010011011110111
0, 14, 9.405715, 0, 3.765000, 1.348022, 18446744073709551615, 0100001011010001000110111001100010101111101011001011101110001100001101010011110001111011011000101001
0, 15, 9.499562, 0, 4.620000, 1.342156, 18446744073709551615, 1110001000011001100100001001011011000101001001010011110011011000000100001101001101010001010110011101
0, 16, 10.434301, 0, 3.345000, 1.054085, 18446744073709551615, 1100111000111111000111101101001100010101111010111000000000101100101100000101001110001000111010000101
