round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.218752, 0, 3.360000, 0.918160, 18446744073709551615, 1010010000010001010110001100001000001111001000011100100010011100001000101110111010011000000101000110
0, 1, 9.650878, 0, 5.575000, 1.267358, 18446744073709551615, 0010101000100000101010100011010011000100101100100011011110011011001011100111100010000101011111100010
0, 2, 10.012470, 0, 4.465000, 1.200371, 18446744073709551615, 1101011100010110000101000101100100010010101101000111110011100100100000010000001001000011110011111001
0, 3, 10.157159, 0, 3.575000, 1.204858, 18446744073709551615, 1111100001111111100110010010111001110111110100010000101100010001000010000100101010000100010100010111
0, 4, 9.790092, 0, 3.490000, 1.015397, 18446744073709551615, 1100110011101011011011101110100011101101000101001101000001010110101011110001110100010111000111010000
0, 5, 9.805004, 0, 3.760000, 1.068961, 18446744073709551615, 1000111101011101010101110111110011000011100110010001110011010101101001100000010110000011110001100101
0, 6, 10.089311, 0, 3.655000, 1.061999, 18446744073709551615, 0111110000000101000110011110100100111001000100001010100100011010010001111001111101001101000010101111
0, 7, 9.781118, 0, 3.655000, 1.031999, 18446744073709551615, 1000100010110010110101010100011011101000010001101100110011111100110000100011110111101100100101011100
0, 8, 10.245654, 0, 3.775000, 1.318111, 18446744073709551615, 1001101110001111111000001111001010111101101001110010110101010000001010111011111111001000000001101100
0, 9, 9.802043, 0, 3.280000, 1.012640, 18446744073709551615, 1011100110101000001010111111110000101011001100110110000110100011011110110000011000010001011101010111
0, 10, 10.012502, 0, 3.610000, 1.212097, 18446744073709551615, 0100000111111111000100100011111000111101010000100011110100100110100111110010110001011100001110111000
0, 11, 9.919320, 0, 3.420000, 1.091191, 18446744073709551615, 1100110010111000001000001010001110010111000111100000111110101001101000111000101111101001111111010110
0, 12, 10.089579, 0, 3.670000, 1.144378, 18446744073709551615, 0110111011000101011011000010110010100111100010101001011001011010101110111011010011101011010001101011
0, 13, 9.882594, 0, 3.335000, 1.144722, 18446744073709551615, 1000111011100110101001001000011000001010111001010011001010000101110101110010001000100110010010000001
0, 14, 9.862700, 0, 3.310000, 0.979998, 18446744073709551615, 0100010101101001100001001101111100001010010110010011110011110011001101001110110101110000110111100101
0, 15, 10.133025, 0, 3.795000, 1.202923, 18446744073709551615, 1111100011100000101010111110110111010101111100111000011010111010000011001010001000000100101111001111
0, 16, 10.079894, 0, 3.885000, 1.294444, 18446744073709551615, 0110100001111011011111011000000001010111000110101111110101011111101100011110000000000011010110001111
0, 17, 9.652269, 0, 5.000000, 1.475000, 18446744073709551615, 1110110100011110001000101001101111000001010011101000110011010110010011111101001010101100000101100010
0, 18, 9.910600, 0, 3.700000, 1.027750, 18446744073709551615, 0101111000000010111101101111111000000101010010101011111000110000000111001011000110111111010010110101
0, 19, 10.282722, 0, 3.810000, 1.070999, 18446744073709551615, 1110011010101101110011111110101001011000000000001101000001011000010000100111000011011100110100001111
0, 20, 9.667055, 0, 3.370000, 0.979177, 18446744073709551615, 0101000101000000010101111000101000101100101110001000000011000001101000101011100101110011011000100111
0, 21, 10.593770, 0, 3.555000, 1.071026, 18446744073709551615, 0011101001100110110000100111010011000010111110011111101000001011101010011110001100111000100001101101
0, 22, 9.968266, 0, 3.910000, 1.029698, 18446744073709551615, 0011110100100001101101011110101111000000111100000111011111110111101100001111001010001100000010010110
0, 23, 9.830853, 0, 4.430000, 1.304479, 18446744073709551615, 1111011101001101001111001010011101011101111100010110101111101011101111110010101110000000011111000101
0, 24, 10.758947, 0, 3.610000, 1.192097, 18446744073709551615, 0101011110101101001110010000010000100010000110101101011000001010011110101001101001000001110001100100
0, 25, 9.870961, 0, 3.230000, 1.056278, 18446744073709551615, 0101100011111000011001101001110001001000011111101101001010001110000011100010111100100110000101000000
0, 26, 10.446939, 0, 4.235000, 1.231393, 18446744073709551615, 1101101011101000100001101111101110010100000110011001101100001001000110100110000100101110100110011011
0, 27, 10.143639, 0, 3.395000, 0.950825, 18446744073709551615, 0000101110011101010001110111010100000110110110001111001000111101100000001101001101000101011011001001
0, 28, 9.246243, 0, 3.235000, 0.868143, 18446744073709551615, 0001101010100000011000110111011111100110011110000101111110101100001001101010100001000100111101011110
0, 29, 10.056453, 0, 3.970000, 1.125078, 18446744073709551615, 1000010110011110101000011011001100110101011111100001011111110010011000111101110110010111001101110000
0, 30, 9.563626, 0, 5.000000, 1.475000, 18446744073709551615, 0100101101011100011101000100100101000010101110110111011101000001111000111100001011011000101110001100
0, 31, 9.735538, 0, 3.320000, 0.982041, 18446744073709551615, 1011111000111010010011001110110000011110101010001110000110100111110101001010001010000110010111001101
0, 32, 10.285360, 0, 3.185000, 0.947170, 18446744073709551615, 1011100000000011111101101101010001001011000110101001000111101100111000010010100110000001000101010001
0, 33, 10.172674, 0, 3.950000, 1.167437, 18446744073709551615, 1101010100011101001101000111110101110001101100011001001101100110101000100010101000001101010000110001
0, 34, 10.449495, 0, 4.295000, 1.166799, 18446744073709551615, 1110001010101110100001010101100010010011100110001000101110000010111100001101010001000111110000110000
0, 35, 10.373965, 0, 3.480000, 1.066839, 18446744073709551615, 1011001101011000010010110110110110010110110000100100100000101110100001011011000110100100100010111111
0, 36, 10.010900, 0, 4.765000, 1.292143, 18446744073709551615, 1110000011111010010100000011001001000111100011001111100101011000011010111010101111001011111101100110
0, 37, 10.077335, 0, 3.605000, 1.144075, 18446744073709551615, 1000100101111111000010101000001001001101011111010101110001001111101000000111110011000001110010101001
0, 38, 9.845895, 0, 3.185000, 1.097170, 18446744073709551615, 1110100000110001011000100001000001110011011001111100011011001000110101111010000011100001000011101011
0, 39, 9.976243, 0, 4.710000, 1.151298, 18446744073709551615, 0000001100110101101111000001110000100111011000000001001010100000010011010100010111101100000010011101
0, 40, 10.418467, 0, 4.140000, 1.321911, 18446744073709551615, 0011111101110010010111001000110001100001110101001011111101010010101000101011111001101101101100100011
0, 41, 9.433492, 0, 3.500000, 1.123750, 18446744073709551615, 1110110001001000011111111010011111001010111011000101011000101111111101100010011111100101111111101011
0, 42, 10.133711, 0, 4.170000, 1.396377, 18446744073709551615, 1010011001100110111100011100110101011010101011010001101110111110101000000000101101100100101001011111
0, 43, 10.023009, 0, 3.820000, 1.182788, 18446744073709551615, 0011110001001010000100101111111101111011010100010111111011111111000011001001000000110010111110110001
0, 44, 10.303533, 0, 4.320000, 1.341041, 18446744073709551615, 1110101100101001100100001110100101000010100001001001100011000010100111101001000100101111111111001001
0, 45, 10.322582, 0, 3.960000, 1.146361, 18446744073709551615, 1110010010000011110110011110101111000100110011001010010100001101100101100011100110001001111111011110
0, 46, 10.275682, 0, 4.700000, 1.247749, 18446744073709551615, 0100001101010001011000001111101001111111111100110011010100011001011110001100111110100100000001000100
0, 47, 9.840821, 0, 3.355000, 0.997574, 18446744073709551615, 1010001101101100100011111110111010010101010010000101111100011000100110011111001111111110110101110110
0, 48, 9.580015, 0, 3.740000, 1.152710, 18446744073709551615, 0100100111111010111110000110101100111010001010000010101011011001001100000001101010001111000110010111
0, 49, 10.062865, 0, 5.160000, 1.218759, 18446744073709551615, 1010010110111110010000000111110010111110010100101110001101010111000001010011000010111101010010111010
0, 50, 10.259478, 0, 4.080000, 0.987439, 18446744073709551615, 1101001001001000110000111111010111000011010010110001001110011010011110011111001010000001010010110010
0, 51, 9.453916, 0, 3.800000, 1.218999, 18446744073709551615, 0011010100100000101101000101110011000001010111111010000101101010000101011011011100100001110001111111
0, 52, 9.453168, 0, 3.665000, 0.946971, 18446744073709551615, 1011110100010000011001100111000111101011010110011001001110010100101101000111001001100110110110010100
0, 53, 9.481706, 0, 3.470000, 0.968077, 18446744073709551615, 0010010000011101110100110011000000101110000010000100110111010001011111111010110001010010001100111001
0, 54, 9.767812, 0, 3.620000, 1.207989, 18446744073709551615, 1001110001101110100100010001011010100001011011001110010000101101010011010100001010011110000100000111
0, 55, 10.049551, 0, 3.240000, 1.009961, 18446744073709551615, 1000110000111110001110111010101101000011011110011010101100111101100000110010001101110111000011000111
0, 56, 10.491405, 0, 4.065000, 1.147670, 18446744073709551615, 1101110001000000011000110001010110010010110100010001000011001010101101100000100010111001101110001101
0, 57, 9.845103, 0, 4.335000, 1.052972, 18446744073709551615, 1101101001001110100010001000100010011111011111110001110001010011010100100100101101111010101011101000
0, 58, 9.763005, 0, 3.290000, 0.945298, 18446744073709551615, 0111011000100010000111010010111110000011101011010101111000001100110011100101100011100111011100001000
0, 59, 10.086452, 0, 4.330000, 1.132377, 18446744073709551615, 1101101001100000100101100011110000011100011001101100110000111011011000111011000110110110101100101110
0, 60, 10.643999, 0, 3.450000, 1.049938, 18446744073709551615, 1101100000001010100111001111111001100010001110011111010111110001101110000000111010011110000110010001
0, 61, 9.735240, 0, 0.000000, 0.000000, 18446744073709551615, 0011000000010110011000111110000001000111010110001011010010011101011000000111110001100000010000001001
0, 62, 10.499687, 0, 3.265000, 0.968268, 18446744073709551615, 0101101000101110010010010001110110000010010110001000011010011111100101101100010011000001010101011100
0, 63, 9.672795, 0, 3.020000, 0.921590, 18446744073709551615, 1010111111100001110100001001111100001000110110000001101000100110100000010000000011111100001110110101
