round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.588390, 1, 3.770000, 1.062842, 18446744073709551615, 0011100100111110100010101001010101110001011001100010101001011110001001111010011111110000101001010011
0, 1, 10.313987, 1, 3.770000, 1.032842, 18446744073709551615, 1110110110011100110001011111111101011110001000101100001110110011101001100001011110000010111100100110
0, 2, 9.838640, 1, 3.970000, 1.183882, 18446744073709551615, 1001111100001110011010110101010101101000001010000110001010100101110011100111110011110100011010001100
0, 3, 9.872579, 1, 3.695000, 1.228914, 18446744073709551615, 0010011011110111110010100100111100000100110001110110011010000001110111110011001011110010111100001100
0, 4, 9.617826, 1, 0.000000, 0.000000, 18446744073709551615, 1101010011001010001010100010000101101101011000111101011100011110001000110100101000001110011011010001
0, 5, 9.840042, 1, 3.635000, 1.067510, 18446744073709551615, 0111110110110111111010010001101100101001011000110000011000000101100100001011000001101101001101010010
0, 6, 10.155244, 1, 4.295000, 1.219035, 18446744073709551615, 0011010011001110100001010011111001110000101000110010010110010010101010111001110100111011011000011011
0, 7, 9.970139, 1, 4.440000, 1.122128, 18446744073709551615, 1010000000111001101001010010010111111000100001101011011111111010000010000110000101101001000010000111
0, 8, 10.141090, 1, 3.850000, 1.091050, 18446744073709551615, 0001101111100000001101100100111101011000100100111001011001010000010011011111100010001010001100111011
0, 9, 9.439520, 1, 3.310000, 1.034778, 18446744073709551615, 1101110001100000110010010111001101101011010100000010010000101111111011001101100010110101110111101110
0, 10, 10.160792, 1, 3.300000, 0.992200, 18446744073709551615, 0011101000111110011001101010101110111000100111101010110101101101101000111111111100110100111001011011
0, 11, 9.897633, 1, 3.500000, 0.975000, 18446744073709551615, 0011110001101110100000111111010110011000101100110001000010101011101101101111010101001000110101011001
0, 12, 10.157110, 1, 4.005000, 1.094175, 18446744073709551615, 1111000110000010011101100011101000110001111000110010100001101011111111101011001000011101010010111010
0, 13, 10.188644, 1, 4.210000, 1.161417, 18446744073709551615, 0001110001110000011110000111101010101101011001100011011001100001111110010111110000100011010010111010
