round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.793938, 0, 3.565000, 1.018682, 18446744073709551615, 1000001100000101010111111011001100101100110101010111011010101101100110111001010011100011010000011110
0, 1, 9.682283, 0, 3.925000, 1.135319, 18446744073709551615, 0011010101111100101000100100111111010111011100011000001111001011100001111011011011011111100110100101
0, 2, 9.815647, 0, 4.325000, 1.202318, 18446744073709551615, 1010011100111000011100110100001001010100010010001111001111010111111100110100010110111100111100001001
0, 3, 9.470003, 0, 3.465000, 0.948713, 18446744073709551615, 1001010100010100101010001100010110100001111001110101001001000000101100100101001010010001101000001010
0, 4, 9.596075, 0, 4.080000, 1.077135, 18446744073709551615, 1100011001100000000111001011011010000111111010001000011101111001001001100111000011000100001010011110
0, 5, 10.085756, 0, 3.765000, 1.168021, 18446744073709551615, 1101011111001111000111011100111110010110010001011011011011011100011110111101001111011001011110000001
0, 6, 10.000563, 0, 4.065000, 1.295533, 18446744073709551615, 0101111011101110001111010001111110001011001111010000010100011011100010111101111011111110011101001111
0, 7, 9.658541, 0, 3.700000, 1.043100, 18446744073709551615, 1111111111111010001100111010001110010110001100000111110111001100101000100001100110000100000010001100
0, 8, 10.345362, 0, 4.590000, 1.261220, 18446744073709551615, 0000011101011100011111110010110010110011010010000111100001101010110000101101100001000011000010100011
0, 9, 9.874863, 0, 3.480000, 1.098495, 18446744073709551615, 0111000000110000101101011001001100101010010000011111101100010001101110010100110010110111111000100100
0, 10, 10.382682, 0, 4.010000, 1.129101, 18446744073709551615, 1010011001100100001101111110110111011011000010011101010101001001001011011010100110001010011111011111
0, 11, 9.828755, 0, 3.870000, 1.093332, 18446744073709551615, 1110011001101000001100101101111100101111010010001101110100101001110001001101011001101100011100001100
0, 12, 9.761849, 0, 3.710000, 0.968259, 18446744073709551615, 0001000010110100011100110101100011011010101101111100101110001101010110011110001010010000010000111011
0, 13, 9.796941, 0, 3.575000, 1.046568, 18446744073709551615, 1110001000101011010011101001111100011011100010110111010101001001110011100100101101000101010000100001
0, 14, 10.274966, 0, 4.255000, 1.258923, 18446744073709551615, 0100100001011111100010010101010100001010101001111101111001001111010100000010010011000100111001001111
0, 15, 10.417223, 0, 3.595000, 1.061735, 18446744073709551615, 0001000100100101111010101110111011000111011101101011011101111101101101010111001001001001000110100110
0, 16, 9.949289, 0, 4.355000, 1.359315, 18446744073709551615, 0001010100000110110111100110000010001111000101110100001101101101000001001101010011001000110110011110
0, 17, 10.009026, 0, 3.835000, 1.190701, 18446744073709551615, 0010010111110011010001000001000000101001000100010000111100010001011010010010011011010110010110001111
0, 18, 9.638925, 0, 3.315000, 1.025882, 18446744073709551615, 0000100001001101110101110010000110101001101011100111110011010110100000000010001101101101010010001010
0, 19, 9.921445, 0, 4.420000, 1.238237, 18446744073709551615, 0101101101000101100100100001000000011001110000100010001010000100000111101100100000011110111101000110
0, 20, 10.617362, 0, 3.955000, 1.266554, 18446744073709551615, 0111100110010011011101110100101101110001101001000010010011111100000011110100011010011011011001100000
0, 21, 10.782625, 0, 3.890000, 1.126579, 18446744073709551615, 1000011010111100001100100000100100001101000100110101101011110110010111001011010001011000100101110111
0, 22, 9.811069, 0, 3.590000, 1.133020, 18446744073709551615, 1010011010101110011011010011111000010110000110001000011001001011110011011011110000010100010011111111
0, 23, 9.258997, 0, 0.000000, 0.000000, 18446744073709551615, 0011101110011111010111000001011010100010110100111111010000101000111011110100100110000101111111011100
0, 24, 9.341092, 0, 3.835000, 1.120701, 18446744073709551615, 1101110000000000101000110001101001100111010110010010100101000110010101101000010100010011010100100101
0, 25, 10.174208, 0, 4.005000, 1.234575, 18446744073709551615, 0101011101010001101100111111110101111010100101111000110000101101101101010011111100000111110010001101
0, 26, 9.908904, 0, 3.510000, 0.986698, 18446744073709551615, 0010101001101011100110000001010101111111001001011010111110011110100111011000101010011110000001110010
0, 27, 10.108644, 0, 3.745000, 1.239724, 18446744073709551615, 0101111100010010100010000100110101100111000100111110101100100000101100111000100010000101000001110011
0, 28, 10.746999, 0, 3.630000, 1.081330, 18446744073709551615, 1000101010010111111110100000011001010100011000110100000100111101110010000010110111011111000000100101
0, 29, 10.048060, 0, 4.135000, 1.075793, 18446744073709551615, 0110011000000010111110110100000000001100011001101101100101111011010011100101011011000110000101110100
0, 30, 9.984571, 0, 3.190000, 0.892139, 18446744073709551615, 1111010001001000001100110101100111011010000000101010010111101110110000001101101101100101010001110110
0, 31, 10.380605, 0, 3.440000, 0.838064, 18446744073709551615, 1110001101010000010111110110110101101111110101001011000100011001010111100010010111110100001110110100
0, 32, 9.921335, 0, 4.545000, 1.201406, 18446744073709551615, 0010000101011101000100100100100111111110101000000111101100010110111011000100001111111100110000011110
0, 33, 10.396024, 0, 3.585000, 1.194253, 18446744073709551615, 1101100100101100000100001101010111011000000010100100010111001101100111000010101010010011000001000100
0, 34, 10.073541, 0, 3.920000, 1.329935, 18446744073709551615, 1011100101011011111001111111101010101101101101110010010010001011011011110011000111000110111110100101
0, 35, 10.455930, 0, 3.535000, 1.043814, 18446744073709551615, 1100010111000100101010100111100110001010011010010100101010101001111101111101011101111111101101111111
0, 36, 10.134483, 0, 3.840000, 1.086944, 18446744073709551615, 1100111111010011100000101011000001110001101001110000011100110110000111100111000111101001001011101111
0, 37, 9.576047, 0, 3.510000, 1.036698, 18446744073709551615, 1000010011100110001101010100010111011011011111000111000101101001111101000001011010011011000101100100
