, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.100000, 0.100000, 0.333333, 0.000000, 0.000000, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.095238, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.027778, 0.100000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.055556, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.000000, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.055556, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.035714, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012821, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3914.147705
0.142857, 0.200000, 0.333333, 0.000000, 0.000000, 0.142857, 0.177778, 0.666667, 0.000000, 0.066667, 0.666667, 0.047619, 0.333333, 0.047619, 0.333333, 0.300000, 0.155556, 0.000000, 0.333333, 0.000000, 0.000000, 0.133333, 0.000000, 0.166667, 0.200000, 0.133333, 0.095238, 0.000000, 0.095238, 0.100000, 0.000000, 0.000000, 0.100000, 0.000000, 0.066667, 0.000000, 0.107143, 0.100000, 0.142857, 0.107143, 0.333333, 0.095238, 0.066667, 0.166667, 0.000000, 0.066667, 0.000000, 0.333333, 0.166667, 0.166667, 0.047619, 0.000000, 0.121212, 0.000000, 0.000000, 0.000000, 0.100000, 0.100000, 0.000000, 0.200000, 0.000000, 0.066667, 0.000000, 1.000000, 0.107143, 1.000000, 0.100000, 0.066667, 0.055556, 0.133333, 0.133333, 0.333333, 0.166667, 0.200000, 0.066667, 0.200000, 0.066667, 0.142857, 0.200000, 0.333333, 0.000000, 0.200000, 0.066667, 0.200000, 0.200000, 0.333333, 0.000000, 0.166667, 0.055556, 0.000000, 0.166667, 0.145455, 0.333333, 0.066667, 0.100000, 0.066667, 0.000000, 0.666667, 0.333333, 0.214286, 0.066667, 0.100000, 0.166667, 0.000000, 0.100000, 0.100000, 0.178571, 0.000000, 0.166667, 0.000000, 0.047619, 0.000000, 0.333333, 0.000000, 0.000000, 0.133333, 0.166667, 0.066667, 0.166667, 0.000000, 0.166667, 1.000000, 0.133333, 0.000000, 0.000000, 0.333333, 0.333333, 0.000000, 0.200000, 0.000000, 0.133333, 0.133333, 0.000000, 0.333333, 0.333333, 0.133333, 0.190476, 0.178571, 0.166667, 0.300000, 0.166667, 0.200000, 0.166667, 0.190476, 0.000000, 0.166667, 0.000000, 0.100000, 0.100000, 0.100000, 0.333333, 0.142857, 0.200000, 0.095238, 0.000000, 0.166667, 0.000000, 0.000000, 0.107143, 0.000000, 0.047619, 0.333333, 0.166667, 0.200000, 0.047619, 0.166667, 0.000000, 0.138889, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.200000, 0.000000, 0.100000, 0.133333, 0.000000, 0.000000, 0.133333, 0.000000, 0.000000, 0.027778, 0.055556, 0.166667, 0.200000, 0.100000, 0.100000, 0.066667, 0.000000, 0.100000, 0.666667, 0.142857, 0.200000, 0.133333, 0.166667, 0.000000, 1.000000, 0.333333, 0.100000, 0.166667, 0.100000, 0.071429, 0.000000, 0.000000, 0.142857, 0.200000, 0.100000, 0.133333, 0.190476, 0.333333, 0.333333, 0.100000, 0.200000, 0.000000, 0.066667, 0.200000, 0.066667, 0.166667, 0.133333, 0.000000, 0.100000, 0.166667, 0.100000, 0.091503, 0.166667, 0.133333, 0.000000, 0.166667, 1.000000, 0.051282, 0.500000, 0.190476, 0.000000, 0.166667, 0.133333, 0.000000, 0.000000, 0.200000, 0.166667, 0.066667, 0.200000, 0.166667, 0.133333, 0.066667, 1.000000, 1.000000, 0.107143, 2707.479980
0.142857, 0.200000, 0.333333, 0.066667, 0.095238, 0.133333, 0.079570, 0.500000, 0.000000, 0.000000, 0.666667, 0.000000, 0.500000, 0.133333, 0.333333, 0.400000, 0.151515, 0.400000, 0.333333, 0.000000, 0.190476, 0.142857, 0.166667, 0.300000, 0.200000, 0.142857, 0.166667, 0.000000, 0.142857, 0.200000, 1.000000, 0.000000, 0.100000, 0.200000, 0.166667, 0.200000, 0.142857, 0.100000, 0.178571, 0.166667, 0.333333, 0.047619, 0.095238, 0.200000, 0.000000, 0.066667, 0.190476, 0.400000, 0.200000, 0.333333, 0.155556, 0.333333, 0.131868, 0.000000, 0.066667, 0.333333, 0.142857, 0.200000, 0.000000, 0.333333, 0.047619, 0.100000, 0.127273, 0.500000, 0.111111, 1.000000, 0.100000, 0.127273, 0.066667, 0.238095, 0.142857, 0.333333, 0.333333, 0.300000, 0.133333, 0.196970, 0.133333, 0.190476, 0.200000, 0.333333, 1.000000, 0.200000, 0.190476, 0.238095, 0.200000, 0.333333, 0.333333, 0.166667, 0.000000, 0.333333, 0.000000, 0.147059, 0.400000, 0.200000, 0.200000, 0.142857, 0.166667, 0.600000, 0.500000, 0.214286, 0.142857, 0.100000, 0.333333, 0.000000, 0.200000, 0.100000, 0.194444, 0.000000, 0.333333, 0.000000, 0.066667, 0.000000, 0.333333, 1.000000, 0.333333, 0.166667, 0.166667, 0.095238, 0.300000, 0.200000, 0.266667, 0.500000, 0.142857, 0.300000, 0.000000, 0.333333, 0.333333, 0.107143, 0.238095, 0.000000, 0.133333, 0.190476, 0.000000, 0.333333, 0.333333, 0.142857, 0.250000, 0.178571, 0.300000, 0.333333, 0.333333, 0.266667, 0.244444, 0.163636, 1.000000, 0.166667, 0.200000, 0.200000, 0.200000, 0.100000, 0.333333, 0.142857, 0.200000, 0.222222, 0.000000, 0.333333, 0.333333, 0.000000, 0.136364, 0.000000, 0.047619, 0.500000, 0.100000, 0.200000, 0.083333, 0.200000, 0.166667, 0.305556, 0.333333, 0.000000, 0.035714, 0.107143, 0.166667, 0.000000, 0.300000, 0.321429, 0.000000, 0.133333, 0.153846, 0.333333, 0.000000, 0.238095, 0.000000, 0.000000, 0.035714, 0.066667, 0.166667, 0.190476, 0.133333, 0.200000, 0.066667, 0.000000, 0.142857, 0.500000, 0.116959, 0.142857, 0.133333, 0.300000, 0.035714, 1.000000, 0.333333, 0.200000, 0.333333, 0.266667, 0.095238, 0.333333, 0.142857, 0.300000, 0.200000, 0.200000, 0.100000, 0.285714, 0.333333, 0.333333, 0.100000, 0.200000, 0.000000, 0.190476, 0.266667, 0.047619, 0.200000, 0.071264, 0.000000, 0.200000, 0.400000, 0.100000, 0.047811, 0.333333, 0.266667, 0.000000, 0.333333, 1.000000, 0.051282, 0.400000, 0.285714, 0.133333, 0.333333, 0.200000, 0.333333, 0.000000, 0.200000, 0.166667, 0.066667, 0.266667, 0.300000, 0.200000, 0.095238, 0.500000, 1.000000, 0.166667, 1910.879150
0.142857, 0.200000, 0.333333, 0.066667, 0.095238, 0.133333, 0.067227, 0.500000, 0.000000, 0.000000, 0.500000, 0.000000, 0.500000, 0.133333, 0.214286, 0.400000, 0.163636, 0.400000, 0.333333, 0.000000, 0.190476, 0.178571, 0.200000, 0.300000, 0.200000, 0.200000, 0.138889, 0.000000, 0.138889, 0.250000, 1.000000, 0.000000, 0.100000, 0.190476, 0.166667, 0.200000, 0.155556, 0.190476, 0.178571, 0.138889, 0.333333, 0.095238, 0.095238, 0.300000, 0.000000, 0.066667, 0.190476, 0.400000, 0.200000, 0.333333, 0.145455, 0.333333, 0.108333, 0.047619, 0.095238, 0.333333, 0.142857, 0.200000, 0.333333, 0.333333, 0.000000, 0.166667, 0.141026, 0.500000, 0.111111, 1.000000, 0.100000, 0.127273, 0.066667, 0.238095, 0.142857, 0.333333, 0.333333, 0.300000, 0.142857, 0.166667, 0.133333, 0.214286, 0.200000, 0.333333, 0.666667, 0.200000, 0.190476, 0.238095, 0.190476, 0.333333, 0.333333, 0.166667, 0.066667, 0.333333, 0.000000, 0.122807, 0.333333, 0.200000, 0.285714, 0.142857, 0.166667, 0.600000, 0.500000, 0.214286, 0.142857, 0.100000, 0.333333, 0.000000, 0.166667, 0.100000, 0.177778, 0.200000, 0.333333, 0.000000, 0.142857, 0.000000, 0.333333, 1.000000, 0.333333, 0.166667, 0.100000, 0.107143, 0.200000, 0.200000, 0.266667, 0.500000, 0.142857, 0.300000, 0.071429, 0.333333, 0.333333, 0.107143, 0.238095, 0.000000, 0.133333, 0.190476, 0.066667, 0.200000, 0.333333, 0.166667, 0.214286, 0.178571, 0.300000, 0.333333, 0.333333, 0.333333, 0.161905, 0.123810, 0.666667, 0.166667, 0.200000, 0.190476, 0.200000, 0.095238, 0.333333, 0.142857, 0.166667, 0.250000, 0.000000, 0.333333, 0.333333, 0.000000, 0.151515, 0.000000, 0.047619, 0.400000, 0.100000, 0.200000, 0.083333, 0.200000, 0.166667, 0.305556, 0.333333, 0.000000, 0.055556, 0.107143, 0.100000, 0.000000, 0.333333, 0.321429, 0.000000, 0.133333, 0.153846, 0.333333, 0.000000, 0.238095, 0.000000, 0.000000, 0.047619, 0.109091, 0.200000, 0.190476, 0.133333, 0.200000, 0.066667, 0.000000, 0.133333, 0.500000, 0.082661, 0.142857, 0.133333, 0.200000, 0.035714, 1.000000, 0.000000, 0.200000, 0.333333, 0.266667, 0.066667, 0.333333, 0.200000, 0.266667, 0.200000, 0.200000, 0.100000, 0.238095, 0.166667, 0.333333, 0.133333, 0.200000, 0.000000, 0.190476, 0.266667, 0.047619, 0.200000, 0.059744, 0.000000, 0.200000, 0.400000, 0.100000, 0.053872, 0.333333, 0.266667, 0.000000, 0.333333, 0.666667, 0.072727, 0.300000, 0.285714, 0.133333, 0.333333, 0.200000, 0.333333, 0.000000, 0.200000, 0.333333, 0.095238, 0.300000, 0.300000, 0.200000, 0.095238, 0.500000, 1.000000, 0.166667, 1710.919678
0.142857, 0.200000, 0.333333, 0.066667, 0.133333, 0.133333, 0.073084, 0.500000, 0.000000, 0.066667, 0.500000, 0.000000, 0.500000, 0.190476, 0.214286, 0.400000, 0.177778, 0.400000, 0.333333, 0.000000, 0.190476, 0.214286, 0.200000, 0.300000, 0.200000, 0.200000, 0.138889, 0.000000, 0.138889, 0.250000, 1.000000, 0.000000, 0.100000, 0.190476, 0.166667, 0.200000, 0.194444, 0.190476, 0.178571, 0.138889, 0.300000, 0.047619, 0.047619, 0.300000, 0.000000, 0.066667, 0.190476, 0.400000, 0.200000, 0.400000, 0.200000, 0.333333, 0.108333, 0.047619, 0.142857, 0.333333, 0.142857, 0.200000, 0.333333, 0.333333, 0.000000, 0.166667, 0.142857, 0.500000, 0.111111, 0.000000, 0.100000, 0.155556, 0.066667, 0.238095, 0.142857, 0.333333, 0.333333, 0.300000, 0.133333, 0.153846, 0.142857, 0.194444, 0.166667, 0.333333, 0.666667, 0.200000, 0.190476, 0.238095, 0.190476, 0.166667, 0.333333, 0.200000, 0.000000, 0.333333, 0.000000, 0.110526, 0.333333, 0.200000, 0.285714, 0.142857, 0.166667, 0.600000, 0.500000, 0.178571, 0.142857, 0.100000, 0.333333, 0.000000, 0.166667, 0.200000, 0.200000, 0.200000, 0.333333, 0.000000, 0.142857, 0.000000, 0.333333, 1.000000, 0.166667, 0.166667, 0.133333, 0.111111, 0.200000, 0.200000, 0.266667, 0.500000, 0.142857, 0.300000, 0.095238, 0.200000, 0.333333, 0.107143, 0.238095, 0.000000, 0.133333, 0.190476, 0.066667, 0.266667, 0.333333, 0.194444, 0.194444, 0.178571, 0.300000, 0.333333, 0.333333, 0.333333, 0.161905, 0.104575, 0.666667, 0.166667, 0.200000, 0.238095, 0.100000, 0.142857, 0.333333, 0.200000, 0.166667, 0.250000, 0.000000, 0.333333, 0.333333, 0.000000, 0.151515, 0.100000, 0.047619, 0.200000, 0.100000, 0.200000, 0.083333, 0.200000, 0.333333, 0.200000, 0.333333, 0.000000, 0.055556, 0.107143, 0.100000, 0.000000, 0.333333, 0.380952, 0.000000, 0.133333, 0.166667, 0.333333, 0.000000, 0.238095, 0.000000, 0.000000, 0.066667, 0.109091, 0.200000, 0.266667, 0.133333, 0.200000, 0.066667, 0.000000, 0.127273, 0.666667, 0.080645, 0.142857, 0.133333, 0.200000, 0.055556, 1.000000, 0.000000, 0.200000, 0.333333, 0.200000, 0.095238, 0.000000, 0.200000, 0.000000, 0.333333, 0.200000, 0.100000, 0.266667, 0.166667, 0.333333, 0.133333, 0.200000, 0.047619, 0.190476, 0.238095, 0.047619, 0.200000, 0.060729, 0.000000, 0.200000, 0.400000, 0.100000, 0.053544, 0.300000, 0.266667, 0.000000, 0.333333, 0.666667, 0.072727, 0.300000, 0.238095, 0.133333, 0.333333, 0.200000, 0.333333, 0.047619, 0.200000, 0.333333, 0.095238, 0.300000, 0.300000, 0.200000, 0.200000, 0.500000, 1.000000, 0.181818, 1719.509155
0.142857, 0.000000, 0.166667, 0.066667, 0.133333, 0.133333, 0.074597, 0.333333, 0.000000, 0.066667, 0.500000, 0.000000, 0.666667, 0.190476, 0.214286, 0.300000, 0.194444, 0.400000, 0.333333, 0.000000, 0.142857, 0.214286, 0.177778, 0.300000, 0.200000, 0.200000, 0.138889, 0.000000, 0.138889, 0.250000, 1.000000, 0.000000, 0.166667, 0.133333, 0.166667, 0.200000, 0.194444, 0.190476, 0.178571, 0.138889, 0.300000, 0.000000, 0.047619, 0.300000, 0.000000, 0.066667, 0.190476, 0.400000, 0.200000, 0.400000, 0.200000, 0.333333, 0.108333, 0.047619, 0.142857, 0.333333, 0.142857, 0.333333, 0.333333, 0.333333, 0.000000, 0.000000, 0.141026, 0.500000, 0.111111, 0.000000, 0.100000, 0.155556, 0.066667, 0.238095, 0.142857, 0.333333, 0.333333, 0.333333, 0.133333, 0.141026, 0.133333, 0.194444, 0.166667, 0.333333, 0.666667, 0.200000, 0.190476, 0.238095, 0.190476, 0.166667, 0.333333, 0.200000, 0.000000, 0.333333, 0.000000, 0.095238, 0.266667, 0.200000, 0.285714, 0.142857, 0.000000, 0.600000, 0.500000, 0.178571, 0.142857, 0.100000, 0.333333, 0.000000, 0.166667, 0.166667, 0.200000, 0.200000, 0.333333, 0.000000, 0.200000, 0.000000, 0.333333, 1.000000, 0.166667, 0.166667, 0.133333, 0.111111, 0.200000, 0.200000, 0.200000, 0.500000, 0.142857, 0.166667, 0.095238, 0.166667, 0.333333, 0.107143, 0.238095, 0.000000, 0.133333, 0.190476, 0.066667, 0.266667, 0.333333, 0.194444, 0.222222, 0.178571, 0.300000, 0.333333, 0.333333, 0.333333, 0.161905, 0.110294, 0.666667, 0.166667, 0.200000, 0.238095, 0.100000, 0.142857, 0.333333, 0.200000, 0.166667, 0.222222, 0.000000, 0.166667, 0.333333, 0.000000, 0.151515, 0.100000, 0.047619, 0.200000, 0.100000, 0.200000, 0.083333, 0.000000, 0.333333, 0.222222, 0.000000, 0.000000, 0.083333, 0.107143, 0.100000, 0.000000, 0.333333, 0.380952, 0.000000, 0.133333, 0.166667, 0.333333, 0.000000, 0.238095, 0.000000, 0.000000, 0.066667, 0.090909, 0.200000, 0.266667, 0.142857, 0.200000, 0.000000, 0.000000, 0.127273, 0.000000, 0.079570, 0.142857, 0.142857, 0.200000, 0.071429, 1.000000, 0.000000, 0.200000, 0.333333, 0.200000, 0.095238, 0.000000, 0.200000, 0.000000, 0.333333, 0.200000, 0.100000, 0.266667, 0.166667, 0.333333, 0.133333, 0.200000, 0.066667, 0.190476, 0.238095, 0.047619, 0.200000, 0.061166, 0.000000, 0.133333, 0.400000, 0.100000, 0.053061, 0.000000, 0.266667, 0.000000, 0.333333, 0.666667, 0.083333, 0.200000, 0.238095, 0.133333, 0.166667, 0.200000, 0.333333, 0.066667, 0.200000, 0.333333, 0.095238, 0.300000, 0.300000, 0.200000, 0.200000, 0.333333, 1.000000, 0.155556, 1790.615601
0.142857, 0.000000, 0.166667, 0.066667, 0.066667, 0.133333, 0.071429, 0.333333, 0.000000, 0.066667, 0.500000, 0.000000, 0.666667, 0.190476, 0.178571, 0.000000, 0.151515, 0.400000, 0.333333, 0.000000, 0.133333, 0.214286, 0.177778, 0.300000, 0.200000, 0.200000, 0.138889, 0.000000, 0.138889, 0.250000, 1.000000, 0.000000, 0.166667, 0.133333, 0.166667, 0.200000, 0.194444, 0.133333, 0.178571, 0.138889, 0.300000, 0.000000, 0.047619, 0.200000, 0.000000, 0.066667, 0.190476, 0.400000, 0.200000, 0.333333, 0.200000, 0.166667, 0.108333, 0.047619, 0.142857, 0.333333, 0.142857, 0.333333, 0.333333, 0.333333, 0.000000, 0.000000, 0.151515, 0.500000, 0.111111, 0.000000, 0.100000, 0.194444, 0.066667, 0.238095, 0.095238, 0.333333, 0.000000, 0.333333, 0.133333, 0.128205, 0.133333, 0.194444, 0.166667, 0.333333, 0.666667, 0.200000, 0.142857, 0.238095, 0.190476, 0.166667, 0.333333, 0.200000, 0.000000, 0.333333, 0.000000, 0.090909, 0.266667, 0.200000, 0.238095, 0.095238, 0.000000, 0.700000, 0.000000, 0.178571, 0.142857, 0.100000, 0.000000, 0.000000, 0.166667, 0.166667, 0.177778, 0.200000, 0.166667, 0.000000, 0.200000, 0.000000, 0.333333, 1.000000, 0.166667, 0.166667, 0.133333, 0.111111, 0.200000, 0.000000, 0.200000, 0.500000, 0.142857, 0.166667, 0.047619, 0.166667, 0.333333, 0.107143, 0.238095, 0.000000, 0.142857, 0.066667, 0.066667, 0.266667, 0.333333, 0.107143, 0.222222, 0.178571, 0.300000, 0.333333, 0.333333, 0.285714, 0.161905, 0.091667, 0.666667, 0.166667, 0.200000, 0.178571, 0.100000, 0.142857, 0.333333, 0.200000, 0.166667, 0.222222, 0.000000, 0.166667, 0.333333, 0.000000, 0.151515, 0.100000, 0.047619, 0.200000, 0.100000, 0.200000, 0.083333, 0.000000, 0.333333, 0.222222, 0.000000, 0.000000, 0.111111, 0.071429, 0.100000, 0.000000, 0.333333, 0.380952, 0.000000, 0.066667, 0.181818, 0.333333, 0.000000, 0.190476, 0.000000, 0.000000, 0.066667, 0.090909, 0.200000, 0.200000, 0.142857, 0.266667, 0.000000, 0.000000, 0.127273, 0.000000, 0.081281, 0.142857, 0.142857, 0.200000, 0.071429, 1.000000, 0.000000, 0.200000, 0.333333, 0.200000, 0.047619, 0.000000, 0.133333, 0.000000, 0.333333, 0.100000, 0.100000, 0.266667, 0.166667, 0.333333, 0.133333, 0.200000, 0.066667, 0.190476, 0.238095, 0.047619, 0.200000, 0.063866, 0.000000, 0.133333, 0.400000, 0.100000, 0.050612, 0.000000, 0.266667, 0.000000, 0.000000, 0.666667, 0.083333, 0.200000, 0.238095, 0.133333, 0.166667, 0.200000, 0.333333, 0.066667, 0.200000, 0.333333, 0.095238, 0.300000, 0.166667, 0.200000, 0.200000, 0.333333, 1.000000, 0.155556, 1842.090698
0.142857, 0.000000, 0.166667, 0.066667, 0.000000, 0.100000, 0.065527, 0.333333, 0.000000, 0.066667, 0.500000, 0.000000, 0.666667, 0.190476, 0.095238, 0.000000, 0.166667, 0.400000, 0.333333, 0.000000, 0.133333, 0.214286, 0.177778, 0.300000, 0.333333, 0.200000, 0.138889, 0.000000, 0.138889, 0.250000, 1.000000, 0.000000, 0.166667, 0.133333, 0.166667, 0.200000, 0.194444, 0.133333, 0.178571, 0.138889, 0.300000, 0.000000, 0.047619, 0.200000, 0.000000, 0.066667, 0.142857, 0.400000, 0.200000, 0.380952, 0.181818, 0.166667, 0.104762, 0.047619, 0.095238, 0.333333, 0.142857, 0.333333, 0.333333, 0.333333, 0.000000, 0.000000, 0.151515, 0.500000, 0.109091, 0.000000, 0.100000, 0.194444, 0.066667, 0.238095, 0.095238, 0.500000, 0.000000, 0.333333, 0.133333, 0.128205, 0.133333, 0.194444, 0.166667, 0.333333, 0.666667, 0.200000, 0.000000, 0.238095, 0.200000, 0.166667, 0.333333, 0.200000, 0.000000, 0.333333, 0.000000, 0.099567, 0.266667, 0.200000, 0.200000, 0.095238, 0.000000, 0.700000, 0.000000, 0.178571, 0.142857, 0.100000, 0.000000, 0.000000, 0.166667, 0.166667, 0.177778, 0.200000, 0.166667, 0.000000, 0.200000, 0.000000, 0.333333, 1.000000, 0.166667, 0.166667, 0.133333, 0.071429, 0.200000, 0.000000, 0.200000, 0.285714, 0.142857, 0.166667, 0.047619, 0.166667, 0.333333, 0.071429, 0.238095, 0.000000, 0.133333, 0.000000, 0.066667, 0.285714, 0.333333, 0.083333, 0.222222, 0.190476, 0.300000, 0.333333, 0.000000, 0.285714, 0.161905, 0.095238, 0.666667, 0.166667, 0.200000, 0.214286, 0.100000, 0.142857, 0.300000, 0.200000, 0.166667, 0.222222, 0.000000, 0.166667, 0.333333, 0.000000, 0.181818, 0.100000, 0.047619, 0.200000, 0.166667, 0.200000, 0.083333, 0.000000, 0.333333, 0.222222, 0.000000, 0.000000, 0.111111, 0.071429, 0.100000, 0.000000, 0.333333, 0.380952, 0.000000, 0.066667, 0.196970, 0.333333, 1.000000, 0.133333, 0.000000, 0.000000, 0.066667, 0.090909, 0.200000, 0.200000, 0.142857, 0.266667, 0.000000, 0.000000, 0.127273, 0.000000, 0.076720, 0.142857, 0.142857, 0.200000, 0.071429, 1.000000, 0.000000, 0.300000, 0.333333, 0.200000, 0.047619, 0.000000, 0.133333, 0.000000, 0.333333, 0.100000, 0.100000, 0.266667, 0.200000, 0.333333, 0.133333, 0.200000, 0.066667, 0.190476, 0.238095, 0.047619, 0.200000, 0.063866, 0.000000, 0.133333, 0.300000, 0.100000, 0.051418, 0.000000, 0.266667, 0.000000, 0.000000, 0.666667, 0.083333, 0.200000, 0.190476, 0.133333, 0.166667, 0.200000, 0.333333, 0.066667, 0.200000, 0.333333, 0.095238, 0.300000, 0.166667, 0.133333, 0.200000, 0.333333, 1.000000, 0.155556, 1861.360596
0.200000, 0.000000, 0.333333, 0.066667, 0.000000, 0.100000, 0.070000, 0.333333, 0.000000, 0.066667, 0.500000, 0.000000, 0.666667, 0.190476, 0.095238, 0.000000, 0.166667, 0.400000, 0.333333, 0.000000, 0.133333, 0.214286, 0.177778, 0.300000, 0.333333, 0.200000, 0.138889, 0.000000, 0.138889, 0.190476, 1.000000, 0.000000, 0.166667, 0.066667, 0.166667, 0.200000, 0.166667, 0.133333, 0.178571, 0.138889, 0.300000, 0.000000, 0.047619, 0.200000, 0.000000, 0.066667, 0.190476, 0.333333, 0.200000, 0.400000, 0.133333, 0.166667, 0.120879, 0.047619, 0.066667, 0.333333, 0.142857, 0.333333, 0.333333, 0.333333, 0.000000, 0.000000, 0.151515, 0.500000, 0.133333, 0.000000, 0.100000, 0.194444, 0.066667, 0.238095, 0.066667, 0.500000, 0.000000, 0.333333, 0.133333, 0.128205, 0.133333, 0.194444, 0.166667, 0.333333, 0.666667, 0.300000, 0.000000, 0.190476, 0.200000, 0.166667, 0.333333, 0.200000, 0.000000, 0.333333, 0.000000, 0.104762, 0.266667, 0.200000, 0.200000, 0.095238, 0.000000, 0.700000, 0.000000, 0.178571, 0.142857, 0.100000, 0.000000, 0.000000, 0.166667, 0.166667, 0.166667, 0.200000, 0.166667, 0.000000, 0.200000, 0.000000, 0.333333, 1.000000, 0.166667, 0.333333, 0.133333, 0.071429, 0.166667, 0.000000, 0.133333, 0.285714, 0.142857, 0.166667, 0.047619, 0.166667, 0.333333, 0.071429, 0.238095, 0.000000, 0.133333, 0.000000, 0.066667, 0.238095, 0.333333, 0.083333, 0.194444, 0.190476, 0.300000, 0.333333, 0.000000, 0.285714, 0.153846, 0.109890, 0.666667, 0.166667, 0.200000, 0.178571, 0.100000, 0.142857, 0.300000, 0.200000, 0.166667, 0.178571, 0.000000, 0.166667, 0.333333, 0.000000, 0.181818, 0.100000, 0.047619, 0.333333, 0.166667, 0.200000, 0.083333, 0.000000, 0.333333, 0.222222, 0.333333, 0.000000, 0.142857, 0.083333, 0.100000, 0.066667, 0.333333, 0.380952, 0.000000, 0.066667, 0.196970, 0.333333, 1.000000, 0.133333, 0.000000, 0.000000, 0.066667, 0.090909, 0.200000, 0.190476, 0.142857, 0.266667, 0.000000, 0.100000, 0.127273, 0.000000, 0.076923, 0.142857, 0.142857, 0.200000, 0.071429, 1.000000, 0.000000, 0.300000, 0.333333, 0.200000, 0.047619, 0.000000, 0.133333, 0.000000, 0.000000, 0.100000, 0.100000, 0.266667, 0.200000, 0.400000, 0.133333, 0.200000, 0.066667, 0.142857, 0.238095, 0.047619, 0.200000, 0.054435, 0.000000, 0.133333, 0.166667, 0.100000, 0.050242, 0.000000, 0.200000, 0.000000, 0.000000, 0.666667, 0.089744, 0.200000, 0.107143, 0.133333, 0.000000, 0.200000, 0.333333, 0.066667, 0.200000, 0.333333, 0.095238, 0.300000, 0.166667, 0.133333, 0.200000, 0.333333, 0.333333, 0.155556, 1910.879150
