round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.215726, 0, 4.590000, 1.420539, 18446744073709551615, 0000010011010101110110101001101000110101010010000011111111000011011010011000100111101101000001100111
0, 1, 10.000536, 0, 3.915000, 1.351229, 18446744073709551615, 0011110000100001010111100110101101011000111101111011011000001111110100011111101000011111011101111010
0, 2, 10.255548, 0, 4.130000, 1.301962, 18446744073709551615, 1111011111110100100011100000100011110010101100100111011100011000001101110100011100001001110011101011
0, 3, 10.317816, 0, 3.710000, 1.030619, 18446744073709551615, 0011100101011000000110011110000010101001110110101111101011101000011111010010111010111011001001101101
0, 4, 9.508917, 0, 4.015000, 1.212372, 18446744073709551615, 1111010110010000100110000011110101100000101000010001010100101111000100001100101000111110111110100110
0, 5, 10.007972, 0, 4.010000, 1.178299, 18446744073709551615, 0110111001110101100110000100011000110110001000101000100011111101001100110010011000100011011110110101
0, 6, 9.582238, 0, 3.455000, 0.989235, 18446744073709551615, 1101111001000110000111001010000100010000111111111001111111111001001000100100110011000101000000011111
0, 7, 9.814115, 0, 4.195000, 1.335014, 18446744073709551615, 0110011101001100101001001111010011001011000010101100100111010110101000000101100010101001111000100100
0, 8, 9.747284, 0, 3.745000, 1.269473, 18446744073709551615, 1000010000011000111111010100111100110111100101001111100100111100001010111100010000001010001000010100
0, 9, 10.213627, 0, 3.735000, 1.265769, 18446744073709551615, 0011110110101101110000110000110100110101111101110111010101000001101101010000100011110111000100101000
0, 10, 9.498335, 0, 4.995000, 1.375975, 18446744073709551615, 1111001011101001111111010011110111111101110110111110011101011101110010101000101000100011111100011100
0, 11, 9.928914, 0, 5.695000, 1.653314, 18446744073709551615, 1001010101000011011110111000111100001100000101101110111111010111101110100110001000101110110101000011
0, 12, 9.717895, 0, 3.575000, 1.128761, 18446744073709551615, 0010011101100110100010001000000000000010110001011101000001101101110110111101000111100000000000000000
0, 13, 10.226783, 0, 3.505000, 1.204275, 18446744073709551615, 1001100100101011101101011100110010010101101100101110111110000001001010001001101101101000111011011001
0, 14, 9.594039, 0, 4.205000, 1.209334, 18446744073709551615, 1011000100100001011110011101100101100111010100111001010101000011100010110001101101110101110111011011
0, 15, 9.643855, 0, 3.720000, 1.364832, 18446744073709551615, 1000111111110000011111100100000010000111100101100001111111000101011111100111000011111101010111000001
0, 16, 10.331060, 0, 4.115000, 1.253110, 18446744073709551615, 0011000000111111010101101101010100000111101010000011000111101000000010011010000101000011100110000110
0, 17, 10.541893, 0, 3.635000, 1.117510, 18446744073709551615, 0110011001001110001100101101010101001001000001011010100011110010001101100001101100010110100001011000
0, 18, 9.768491, 0, 4.725000, 1.552861, 18446744073709551615, 0010000110000011011001100100111001100110101001010111011011110000101010101011111101000011110010101100
0, 19, 10.196363, 0, 4.630000, 1.504361, 18446744073709551615, 1111110110110111110011010100110111100000111101010110011011001010011010100111001000111101110011001110
0, 20, 10.059541, 0, 4.060000, 1.266728, 18446744073709551615, 0000010101001011001011010111000000101101101100101011101101100001011111001101010110011110000001001100
0, 21, 10.321032, 0, 3.990000, 1.421500, 18446744073709551615, 1000110111100111011111111111101010010111111110010101101101000101111111111011011111001001100110000001
0, 22, 10.390188, 0, 3.540000, 1.037767, 18446744073709551615, 1001101011011011011100110011000110101000001011010011010000100000010110111100100001000110001001011111
0, 23, 9.553617, 0, 4.720000, 1.516032, 18446744073709551615, 0011101101011011001011000001001000101011010110000110011101000111000101001110100011001110010000001000
0, 24, 9.719158, 0, 4.455000, 1.521036, 18446744073709551615, 0010111000100000010001100011000001111000101011101001000001011011101000011100100111100100001101010101
0, 25, 9.909100, 0, 4.100000, 1.403800, 18446744073709551615, 0101110110010101001101110111001011010010000101101100110100010110111010110000101101111101101000101011
0, 26, 9.919496, 0, 3.890000, 1.145258, 18446744073709551615, 0111010010010010010010000100111010001011011001110011111000111110101010111110010101010000010000010100
