round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.927004, 1, 3.480000, 0.954632, 18446744073709551615, 1010110000101010001111111110101011010100110111111000110010011011001010111000001010101010101100001001
0, 1, 10.337147, 0, 3.935000, 1.263986, 18446744073709551615, 1000111111001001010000100100010010110110000011011101101101111100000010111010101110010100001010111010
0, 2, 10.188376, 0, 3.700000, 1.163950, 18446744073709551615, 0010110010110111110110011110010101001101111101110110101010001101011010100111000011010111101100001101
0, 3, 9.919728, 1, 4.125000, 1.163672, 18446744073709551615, 1110101001011001111011101011001001010000100111101000010100101011101001010000110101101101100100111010
0, 4, 10.241054, 1, 3.730000, 1.141020, 18446744073709551615, 0110000100010001010011111111011101011011100101110001110000111111100111101110010001011010111001011100
0, 5, 10.264535, 1, 3.805000, 1.185464, 18446744073709551615, 1010110001011111011101101010100101111010100111010001111011010001111111011011010001101001101110010110
0, 6, 10.089270, 1, 3.395000, 0.880305, 18446744073709551615, 0101001001111010111001000101001111110100010011001001110001001001100010011100111101101011100100010000
0, 7, 9.632040, 1, 3.970000, 1.169860, 18446744073709551615, 0000100110111001001000010001011000000110111100010011011110000011011011000111100110010100000110101100
0, 8, 10.043265, 1, 3.590000, 1.081936, 18446744073709551615, 1001000001010001010111011010000111110000010101101001100000100001100101110100101011110010100010100011
0, 9, 10.672062, 1, 4.160000, 1.195648, 18446744073709551615, 0001110011111011100101010111110111010100011100111001010101010111000100110101010110110001001110011111
0, 10, 10.302835, 0, 3.975000, 1.033348, 18446744073709551615, 0100101110011010000101001101110100100010011010110001010111011111100010110110111101011110100011100001
0, 11, 10.177181, 1, 3.380000, 0.911502, 18446744073709551615, 1011010100011000011111110100010100101011100011111100011011011010001101110101011101110100000010111001
0, 12, 9.418022, 1, 3.220000, 1.035022, 18446744073709551615, 0100111001001010100001110101010000011110100110001111111111001010010111010110111100111110111000111000
0, 13, 9.435083, 0, 3.575000, 1.169246, 18446744073709551615, 1011100111011100111101100011000010000110101011001001101011110001110100010001110011101111111111010101
0, 14, 9.418130, 0, 3.415000, 1.127975, 18446744073709551615, 1001001100110100010000101110011110101000010011001000011110000111001001111010000001011001110010110000
0, 15, 10.078544, 1, 3.945000, 1.171637, 18446744073709551615, 1100101111110010001011001010010100000111010011100000110100010100011001010010001110010010000000001001
