round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.493547, 0, 3.715000, 1.146757, 18446744073709551615, 0111110010000110101010101110001001001011010011111101111001110111010100001010101100001100000001000000
0, 1, 9.996017, 0, 3.470000, 1.118486, 18446744073709551615, 1011100110110100001110010001110100010110011111001001110010000011101100001011101111101100000111110010
0, 2, 10.227033, 0, 4.350000, 1.203663, 18446744073709551615, 0100101001010010101000100101111111100010010011101111000110010111000100010101001101111101001110110000
0, 3, 10.130198, 0, 4.460000, 1.340025, 18446744073709551615, 0001010010010011110010110010001001101010001110010010101001001011100011101110001110010110101111111101
0, 4, 10.207960, 0, 3.340000, 1.087065, 18446744073709551615, 0000111101010001100101101010111100101000110000111011101101001010101101111001000110001110000101011111
0, 5, 9.936941, 0, 3.505000, 1.315700, 18446744073709551615, 1110111100010100001111001101010001000111110111001010010011110011000101011010000100010001101100101011
0, 6, 9.966703, 0, 3.795000, 1.086944, 18446744073709551615, 1100010011000101010010011000110010110101001101010010100110011001001100111010011101111101001110100001
0, 7, 9.864652, 0, 3.565000, 1.115136, 18446744073709551615, 0101110110001011111101001001101010000001000101100000001110111001101011100001011010011011000000101000
0, 8, 10.210300, 0, 3.390000, 1.185519, 18446744073709551615, 0101101100010000110110110110010111011011010111000001010111010111101100101000001101111000011110101111
0, 9, 9.948995, 0, 4.310000, 1.305259, 18446744073709551615, 1001100011101011001001001111010100100000011100010010010100011000010000110001100110001111000000100011
0, 10, 9.686006, 0, 4.175000, 1.212915, 18446744073709551615, 1111110010100000000110110100110100000010001011010110011111100111101010111011101010100001011111000010
0, 11, 10.015814, 0, 3.720000, 1.094024, 18446744073709551615, 1011000010101111110110100100100111000110000110101111001110001011011001001000110000001011010100001100
0, 12, 9.722525, 0, 4.260000, 1.500184, 18446744073709551615, 1001001100101011011000011010110001000001101000000001101100101011111000111010010111011001000111011000
0, 13, 9.368610, 0, 3.740000, 1.172586, 18446744073709551615, 1111010001101010100111000000010001101111001110011010001001100110000011000010000110101100110100100100
0, 14, 9.494194, 0, 4.435000, 1.310737, 18446744073709551615, 0110111001101100100001000010010101011000011001100111111101100010101000010010001011001100111111000001
0, 15, 9.993826, 0, 3.325000, 0.933541, 18446744073709551615, 1101011111010101000010110100000101101101011010100111100111101101110110111011011010010011011000010101
0, 16, 10.233179, 0, 4.450000, 1.190463, 18446744073709551615, 0000111101111011000010000111000110111010101011101010101110110000111000000111110011011111001111111111
0, 17, 10.069802, 0, 4.355000, 1.104485, 18446744073709551615, 0100111111100101001000111111001001000111011111001011010011111010011101111101010111100111010101110100
0, 18, 10.224195, 0, 3.455000, 0.948920, 18446744073709551615, 1110010011100100110010000101010000010011100100000101011110001101111001111110110010100101101111100010
0, 19, 10.169622, 0, 4.635000, 1.339527, 18446744073709551615, 0111011000110000010001100111100111100000001001111010101100101001001011101101001100110000100110001001
0, 20, 10.520922, 0, 3.300000, 0.966649, 18446744073709551615, 0100001010101110110101001110100110100010000110110110000110011010011111010111110000111111111000100101
0, 21, 10.167299, 0, 3.905000, 1.177239, 18446744073709551615, 0100101100100010000000011011110110111100010011110110100100100011111101101100000001101010000010000100
0, 22, 9.988981, 0, 4.180000, 1.285512, 18446744073709551615, 1111000101001110000101111011011111101000110010100111110111001010110100010111100111000011100111011011
0, 23, 9.657172, 0, 3.790000, 1.170438, 18446744073709551615, 1111000101000100111110110011101011000101111101010001011101001011010011000000101010000010111111101011
0, 24, 10.384308, 0, 3.545000, 1.129470, 18446744073709551615, 0001101100101000001100001010011001000010011110111101100010000101100001101011100111001100001011111100
0, 25, 9.540745, 0, 4.035000, 1.009557, 18446744073709551615, 0010010001000000110011110100100011110010111110110110100110100010011101100111100011011011111101100100
0, 26, 9.841576, 0, 3.320000, 1.142265, 18446744073709551615, 0100011010110011110100000010001011100011101111110000000111010010001100110110100100010110000010010000
0, 27, 10.120154, 0, 3.760000, 1.320336, 18446744073709551615, 0001100110000101111111111100001110011010000000110010000000010011010110000000010000100011000110100010
0, 28, 9.520811, 0, 3.375000, 1.033516, 18446744073709551615, 1101110011011110100001011110111011001111100000101010011100010111000111100110001011100001110100100011
0, 29, 10.073686, 0, 4.985000, 1.302023, 18446744073709551615, 1110011001001011110111100011111000111110001111101111010110110011000111101010111111110001011101110001
0, 30, 9.662548, 0, 3.785000, 1.253881, 18446744073709551615, 0010111111110011110010101000101111011101011011100000111111010001011010110100100101110010111110000101
0, 31, 10.254448, 0, 4.220000, 1.274473, 18446744073709551615, 1000101001101111101110001000000100001001110011100111110101001101010000001010010010101010101001000000
0, 32, 9.939561, 0, 3.805000, 1.199805, 18446744073709551615, 1101010010000110000001110110101111110110000111010011010110101101011101010000110011000110011010110011
0, 33, 9.794552, 0, 3.565000, 1.125136, 18446744073709551615, 0000100111011001110010100111011011111100010011000100111101100011110011010100111101111100010010111110
0, 34, 10.161423, 0, 3.780000, 1.387275, 18446744073709551615, 0010101110100010101010011010000111100000000100101100011110110101010110110111101101011101010100111111
0, 35, 9.809293, 0, 3.655000, 1.125589, 18446744073709551615, 0101011011010111101001000001011101101000100011011101011011000111010011000001100001111110101010011001
0, 36, 9.805007, 0, 4.360000, 1.235256, 18446744073709551615, 1111001110101011101101100001110101011101101100101100000111000010000110101011101010011101111110001111
0, 37, 10.089224, 0, 3.510000, 1.035098, 18446744073709551615, 0011011010110011101110110011100001010101000011111010111110011110001001110111100010001110100110010010
0, 38, 9.520160, 0, 3.585000, 1.109992, 18446744073709551615, 1001011001010000001000000111011001100101100011101001101000001011010000001001111110001111110100011100
0, 39, 9.567762, 0, 4.670000, 1.243967, 18446744073709551615, 1111110100110100010001011111001001000001000010010000000011000010110110010111100011111110011101100000
0, 40, 10.087234, 0, 3.545000, 0.999471, 18446744073709551615, 0110111010100010110001000100011101110001011011010010101010110111011100110100100011000100001000011010
0, 41, 9.736084, 0, 3.960000, 1.103177, 18446744073709551615, 0001011110010000000001100101001100110101010000100011110100000010001101110001001100111100101100001000
0, 42, 10.093152, 0, 3.350000, 1.039162, 18446744073709551615, 0011000011000011101100111110100001111000110001100011011000001011001100000011000010110101011010011011
0, 43, 10.162111, 0, 3.955000, 1.238344, 18446744073709551615, 1100010111101011111001000101000100001100111101100010010001011110010110111110111011101100111011100001
0, 44, 9.540342, 0, 3.615000, 1.150752, 18446744073709551615, 0011000100101100001010011110110111100110101011011111001000101010111010110010011000001000100010011001
0, 45, 10.263253, 0, 3.440000, 1.058896, 18446744073709551615, 0001100010101001000010000110001011011101101001000110000011101100111100001011100111110010001111111100
0, 46, 9.891755, 0, 3.495000, 1.036750, 18446744073709551615, 1010010001110101101111010001001110010100111010111110000100000110100010100100010111100111001001111101
0, 47, 10.140781, 0, 3.295000, 0.985120, 18446744073709551615, 1111001011110111000110101011000000011000101110101110011101011101000010000110110100101000000001110011
0, 48, 10.141623, 0, 4.515000, 1.463999, 18446744073709551615, 1011011010000000001100101001111110101101010110111110101000100011011000110110010011100000111011100111
0, 49, 9.780685, 0, 3.650000, 1.137662, 18446744073709551615, 0010101000100011101101111010010010011110100110101101001101111100110000111111010100011010100010010000
0, 50, 10.196021, 0, 3.965000, 1.277957, 18446744073709551615, 0011010000000010010101110111101011000000000000100101100001110010000100100110100011110000001001011100
0, 51, 10.068712, 0, 4.505000, 1.415550, 18446744073709551615, 0101111101010000111110101110111000011111001001001010000101111100010010011111110101110101100011101000
0, 52, 9.849506, 0, 4.255000, 1.108398, 18446744073709551615, 1011001010011011010011000100110100111101100010110010101111011010111111100100001010101010001100101100
0, 53, 10.322196, 0, 4.130000, 1.397246, 18446744073709551615, 0101001001111110001111111100101011110100011111011100000001001001010000100010111100001000000001001110
0, 54, 9.557160, 0, 3.910000, 1.142578, 18446744073709551615, 1111010011000001110011001010111000101100000000001101100000100111000001111011010101000000110110110010
0, 55, 10.265062, 0, 3.695000, 0.987179, 18446744073709551615, 1010000101101011111001010101001101110101101111101001001010110010011001101101101001011100111001101000
0, 56, 10.398223, 0, 3.985000, 1.476572, 18446744073709551615, 1100001101001001101110011001110100010000000101100000101001010000101011000100101100111001010000110001
0, 57, 9.915556, 0, 3.650000, 1.117662, 18446744073709551615, 1111111101110010001011100101110000011101000001110011000000001111110101001000001101010011011001001100
0, 58, 10.029092, 0, 3.475000, 1.118240, 18446744073709551615, 1101000110000111100001011011010010011101110010011110100000111110000010101011011110111111010000010111
0, 59, 9.266502, 0, 4.570000, 1.341829, 18446744073709551615, 1110011101000001100010000001010001011001110100001010001111111101110101111111010110011011011010101000
0, 60, 10.632804, 0, 4.210000, 1.410039, 18446744073709551615, 1101000111101001110000100101001001000001110100010110111011001011011111001011010100101110011010000111
0, 61, 10.661690, 0, 3.440000, 1.268896, 18446744073709551615, 0101110000110101011001110001001110110001000000001001010111000101110111110000111010110111000011111100
0, 62, 9.465013, 0, 3.965000, 1.297957, 18446744073709551615, 0000000000110111100011001011111111101010000110011100011000110010111100000100100010011110011010010010
0, 63, 9.735399, 0, 3.535000, 0.951332, 18446744073709551615, 0010001110001100010111101011110010110110111101101110111111000010000111110111100010000111111000101001
0, 64, 10.424988, 0, 3.850000, 1.165163, 18446744073709551615, 1101101010110101110011101000010000111100100010010011000000101010101100000001110101011001110000110010
0, 65, 10.609342, 0, 3.910000, 1.212578, 18446744073709551615, 1101011000101111111011001000101000001101001101011111111010001101100001001011011010101111101100010100
0, 66, 10.419654, 0, 3.565000, 1.175136, 18446744073709551615, 0011110101011100111000011010111001101110001000100111100101010010001011000100110001110101000001001101
0, 67, 9.716921, 0, 3.880000, 1.249784, 18446744073709551615, 0001111111110110010101110110110110100001100000101110010001111100011100001011110101001111100000001000
0, 68, 9.517493, 0, 3.555000, 1.057406, 18446744073709551615, 1011010001110100010000011000010100111010001000110111001000001100011010111110110011100111011111111110
0, 69, 9.988446, 0, 3.475000, 1.018240, 18446744073709551615, 1000001101000110000011111101001100101000111011011110100010101010000101110111101000000111011011110011
0, 70, 9.752840, 0, 4.035000, 1.149557, 18446744073709551615, 0001101000010011001001111010010111100110001011000010001001011000010010110110100010000010010101111111
0, 71, 9.476763, 0, 3.755000, 1.333475, 18446744073709551615, 0010111000001101001110101011100010011111000110111010010100101100000011101101111110101101111010010101
0, 72, 10.402189, 0, 3.560000, 1.046296, 18446744073709551615, 0101111111111001100010001101000101000111101001011110011001010000001111101001110010001110001010000011
0, 73, 10.018126, 0, 3.595000, 1.267115, 18446744073709551615, 1100001000010101010000101101010010110000101101100100100011101111111000011111110110011100111111001000
0, 74, 10.240881, 0, 4.005000, 1.074376, 18446744073709551615, 1000110011010001101111011111100100110100000100001010101111110001011101101110101010111110011100101111
0, 75, 9.250761, 0, 3.305000, 0.948129, 18446744073709551615, 1010011011010000101011000111111110000101001011110110111011100010011011100100100111101011101011001000
0, 76, 9.937328, 0, 4.220000, 1.304474, 18446744073709551615, 1110000111100110001110111010110010101011111100100111010101111101100111111101000011010010011011011100
0, 77, 9.673787, 0, 3.660000, 0.943465, 18446744073709551615, 1010010001001101100010011110110000010001010100010010100110000101000000100000110100100100111001110101
0, 78, 10.267014, 0, 3.750000, 1.246562, 18446744073709551615, 1010101001010101100001010010011110100000110101000000100111110100101101010101010100010000101110011011
0, 79, 10.117350, 0, 4.145000, 1.306259, 18446744073709551615, 1000110110100011001101111111000111101001010001010110111100000100101001111010110011101011101101101110
0, 80, 9.767329, 0, 3.505000, 1.095700, 18446744073709551615, 1110001110111010101010000000000101000001100110001110100000101111101000110100000110100110111011011011
0, 81, 10.430239, 0, 3.665000, 1.081294, 18446744073709551615, 0100100110110110001110010011011111010001100001110101101101011101101011110000110011101100011111001000
0, 82, 9.930625, 0, 3.640000, 0.891656, 18446744073709551615, 1010101100001010101110100100100101001101001000000001110100100000101100001111000011111010111110011000
