round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.982444, 1, 4.365000, 1.036510, 18446744073709551615, 0010111110111001001111000111100010100110011110011111010110101101000001000101001111111001010000001101
0, 1, 10.453935, 1, 3.170000, 0.960854, 18446744073709551615, 1100010111101010011100011100000011011010011000100001110110001001011001011011111110010000101111000000
0, 2, 10.116249, 0, 3.625000, 1.148672, 18446744073709551615, 1010010011111101001010100011101101011001000110111010001000011011010101000001001000001101000000000010
0, 3, 9.687229, 1, 3.580000, 1.099519, 18446744073709551615, 1100000110010000000110110111110001101001010000011110011101110011000100011001100111001011100101100101
0, 4, 9.515423, 0, 3.650000, 0.960887, 18446744073709551615, 1101011011100000000110010111011111011010110011010010010101110000010001010011011010100111111010000110
0, 5, 9.742137, 0, 3.170000, 0.900854, 18446744073709551615, 1000110110111000010001101010010111000110000011110101001110001000010011001100111110011110011101010001
0, 6, 9.987329, 0, 4.330000, 1.377355, 18446744073709551615, 1001100101101000100010101001000011001010100011111111100111001111010000000111111011001111110011101010
0, 7, 9.989805, 0, 4.600000, 1.054202, 18446744073709551615, 1101101011100010000000101110010011011110111100111111110000001111001101001001011001110000100001110111
0, 8, 10.134171, 1, 3.875000, 1.204297, 18446744073709551615, 0100000111010011001101100100010001110000110010011100101101011010101000110011101000100100111100011100
0, 9, 9.772697, 0, 3.890000, 1.102240, 18446744073709551615, 1100001001010101001001000111100100111001001000110100101011001000011100110011011000111000111001011000
0, 10, 10.490732, 0, 3.110000, 0.929540, 18446744073709551615, 0011111100011110100011110100010001101010010100101000100111110000110000010100001010010101111110111111
0, 11, 9.813850, 1, 4.760000, 1.189112, 18446744073709551615, 1000000111111010011001101000101110001101101111011001101111011010011101100101011011000011010110011101
0, 12, 10.317343, 1, 3.795000, 0.960964, 18446744073709551615, 0010101010110011101000001000001001001000111011101001111010110111110010001100000100111000000111000101
0, 13, 9.457772, 1, 3.560000, 1.003032, 18446744073709551615, 1110001100111101111000100010101010011000101110000101001100110001001000001010010001011001011001111011
0, 14, 9.462277, 0, 3.735000, 1.145023, 18446744073709551615, 1001010101101110101110111010111111010101011010101101110010011011010011001101110000111101010111110100
0, 15, 10.031897, 0, 3.740000, 1.272462, 18446744073709551615, 0110110001111101001110001010100101101000001101100001100010111000111110101101001111100011111100101100
0, 16, 10.423126, 1, 4.010000, 1.079501, 18446744073709551615, 0101011110001000011110101000110011101111010111010111100111011000111010000000110000101001000110000010
0, 17, 9.555153, 0, 3.620000, 1.060078, 18446744073709551615, 1100101000111111011101101011110000011110100011111000100100111011011111010000110010101001101101001011
